time,frame,x,y,size_inv,roll,pitch,thrust,yaw
6.890296936035156e-05,1,,,,1500.0,1500.0,1400.0,1500
0.021255970001220703,2,,,,1500.0,1500.0,1400.0,1500
0.04207205772399902,3,,,,1500.0,1500.0,1400.0,1500
0.0628499984741211,4,,,,1500.0,1500.0,1400.0,1500
0.08356690406799316,5,,,,1500.0,1500.0,1400.0,1500
0.10429096221923828,6,,,,1500.0,1500.0,1400.0,1500
0.12501192092895508,7,,,,1500.0,1500.0,1400.0,1500
0.14572691917419434,8,,,,1500.0,1500.0,1400.0,1500
0.16643595695495605,9,,,,1500.0,1500.0,1400.0,1500
0.18713998794555664,10,,,,1500.0,1500.0,1400.0,1500
0.20785284042358398,11,,,,1500.0,1500.0,1400.0,1500
0.22856903076171875,12,,,,1500.0,1500.0,1400.0,1500
0.2492818832397461,13,,,,1500.0,1500.0,1400.0,1500
0.2699928283691406,14,,,,1500.0,1500.0,1400.0,1500
0.290693998336792,15,,,,1500.0,1500.0,1400.0,1500
0.31153082847595215,16,,,,1500.0,1500.0,1400.0,1500
0.33226704597473145,17,,,,1500.0,1500.0,1400.0,1500
0.35299086570739746,18,,,,1500.0,1500.0,1400.0,1500
0.373729944229126,19,,,,1500.0,1500.0,1400.0,1500
0.39444589614868164,20,,,,1500.0,1500.0,1400.0,1500
0.4151630401611328,21,,,,1500.0,1500.0,1400.0,1500
0.43587684631347656,22,,,,1500.0,1500.0,1400.0,1500
0.45662403106689453,23,,,,1500.0,1500.0,1400.0,1500
0.4773399829864502,24,,,,1500.0,1500.0,1400.0,1500
0.4980599880218506,25,,,,1500.0,1500.0,1400.0,1500
0.5187728404998779,26,,,,1500.0,1500.0,1400.0,1500
0.5394818782806396,27,,,,1500.0,1500.0,1400.0,1500
0.5601940155029297,28,,,,1500.0,1500.0,1400.0,1500
0.5809168815612793,29,,,,1500.0,1500.0,1400.0,1500
0.6017029285430908,30,,,,1500.0,1500.0,1400.0,1500
0.622412919998169,31,,,,1500.0,1500.0,1400.0,1500
0.6431179046630859,32,,,,1500.0,1500.0,1400.0,1500
0.6638309955596924,33,,,,1500.0,1500.0,1400.0,1500
0.6845369338989258,34,,,,1500.0,1500.0,1400.0,1500
0.7052469253540039,35,,,,1500.0,1500.0,1400.0,1500
0.7259609699249268,36,,,,1500.0,1500.0,1400.0,1500
0.7466709613800049,37,,,,1500.0,1500.0,1400.0,1500
0.7673799991607666,38,,,,1500.0,1500.0,1400.0,1500
0.7880818843841553,39,,,,1500.0,1500.0,1400.0,1500
0.8087868690490723,40,,,,1500.0,1500.0,1400.0,1500
0.8294949531555176,41,,,,1500.0,1500.0,1400.0,1500
0.8501999378204346,42,,,,1500.0,1500.0,1400.0,1500
0.870898962020874,43,,,,1500.0,1500.0,1400.0,1500
0.8916919231414795,44,,,,1500.0,1500.0,1400.0,1500
0.9124109745025635,45,,,,1500.0,1500.0,1400.0,1500
0.9331190586090088,46,,,,1500.0,1500.0,1400.0,1500
0.9538290500640869,47,,,,1500.0,1500.0,1400.0,1500
0.9745440483093262,48,,,,1500.0,1500.0,1400.0,1500
0.995250940322876,49,,,,1500.0,1500.0,1400.0,1500
1.0159578323364258,50,,,,1500.0,1500.0,1400.0,1500
1.0366690158843994,51,,,,1500.0,1500.0,1400.0,1500
1.0573749542236328,52,,,,1500.0,1500.0,1400.0,1500
1.0780730247497559,53,,,,1500.0,1500.0,1400.0,1500
1.0987818241119385,54,,,,1500.0,1500.0,1400.0,1500
1.119488000869751,55,,,,1500.0,1500.0,1400.0,1500
1.1401958465576172,56,,,,1500.0,1500.0,1400.0,1500
1.1608929634094238,57,,,,1500.0,1500.0,1400.0,1500
1.181663990020752,58,,,,1500.0,1500.0,1400.0,1500
1.202368974685669,59,,,,1500.0,1500.0,1400.0,1500
1.2230780124664307,60,,,,1500.0,1500.0,1400.0,1500
1.2437939643859863,61,,,,1500.0,1500.0,1400.0,1500
1.2645070552825928,62,,,,1500.0,1500.0,1400.0,1500
1.2852158546447754,63,,,,1500.0,1500.0,1400.0,1500
1.3059139251708984,64,,,,1500.0,1500.0,1400.0,1500
1.3266329765319824,65,,,,1500.0,1500.0,1400.0,1500
1.3473379611968994,66,,,,1500.0,1500.0,1400.0,1500
1.3680388927459717,67,,,,1500.0,1500.0,1400.0,1500
1.3887639045715332,68,,,,1500.0,1500.0,1400.0,1500
