time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003368854522705078,1,163,80,0.0030303030303030303,1500.375,1491.4492753623188,1355.0,1500
0.022281885147094727,2,164,80,0.002898550724637681,1500.575,1490.1317523056653,1355.0,1500
0.04421186447143555,3,164,80,0.002898550724637681,1500.675,1490.1317523056653,1355.0,1500
0.06574487686157227,4,164,80,0.002898550724637681,1500.7750000000001,1490.1317523056653,1355.0,1500
0.08704090118408203,5,164,80,0.002898550724637681,1500.875,1490.1317523056653,1355.0,1500
0.10840392112731934,6,164,80,0.002898550724637681,1500.9749999999999,1490.1317523056653,1355.0,1500
0.12984204292297363,7,164,80,0.002898550724637681,1501.075,1490.1317523056653,1355.0,1500
0.15122199058532715,8,164,80,0.002777777777777778,1501.175,1488.8032498902064,1355.0,1500
0.17276287078857422,9,163,80,0.0030303030303030303,1501.1500000000001,1491.4602547211243,1355.0,1500
0.1945328712463379,10,163,80,0.0030303030303030303,1501.2249999999999,1491.5920070267896,1355.0,1500
0.21616792678833008,11,164,80,0.002777777777777778,1501.4100000000001,1488.8142292490118,1355.0,1500
0.23797297477722168,12,163,80,0.0030303030303030303,1501.3150000000001,1491.4712340799297,1355.0,1500
0.25983405113220215,13,164,80,0.002898550724637681,1501.415,1490.1537110232762,1355.0,1500
0.28160595893859863,14,164,79,0.002717391304347826,1501.355,1488.1609574000879,1355.25,1500
0.30332398414611816,15,164,79,0.002777777777777778,1501.2950000000001,1488.6440491875273,1355.25,1500
0.3251349925994873,16,163,79,0.0030303030303030303,1501.2,1491.3010540184453,1355.25,1500
0.34685707092285156,17,163,79,0.002840909090909091,1501.145,1489.3494729907773,1355.25,1500
0.3686208724975586,18,164,80,0.002898550724637681,1501.2449999999999,1490.0466622749232,1355.0,1500
0.39034390449523926,19,164,80,0.002898550724637681,1501.3,1489.9149099692579,1355.0,1500
0.412092924118042,20,165,79,0.002898550724637681,1501.45,1489.7831576635924,1355.25,1500
0.43388891220092773,21,165,79,0.0030303030303030303,1501.385,1491.3532059727711,1355.25,1500
0.45600008964538574,22,166,79,0.002898550724637681,1501.47,1489.9039306104523,1355.25,1500
0.47777891159057617,23,165,79,0.0030303030303030303,1501.365,1491.3532059727711,1355.25,1500
0.4995560646057129,24,167,80,0.002898550724637681,1501.55,1490.2168423364076,1355.0,1500
0.5213000774383545,25,167,80,0.002898550724637681,1501.595,1490.3376152832675,1355.0,1500
0.5430629253387451,26,168,81,0.0026666666666666666,1501.79,1487.655138339921,1354.75,1500
0.5648598670959473,27,168,82,0.002898550724637681,1501.9449999999999,1490.0316205533597,1354.5,1500
0.5866260528564453,28,168,82,0.002898550724637681,1501.9849999999999,1490.0316205533597,1354.5,1500
0.6083550453186035,29,168,82,0.002898550724637681,1502.145,1490.0316205533597,1354.5,1500
0.6302399635314941,30,168,82,0.002898550724637681,1502.25,1490.0316205533597,1354.5,1500
0.6521129608154297,31,168,82,0.002898550724637681,1502.415,1489.8998682476943,1354.5,1500
0.6737780570983887,32,168,82,0.002898550724637681,1502.5250000000001,1489.8998682476943,1354.5,1500
0.6953480243682861,33,168,82,0.002898550724637681,1502.6900000000001,1489.768115942029,1354.5,1500
0.7169458866119385,34,168,82,0.002898550724637681,1502.7449999999999,1489.768115942029,1354.5,1500
0.7384939193725586,35,168,82,0.002898550724637681,1502.8,1489.768115942029,1354.5,1500
0.7600810527801514,36,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.7816119194030762,37,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.8031959533691406,38,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.8247420787811279,39,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.846311092376709,40,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.867933988571167,41,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.8896808624267578,42,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.9112529754638672,43,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.9328510761260986,44,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.9544310569763184,45,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.9763069152832031,46,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
0.9978780746459961,47,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.0194520950317383,48,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.041388988494873,49,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.0643880367279053,50,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.087296962738037,51,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.110163927078247,52,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.1329190731048584,53,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.1557810306549072,54,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.178617000579834,55,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.2014238834381104,56,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.2242090702056885,57,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.2471730709075928,58,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.2700159549713135,59,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
1.2928459644317627,60,168,82,0.002898550724637681,1502.8,1490.0,1354.5,1500
