time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00020194053649902344,1,176,73,0.003105590062111801,1501.6,1500,1450,1500
0.02134108543395996,2,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.042199134826660156,3,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.06301999092102051,4,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.08381009101867676,5,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.10453295707702637,6,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.12531495094299316,7,175,73,0.003246753246753247,1501.5,1500,1450,1500
0.14605212211608887,8,176,73,0.003105590062111801,1501.6,1500,1450,1500
0.16675305366516113,9,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.18743491172790527,10,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.2081151008605957,11,176,73,0.003105590062111801,1501.6,1500,1450,1500
0.22883391380310059,12,176,73,0.003105590062111801,1501.6,1500,1450,1500
0.24979400634765625,13,176,73,0.003105590062111801,1501.6,1500,1450,1500
0.27065396308898926,14,176,73,0.003246753246753247,1501.6,1500,1450,1500
0.2915029525756836,15,176,73,0.0034965034965034965,1501.6,1500,1450,1500
0.31234192848205566,16,176,73,0.0034965034965034965,1501.6,1500,1450,1500
0.33315205574035645,17,176,73,0.0033444816053511705,1501.6,1500,1450,1500
0.3540351390838623,18,177,72,0.004048582995951417,1501.7,1500,1450,1500
0.3748800754547119,19,176,70,0.003787878787878788,1501.6,1500,1450,1500
0.3957250118255615,20,177,69,0.003787878787878788,1501.7,1500,1450,1500
0.41657495498657227,21,179,69,0.004048582995951417,1501.9,1500,1450,1500
0.43741393089294434,22,178,69,0.004132231404958678,1501.8,1500,1450,1500
0.45826005935668945,23,181,70,0.004784688995215311,1502.1,1500,1450,1500
0.47910499572753906,24,181,71,0.004629629629629629,1502.1,1500,1450,1500
0.49997711181640625,25,180,73,0.004132231404958678,1502.0,1500,1450,1500
0.5208220481872559,26,182,73,0.0043859649122807015,1502.2,1500,1450,1500
0.5416719913482666,27,182,73,0.004629629629629629,1502.2,1500,1450,1500
0.5625550746917725,28,182,73,0.003787878787878788,1502.2,1500,1450,1500
0.5833990573883057,29,183,73,0.004629629629629629,1502.3,1500,1450,1500
0.6042530536651611,30,183,74,0.004629629629629629,1502.3,1500,1450,1500
0.6251239776611328,31,183,76,0.004273504273504274,1502.3,1500,1448.0,1500
0.6460280418395996,32,183,77,0.003663003663003663,1502.3,1500,1446.0,1500
0.66690993309021,33,184,78,0.004784688995215311,1502.4,1500,1444.0,1500
0.687777042388916,34,182,79,0.004132231404958678,1502.2,1500,1442.0,1500
0.7086079120635986,35,183,80,0.003787878787878788,1502.3,1500,1440.0,1500
0.7294509410858154,36,182,81,0.0034965034965034965,1502.2,1500,1438.0,1500
0.7503890991210938,37,182,82,0.0034965034965034965,1502.2,1500,1436.0,1500
0.7712810039520264,38,182,83,0.0034965034965034965,1502.2,1500,1434.0,1500
0.7921650409698486,39,183,83,0.0036231884057971015,1502.3,1500,1434.0,1500
0.8130490779876709,40,184,83,0.004629629629629629,1502.4,1500,1434.0,1500
0.8339090347290039,41,183,84,0.0036231884057971015,1502.3,1500,1432.0,1500
0.8547649383544922,42,185,85,0.004048582995951417,1502.5,1500,1430.0,1500
0.8756899833679199,43,184,86,0.004048582995951417,1502.4,1500,1428.0,1500
0.8965709209442139,44,183,88,0.0033444816053511705,1502.3,1500,1424.0,1500
0.9174530506134033,45,184,89,0.004048582995951417,1502.4,1500,1422.0,1500
0.9383411407470703,46,182,90,0.0034965034965034965,1502.2,1500,1420.0,1500
0.9592559337615967,47,184,90,0.0043859649122807015,1502.4,1500,1420.0,1500
0.980288028717041,48,182,90,0.0034965034965034965,1502.2,1500,1420.0,1500
1.0011920928955078,49,183,90,0.003968253968253968,1502.3,1500,1420.0,1500
1.022071123123169,50,183,91,0.004273504273504274,1502.3,1500,1418.0,1500
1.0429439544677734,51,184,92,0.004048582995951417,1502.4,1500,1416.0,1500
1.0637929439544678,52,184,93,0.0043859649122807015,1502.4,1500,1414.0,1500
1.0847349166870117,53,183,94,0.0043859649122807015,1502.3,1500,1412.0,1500
1.1056289672851562,54,183,95,0.0037593984962406013,1502.3,1500,1410.0,1500
1.1265320777893066,55,182,95,0.003246753246753247,1502.2,1500,1410.0,1500
1.147655963897705,56,181,95,0.003246753246753247,1502.1,1500,1410.0,1500
1.1685209274291992,57,181,95,0.003787878787878788,1502.1,1500,1410.0,1500
1.1894550323486328,58,183,95,0.0043859649122807015,1502.3,1500,1410.0,1500
1.210340976715088,59,183,96,0.004048582995951417,1502.3,1500,1408.0,1500
1.231248140335083,60,183,96,0.004048582995951417,1502.3,1500,1408.0,1500
1.2521259784698486,61,181,96,0.003246753246753247,1502.1,1500,1408.0,1500
1.2730050086975098,62,182,97,0.004273504273504274,1502.2,1500,1406.0,1500
1.293884038925171,63,183,97,0.0037593984962406013,1502.3,1500,1406.0,1500
1.3147640228271484,64,180,97,0.0034965034965034965,1502.0,1500,1406.0,1500
1.3356411457061768,65,182,97,0.004048582995951417,1502.2,1500,1406.0,1500
1.3565189838409424,66,182,96,0.0037593984962406013,1502.2,1500,1408.0,1500
1.3774380683898926,67,182,96,0.004048582995951417,1502.2,1500,1408.0,1500
1.3984980583190918,68,180,96,0.0034965034965034965,1502.0,1500,1408.0,1500
1.41941499710083,69,180,96,0.0034965034965034965,1502.0,1500,1408.0,1500
1.440298080444336,70,180,96,0.0034965034965034965,1502.0,1500,1408.0,1500
1.4611759185791016,71,182,96,0.004048582995951417,1502.2,1500,1408.0,1500
1.4820611476898193,72,180,95,0.003246753246753247,1502.0,1500,1410.0,1500
1.502938985824585,73,180,95,0.0034965034965034965,1502.0,1500,1410.0,1500
1.5238010883331299,74,182,94,0.0035714285714285713,1502.2,1500,1412.0,1500
1.544692039489746,75,181,94,0.004273504273504274,1502.1,1500,1412.0,1500
1.565596103668213,76,181,93,0.004273504273504274,1502.1,1500,1414.0,1500
1.5864830017089844,77,181,92,0.004048582995951417,1502.1,1500,1416.0,1500
1.6073789596557617,78,181,90,0.0037593984962406013,1502.1,1500,1420.0,1500
1.6282811164855957,79,181,89,0.003968253968253968,1502.1,1500,1422.0,1500
1.6491539478302002,80,180,89,0.0034965034965034965,1502.0,1500,1422.0,1500
1.670030117034912,81,182,89,0.004048582995951417,1502.2,1500,1422.0,1500
1.6909170150756836,82,181,88,0.003246753246753247,1502.1,1500,1424.0,1500
1.7117919921875,83,182,88,0.0033444816053511705,1502.2,1500,1424.0,1500
1.7326829433441162,84,183,87,0.004048582995951417,1502.3,1500,1426.0,1500
1.7535619735717773,85,183,86,0.004048582995951417,1502.3,1500,1428.0,1500
1.7744390964508057,86,183,83,0.004048582995951417,1502.3,1500,1434.0,1500
1.7953159809112549,87,181,82,0.0034965034965034965,1502.1,1500,1436.0,1500
1.8162000179290771,88,181,81,0.0034965034965034965,1502.1,1500,1438.0,1500
1.8370821475982666,89,183,80,0.004048582995951417,1502.3,1500,1440.0,1500
1.8579490184783936,90,183,79,0.004048582995951417,1502.3,1500,1442.0,1500
1.8788111209869385,91,183,78,0.0035714285714285713,1502.3,1500,1444.0,1500
1.8998301029205322,92,182,77,0.0034965034965034965,1502.2,1500,1446.0,1500
1.9207329750061035,93,182,76,0.004273504273504274,1502.2,1500,1448.0,1500
1.9416749477386475,94,182,75,0.004273504273504274,1502.2,1500,1450.0,1500
1.9628760814666748,95,183,74,0.0037593984962406013,1502.3,1500,1450,1500
1.984468936920166,96,182,74,0.004273504273504274,1502.2,1500,1450,1500
2.005995035171509,97,183,72,0.0037593984962406013,1502.3,1500,1450,1500
2.027480125427246,98,182,71,0.004273504273504274,1502.2,1500,1450,1500
2.0489931106567383,99,183,69,0.0036363636363636364,1502.3,1500,1450,1500
2.0705389976501465,100,181,67,0.003787878787878788,1502.1,1500,1450,1500
2.092041015625,101,184,65,0.0033333333333333335,1502.4,1500,1450,1500
2.1135339736938477,102,185,65,0.0034965034965034965,1502.5,1500,1450,1500
2.1350209712982178,103,183,64,0.003246753246753247,1502.3,1500,1450,1500
2.156496047973633,104,185,64,0.003076923076923077,1502.5,1500,1450,1500
2.1779661178588867,105,185,63,0.003076923076923077,1502.5,1500,1450,1500
2.1994500160217285,106,185,62,0.003205128205128205,1502.5,1500,1450,1500
2.220935106277466,107,187,61,0.0034965034965034965,1502.7,1500,1450,1500
2.242443084716797,108,186,61,0.003076923076923077,1502.6,1500,1450,1500
2.263930082321167,109,186,61,0.003076923076923077,1502.6,1500,1450,1500
2.285413980484009,110,186,62,0.0033333333333333335,1502.6,1500,1450,1500
2.3071789741516113,111,185,63,0.003472222222222222,1502.5,1500,1450,1500
2.3286690711975098,112,186,64,0.002857142857142857,1502.6,1500,1450,1500
2.3502719402313232,113,187,63,0.0026666666666666666,1502.7,1500,1450,1500
