time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0002639293670654297,1,181,74,0.004273504273504274,1502.1,1535.4700854700855,1450,1500
0.02157902717590332,2,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.042610883712768555,3,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.06356000900268555,4,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.08449983596801758,5,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.10542893409729004,6,180,74,0.0033444816053511705,1502.0,1516.8896321070233,1450,1500
0.12636184692382812,7,180,74,0.0034965034965034965,1502.0,1519.93006993007,1450,1500
0.14730000495910645,8,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.16822290420532227,9,180,74,0.0033444816053511705,1502.0,1516.8896321070233,1450,1500
0.1891629695892334,10,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.21018600463867188,11,181,74,0.004273504273504274,1502.1,1535.4700854700855,1450,1500
0.23115086555480957,12,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.252094030380249,13,179,74,0.0034965034965034965,1501.9,1519.93006993007,1450,1500
0.2730228900909424,14,180,74,0.0034965034965034965,1502.0,1519.93006993007,1450,1500
0.2939598560333252,15,181,74,0.004273504273504274,1502.1,1535.4700854700855,1450,1500
0.3149290084838867,16,180,73,0.0033444816053511705,1502.0,1516.8896321070233,1450,1500
0.335878849029541,17,180,71,0.003787878787878788,1502.0,1525.7575757575758,1450,1500
0.3568089008331299,18,180,68,0.004545454545454545,1502.0,1540,1450,1500
0.37769389152526855,19,181,65,0.004132231404958678,1502.1,1532.6446280991736,1450,1500
0.3986208438873291,20,184,62,0.005050505050505051,1502.4,1540,1450,1500
0.419605016708374,21,185,60,0.004329004329004329,1502.5,1536.5800865800866,1450,1500
0.4406468868255615,22,187,58,0.005050505050505051,1502.7,1540,1450,1500
0.46154093742370605,23,187,57,0.004132231404958678,1502.7,1532.6446280991736,1450,1500
0.4824869632720947,24,190,56,0.004784688995215311,1503.0,1540,1450,1500
0.5033919811248779,25,188,55,0.004132231404958678,1502.8,1532.6446280991736,1450,1500
