time,x,y,size_inv,roll,pitch,thrust,yaw
0.013463973999023438,203,36,1690.5694188645434,1518.49,1493.0,1350,1500.0
0.04882192611694336,204,38,1690.5694188645434,1520,1493.0,1350,1500.0
0.07120299339294434,204,39,1690.5694188645434,1520,1493.0,1350,1500.0
0.09363698959350586,204,39,1690.5694188645434,1520,1493.0,1350,1500.0
0.11594510078430176,205,39,1690.5694188645434,1520,1493.0,1350,1500.0
0.1382451057434082,204,40,1690.5694188645434,1520,1493.0,1350,1500.0
0.16056394577026367,204,40,1690.5694188645434,1520,1493.0,1350,1500.0
0.1828479766845703,204,40,1690.5694188645434,1520,1493.0,1350,1500.0
0.20515108108520508,204,39,1690.5694188645434,1520,1493.0,1350,1500.0
0.22744989395141602,205,39,1690.5694188645434,1520,1493.0,1350,1500.0
0.24991106986999512,205,39,1761.0098113172328,1520,1496.2050378565973,1350,1500.0
0.27251696586608887,205,38,1837.5754552875476,1520,1502.5416105515806,1350,1500.0
0.295119047164917,205,38,1837.5754552875476,1520,1508.4953550267123,1350,1500.0
0.3177220821380615,205,38,1837.5754552875476,1520,1514.4490995018439,1350,1500.0
0.340317964553833,206,38,1837.5754552875476,1520,1520.4028439769756,1350,1500.0
0.3629159927368164,207,38,1837.5754552875476,1520,1520.7213570558922,1350,1500.0
0.3855130672454834,207,39,1837.5754552875476,1520,1514.9146186171836,1350,1500.0
0.4081439971923828,207,39,1837.5754552875476,1520,1509.1078801784747,1350,1500.0
0.4307429790496826,208,38,1837.5754552875476,1520,1503.3011417397661,1350,1500.0
0.45334601402282715,208,39,1837.5754552875476,1520,1497.4944033010574,1350,1500.0
0.47596096992492676,207,39,1837.5754552875476,1520,1494.47006036423,1350,1500.0
0.49858689308166504,208,40,1837.5754552875476,1520,1494.47006036423,1350,1500.0
0.5211949348449707,207,41,1837.5754552875476,1520,1494.47006036423,1350,1500.0
0.5438868999481201,207,41,1837.5754552875476,1520,1494.47006036423,1350,1500.0
0.566493034362793,207,42,1837.5754552875476,1520,1494.47006036423,1350,1500.0
0.5890729427337646,207,42,2012.5826415054091,1520,1502.4328873371428,1350,1500.0
0.6116929054260254,207,43,2012.5826415054091,1520,1509.5206783789661,1350,1500.0
