time,frame,x,y,size_inv,roll,pitch,thrust,yaw
7.915496826171875e-05,1,,,,1500.0,1500.0,1250.0,1500
0.021128177642822266,2,,,,1500.0,1500.0,1250.0,1500
0.04193115234375,3,,,,1500.0,1500.0,1250.0,1500
0.06255602836608887,4,,,,1500.0,1500.0,1250.0,1500
0.08315014839172363,5,,,,1500.0,1500.0,1250.0,1500
0.10386919975280762,6,,,,1500.0,1500.0,1250.0,1500
0.12455415725708008,7,,,,1500.0,1500.0,1250.0,1500
0.1452469825744629,8,,,,1500.0,1500.0,1250.0,1500
0.16594505310058594,9,,,,1500.0,1500.0,1250.0,1500
0.18670105934143066,10,,,,1500.0,1500.0,1250.0,1500
0.20737504959106445,11,,,,1500.0,1500.0,1250.0,1500
0.22803401947021484,12,,,,1500.0,1500.0,1250.0,1500
0.24876117706298828,13,,,,1500.0,1500.0,1250.0,1500
0.26950812339782715,14,,,,1500.0,1500.0,1250.0,1500
0.29018497467041016,15,,,,1500.0,1500.0,1250.0,1500
0.31084299087524414,16,,,,1500.0,1500.0,1250.0,1500
0.3314840793609619,17,,,,1500.0,1500.0,1250.0,1500
0.35214900970458984,18,,,,1500.0,1500.0,1250.0,1500
0.37295103073120117,19,,,,1500.0,1500.0,1250.0,1500
0.39371705055236816,20,,,,1500.0,1500.0,1250.0,1500
0.414398193359375,21,,,,1500.0,1500.0,1250.0,1500
0.43508219718933105,22,,,,1500.0,1500.0,1250.0,1500
0.45578503608703613,23,,,,1500.0,1500.0,1250.0,1500
0.47660112380981445,24,,,,1500.0,1500.0,1250.0,1500
0.4973161220550537,25,,,,1500.0,1500.0,1250.0,1500
0.5180020332336426,26,,,,1500.0,1500.0,1250.0,1500
0.5386791229248047,27,,,,1500.0,1500.0,1250.0,1500
0.55948805809021,28,,,,1500.0,1500.0,1250.0,1500
0.5802111625671387,29,,,,1500.0,1500.0,1250.0,1500
0.600877046585083,30,,,,1500.0,1500.0,1250.0,1500
0.6215260028839111,31,,,,1500.0,1500.0,1250.0,1500
0.6421840190887451,32,,,,1500.0,1500.0,1250.0,1500
0.6628401279449463,33,,,,1500.0,1500.0,1250.0,1500
0.6835181713104248,34,,,,1500.0,1500.0,1250.0,1500
0.7041699886322021,35,,,,1500.0,1500.0,1250.0,1500
0.7248411178588867,36,,,,1500.0,1500.0,1250.0,1500
0.745603084564209,37,,,,1500.0,1500.0,1250.0,1500
0.7663960456848145,38,,,,1500.0,1500.0,1250.0,1500
0.7871201038360596,39,,,,1500.0,1500.0,1250.0,1500
0.8077871799468994,40,,,,1500.0,1500.0,1250.0,1500
0.8284561634063721,41,,,,1500.0,1500.0,1250.0,1500
0.8491179943084717,42,,,,1500.0,1500.0,1250.0,1500
0.8698060512542725,43,,,,1500.0,1500.0,1250.0,1500
0.8904821872711182,44,,,,1500.0,1500.0,1250.0,1500
0.9111390113830566,45,,,,1500.0,1500.0,1250.0,1500
0.9317851066589355,46,,,,1500.0,1500.0,1250.0,1500
0.9524400234222412,47,,,,1500.0,1500.0,1250.0,1500
0.9731559753417969,48,,,,1500.0,1500.0,1250.0,1500
0.9938170909881592,49,,,,1500.0,1500.0,1250.0,1500
1.0144600868225098,50,,,,1500.0,1500.0,1250.0,1500
1.0351080894470215,51,,,,1500.0,1500.0,1250.0,1500
1.0557990074157715,52,,,,1500.0,1500.0,1250.0,1500
1.0764870643615723,53,,,,1500.0,1500.0,1250.0,1500
1.0971431732177734,54,,,,1500.0,1500.0,1250.0,1500
1.1178150177001953,55,,,,1500.0,1500.0,1250.0,1500
1.1389529705047607,56,,,,1500.0,1500.0,1250.0,1500
1.159926176071167,57,,,,1500.0,1500.0,1250.0,1500
1.1808600425720215,58,,,,1500.0,1500.0,1250.0,1500
1.2018680572509766,59,,,,1500.0,1500.0,1250.0,1500
1.2228641510009766,60,,,,1500.0,1500.0,1250.0,1500
1.243852138519287,61,,,,1500.0,1500.0,1250.0,1500
1.2648429870605469,62,,,,1500.0,1500.0,1250.0,1500
1.2858891487121582,63,,,,1500.0,1500.0,1250.0,1500
1.3068671226501465,64,,,,1500.0,1500.0,1250.0,1500
1.3277959823608398,65,,,,1500.0,1500.0,1250.0,1500
1.3487441539764404,66,,,,1500.0,1500.0,1250.0,1500
1.369659185409546,67,,,,1500.0,1500.0,1250.0,1500
1.3905861377716064,68,,,,1500.0,1500.0,1250.0,1500
1.4116230010986328,69,,,,1500.0,1500.0,1250.0,1500
1.4325640201568604,70,,,,1500.0,1500.0,1250.0,1500
1.4534800052642822,71,,,,1500.0,1500.0,1250.0,1500
1.4744410514831543,72,,,,1500.0,1500.0,1250.0,1500
1.4954771995544434,73,,,,1500.0,1500.0,1250.0,1500
1.516484022140503,74,,,,1500.0,1500.0,1250.0,1500
1.53745698928833,75,,,,1500.0,1500.0,1250.0,1500
1.5583751201629639,76,,,,1500.0,1500.0,1250.0,1500
1.5792829990386963,77,,,,1500.0,1500.0,1250.0,1500
1.600236177444458,78,,,,1500.0,1500.0,1250.0,1500
1.6214311122894287,79,,,,1500.0,1500.0,1250.0,1500
1.6424691677093506,80,,,,1500.0,1500.0,1250.0,1500
1.6635642051696777,81,,,,1500.0,1500.0,1250.0,1500
1.6845500469207764,82,,,,1500.0,1500.0,1250.0,1500
1.705476999282837,83,,,,1500.0,1500.0,1250.0,1500
1.7263951301574707,84,,,,1500.0,1500.0,1250.0,1500
1.7474250793457031,85,,,,1500.0,1500.0,1250.0,1500
1.7684850692749023,86,,,,1500.0,1500.0,1250.0,1500
1.7894229888916016,87,,,,1500.0,1500.0,1250.0,1500
1.8103530406951904,88,,,,1500.0,1500.0,1250.0,1500
1.8312962055206299,89,,,,1500.0,1500.0,1250.0,1500
1.8522710800170898,90,,,,1500.0,1500.0,1250.0,1500
1.8732740879058838,91,,,,1500.0,1500.0,1250.0,1500
1.8949580192565918,92,,,,1500.0,1500.0,1250.0,1500
1.9166669845581055,93,,,,1500.0,1500.0,1250.0,1500
1.9382760524749756,94,,,,1500.0,1500.0,1250.0,1500
1.9599530696868896,95,,,,1500.0,1500.0,1250.0,1500
1.9815680980682373,96,,,,1500.0,1500.0,1250.0,1500
2.003314971923828,97,,,,1500.0,1500.0,1250.0,1500
2.025045156478882,98,,,,1500.0,1500.0,1250.0,1500
2.046875,99,,,,1500.0,1500.0,1250.0,1500
2.0685720443725586,100,,,,1500.0,1500.0,1250.0,1500
2.0902650356292725,101,,,,1500.0,1500.0,1250.0,1500
2.1118831634521484,102,,,,1500.0,1500.0,1250.0,1500
2.133481025695801,103,,,,1500.0,1500.0,1250.0,1500
2.1551342010498047,104,,,,1500.0,1500.0,1250.0,1500
2.1767890453338623,105,,,,1500.0,1500.0,1250.0,1500
2.1986000537872314,106,,,,1500.0,1500.0,1250.0,1500
2.220327138900757,107,,,,1500.0,1500.0,1250.0,1500
2.242042064666748,108,,,,1500.0,1500.0,1250.0,1500
2.263759136199951,109,,,,1500.0,1500.0,1250.0,1500
2.285426139831543,110,,,,1500.0,1500.0,1250.0,1500
