time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0002830028533935547,1,146,65,0.0011574074074074073,1498.25,1490.0,1358.75,1500
0.022258996963500977,2,146,65,0.0012422360248447205,1497.9000000000001,1490.9331147918103,1358.75,1500
0.044267892837524414,3,147,65,0.0011441647597254005,1497.675,1489.9391594929352,1358.75,1500
0.06619596481323242,4,146,65,0.0012422360248447205,1497.2249999999999,1491.0047007615658,1358.75,1500
0.08785796165466309,5,146,66,0.0012077294685990338,1496.875,1490.7099572603006,1358.5,1500
0.10948610305786133,6,147,66,0.0011750881316098707,1496.6500000000001,1490.4012246146112,1358.5,1500
0.13103604316711426,7,146,66,0.0012077294685990338,1496.2,1490.7779600456945,1358.5,1500
0.15256094932556152,8,146,65,0.0011574074074074073,1495.8499999999999,1490.2747394337782,1358.75,1500
0.17408990859985352,9,146,65,0.0011574074074074073,1495.5,1490.2747394337782,1358.75,1500
0.19565606117248535,10,146,65,0.0012422360248447205,1495.1500000000001,1491.2078542255888,1358.75,1500
0.21790504455566406,11,146,65,0.0011574074074074073,1495.21,1490.3595680512155,1358.75,1500
0.24021291732788086,12,146,65,0.0011574074074074073,1495.21,1490.2747394337782,1358.75,1500
0.26242995262145996,13,146,65,0.0011574074074074073,1495.155,1490.2879820814603,1358.75,1500
0.28463292121887207,14,146,65,0.0011904761904761906,1495.155,1490.5669100777795,1358.75,1500
0.3069748878479004,15,147,65,0.0011261261261261261,1495.25,1489.8418060918061,1358.75,1500
0.32915401458740234,16,146,65,0.0012422360248447205,1495.095,1491.0700529722269,1358.75,1500
0.35137009620666504,17,146,65,0.0011574074074074073,1495.095,1490.1714447366621,1358.75,1500
0.3735630512237549,18,146,65,0.0011904761904761906,1495.095,1490.5352013504187,1358.75,1500
0.3957669734954834,19,147,65,0.0011261261261261261,1495.1900000000001,1489.8604194256368,1358.75,1500
0.4179649353027344,20,146,65,0.0011574074074074073,1495.1500000000001,1490.0884036210123,1358.75,1500
0.44040989875793457,21,146,65,0.0011574074074074073,1495.1500000000001,1490.0884036210123,1358.75,1500
0.46260595321655273,22,146,65,0.0011574074074074073,1495.1500000000001,1490.0884036210123,1358.75,1500
0.48480796813964844,23,146,65,0.0012987012987012987,1495.1500000000001,1491.6426364252452,1358.75,1500
0.5070159435272217,24,146,65,0.0011904761904761906,1495.21,1490.5603853429941,1358.75,1500
0.5293610095977783,25,146,65,0.0011904761904761906,1495.155,1490.6247354073441,1358.75,1500
0.5515720844268799,26,146,65,0.0012626262626262627,1495.155,1491.3666263666264,1358.75,1500
0.5737929344177246,27,146,65,0.0011574074074074073,1495.155,1490.3144378144377,1358.75,1500
0.5959980487823486,28,147,65,0.0011261261261261261,1495.25,1489.9372749372749,1358.75,1500
0.6183850765228271,29,146,65,0.0012422360248447205,1495.095,1491.2144838231795,1358.75,1500
0.6406259536743164,30,146,65,0.0011574074074074073,1495.095,1490.3661976488063,1358.75,1500
0.6628448963165283,31,146,66,0.0012077294685990338,1495.095,1490.9197403219143,1358.5,1500
0.6850500106811523,32,146,65,0.0011574074074074073,1495.095,1490.4165197099981,1358.75,1500
0.7072539329528809,33,146,65,0.0011904761904761906,1495.155,1490.6389824324608,1358.75,1500
0.7295880317687988,34,146,65,0.0011574074074074073,1495.155,1490.275225818704,1358.75,1500
0.7518401145935059,35,146,65,0.0012077294685990338,1495.155,1490.7956997087431,1358.75,1500
0.7740349769592285,36,146,65,0.0011574074074074073,1495.155,1490.1872602416081,1358.75,1500
0.796241044998169,37,146,65,0.0012077294685990338,1495.155,1490.7408029147159,1358.75,1500
0.8186130523681641,38,146,65,0.0011904761904761906,1495.0999999999999,1490.6326201978377,1358.75,1500
