time,x,y,size_inv,roll,pitch,thrust,yaw
2.35127592086792,163,92.7885,750.88824130371984,1480,1498.8349462086494,1288.7609199999999,1500.0
2.3761699199676514,161,91.7415,753.49071885739068,1480,1499.009804060551,1303.03584,1500.0
2.401080846786499,160,89.624,756.18700182208693,1480,1499.2248807748956,1321.5986,1500.0
2.4259698390960693,160,87.53,758.88328478678318,1480,1499.3207166995085,1337.46684,1500.0
2.450885057449341,159,86.4595,760.20735231408946,1480,1499.2499704017994,1349.2270799999999,1500.0
2.47579288482666,161,85.4125,760.20735231408946,1480,1499.0951914736074,1350,1500.0
2.5005898475646973,163,85.436,758.88328478678318,1480,1498.8166578891132,1350,1500.0
2.5254130363464355,165,86.483,757.55921725947701,1480,1498.3763473267372,1350,1500.0
2.550266981124878,167,88.577,753.58452426841609,1510.98,1497.7623319718928,1349.2122400000001,1500.0
2.575247049331665,169,91.6475,749.60983127735528,1520,1497.0688725654097,1329.41752,1500.0
2.6001858711242676,170,91.6945,745.77227963041696,1520,1496.3389780721773,1310.28368,1500.0
2.62514591217041,169,92.6945,741.93472798347864,1520,1495.651475407785,1290.0559599999999,1500.0
2.650106906890869,168,92.671,735.53105594232511,1520,1494.9206475809635,1276.9016799999999,1500.0
2.6750588417053223,168,91.6005,727.97262336916026,1520,1494.2772404229577,1275.2563600000001,1500.0
2.700011968612671,165,90.5535,721.78640623338538,1520,1493.7326253256297,1285.1438000000001,1500.0
2.724977970123291,164,90.53,715.60018909761061,1502.8399999999999,1493.2326768130447,1295.3924,1500.0
2.7500078678131104,162,92.577,711.89280002115322,1480,1492.8231924274298,1302.97676,1500.0
2.7749710083007812,160,94.7415,707.03065041268451,1480,1492.6071454278172,1305.8135199999999,1500.0
2.799962043762207,158,101.1175,704.60167136259179,1480,1492.6634434888724,1288.5698,1500.0
2.824970006942749,161,109.282,705.88008138895634,1480,1493.0267093399771,1250.3155200000001,1500.0
2.849936008453369,163,111.3995,708.39356550858849,1480,1493.7269840268291,1250,1500.0
2.874811887741089,164,113.47,712.23111715552682,1480,1494.6556603621411,1250,1500.0
2.8996520042419434,164,114.564,715.93850623198409,1481.8699999999999,1495.7945914534534,1250,1500.0
2.924654006958008,163,117.658,720.80065584045281,1514.52,1497.0035692212246,1250,1500.0
2.9495890140533447,163,117.658,725.6628054489214,1520,1498.0961203615943,1250,1500.0
2.97442889213562,163,117.6345,731.84902258469629,1520,1499.0438207586594,1250,1500.0
2.999258041381836,164,116.611,735.55641166115367,1520,1499.7501133306409,1250,1500.0
3.024435043334961,164,116.564,741.74262879692856,1517.01,1500.2848393101212,1250,1500.0
3.0494680404663086,163,113.517,745.45001787338583,1505.96,1500.5550338876176,1255.9898800000001,1500.0
3.074570894241333,162,111.3995,745.45001787338583,1499.1900000000001,1500.5551685385526,1278.9344799999999,1500.0
3.0996358394622803,162,109.282,745.45001787338583,1496.96,1500.25953468493,1301.9826800000001,1500.0
3.1247189044952393,163,107.1645,742.84754031971511,1494.9300000000001,1499.7667985605265,1322.3984,1500.0
3.149777889251709,163,106.141,741.56913029335044,1492.7,1498.9817170833521,1341.35572,1500.0
3.1748428344726562,166,108.2115,736.70698068488184,1499.99,1497.9580654334709,1340.8792799999999,1500.0
3.199903964996338,168,112.4935,731.84483107641313,1515.9400000000001,1496.9344137835897,1325.6539600000001,1500.0
3.224976062774658,170,117.7285,725.65861394063836,1520,1495.9048038298356,1295.8496,1500.0
3.249945878982544,173,123.0105,721.95122486418097,1520,1495.0424972555686,1253.84572,1500.0
3.274909019470215,176,124.0575,720.62715733687469,1520,1494.413484718109,1250,1500.0
3.2997498512268066,176,123.0105,721.95122486418097,1520,1494.2390614630158,1250,1500.0
3.3246009349823,176,120.8225,723.27529239148714,1520,1494.3960892102502,1250,1500.0
3.349431037902832,175,117.705,724.59935991879343,1520,1494.96401201145,1250,1500.0
3.374295949935913,173,114.611,728.57405290985423,1520,1495.807472434946,1250,1500.0
3.399163007736206,169,112.5875,731.17653046352507,1520,1496.7639239664313,1273.3964799999999,1500.0
3.4241559505462646,168,112.5875,737.36274759929995,1500.9200000000001,1497.6967803002169,1308.53224,1500.0
3.4492478370666504,167,111.611,742.22489720776855,1480,1498.5442342784913,1334.2960399999999,1500.0
3.474238872528076,167,111.564,747.08704681623726,1480,1499.2725221793082,1343.1635200000001,1500.0
3.499215841293335,167,109.47,750.79443589269454,1480,1499.7571320782672,1341.6560400000001,1500.0
3.524327039718628,166,108.47,752.11850342000082,1480,1500.0748683770348,1333.18604,1500.0
3.5494160652160645,165,108.47,752.11850342000082,1480,1500.0551953696022,1324.9399599999999,1500.0
3.5743470191955566,164,106.3055,753.4907188573909,1480,1499.8308568440707,1322.6496400000001,1500.0
3.5993168354034424,162,105.188,753.4907188573909,1480,1499.3483363983821,1324.82032,1500.0
3.624290943145752,158,100.047,752.11850342000082,1480,1498.7152719652477,1337.5668800000001,1500.0
3.6492769718170166,156,97.8355,752.11850342000082,1480,1498.0870127765534,1349.9345599999999,1500.0
3.6742758750915527,155,94.6945,752.11850342000082,1480,1497.6443401019324,1350,1500.0
3.6991958618164062,154,92.6005,753.44257094730699,1480,1497.3108793190142,1350,1500.0
3.724151849746704,154,91.624,754.76663847461327,1480,1497.1630050501692,1350,1500.0
3.749191999435425,154,93.671,754.76663847461327,1480,1497.2027270759884,1350,1500.0
3.7742419242858887,154,95.8355,753.44257094730699,1480,1497.2364907979347,1350,1500.0
3.7991418838500977,155,97.953,752.11850342000082,1480,1497.2305324940617,1348.7673199999999,1500.0
3.824131965637207,156,101.094,750.74628798261074,1480,1497.1449134729551,1314.12868,1500.0
3.8491249084472656,159,103.141,750.74628798261074,1500.6500000000001,1496.9860253696784,1276.64076,1500.0
3.8741860389709473,161,103.141,750.74628798261074,1520,1496.78597080328,1254.3326,1500.0
3.899294853210449,163,102.1175,749.42222045530457,1520,1496.6196799588276,1250,1500.0
3.9242348670959473,165,101.094,748.09815292799829,1520,1496.4931111401947,1250,1500.0
3.949143886566162,166,100.047,746.77408540069212,1520,1496.4488752478053,1259.24668,1500.0
3.9741370677948,169,99.0235,744.17160784702128,1520,1496.3605342095061,1282.0672,1500.0
3.9990768432617188,170,97.9765,744.17160784702128,1520,1496.2839043201984,1303.63968,1500.0
4.0240318775177,170,97.9765,744.17160784702128,1520,1496.2469964567101,1318.14624,1500.0
4.048969984054565,171,99.0,742.89319782065672,1520,1496.2057054731313,1324.20516,1500.0
4.073920965194702,172,100.094,740.29072026698589,1520,1496.1186594475862,1321.40076,1500.0
4.09919285774231,175,104.1645,737.68824271331505,1520,1496.1096877486511,1303.51332,1500.0
4.124345064163208,177,106.329,735.08576515964421,1520,1496.0226417231061,1281.8646000000001,1500.0
4.149535894393921,179,108.423,735.08576515964421,1520,1495.9075848207331,1258.6770799999999,1500.0
4.174499988555908,181,110.517,735.08576515964421,1520,1495.829510494123,1250,1500.0
4.199352025985718,182,113.611,736.40983268695049,1520,1495.9135431246059,1250,1500.0
4.224248886108398,183,113.6345,737.68824271331505,1520,1496.1137969237359,1250,1500.0
4.249089956283569,183,113.5875,739.01231024062122,1520,1496.5101268606593,1250,1500.0
4.273931980133057,184,111.47,739.01231024062122,1520,1496.9004984937098,1250,1500.0
4.2987730503082275,184,110.3995,740.29072026698589,1520,1497.2966229718793,1250,1500.0
4.323668003082275,185,108.329,739.0556461737184,1520,1497.4868661704636,1265.8602000000001,1500.0
4.348562002182007,186,108.282,739.0556461737184,1520,1497.5278882742757,1286.5034000000001,1500.0
4.373561859130859,186,108.2585,736.62666712362557,1520,1497.3275922226112,1304.07692,1500.0
4.398437976837158,186,108.235,732.91927804716829,1520,1497.0103216535342,1312.90744,1500.0
4.4234960079193115,186,107.235,728.05712843869958,1520,1496.4652855722272,1318.50452,1500.0
4.448412895202637,185,107.235,721.8709113029247,1520,1495.8425311443893,1312.89636,1500.0
4.4734368324279785,185,107.235,717.0087616944561,1520,1495.1182228329615,1307.12464,1500.0
4.498340845108032,184,107.235,711.97730509069265,1514.53,1494.4276697107664,1301.35104,1500.0
4.523517847061157,183,107.2585,708.26991601423526,1503.3,1493.8542965647378,1298.3294000000001,1500.0
4.548517942428589,182,107.2585,706.9915059878706,1489.8399999999999,1493.5835828009428,1293.9918399999999,1500.0
4.5736329555511475,182,106.235,708.22658008113808,1483.1500000000001,1493.6953527438327,1295.1722,1500.0
4.598608016967773,181,105.1645,709.50499010750275,1480,1494.1373989757208,1298.0144,1500.0
4.623628854751587,180,104.1175,713.21237918396014,1480,1494.9306153103507,1302.3680400000001,1500.0
4.648555040359497,179,102.047,716.91976826041741,1480,1495.9462749895683,1311.02916,1500.0
4.673692941665649,176,101.0,720.50350784252146,1480,1496.9997305468521,1321.3297600000001,1500.0
4.6985979080200195,175,100.9765,724.0872474246255,1480,1497.9010073319298,1327.5701999999999,1500.0
4.723646879196167,173,101.0,725.24200795663683,1480,1498.6034274374065,1330.723,1500.0
4.748553037643433,172,102.047,725.24200795663683,1480,1498.9272640777888,1328.20832,1500.0
4.773637056350708,172,102.094,724.0872474246255,1480,1498.8775964629356,1320.9965999999999,1500.0
4.798588037490845,172,104.141,720.50350784252146,1480,1498.4561095791764,1305.5056,1500.0
4.82363486289978,172,105.188,716.91976826041741,1480,1497.7491383558263,1291.0330799999999,1500.0
4.8485729694366455,172,106.282,712.05761865194881,1480,1496.8596164679734,1276.45048,1500.0
4.873625040054321,172,107.329,707.19546904348022,1480,1495.9354517641602,1264.7721200000001,1500.0
4.898545026779175,170,109.3525,702.3333194350115,1483.78,1495.0459298763076,1251.9556,1500.0
4.9237060546875,169,109.376,698.74957985290746,1485.5699999999999,1494.3771852084997,1250,1500.0
4.9486000537872314,168,110.3525,696.32060080281474,1482.96,1493.9633041539723,1250,1500.0
4.973614931106567,167,109.329,697.51450575963997,1480,1493.9279150186494,1250,1500.0
4.998640060424805,166,108.282,698.70841071646532,1480,1494.2200720085395,1256.8713600000001,1500.0
5.024028062820435,164,107.188,702.29215029856937,1480,1494.8875816022542,1271.1726000000001,1500.0
5.049113035202026,164,106.141,705.87588988067341,1480,1495.7701155708949,1284.2069999999999,1500.0
5.074142932891846,163,104.0705,710.73803948914201,1480,1496.842493428451,1302.7614000000001,1500.0
5.099112033843994,162,104.0235,714.32177907124606,1480,1497.7991318426878,1314.6016400000001,1500.0
5.124115943908691,163,101.953,717.9055186533501,1480,1498.6457836587244,1327.4960799999999,1500.0
5.14910888671875,163,100.9295,720.25418414218666,1480,1499.1964487428259,1334.7927999999999,1500.0
5.174353837966919,163,100.8825,722.60284963102322,1480,1499.4950372292033,1338.0218400000001,1500.0
5.199368000030518,163,100.8825,722.60284963102322,1480,1499.4184583728697,1334.0690400000001,1500.0
5.224401950836182,163,100.8825,721.40894467419798,1492.8199999999999,1499.1214825693044,1331.3766000000001,1500.0
5.249475955963135,163,101.9295,720.21503971737263,1499.3299999999999,1498.6094823908129,1321.5466000000001,1500.0
5.27453088760376,163,102.953,717.78606066727991,1501.5,1497.9856472655317,1308.893,1500.0
5.299599885940552,162,102.953,715.35708161718708,1501.24,1497.2555350268808,1298.75992,1500.0
5.324667930603027,161,102.953,710.49493200871848,1496.5799999999999,1496.514473520717,1291.44272,1500.0
5.349746942520142,159,103.953,708.06595295862576,1485.0899999999999,1495.8906383954359,1281.54944,1500.0
5.37481689453125,158,103.953,705.63697390853292,1480,1495.3730803835247,1278.60364,1500.0
5.399751901626587,157,103.953,704.44306895170769,1480,1495.041461763999,1279.9156,1500.0
5.42472505569458,156,102.953,702.09440346287113,1480,1494.8503854650849,1283.93148,1500.0
5.449676990509033,154,102.953,700.9396429308598,1480,1494.9217678990242,1286.7473600000001,1500.0
5.474653005599976,151,103.953,698.66737220657956,1480,1495.0298750096706,1289.72324,1500.0
5.499596834182739,151,103.953,696.3951014822992,1480,1495.1797355928895,1292.4752000000001,1500.0
5.52454686164856,151,103.9765,694.12283075801884,1480,1495.2601929802868,1293.77316,1500.0
5.549486875534058,152,103.9765,692.96807022600763,1480,1495.3790869054162,1292.2993200000001,1500.0
5.5744569301605225,152,103.953,692.96807022600763,1480,1495.4265983966066,1290.88752,1500.0
5.599462032318115,153,102.9295,691.8133096939963,1480,1495.4977375213964,1293.5895599999999,1500.0
5.624430894851685,153,102.9295,691.8133096939963,1480,1495.6375399405342,1295.0634,1500.0
5.649390935897827,153,102.9295,691.8133096939963,1496.3800000000001,1495.8778614544242,1296.60304,1500.0
5.674447059631348,153,102.9295,692.96807022600763,1507.29,1496.1568478739243,1299.5026800000001,1500.0
5.6995110511779785,154,101.9295,695.31673571484419,1516.29,1496.4770240144346,1304.9765199999999,1500.0
5.724588871002197,154,101.9295,698.78291139594967,1514.1800000000001,1496.9073317314358,1305.0245600000001,1500.0
5.749632835388184,154,101.9295,702.24908707705515,1512.0699999999999,1497.3734565971415,1305.0726,1500.0
5.774682998657227,155,101.906,705.71526275816063,1512.3900000000001,1497.8753986115521,1305.1507200000001,1500.0
5.799753904342651,156,101.906,709.29900234026468,1517.1099999999999,1498.3814534030994,1305.20064,1500.0
5.824872970581055,157,100.8825,711.64766782910124,1519.6600000000001,1498.8114903965618,1305.1845599999999,1500.0
5.850064039230347,157,99.8355,713.9963333179378,1520,1499.0693739978624,1308.0963200000001,1500.0
5.875226020812988,157,99.812,713.9963333179378,1520,1499.1087180635973,1309.8137200000001,1500.0
5.900184869766235,157,98.7885,715.19023827476315,1520,1498.9812813094761,1314.1391599999999,1500.0
5.9251708984375,158,98.7885,715.19023827476315,1520,1498.6680904240834,1317.2364,1500.0
5.950173854827881,158,98.765,713.9963333179378,1520,1498.243249853015,1318.8898799999999,1500.0
5.975131988525391,158,97.765,712.80242836111256,1518.4100000000001,1497.7456574743449,1320.2235599999999,1500.0
6.000166893005371,158,97.7415,711.60852340428733,1514.1300000000001,1497.3162332174031,1320.35348,1500.0
6.0252580642700195,157,97.718,710.41461844746198,1509.5899999999999,1496.8833427847803,1317.6833999999999,1500.0
6.050288915634155,156,96.6945,707.98563939736925,1500.5899999999999,1496.4795373346981,1317.6871599999999,1500.0
6.07527494430542,156,95.671,707.98563939736925,1493.96,1496.2287565524159,1320.49092,1500.0
6.100251913070679,156,95.671,707.98563939736925,1487.3299999999999,1496.1200700322086,1320.6904,1500.0
6.125396966934204,155,95.6945,709.17954435419449,1480,1496.1242075304208,1320.7939999999999,1500.0
6.150465965270996,155,95.718,709.17954435419449,1480,1496.230423902442,1322.18992,1500.0
6.179255962371826,155,96.7415,710.37344931101984,1480,1496.5235687384788,1318.0462,1500.0
6.204396963119507,155,96.7415,711.56735426784508,1480,1496.8167135745159,1312.29684,1500.0
6.229104042053223,155,96.7415,713.9963333179378,1480.1400000000001,1497.1524684667706,1307.9074800000001,1500.0
6.253912925720215,156,95.7415,717.70372239439519,1489.0799999999999,1497.4977464303236,1306.2558799999999,1500.0
6.278645992279053,157,94.6945,721.41111147085257,1498.0799999999999,1497.9184289174655,1306.26612,1500.0
6.303472995758057,156,93.6005,725.11850054730996,1502.28,1498.3058294079888,1312.16588,1500.0
6.32817006111145,157,92.5535,727.631984666942,1509.1099999999999,1498.6916275523856,1320.90888,1500.0
6.353024005889893,157,92.53,731.46953631388033,1515.74,1499.0527718070582,1328.4575199999999,1500.0
6.377827882766724,157,92.53,735.30708796081865,1515.8,1499.3424164152559,1333.146,1500.0
6.402521848678589,157,93.577,739.14463960775697,1511.46,1499.5247442282746,1332.1068399999999,1500.0
6.42725396156311,157,94.624,742.98219125469518,1511.52,1499.6355723948188,1325.10484,1500.0
6.4519829750061035,158,95.671,746.8197429016335,1509.6099999999999,1499.7465352122977,1313.66356,1500.0
6.476701974868774,158,95.671,750.79443589269431,1507.5,1499.8199722282436,1303.4128800000001,1500.0
6.501500844955444,157,94.6475,753.49071885739056,1505.1300000000001,1499.8495134614893,1297.22424,1500.0
6.52661395072937,157,93.624,756.18700182208681,1505.1300000000001,1499.8409117571532,1296.8649600000001,1500.0
6.551599025726318,156,92.5535,758.88328478678318,1500.53,1499.7941671152353,1302.52304,1500.0
6.576310873031616,154,92.5535,761.57956775147943,1489.04,1499.6734623870311,1311.2520400000001,1500.0
6.601043939590454,153,92.6005,762.95178318886951,1480,1499.4646107880203,1319.8889200000001,1500.0
6.625885963439941,151,95.6475,765.74703685762699,1480,1499.2993700426396,1317.6723200000001,1500.0
6.651214838027954,150,96.718,768.54229052638448,1480,1499.1713364788479,1311.9962800000001,1500.0
6.676030874252319,150,97.812,772.81428198241008,1480,1499.1314575503063,1300.2953600000001,1500.0
6.7006988525390625,149,99.8825,777.08627343843568,1480,1499.1730879369718,1283.0172,1500.0
6.725409030914307,150,100.9295,779.98604945707132,1480,1499.3324444982163,1265.5911599999999,1500.0
6.7502360343933105,150,101.953,782.88582547570684,1480,1499.4919676088355,1256.6430399999999,1500.0
6.7749269008636475,151,101.9295,785.78560149434247,1480,1499.6516572688292,1253.3745200000001,1500.0
6.799653053283691,151,101.8825,790.21891290744884,1480.0699999999999,1499.7758161820705,1254.7209600000001,1500.0
6.824467897415161,151,100.859,793.11868892608436,1495.3800000000001,1499.8046364681752,1264.51044,1500.0
6.849395990371704,151,99.812,796.01846494471988,1504.1199999999999,1499.7876299368424,1278.7034799999999,1500.0
6.874215841293335,149,99.812,799.02873812645873,1503.6600000000001,1499.7712998871405,1290.3620000000001,1500.0
6.899010896682739,149,99.812,802.03901130819759,1497.03,1499.7551490818353,1300.49884,1500.0
6.923811912536621,148,100.859,803.57254670266832,1487.97,1499.6405200772158,1306.25216,1500.0
6.9485039710998535,148,100.9295,805.10608209713905,1480,1499.5260703169931,1307.39408,1500.0
6.973288059234619,146,101.953,808.23329152900089,1480,1499.4256150923354,1301.56304,1500.0
6.997920989990234,145,100.953,811.36050096086274,1480,1499.3253530402883,1298.2082399999999,1500.0
7.022754907608032,144,99.8355,816.14513139161147,1480,1499.2824651853134,1296.6356000000001,1500.0
7.047384977340698,143,96.765,817.73880542900258,1480,1499.3140154664152,1304.8235999999999,1500.0
7.072077989578247,143,94.671,824.24850669532736,1480,1499.5579600649276,1316.44452,1500.0
