time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003750324249267578,1,179,82,0.002178649237472767,1501.9000000000001,1482.2909334674041,1309.0,1500
0.02213311195373535,2,179,82,0.002178649237472767,1501.9000000000001,1482.2909334674041,1309.0,1500
0.043711185455322266,3,180,80,0.0026455026455026454,1502.0,1491.6280016280016,1310.0,1500
0.06515002250671387,4,180,82,0.0023148148148148147,1502.0,1485.014245014245,1309.0,1500
0.08661913871765137,5,180,82,0.002178649237472767,1502.0,1482.2909334674041,1309.0,1500
0.10803008079528809,6,179,82,0.002403846153846154,1501.9000000000001,1486.7948717948718,1309.0,1500
0.1295161247253418,7,179,82,0.002403846153846154,1501.9000000000001,1486.7948717948718,1309.0,1500
0.15094208717346191,8,179,82,0.002352941176470588,1501.9000000000001,1485.7767722473604,1309.0,1500
0.17239117622375488,9,179,82,0.002178649237472767,1501.9000000000001,1482.2909334674041,1309.0,1500
0.19378900527954102,10,179,82,0.002403846153846154,1501.9000000000001,1486.7948717948718,1309.0,1500
0.2154521942138672,11,179,82,0.002403846153846154,1501.9000000000001,1486.7948717948718,1309.0,1500
0.23714804649353027,12,179,82,0.002403846153846154,1501.9000000000001,1486.7948717948718,1309.0,1500
0.25885820388793945,13,179,82,0.002403846153846154,1501.9000000000001,1486.7948717948718,1309.0,1500
0.28055620193481445,14,180,82,0.0023148148148148147,1502.0,1485.014245014245,1309.0,1500
0.30224609375,15,180,82,0.0023148148148148147,1502.0,1485.014245014245,1309.0,1500
0.32389307022094727,16,179,82,0.002403846153846154,1501.9000000000001,1486.7948717948718,1309.0,1500
0.34560704231262207,17,180,83,0.002178649237472767,1502.0,1482.2909334674041,1308.5,1500
0.3673241138458252,18,179,83,0.002403846153846154,1501.9000000000001,1486.7948717948718,1308.5,1500
0.38901615142822266,19,180,84,0.002178649237472767,1502.0,1482.2909334674041,1308.0,1500
0.41062021255493164,20,181,83,0.0023148148148148147,1502.0999999999999,1485.014245014245,1308.5,1500
0.432293176651001,21,180,84,0.002403846153846154,1502.0,1486.7948717948718,1308.0,1500
0.45398902893066406,22,181,85,0.002403846153846154,1502.0999999999999,1486.7948717948718,1307.5,1500
