time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0002110004425048828,1,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.021281003952026367,2,189,73,0.0030303030303030303,1502.9,1500,1450,1500
0.04209589958190918,3,189,73,0.003105590062111801,1502.9,1500,1450,1500
0.0628519058227539,4,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.08361506462097168,5,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.10435605049133301,6,188,73,0.0030303030303030303,1502.8,1500,1450,1500
0.1250450611114502,7,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.14569401741027832,8,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.16635394096374512,9,188,73,0.0030303030303030303,1502.8,1500,1450,1500
0.18715405464172363,10,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.20795512199401855,11,189,72,0.003105590062111801,1502.9,1500,1450,1500
0.2287459373474121,12,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.24954509735107422,13,190,73,0.003105590062111801,1503.0,1500,1450,1500
0.2703590393066406,14,188,73,0.0030303030303030303,1502.8,1500,1450,1500
0.29120302200317383,15,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.31200098991394043,16,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.3328080177307129,17,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.35361599922180176,18,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.3744161128997803,19,189,73,0.002976190476190476,1502.9,1500,1450,1500
0.3952150344848633,20,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.4160130023956299,21,189,73,0.003105590062111801,1502.9,1500,1450,1500
0.4368131160736084,22,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.4576148986816406,23,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.4784090518951416,24,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.4992051124572754,25,188,73,0.0030303030303030303,1502.8,1500,1450,1500
0.5200059413909912,26,189,73,0.0030303030303030303,1502.9,1500,1450,1500
0.5408000946044922,27,188,73,0.0030303030303030303,1502.8,1500,1450,1500
0.5615839958190918,28,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.5824079513549805,29,188,73,0.0030303030303030303,1502.8,1500,1450,1500
0.6032450199127197,30,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.624047040939331,31,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.6448569297790527,32,190,73,0.002898550724637681,1503.0,1500,1450,1500
0.6656620502471924,33,188,73,0.003246753246753247,1502.8,1500,1450,1500
0.6864619255065918,34,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.7072699069976807,35,189,73,0.002777777777777778,1502.9,1500,1450,1500
0.7280631065368652,36,189,73,0.003105590062111801,1502.9,1500,1450,1500
0.7488570213317871,37,188,73,0.003246753246753247,1502.8,1500,1450,1500
0.7696521282196045,38,189,72,0.003105590062111801,1502.9,1500,1450,1500
0.7904479503631592,39,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.811237096786499,40,189,73,0.0030303030303030303,1502.9,1500,1450,1500
0.8320479393005371,41,189,73,0.002976190476190476,1502.9,1500,1450,1500
0.8528509140014648,42,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.8736469745635986,43,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.8944449424743652,44,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.9152400493621826,45,189,73,0.002898550724637681,1502.9,1500,1450,1500
0.9360330104827881,46,188,73,0.003246753246753247,1502.8,1500,1450,1500
0.9568300247192383,47,189,73,0.002898550724637681,1502.9,1500,1450,1500
