time,x,y,size_inv,roll,pitch,thrust,yaw
0.0007250308990478516,162,55.0,3251.0950362779686,1506.0,1495.0,1350,1502.0
0.023005962371826172,162,54.7885,3251.0950362779686,1508.0,1495.0,1350,1502.0
0.04502105712890625,162,54.7885,3251.0950362779686,1510.0,1495.0,1350,1502.0
0.06705212593078613,162,54.7885,3251.0950362779686,1512.0,1495.0,1350,1502.0
0.0890660285949707,162,54.7885,3251.0950362779686,1514.0,1495.0,1350,1502.0
0.1110069751739502,162,54.7885,3251.0950362779686,1516.0,1495.0,1350,1502.0
0.13296008110046387,162,54.7885,3251.0950362779686,1518.0,1495.0,1350,1502.0
0.15493202209472656,162,54.7885,3251.0950362779686,1520.0,1495.0,1350,1502.0
0.17694306373596191,162,54.7885,3251.0950362779686,1520,1495.0,1350,1502.0
0.19902896881103516,162,54.7885,3251.0950362779686,1520,1495.0,1350,1502.0
0.22120213508605957,162,54.812,3251.0950362779686,1520,1495.0,1350,1502.0
0.2435290813446045,163,54.812,3251.0950362779686,1520,1495.0,1350,1503.0
0.2665989398956299,163,55.8355,3251.0950362779686,1520,1495.0,1350,1503.0
0.29085493087768555,163,55.8355,3251.0950362779686,1520,1495.0,1350,1503.0
0.3149909973144531,162,55.812,3278.1874949136181,1520,1495.0,1350,1502.0
0.3391411304473877,161,55.8355,3278.1874949136181,1520,1495.0,1350,1501.0
0.3633139133453369,160,56.859,3305.2799535492682,1520.0,1495.0,1350,1500.0
0.3876340389251709,158,61.0,3332.3724121849182,1512.0,1495.0,1349.9571599999999,1498.0
0.41202306747436523,158,63.1175,3332.3724121849182,1508.0,1495.0,1338.3539999999998,1498.0
0.4363551139831543,158,66.2585,3332.3724121849182,1504.0,1495.0,1320.9338,1498.0
0.46082091331481934,158,68.282,3359.4648708205686,1500.0,1495.0,1301.9746,1498.0
0.48526597023010254,158,69.2585,3386.5573294562187,1495.0,1495.0,1285.73144,1498.0
0.5097589492797852,158,69.188,3386.5573294562187,1490.0,1495.0,1281.0490400000001,1498.0
0.5341439247131348,159,70.1645,3413.6497880918687,1488.0,1495.0,1279.6330800000001,1499.0
0.5584940910339355,159,70.141,3386.5573294562187,1485.0,1495.0,1288.27772,1499.0
0.5828111171722412,159,71.141,3386.5573294562187,1483.0,1495.0,1299.8879999999999,1499.0
0.607227087020874,159,73.1645,3386.5573294562187,1482.0,1495.0,1308.69848,1499.0
0.6316590309143066,160,74.188,3359.4648708205686,1486.0,1495.0,1311.4059599999998,1500.0
0.6559979915618896,160,78.235,3386.5573294562187,1488.0,1495.0,1304.51196,1500.0
0.6805760860443115,160,79.235,3386.5573294562187,1490.0,1495.0,1295.4968000000001,1500.0
0.7049119472503662,160,80.235,3359.4648708205686,1492.0,1495.0,1285.08968,1500.0
0.7292270660400391,160,81.2115,3332.3724121849182,1494.0,1495.0,1277.6423600000001,1500.0
0.7535769939422607,160,82.1645,3332.3724121849182,1496.0,1495.0,1271.8126,1500.0
0.7779691219329834,160,83.1175,3305.2799535492682,1497.0,1495.0,1274.6140799999998,1500.0
0.8023900985717773,160,83.094,3305.2799535492682,1498.0,1495.0,1281.45316,1500.0
0.826754093170166,160,84.0705,3305.2799535492682,1499.0,1495.0,1287.12608,1500.0
0.8511650562286377,159,85.0705,3278.1874949136181,1497.0,1495.0,1291.31304,1499.0
0.8754861354827881,159,86.047,3278.1874949136181,1496.0,1495.0,1295.3984800000001,1499.0
0.8998229503631592,159,87.0705,3251.0950362779686,1495.0,1495.0,1295.11816,1499.0
0.924144983291626,158,89.0705,3251.0950362779686,1491.0,1495.0,1289.36024,1498.0
0.9484529495239258,158,90.094,3251.0950362779686,1489.0,1495.0,1284.6744800000001,1498.0
0.972769021987915,157,92.1175,3227.8729288759832,1484.0,1495.0,1277.3468399999999,1497.0
0.9971499443054199,157,93.141,3227.8729288759832,1481.0,1495.0,1271.1834799999999,1497.0
1.0216050148010254,157,94.1645,3227.8729288759832,1480,1495.0,1265.116,1497.0
1.0458519458770752,156,96.188,3227.8729288759832,1480,1495.0,1260.56664,1496.0
