time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00021696090698242188,1,,,,1500.0,1500,1150.0,1500.0
0.021636009216308594,2,,,,1500.0,1500,1150.0,1500.0
0.04272294044494629,3,,,,1500.0,1500,1150.0,1500.0
0.06366801261901855,4,,,,1500.0,1500,1150.0,1500.0
0.08457183837890625,5,,,,1500.0,1500,1150.0,1500.0
0.1056208610534668,6,,,,1500.0,1500,1150.0,1500.0
0.12663578987121582,7,,,,1500.0,1500,1150.0,1500.0
0.14765286445617676,8,,,,1500.0,1500,1150.0,1500.0
0.16865777969360352,9,,,,1500.0,1500,1150.0,1500.0
0.18967080116271973,10,,,,1500.0,1500,1150.0,1500.0
0.21078896522521973,11,,,,1500.0,1500,1150.0,1500.0
0.23209786415100098,12,,,,1500.0,1500,1150.0,1500.0
0.25334882736206055,13,,,,1500.0,1500,1150.0,1500.0
0.27459192276000977,14,,,,1500.0,1500,1150.0,1500.0
0.295839786529541,15,,,,1500.0,1500,1150.0,1500.0
0.31708288192749023,16,,,,1500.0,1500,1150.0,1500.0
0.33832693099975586,17,,,,1500.0,1500,1150.0,1500.0
0.3595578670501709,18,,,,1500.0,1500,1150.0,1500.0
0.3807859420776367,19,,,,1500.0,1500,1150.0,1500.0
0.40205883979797363,20,,,,1500.0,1500,1150.0,1500.0
0.4233109951019287,21,,,,1500.0,1500,1150.0,1500.0
0.44454288482666016,22,,,,1500.0,1500,1150.0,1500.0
0.46578288078308105,23,,,,1500.0,1500,1150.0,1500.0
0.48701000213623047,24,,,,1500.0,1500,1150.0,1500.0
0.5082669258117676,25,,,,1500.0,1500,1150.0,1500.0
0.5295097827911377,26,,,,1500.0,1500,1150.0,1500.0
0.5507488250732422,27,,,,1500.0,1500,1150.0,1500.0
0.5719928741455078,28,,,,1500.0,1500,1150.0,1500.0
0.5932409763336182,29,,,,1500.0,1500,1150.0,1500.0
0.6144769191741943,30,,,,1500.0,1500,1150.0,1500.0
0.6357059478759766,31,,,,1500.0,1500,1150.0,1500.0
0.6569468975067139,32,,,,1500.0,1500,1150.0,1500.0
0.678203821182251,33,,,,1500.0,1500,1150.0,1500.0
0.6994450092315674,34,,,,1500.0,1500,1150.0,1500.0
0.7206869125366211,35,,,,1500.0,1500,1150.0,1500.0
0.7419238090515137,36,,,,1500.0,1500,1150.0,1500.0
0.7631688117980957,37,,,,1500.0,1500,1150.0,1500.0
0.7844150066375732,38,,,,1500.0,1500,1150.0,1500.0
0.8056747913360596,39,,,,1500.0,1500,1150.0,1500.0
0.8269119262695312,40,,,,1500.0,1500,1150.0,1500.0
0.8481547832489014,41,,,,1500.0,1500,1150.0,1500.0
0.8693878650665283,42,,,,1500.0,1500,1150.0,1500.0
0.8906328678131104,43,,,,1500.0,1500,1150.0,1500.0
0.9118969440460205,44,,,,1500.0,1500,1150.0,1500.0
0.9331519603729248,45,,,,1500.0,1500,1150.0,1500.0
0.9544219970703125,46,,,,1500.0,1500,1150.0,1500.0
0.9757089614868164,47,,,,1500.0,1500,1150.0,1500.0
0.9969549179077148,48,,,,1500.0,1500,1150.0,1500.0
1.0182077884674072,49,,,,1500.0,1500,1150.0,1500.0
1.039444923400879,50,,,,1500.0,1500,1150.0,1500.0
1.0606799125671387,51,,,,1500.0,1500,1150.0,1500.0
1.0819149017333984,52,,,,1500.0,1500,1150.0,1500.0
1.1031708717346191,53,,,,1500.0,1500,1150.0,1500.0
1.1244239807128906,54,,,,1500.0,1500,1150.0,1500.0
1.1456668376922607,55,,,,1500.0,1500,1150.0,1500.0
1.1669039726257324,56,,,,1500.0,1500,1150.0,1500.0
1.188133955001831,57,,,,1500.0,1500,1150.0,1500.0
1.209359884262085,58,,,,1500.0,1500,1150.0,1500.0
1.2305889129638672,59,,,,1500.0,1500,1150.0,1500.0
1.2518179416656494,60,,,,1500.0,1500,1150.0,1500.0
1.2730519771575928,61,,,,1500.0,1500,1150.0,1500.0
1.2942838668823242,62,,,,1500.0,1500,1150.0,1500.0
1.315518856048584,63,,,,1500.0,1500,1150.0,1500.0
1.336749792098999,64,,,,1500.0,1500,1150.0,1500.0
1.3579778671264648,65,,,,1500.0,1500,1150.0,1500.0
1.379215955734253,66,,,,1500.0,1500,1150.0,1500.0
1.4004368782043457,67,,,,1500.0,1500,1150.0,1500.0
1.421658992767334,68,,,,1500.0,1500,1150.0,1500.0
1.4428918361663818,69,,,,1500.0,1500,1150.0,1500.0
1.4641268253326416,70,,,,1500.0,1500,1150.0,1500.0
1.4853649139404297,71,,,,1500.0,1500,1150.0,1500.0
1.5065979957580566,72,,,,1500.0,1500,1150.0,1500.0
1.5278379917144775,73,,,,1500.0,1500,1150.0,1500.0
1.5490758419036865,74,,,,1500.0,1500,1150.0,1500.0
1.5703158378601074,75,,,,1500.0,1500,1150.0,1500.0
1.5915558338165283,76,,,,1500.0,1500,1150.0,1500.0
1.6128089427947998,77,,,,1500.0,1500,1150.0,1500.0
1.63405179977417,78,,,,1500.0,1500,1150.0,1500.0
1.6555140018463135,79,,,,1500.0,1500,1150.0,1500.0
1.6768019199371338,80,,,,1500.0,1500,1150.0,1500.0
1.6980559825897217,81,,,,1500.0,1500,1150.0,1500.0
1.719310998916626,82,,,,1500.0,1500,1150.0,1500.0
1.7405548095703125,83,,,,1500.0,1500,1150.0,1500.0
