time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.6062819957733154,29,149,85,0.00012055455093429777,1498.9,1480,1280.0,1500
0.6278719902038574,30,149,85,0.00011507479861910241,1498.9,1480,1280.0,1500
0.6494638919830322,31,148,87,0.00011761938367442955,1498.8,1480,1276.0,1500
0.6712369918823242,32,148,85,0.00011914690813773382,1498.8,1480,1280.0,1500
0.692828893661499,33,148,83,0.00012094823415578132,1498.8,1480,1284.0,1500
0.7144169807434082,34,148,83,0.00012413108242303873,1498.8,1480,1284.0,1500
0.7360138893127441,35,148,83,0.00011655011655011655,1498.8,1480,1284.0,1500
0.7576100826263428,36,149,76,0.00013528138528138528,1498.9,1480,1298.0,1500
0.7792110443115234,37,149,80,0.00012094823415578132,1498.9,1480,1290.0,1500
0.8009450435638428,38,149,83,0.00011061946902654867,1498.9,1480,1284.0,1500
0.8225760459899902,39,149,74,0.00013297872340425532,1498.9,1480,1300,1500
0.8441250324249268,40,150,83,0.00010925379656943078,1499.0,1480,1284.0,1500
0.8657429218292236,41,150,78,0.00011125945705384957,1499.0,1480,1294.0,1500
0.8873369693756104,42,151,75,0.00011098779134295228,1499.1,1480,1300.0,1500
0.9089460372924805,43,149,82,9.938382031405287e-05,1498.9,1480,1286.0,1500
0.9305319786071777,44,149,80,9.74089226573154e-05,1498.9,1480,1290.0,1500
0.952111005783081,45,148,76,9.686168151879117e-05,1498.8,1480,1298.0,1500
0.9738171100616455,46,146,78,9.03342366757001e-05,1498.6,1480,1294.0,1500
0.9954280853271484,47,144,74,8.909479686386316e-05,1498.4,1480,1300,1500
1.0169739723205566,48,142,74,8.983111749910169e-05,1498.2,1480,1300,1500
1.0385260581970215,49,140,74,8.557980316645271e-05,1498.0,1480,1300,1500
1.0600619316101074,50,136,74,8.012820512820513e-05,1497.6,1480,1300,1500
1.0816240310668945,51,135,75,7.751337105650724e-05,1497.5,1480,1300.0,1500
1.1032240390777588,52,133,77,7.538067239559776e-05,1497.3,1480,1296.0,1500
1.1248068809509277,53,131,74,7.8125e-05,1497.1,1480,1300,1500
1.1463019847869873,54,128,68,6.901311249137337e-05,1496.8,1480,1300,1500
1.168200969696045,55,125,78,6.366588145412873e-05,1496.5,1480,1294.0,1500
1.1898748874664307,56,123,94,7.24427702115329e-05,1496.3,1480,1262.0,1500
1.2115249633789062,57,122,82,5.896921806816842e-05,1496.2,1480,1286.0,1500
1.2331089973449707,58,122,65,6.012506012506013e-05,1496.2,1480,1300,1500
1.2546520233154297,59,122,69,5.450185306300414e-05,1496.2,1480,1300,1500
1.2762279510498047,60,123,75,4.833953690723643e-05,1496.3,1480,1300.0,1500
1.2978079319000244,61,124,80,4.347070074769605e-05,1496.4,1480,1290.0,1500
1.3194050788879395,62,124,80,4.1967433271781096e-05,1496.4,1480,1290.0,1500
1.3411319255828857,63,127,76,4.2165626581210996e-05,1496.7,1480,1298.0,1500
1.3627541065216064,64,131,85,3.633720930232558e-05,1497.1,1480,1280.0,1500
1.3843441009521484,65,133,78,3.8370040672243114e-05,1497.3,1480,1294.0,1500
1.405940055847168,66,136,80,3.547608911593586e-05,1497.6,1480,1290.0,1500
1.4275379180908203,67,138,82,3.462124359506994e-05,1497.8,1480,1286.0,1500
1.4491240978240967,68,140,85,3.248862897985705e-05,1498.0,1480,1280.0,1500
1.470879077911377,69,141,80,3.4127363319909904e-05,1498.1,1480,1290.0,1500
1.492501974105835,70,143,83,3.200204813108039e-05,1498.3,1480,1284.0,1500
1.5140860080718994,71,144,78,3.3845529005618355e-05,1498.4,1480,1294.0,1500
1.5356919765472412,72,144,78,3.402749421532598e-05,1498.4,1480,1294.0,1500
1.557276964187622,73,144,85,3.21316110789795e-05,1498.4,1480,1280.0,1500
1.5788829326629639,74,143,85,3.30392837083292e-05,1498.3,1480,1280.0,1500
1.6004750728607178,75,142,86,3.3413525795241913e-05,1498.2,1480,1278.0,1500
1.622087001800537,76,141,82,3.607243344636029e-05,1498.1,1480,1286.0,1500
1.643686056137085,77,139,85,3.701236212895107e-05,1497.9,1480,1280.0,1500
1.665343999862671,78,139,86,3.8280442521915554e-05,1497.9,1480,1278.0,1500
1.6869549751281738,79,136,88,3.9013732833957553e-05,1497.6,1480,1274.0,1500
1.70853590965271,80,135,84,4.167013917826485e-05,1497.5,1480,1282.0,1500
1.7301158905029297,81,134,75,4.8732943469785574e-05,1497.4,1480,1300.0,1500
1.751723051071167,82,133,86,4.44642063139173e-05,1497.3,1480,1278.0,1500
1.7733509540557861,83,134,80,4.852484472049689e-05,1497.4,1480,1290.0,1500
1.7949578762054443,84,134,72,5.52364118426867e-05,1497.4,1480,1300,1500
1.8165130615234375,85,133,72,6.77690431011114e-05,1497.3,1480,1300,1500
1.8380529880523682,86,133,80,6.038647342995169e-05,1497.3,1480,1290.0,1500
1.8597099781036377,87,133,82,5.835667600373483e-05,1497.3,1480,1286.0,1500
1.8814079761505127,88,132,71,7.582075972401244e-05,1497.2,1480,1300,1500
1.902980089187622,89,130,83,7.054673721340387e-05,1497.0,1480,1284.0,1500
1.9245669841766357,90,126,73,9.174311926605505e-05,1496.6,1480,1300,1500
1.9461219310760498,91,125,81,8.663259118080222e-05,1496.5,1480,1288.0,1500
1.9677479267120361,92,122,84,9.015506671474937e-05,1496.2,1480,1282.0,1500
1.9893560409545898,93,120,87,9.45179584120983e-05,1496.0,1480,1276.0,1500
2.0110599994659424,94,118,93,9.770395701025892e-05,1495.8,1480,1264.0,1500
2.0326719284057617,95,117,92,0.00011022927689594356,1495.7,1480,1266.0,1500
2.0542850494384766,96,116,93,0.00014190435646374344,1495.6,1480,1264.0,1500
2.0758719444274902,97,114,92,0.00014184397163120567,1495.4,1480,1266.0,1500
2.097440004348755,98,112,101,0.00031969309462915604,1495.2,1480,1248.0,1500
2.11899995803833,99,111,101,0.00017605633802816902,1495.1,1480,1248.0,1500
2.1405510902404785,100,111,127,0.000641025641025641,1495.1,1481.4102564102564,1200,1500
2.1621649265289307,101,105,86,0.0008071025020177562,1494.5,1483.0710250201776,1278.0,1500
2.1838250160217285,102,112,74,0.002840909090909091,1495.2,1503.409090909091,1300,1500
2.2054059505462646,103,99,112,0.004201680672268907,1493.9,1517.0168067226891,1226.0,1500
2.2270500659942627,104,107,114,0.003289473684210526,1494.7,1507.8947368421052,1222.0,1500
2.248718023300171,105,104,82,0.0026666666666666666,1494.4,1501.6666666666667,1286.0,1500
2.270358085632324,106,105,118,0.0033444816053511705,1494.5,1508.4448160535117,1214.0,1500
2.2920069694519043,107,92,79,0.002857142857142857,1493.2,1503.5714285714287,1292.0,1500
2.3236379623413086,108,107,125,0.014285714285714285,1494.7,1520,1200.0,1500
2.3453400135040283,109,94,94,0.020833333333333332,1493.4,1520,1262.0,1500
2.3669309616088867,110,106,132,0.03571428571428571,1494.6,1520,1200,1500
2.3884360790252686,111,92,72,0.010526315789473684,1493.2,1520,1300,1500
2.4099230766296387,112,94,82,0.01282051282051282,1493.4,1520,1286.0,1500
2.4314680099487305,113,75,95,0.013888888888888888,1491.5,1520,1260.0,1500
2.4530301094055176,114,98,123,0.05555555555555555,1493.8,1520,1204.0,1500
2.4745919704437256,115,73,83,0.017857142857142856,1491.3,1520,1284.0,1500
2.4961628913879395,116,86,82,0.041666666666666664,1492.6,1520,1286.0,1500
2.517720937728882,117,69,113,0.016666666666666666,1490.9,1520,1224.0,1500
2.5392770767211914,118,88,86,0.015384615384615385,1492.8,1520,1278.0,1500
2.561099052429199,119,79,125,0.008771929824561403,1491.9,1520,1200.0,1500
2.5826730728149414,120,87,118,0.00909090909090909,1492.7,1520,1214.0,1500
2.604279041290283,121,76,88,0.003703703703703704,1491.6,1512.037037037037,1274.0,1500
2.625933885574341,122,89,93,0.005952380952380952,1492.9,1520,1264.0,1500
2.647502899169922,123,82,91,0.0037593984962406013,1492.2,1512.593984962406,1268.0,1500
2.66919207572937,124,79,84,0.004545454545454545,1491.9,1520,1282.0,1500
2.6908740997314453,125,90,110,0.005,1493.0,1520,1230.0,1500
2.712398052215576,126,83,84,0.001388888888888889,1492.3,1488.888888888889,1282.0,1500
2.7340409755706787,127,82,95,0.00267379679144385,1492.2,1501.7379679144385,1260.0,1500
2.7556838989257812,128,85,105,0.001081081081081081,1492.5,1485.8108108108108,1240.0,1500
2.777343988418579,129,84,92,0.000819000819000819,1492.4,1483.1900081900083,1266.0,1500
2.7990050315856934,130,89,92,0.002652519893899204,1492.9,1501.525198938992,1266.0,1500
2.8206799030303955,131,84,88,0.0013513513513513514,1492.4,1488.5135135135135,1274.0,1500
2.842355966567993,132,83,94,0.0023148148148148147,1492.3,1498.148148148148,1262.0,1500
2.864001989364624,133,84,89,0.0009398496240601503,1492.4,1484.3984962406016,1272.0,1500
2.8856608867645264,134,85,95,0.0015082956259426848,1492.5,1490.0829562594267,1260.0,1500
2.907349109649658,135,83,83,0.0020242914979757085,1492.3,1495.2429149797572,1284.0,1500
2.928997039794922,136,83,93,0.0007974481658692185,1492.3,1482.9744816586922,1264.0,1500
2.9506618976593018,137,82,95,0.001589825119236884,1492.2,1490.898251192369,1260.0,1500
2.9723451137542725,138,83,96,0.0010683760683760685,1492.3,1485.6837606837607,1258.0,1500
2.9939870834350586,139,82,88,0.0010869565217391304,1492.2,1485.8695652173913,1274.0,1500
3.0156290531158447,140,83,105,0.0007867820613690008,1492.3,1482.86782061369,1240.0,1500
3.037271022796631,141,84,98,0.0006459948320413437,1492.4,1481.4599483204133,1254.0,1500
3.058954954147339,142,83,82,0.002136752136752137,1492.3,1496.3675213675215,1286.0,1500
3.080599069595337,143,87,90,0.001287001287001287,1492.7,1487.870012870013,1270.0,1500
3.1022379398345947,144,95,104,0.0021929824561403508,1493.5,1496.9298245614036,1242.0,1500
3.1238670349121094,145,89,114,0.0018018018018018018,1492.9,1493.018018018018,1222.0,1500
3.1455090045928955,146,87,99,0.001937984496124031,1492.7,1494.3798449612402,1252.0,1500
3.1671650409698486,147,87,87,0.0010822510822510823,1492.7,1485.8225108225108,1276.0,1500
3.188810110092163,148,90,111,0.0011695906432748538,1493.0,1486.6959064327486,1228.0,1500
3.210437059402466,149,91,104,0.000966183574879227,1493.1,1484.6618357487923,1242.0,1500
3.2320799827575684,150,96,87,0.001098901098901099,1493.6,1485.989010989011,1276.0,1500
3.253726005554199,151,92,89,0.0012077294685990338,1493.2,1487.0772946859904,1272.0,1500
3.2753820419311523,152,94,76,0.0016260162601626016,1493.4,1491.260162601626,1298.0,1500
3.297013998031616,153,94,93,0.000992063492063492,1493.4,1484.920634920635,1264.0,1500
3.3186559677124023,154,101,74,0.0019047619047619048,1494.1,1494.047619047619,1300,1500
3.3402390480041504,155,101,107,0.0016366612111292963,1494.1,1491.3666121112929,1236.0,1500
3.362220048904419,156,104,71,0.0006313131313131314,1494.4,1481.3131313131314,1300,1500
3.383842945098877,157,101,82,0.00035714285714285714,1494.1,1480,1286.0,1500
3.405402898788452,158,105,82,0.0003026634382566586,1494.5,1480,1286.0,1500
3.426959991455078,159,106,83,0.0002886002886002886,1494.6,1480,1284.0,1500
3.4485108852386475,160,110,83,0.00017768301350390902,1495.0,1480,1284.0,1500
3.4700710773468018,161,114,89,0.00013808340237503452,1495.4,1480,1272.0,1500
3.4916350841522217,162,116,86,0.0001417233560090703,1495.6,1480,1278.0,1500
3.5131819248199463,163,118,87,0.00012993762993762994,1495.8,1480,1276.0,1500
3.5347509384155273,164,120,76,0.00014688601645123384,1496.0,1480,1298.0,1500
3.5562870502471924,165,123,87,0.00011644154634373545,1496.3,1480,1276.0,1500
3.57785701751709,166,126,86,0.00010912265386294194,1496.6,1480,1278.0,1500
3.5994069576263428,167,128,85,0.00010642826734780758,1496.8,1480,1280.0,1500
3.6210899353027344,168,129,79,0.00011291779584462511,1496.9,1480,1292.0,1500
3.6426620483398438,169,132,84,9.957184108334163e-05,1497.2,1480,1282.0,1500
3.6642959117889404,170,133,83,9.453582907922102e-05,1497.3,1480,1284.0,1500
3.6858670711517334,171,134,81,9.269558769002595e-05,1497.4,1480,1288.0,1500
3.7074320316314697,172,134,81,8.847208705653367e-05,1497.4,1480,1288.0,1500
3.7289879322052,173,133,74,9.49667616334283e-05,1497.3,1480,1300,1500
3.7504799365997314,174,132,71,9.712509712509713e-05,1497.2,1480,1300,1500
3.772005081176758,175,128,77,8.172605426610003e-05,1496.8,1480,1296.0,1500
3.793588876724243,176,124,75,8.200754469411185e-05,1496.4,1480,1300.0,1500
3.815195083618164,177,117,75,7.765180928715639e-05,1495.7,1480,1300.0,1500
3.836771011352539,178,111,78,9.134922809902256e-05,1495.1,1480,1294.0,1500
3.8583569526672363,179,100,81,9.057971014492754e-05,1494.0,1480,1288.0,1500
3.879941940307617,180,92,81,0.00010082677959265981,1493.2,1480,1288.0,1500
3.9015250205993652,181,86,89,0.001851851851851852,1492.6,1493.5185185185185,1272.0,1500
3.9231700897216797,182,70,110,0.007518796992481203,1491.0,1520,1230.0,1500
3.9447450637817383,183,66,103,0.05555555555555555,1490.6,1520,1244.0,1500
3.9662020206451416,184,,,,1500.0,1500.0,1250.0,1500
3.987478017807007,185,,,,1500.0,1500.0,1250.0,1500
4.008692026138306,186,,,,1500.0,1500.0,1250.0,1500
4.029896974563599,187,,,,1500.0,1500.0,1250.0,1500
4.051107883453369,188,,,,1500.0,1500.0,1250.0,1500
4.072321891784668,189,,,,1500.0,1500.0,1250.0,1500
4.093523025512695,190,,,,1500.0,1500.0,1250.0,1500
4.114732027053833,191,,,,1500.0,1500.0,1250.0,1500
4.135932922363281,192,,,,1500.0,1500.0,1250.0,1500
4.157166957855225,193,,,,1500.0,1500.0,1250.0,1500
4.178425073623657,194,,,,1500.0,1500.0,1250.0,1500
4.19971489906311,195,,,,1500.0,1500.0,1250.0,1500
4.221000909805298,196,,,,1500.0,1500.0,1250.0,1500
4.242218017578125,197,,,,1500.0,1500.0,1250.0,1500
4.263434886932373,198,,,,1500.0,1500.0,1250.0,1500
4.284650087356567,199,,,,1500.0,1500.0,1250.0,1500
4.305872917175293,200,,,,1500.0,1500.0,1250.0,1500
4.327095985412598,201,,,,1500.0,1500.0,1250.0,1500
4.348315000534058,202,,,,1500.0,1500.0,1250.0,1500
4.369539022445679,203,,,,1500.0,1500.0,1250.0,1500
4.3908751010894775,204,,,,1500.0,1500.0,1250.0,1500
4.412091016769409,205,,,,1500.0,1500.0,1250.0,1500
4.433304071426392,206,,,,1500.0,1500.0,1250.0,1500
4.4545300006866455,207,,,,1500.0,1500.0,1250.0,1500
4.475778102874756,208,,,,1500.0,1500.0,1250.0,1500
4.497003078460693,209,,,,1500.0,1500.0,1250.0,1500
4.518229961395264,210,,,,1500.0,1500.0,1250.0,1500
4.539454936981201,211,,,,1500.0,1500.0,1250.0,1500
4.560894012451172,212,,,,1500.0,1500.0,1250.0,1500
4.582118988037109,213,,,,1500.0,1500.0,1250.0,1500
4.6033289432525635,214,,,,1500.0,1500.0,1250.0,1500
4.62456202507019,215,,,,1500.0,1500.0,1250.0,1500
4.645787954330444,216,,,,1500.0,1500.0,1250.0,1500
4.667030096054077,217,,,,1500.0,1500.0,1250.0,1500
4.68825101852417,218,,,,1500.0,1500.0,1250.0,1500
4.7094690799713135,219,,,,1500.0,1500.0,1250.0,1500
4.730844020843506,220,,,,1500.0,1500.0,1250.0,1500
4.752374887466431,221,,,,1500.0,1500.0,1250.0,1500
4.773633003234863,222,,,,1500.0,1500.0,1250.0,1500
4.794862985610962,223,,,,1500.0,1500.0,1250.0,1500
4.816116094589233,224,,,,1500.0,1500.0,1250.0,1500
4.837347984313965,225,,,,1500.0,1500.0,1250.0,1500
4.858580112457275,226,,,,1500.0,1500.0,1250.0,1500
4.879817962646484,227,,,,1500.0,1500.0,1250.0,1500
4.901066064834595,228,,,,1500.0,1500.0,1250.0,1500
4.922291994094849,229,,,,1500.0,1500.0,1250.0,1500
4.943530082702637,230,,,,1500.0,1500.0,1250.0,1500
4.964814901351929,231,,,,1500.0,1500.0,1250.0,1500
4.986219882965088,232,112,133,0.012987012987012988,1495.2,1520,1200,1500
5.00777792930603,233,125,134,0.007142857142857143,1496.5,1520,1200,1500
5.029306888580322,234,130,121,0.0012903225806451613,1497.0,1487.9032258064517,1208.0,1500
5.051119089126587,235,139,118,0.000946969696969697,1497.9,1484.469696969697,1214.0,1500
5.072810888290405,236,130,106,0.0001550387596899225,1497.0,1480,1238.0,1500
5.094409942626953,237,136,100,0.0001263902932254803,1497.6,1480,1250.0,1500
5.116013050079346,238,145,98,0.00011439029970258523,1498.5,1480,1254.0,1500
5.137609958648682,239,151,88,9.112447603426281e-05,1499.1,1480,1274.0,1500
5.15921688079834,240,157,87,8.602150537634408e-05,1499.7,1480,1276.0,1500
5.180985927581787,241,165,87,8.721437292865864e-05,1500.5,1480,1276.0,1500
5.202604055404663,242,170,86,8.76577840112202e-05,1501.0,1480,1278.0,1500
5.224196910858154,243,175,87,8.837044892188053e-05,1501.5,1480,1276.0,1500
5.2458250522613525,244,180,90,8.652764558276369e-05,1502.0,1480,1270.0,1500
5.267435073852539,245,184,88,8.909479686386316e-05,1502.4,1480,1274.0,1500
5.28904390335083,246,188,88,9.007386056566384e-05,1502.8,1480,1274.0,1500
5.310625076293945,247,190,90,9.03342366757001e-05,1503.0,1480,1270.0,1500
5.332210063934326,248,192,90,9.182736455463728e-05,1503.2,1480,1270.0,1500
5.353822946548462,249,194,90,9.107468123861566e-05,1503.4,1480,1270.0,1500
5.3754661083221436,250,196,91,9.209799226376865e-05,1503.6,1480,1268.0,1500
5.397129058837891,251,197,92,9.314456035767511e-05,1503.7,1480,1266.0,1500
5.418751001358032,252,198,93,9.238728750923873e-05,1503.8,1480,1264.0,1500
5.440370082855225,253,200,94,9.134922809902256e-05,1504.0,1480,1262.0,1500
5.461970090866089,254,199,93,9.46969696969697e-05,1503.9,1480,1264.0,1500
5.483572006225586,255,200,94,9.549274255156608e-05,1504.0,1480,1262.0,1500
5.505162000656128,256,199,94,9.603380389897244e-05,1503.9,1480,1262.0,1500
5.526750087738037,257,196,93,9.63020030816641e-05,1503.6,1480,1264.0,1500
5.548352956771851,258,195,94,9.578544061302682e-05,1503.5,1480,1262.0,1500
5.569955110549927,259,193,95,9.603380389897244e-05,1503.3,1480,1260.0,1500
5.591556072235107,260,190,95,9.770395701025892e-05,1503.0,1480,1260.0,1500
5.613131046295166,261,187,95,9.686168151879117e-05,1502.7,1480,1260.0,1500
5.634737014770508,262,183,95,9.968102073365231e-05,1502.3,1480,1260.0,1500
5.6563720703125,263,180,95,0.00010237510237510238,1502.0,1480,1260.0,1500
5.677946090698242,264,175,95,0.00010667804565820355,1501.5,1480,1260.0,1500
5.699527978897095,265,172,96,0.00010822510822510823,1501.2,1480,1258.0,1500
5.721258878707886,266,170,96,0.00011259993244004054,1501.0,1480,1258.0,1500
5.742825031280518,267,166,98,0.00011326311020500623,1500.6,1480,1254.0,1500
5.76441502571106,268,163,98,0.00011870845204178538,1500.3,1480,1254.0,1500
5.7859930992126465,269,161,100,0.00011291779584462511,1500.1,1480,1250.0,1500
5.807598114013672,270,159,100,0.0001179245283018868,1499.9,1480,1250.0,1500
5.829206943511963,271,157,103,0.00011538017768547363,1499.7,1480,1244.0,1500
5.850934028625488,272,155,102,0.0001179245283018868,1499.5,1480,1246.0,1500
5.872534990310669,273,154,103,0.0001201923076923077,1499.4,1480,1244.0,1500
5.894120931625366,274,153,105,0.00012055455093429777,1499.3,1480,1240.0,1500
5.91572904586792,275,150,106,0.0001201923076923077,1499.0,1480,1238.0,1500
5.937299013137817,276,150,107,0.00012055455093429777,1499.0,1480,1236.0,1500
5.958882093429565,277,149,107,0.00012289541600098315,1498.9,1480,1236.0,1500
5.980839014053345,278,148,108,0.00012447099825740602,1498.8,1480,1234.0,1500
6.002471923828125,279,148,108,0.00012608750472828143,1498.8,1480,1234.0,1500
6.024060964584351,280,148,108,0.00012732365673542143,1498.8,1480,1234.0,1500
6.045648097991943,281,148,108,0.00012487512487512488,1498.8,1480,1234.0,1500
6.067260026931763,282,149,109,0.00012608750472828143,1498.9,1480,1232.0,1500
6.088857889175415,283,149,109,0.0001221001221001221,1498.9,1480,1232.0,1500
6.110450029373169,284,150,109,0.0001221001221001221,1499.0,1480,1232.0,1500
6.132045030593872,285,152,109,0.00011431184270690443,1499.2,1480,1232.0,1500
6.15365195274353,286,153,108,0.00011757789535567314,1499.3,1480,1234.0,1500
6.175255060195923,287,154,109,0.0001095290251916758,1499.4,1480,1232.0,1500
6.196916103363037,288,155,108,0.00011259993244004054,1499.5,1480,1234.0,1500
6.218738079071045,289,156,108,0.00010757314974182444,1499.6,1480,1234.0,1500
6.2404279708862305,290,157,108,0.0001050420168067227,1499.7,1480,1234.0,1500
6.262089014053345,291,158,105,0.00010843634786380394,1499.8,1480,1240.0,1500
6.283703088760376,292,159,106,9.881422924901186e-05,1499.9,1480,1238.0,1500
6.305337905883789,293,160,106,9.416195856873823e-05,1500.0,1480,1238.0,1500
6.327008008956909,294,162,105,8.671522719389525e-05,1500.2,1480,1240.0,1500
6.348629951477051,295,164,105,8.421052631578948e-05,1500.4,1480,1240.0,1500
6.370243072509766,296,165,103,8.054123711340206e-05,1500.5,1480,1244.0,1500
6.391829013824463,297,167,100,8.080808080808081e-05,1500.7,1480,1250.0,1500
6.413426876068115,298,169,101,7.411250277921885e-05,1500.9,1480,1248.0,1500
6.4350340366363525,299,170,102,6.690753378830456e-05,1501.0,1480,1246.0,1500
6.456614017486572,300,173,100,6.357279084551812e-05,1501.3,1480,1250.0,1500
6.478231906890869,301,176,95,6.321112515802781e-05,1501.6,1480,1260.0,1500
6.499887943267822,302,178,93,5.9101654846335695e-05,1501.8,1480,1264.0,1500
6.521562099456787,303,181,95,5.2631578947368424e-05,1502.1,1480,1260.0,1500
6.543174982070923,304,184,91,5.08440105755542e-05,1502.4,1480,1268.0,1500
6.564785003662109,305,189,83,5.571961887780688e-05,1502.9,1480,1284.0,1500
6.586379051208496,306,188,87,4.546281142025823e-05,1502.8,1480,1276.0,1500
6.607971906661987,307,191,81,4.5968557506665444e-05,1503.1,1480,1288.0,1500
6.629584074020386,308,193,84,4.360718646432932e-05,1503.3,1480,1282.0,1500
6.651303052902222,309,193,82,4.35691878703381e-05,1503.3,1480,1286.0,1500
6.6729230880737305,310,192,83,4.0332338468984434e-05,1503.2,1480,1284.0,1500
6.694530963897705,311,192,79,4.057618178129438e-05,1503.2,1480,1292.0,1500
6.71614408493042,312,194,83,3.789888577275828e-05,1503.4,1480,1284.0,1500
6.737746000289917,313,193,81,3.7408349543618135e-05,1503.3,1480,1288.0,1500
6.759367942810059,314,192,81,3.651767455448437e-05,1503.2,1480,1288.0,1500
6.781105995178223,315,191,80,3.609847664428561e-05,1503.1,1480,1290.0,1500
6.802712917327881,316,189,82,3.462124359506994e-05,1502.9,1480,1286.0,1500
6.824323892593384,317,189,74,3.8314176245210727e-05,1502.9,1480,1300,1500
6.845876932144165,318,188,76,3.7780044580452605e-05,1502.8,1480,1298.0,1500
6.8674890995025635,319,187,82,3.503240497460151e-05,1502.7,1480,1286.0,1500
6.889080047607422,320,184,85,3.341687552213868e-05,1502.4,1480,1280.0,1500
6.910737991333008,321,183,77,3.707823507601038e-05,1502.3,1480,1296.0,1500
6.932339906692505,322,181,84,3.380662609871535e-05,1502.1,1480,1282.0,1500
6.953918933868408,323,180,83,3.4406826314340766e-05,1502.0,1480,1284.0,1500
6.975538015365601,324,176,77,3.795066413662239e-05,1501.6,1480,1296.0,1500
6.997137069702148,325,173,85,3.460327346967023e-05,1501.3,1480,1280.0,1500
7.018722057342529,326,171,84,3.608024245922932e-05,1501.1,1480,1282.0,1500
7.040301084518433,327,168,88,3.444949703734326e-05,1500.8,1480,1274.0,1500
7.061907052993774,328,166,90,3.434065934065934e-05,1500.6,1480,1270.0,1500
7.083511114120483,329,164,82,4.1356492969396195e-05,1500.4,1480,1286.0,1500
7.105119943618774,330,161,94,3.8280442521915554e-05,1500.1,1480,1262.0,1500
7.126712083816528,331,158,94,4.14524954402255e-05,1499.8,1480,1262.0,1500
7.148593902587891,332,156,100,4.154549231408392e-05,1499.6,1480,1250.0,1500
7.170223951339722,333,150,104,4.734848484848485e-05,1499.0,1480,1242.0,1500
7.191807985305786,334,148,99,5.2284847851092756e-05,1498.8,1480,1252.0,1500
7.213411092758179,335,144,106,5.8072009291521487e-05,1498.4,1480,1238.0,1500
7.235007047653198,336,142,112,5.7165723432230034e-05,1498.2,1480,1226.0,1500
7.2565999031066895,337,139,103,7.374631268436578e-05,1497.9,1480,1244.0,1500
7.278204917907715,338,135,109,7.233796296296296e-05,1497.5,1480,1232.0,1500
7.299849033355713,339,133,112,8.169934640522875e-05,1497.3,1480,1226.0,1500
7.321515083312988,340,131,113,8.695652173913044e-05,1497.1,1480,1224.0,1500
7.343100070953369,341,129,120,8.557980316645271e-05,1496.9,1480,1210.0,1500
7.364707946777344,342,128,121,9.775171065493646e-05,1496.8,1480,1208.0,1500
7.386291980743408,343,125,112,0.00012626262626262626,1496.5,1480,1226.0,1500
7.4078710079193115,344,125,121,0.00011494252873563218,1496.5,1480,1208.0,1500
7.4294610023498535,345,123,127,0.00011474469305794607,1496.3,1480,1200,1500
7.451143026351929,346,121,122,0.00014088475626937165,1496.1,1480,1206.0,1500
7.472774982452393,347,121,125,0.00013785497656465398,1496.1,1480,1200.0,1500
