time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00021004676818847656,1,182,76,0.004629629629629629,1502.2,1540,1448.0,1500
0.021435976028442383,2,184,76,0.005555555555555556,1502.4,1540,1448.0,1500
0.04237794876098633,3,183,76,0.005952380952380952,1502.3,1540,1448.0,1500
0.06327414512634277,4,182,76,0.004629629629629629,1502.2,1540,1448.0,1500
0.08413314819335938,5,182,76,0.004629629629629629,1502.2,1540,1448.0,1500
0.10497117042541504,6,182,76,0.004629629629629629,1502.2,1540,1448.0,1500
0.12576007843017578,7,182,76,0.004629629629629629,1502.2,1540,1448.0,1500
0.1465129852294922,8,183,76,0.005952380952380952,1502.3,1540,1448.0,1500
0.16725516319274902,9,184,76,0.005555555555555556,1502.4,1540,1448.0,1500
0.18799996376037598,10,182,76,0.004629629629629629,1502.2,1540,1448.0,1500
0.20876812934875488,11,184,76,0.003968253968253968,1502.4,1529.3650793650793,1448.0,1500
0.22985410690307617,12,182,76,0.004629629629629629,1502.2,1540,1448.0,1500
0.2507760524749756,13,184,76,0.003968253968253968,1502.4,1529.3650793650793,1448.0,1500
0.2717151641845703,14,185,76,0.005050505050505051,1502.5,1540,1448.0,1500
0.2926170825958252,15,182,75,0.005050505050505051,1502.2,1540,1450.0,1500
0.3135240077972412,16,184,72,0.005291005291005291,1502.4,1540,1450,1500
0.3344089984893799,17,184,67,0.005952380952380952,1502.4,1540,1450,1500
0.355288028717041,18,185,62,0.006172839506172839,1502.5,1540,1450,1500
0.37616896629333496,19,184,57,0.005291005291005291,1502.4,1540,1450,1500
0.3970510959625244,20,185,54,0.006060606060606061,1502.5,1540,1450,1500
0.41793203353881836,21,185,52,0.006493506493506494,1502.5,1540,1450,1500
0.43886399269104004,22,188,50,0.005050505050505051,1502.8,1540,1450,1500
0.45981311798095703,23,187,47,0.007142857142857143,1502.7,1540,1450,1500
0.4807250499725342,24,187,44,0.006944444444444444,1502.7,1540,1450,1500
0.5016281604766846,25,190,41,0.006944444444444444,1503.0,1540,1450,1500
0.5225160121917725,26,189,38,0.006666666666666667,1502.9,1540,1450,1500
0.5433881282806396,27,189,36,0.007142857142857143,1502.9,1540,1450,1500
0.5642690658569336,28,191,35,0.005050505050505051,1503.1,1540,1450,1500
0.5851409435272217,29,191,33,0.006666666666666667,1503.1,1540,1450,1500
0.6060130596160889,30,192,33,0.005050505050505051,1503.2,1540,1450,1500
0.6269099712371826,31,192,32,0.004329004329004329,1503.2,1536.5800865800866,1450,1500
0.6478221416473389,32,193,31,0.005555555555555556,1503.3,1540,1450,1500
0.6686971187591553,33,193,31,0.005555555555555556,1503.3,1540,1450,1500
0.6896531581878662,34,192,30,0.004329004329004329,1503.2,1536.5800865800866,1450,1500
0.7105851173400879,35,192,29,0.003968253968253968,1503.2,1529.3650793650793,1450,1500
0.7315161228179932,36,194,29,0.0043859649122807015,1503.4,1537.719298245614,1450,1500
0.7524411678314209,37,193,29,0.005050505050505051,1503.3,1540,1450,1500
0.7733170986175537,38,194,29,0.004784688995215311,1503.4,1540,1450,1500
0.7941999435424805,39,194,29,0.0043859649122807015,1503.4,1537.719298245614,1450,1500
0.8151161670684814,40,194,30,0.005050505050505051,1503.4,1540,1450,1500
0.8359899520874023,41,194,30,0.004784688995215311,1503.4,1540,1450,1500
0.8568670749664307,42,193,29,0.003968253968253968,1503.3,1529.3650793650793,1450,1500
0.877784013748169,43,194,28,0.0043859649122807015,1503.4,1537.719298245614,1450,1500
0.8986999988555908,44,193,28,0.003787878787878788,1503.3,1525.7575757575758,1450,1500
0.9197020530700684,45,195,27,0.0043859649122807015,1503.5,1537.719298245614,1450,1500
0.9406371116638184,46,195,27,0.0043859649122807015,1503.5,1537.719298245614,1450,1500
0.961557149887085,47,195,28,0.005050505050505051,1503.5,1540,1450,1500
0.9824471473693848,48,194,28,0.003787878787878788,1503.4,1525.7575757575758,1450,1500
1.0033700466156006,49,195,28,0.0043859649122807015,1503.5,1537.719298245614,1450,1500
1.0242869853973389,50,195,29,0.004048582995951417,1503.5,1530.9716599190283,1450,1500
1.0452179908752441,51,193,28,0.003787878787878788,1503.3,1525.7575757575758,1450,1500
1.0661799907684326,52,195,28,0.004048582995951417,1503.5,1530.9716599190283,1450,1500
1.0873351097106934,53,195,28,0.0035714285714285713,1503.5,1521.4285714285713,1450,1500
1.1082730293273926,54,194,28,0.0036231884057971015,1503.4,1522.463768115942,1450,1500
1.129197120666504,55,193,29,0.003787878787878788,1503.3,1525.7575757575758,1450,1500
1.1501209735870361,56,193,30,0.0034965034965034965,1503.3,1519.93006993007,1450,1500
