time,x,y,size_inv,roll,pitch,thrust,yaw
7.696973085403442,150,78.1645,3880.6252569390708,1499.28,1495.0,1330.90608,1499.96
7.7214131355285645,150,79.188,3880.6252569390708,1497.1099999999999,1495.0,1322.3727999999999,1499.96
7.7459142208099365,150,79.2115,3880.6252569390708,1494.9400000000001,1495.0,1316.4954,1499.96
7.77033805847168,150,80.235,3880.6252569390708,1492.77,1495.0,1315.0019199999999,1499.96
7.795054197311401,150,80.2585,3880.6252569390708,1497.1700000000001,1495.0,1314.83816,1499.96
7.819507122039795,150,80.235,3842.2032246921494,1497.1700000000001,1495.0,1314.7646399999999,1499.96
7.8438920974731445,150,80.2115,3842.2032246921494,1497.1700000000001,1495.0,1317.5588,1499.96
7.868236064910889,150,80.188,3842.2032246921494,1497.1700000000001,1495.0,1320.42064,1499.96
7.892569065093994,150,79.141,3842.2032246921494,1497.1700000000001,1495.0,1326.1322,1499.96
7.916930198669434,151,78.1175,3842.2032246921494,1497.4300000000001,1495.0,1333.2912799999999,1499.9639999999999
7.941392183303833,151,77.1175,3842.2032246921494,1499.6600000000001,1495.0,1341.79636,1499.9639999999999
7.96586799621582,151,78.141,3842.2032246921494,1501.8900000000001,1495.0,1344.94164,1499.9639999999999
7.990225076675415,151,78.188,3842.2032246921494,1504.1199999999999,1495.0,1349.09328,1499.9639999999999
8.014594078063965,151,79.2585,3842.2032246921494,1506.3499999999999,1495.0,1346.1516399999998,1499.9639999999999
8.038989067077637,150,80.3055,3842.2032246921494,1501.75,1495.0,1338.83276,1499.96
8.063322067260742,150,81.376,3842.2032246921494,1497.3499999999999,1495.0,1327.1761200000001,1499.96
8.088228225708008,150,81.3995,3842.2032246921494,1492.95,1495.0,1319.6397999999999,1499.96
8.112668991088867,149,81.3995,3842.2032246921494,1486.1199999999999,1495.0,1312.2952399999999,1499.9559999999999
8.13703203201294,149,81.376,3810.1848644863812,1480,1495.0,1309.4340400000001,1499.9559999999999
8.161339044570923,148,80.329,3778.1665042806135,1480,1495.0,1313.63228,1499.952
8.185667037963867,148,79.329,3778.1665042806135,1480,1495.0,1323.57152,1499.952
8.209918022155762,148,79.3055,3746.1481440748453,1480,1495.0,1331.04664,1499.952
8.234166145324707,148,78.329,3746.1481440748453,1480,1495.0,1341.0076000000001,1499.952
8.258571147918701,148,78.3055,3746.1481440748453,1480,1495.0,1348.3371200000001,1499.952
8.283030033111572,148,78.3055,3714.1297838690771,1480.98,1495.0,1350,1499.952
8.307343006134033,148,78.329,3682.1114236633089,1485.3199999999999,1495.0,1349.9108000000001,1499.952
8.331786155700684,148,78.3525,3650.0930634575407,1489.6600000000001,1495.0,1348.40708,1499.952
8.356255054473877,148,78.3525,3618.0747032517729,1491.8299999999999,1495.0,1344.1973600000001,1499.952
8.380593061447144,148,78.376,3618.0747032517729,1494.0,1495.0,1339.89176,1499.952
