time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003941059112548828,1,175,45,0.004048582995951417,1501.5,1515.4858299595141,1450,1500
0.021996021270751953,2,174,45,0.0033444816053511705,1501.4,1508.4448160535117,1450,1500
0.043263912200927734,3,174,45,0.004273504273504274,1501.4,1517.7350427350427,1450,1500
0.06447792053222656,4,175,45,0.004048582995951417,1501.5,1515.4858299595141,1450,1500
0.08556199073791504,5,174,45,0.004273504273504274,1501.4,1517.7350427350427,1450,1500
0.10654401779174805,6,174,45,0.004273504273504274,1501.4,1517.7350427350427,1450,1500
0.1275029182434082,7,173,45,0.0034965034965034965,1501.3,1509.9650349650349,1450,1500
0.14846110343933105,8,174,45,0.004273504273504274,1501.4,1517.7350427350427,1450,1500
0.16941404342651367,9,173,45,0.0034965034965034965,1501.3,1509.9650349650349,1450,1500
0.19036293029785156,10,173,45,0.0034965034965034965,1501.3,1509.9650349650349,1450,1500
0.21135306358337402,11,174,45,0.004273504273504274,1501.4,1517.7350427350427,1450,1500
0.232666015625,12,175,45,0.004048582995951417,1501.5,1515.4858299595141,1450,1500
0.25390005111694336,13,173,45,0.0034965034965034965,1501.3,1509.9650349650349,1450,1500
0.275130033493042,14,174,45,0.004273504273504274,1501.4,1517.7350427350427,1450,1500
0.29636096954345703,15,173,44,0.003787878787878788,1501.3,1512.878787878788,1450,1500
0.31759214401245117,16,173,43,0.003787878787878788,1501.3,1512.878787878788,1450,1500
0.33881711959838867,17,173,41,0.004132231404958678,1501.3,1516.3223140495868,1450,1500
0.3601109981536865,18,175,39,0.004784688995215311,1501.5,1522.846889952153,1450,1500
0.381350040435791,19,176,37,0.004784688995215311,1501.6,1522.846889952153,1450,1500
0.4025709629058838,20,176,35,0.0043859649122807015,1501.6,1518.859649122807,1450,1500
0.42380595207214355,21,177,35,0.004784688995215311,1501.7,1522.846889952153,1450,1500
0.4450371265411377,22,177,34,0.004629629629629629,1501.7,1521.2962962962963,1450,1500
0.46627211570739746,23,178,33,0.0043859649122807015,1501.8,1518.859649122807,1450,1500
0.4875149726867676,24,178,32,0.005050505050505051,1501.8,1525.5050505050506,1450,1500
0.5087490081787109,25,179,31,0.005263157894736842,1501.9,1527.6315789473683,1450,1500
0.5299670696258545,26,179,30,0.005263157894736842,1501.9,1527.6315789473683,1450,1500
0.5512070655822754,27,179,30,0.004784688995215311,1501.9,1522.846889952153,1450,1500
0.5724530220031738,28,180,30,0.004784688995215311,1502.0,1522.846889952153,1450,1500
0.5936870574951172,29,180,30,0.004784688995215311,1502.0,1522.846889952153,1450,1500
0.6149160861968994,30,181,29,0.0043859649122807015,1502.1,1518.859649122807,1450,1500
0.6361579895019531,31,179,29,0.004132231404958678,1501.9,1516.3223140495868,1450,1500
0.6574110984802246,32,180,28,0.005555555555555556,1502.0,1530.5555555555557,1450,1500
0.6786501407623291,33,180,28,0.004132231404958678,1502.0,1516.3223140495868,1450,1500
0.699862003326416,34,181,28,0.0043859649122807015,1502.1,1518.859649122807,1450,1500
0.7210879325866699,35,181,28,0.0043859649122807015,1502.1,1518.859649122807,1450,1500
0.7423090934753418,36,181,29,0.0043859649122807015,1502.1,1518.859649122807,1450,1500
0.7635691165924072,37,181,30,0.0043859649122807015,1502.1,1518.859649122807,1450,1500
0.7848129272460938,38,181,31,0.004784688995215311,1502.1,1522.846889952153,1450,1500
0.8060469627380371,39,179,31,0.003787878787878788,1501.9,1512.878787878788,1450,1500
0.8272750377655029,40,179,31,0.004132231404958678,1501.9,1516.3223140495868,1450,1500
0.8485000133514404,41,179,31,0.004132231404958678,1501.9,1516.3223140495868,1450,1500
0.8697171211242676,42,179,31,0.003787878787878788,1501.9,1512.878787878788,1450,1500
0.8909530639648438,43,179,32,0.003787878787878788,1501.9,1512.878787878788,1450,1500
0.9121789932250977,44,181,33,0.003787878787878788,1502.1,1512.878787878788,1450,1500
0.9334020614624023,45,181,34,0.004048582995951417,1502.1,1515.4858299595141,1450,1500
0.9546229839324951,46,180,34,0.004629629629629629,1502.0,1521.2962962962963,1450,1500
0.9758529663085938,47,180,35,0.004784688995215311,1502.0,1522.846889952153,1450,1500
0.9972789287567139,48,180,36,0.003205128205128205,1502.0,1507.051282051282,1450,1500
1.018554925918579,49,180,36,0.0033333333333333335,1502.0,1508.3333333333333,1450,1500
1.0397789478302002,50,181,37,0.0034965034965034965,1502.1,1509.9650349650349,1450,1500
1.0609960556030273,51,181,37,0.0034965034965034965,1502.1,1509.9650349650349,1450,1500
1.0822300910949707,52,180,36,0.003205128205128205,1502.0,1507.051282051282,1450,1500
1.1034550666809082,53,182,37,0.0036231884057971015,1502.2,1511.231884057971,1450,1500
1.124683141708374,54,182,38,0.0036231884057971015,1502.2,1511.231884057971,1450,1500
1.1459031105041504,55,182,39,0.003105590062111801,1502.2,1506.055900621118,1450,1500
1.167130947113037,56,180,41,0.003076923076923077,1502.0,1505.7692307692307,1450,1500
1.1883630752563477,57,182,42,0.003105590062111801,1502.2,1506.055900621118,1450,1500
1.2096049785614014,58,180,42,0.0029585798816568047,1502.0,1504.585798816568,1450,1500
1.2308640480041504,59,180,42,0.0029585798816568047,1502.0,1504.585798816568,1450,1500
1.2520849704742432,60,181,43,0.0033444816053511705,1502.1,1508.4448160535117,1450,1500
1.2732529640197754,61,181,43,0.003105590062111801,1502.1,1506.055900621118,1450,1500
1.2944810390472412,62,180,44,0.002976190476190476,1502.0,1504.7619047619048,1450,1500
1.3157141208648682,63,180,46,0.002777777777777778,1502.0,1502.7777777777778,1450,1500
1.3369779586791992,64,180,46,0.003105590062111801,1502.0,1506.055900621118,1450,1500
1.358199119567871,65,180,47,0.002898550724637681,1502.0,1503.9855072463768,1450,1500
1.3794219493865967,66,178,47,0.0027472527472527475,1501.8,1502.4725274725274,1450,1500
1.400635004043579,67,179,48,0.003105590062111801,1501.9,1506.055900621118,1450,1500
1.421854019165039,68,179,49,0.002898550724637681,1501.9,1503.9855072463768,1450,1500
1.443061113357544,69,179,49,0.002717391304347826,1501.9,1502.1739130434783,1450,1500
1.4642701148986816,70,179,50,0.002898550724637681,1501.9,1503.9855072463768,1450,1500
1.4855079650878906,71,178,51,0.0030303030303030303,1501.8,1505.3030303030303,1450,1500
1.5067129135131836,72,179,52,0.002564102564102564,1501.9,1500.6410256410256,1450,1500
1.5279390811920166,73,177,52,0.002564102564102564,1501.7,1500.6410256410256,1450,1500
1.549149990081787,74,178,52,0.0021008403361344537,1501.8,1496.0084033613446,1450,1500
1.5707221031188965,75,179,52,0.0022624434389140274,1501.9,1497.6244343891403,1450,1500
1.592885971069336,76,180,52,0.0023148148148148147,1502.0,1498.148148148148,1450,1500
1.6149930953979492,77,178,53,0.0022222222222222222,1501.8,1497.2222222222222,1450,1500
1.6371080875396729,78,180,53,0.0023148148148148147,1502.0,1498.148148148148,1450,1500
1.6593101024627686,79,180,54,0.002178649237472767,1502.0,1496.7864923747277,1450,1500
1.6814970970153809,80,179,54,0.0022624434389140274,1501.9,1497.6244343891403,1450,1500
1.7036120891571045,81,179,54,0.0022624434389140274,1501.9,1497.6244343891403,1450,1500
1.725714921951294,82,179,54,0.001984126984126984,1501.9,1494.8412698412699,1450,1500
1.7478160858154297,83,178,54,0.001851851851851852,1501.8,1493.5185185185185,1450,1500
