time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0001728534698486328,1,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.02136087417602539,2,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.042282819747924805,3,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.06314992904663086,4,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.08403801918029785,5,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.10487890243530273,6,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.12566089630126953,7,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.14648699760437012,8,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.16731691360473633,9,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.18810796737670898,10,176,71,0.01,1501.6,1530,1465,1500
0.20900487899780273,11,175,71,0.007936507936507936,1501.5,1490.0,1465,1500
0.22994089126586914,12,177,71,0.010101010101010102,1501.7,1530,1465,1500
0.25083088874816895,13,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.27175402641296387,14,177,71,0.006535947712418301,1501.7,1461.9887955182073,1465,1500
0.29267191886901855,15,175,71,0.007936507936507936,1501.5,1490.0,1465,1500
0.31357502937316895,16,178,71,0.008928571428571428,1501.8,1509.8412698412699,1465,1500
0.3345069885253906,17,178,72,0.008928571428571428,1501.8,1509.8412698412699,1465,1500
0.3554270267486572,18,177,73,0.0125,1501.7,1530,1465,1500
0.3762989044189453,19,177,75,0.0125,1501.7,1530,1465,1500
0.3971829414367676,20,177,76,0.008928571428571428,1501.7,1509.8412698412699,1465,1500
0.4180948734283447,21,178,76,0.0125,1501.8,1530,1465,1500
0.4389610290527344,22,178,75,0.0125,1501.8,1530,1465,1500
0.4598379135131836,23,179,74,0.011363636363636364,1501.9,1530,1465,1500
0.4807100296020508,24,178,72,0.008928571428571428,1501.8,1509.8412698412699,1465,1500
0.5016298294067383,25,181,71,0.01020408163265306,1502.1,1530,1465,1500
0.5225419998168945,26,181,71,0.01020408163265306,1502.1,1530,1465,1500
0.5434129238128662,27,180,70,0.0125,1502.0,1530,1465,1500
0.5644369125366211,28,180,70,0.0125,1502.0,1530,1465,1500
0.5860738754272461,29,182,70,0.01020408163265306,1502.2,1530,1465,1500
0.6076400279998779,30,180,69,0.008928571428571428,1502.0,1509.8412698412699,1465,1500
0.6292498111724854,31,180,68,0.008928571428571428,1502.0,1509.8412698412699,1465,1500
0.6508429050445557,32,181,67,0.007407407407407408,1502.1,1479.4179894179895,1465,1500
0.672454833984375,33,182,66,0.010101010101010102,1502.2,1530,1465,1500
0.6939859390258789,34,182,66,0.016666666666666666,1502.2,1530,1465,1500
0.7155098915100098,35,183,69,0.012987012987012988,1502.3,1530,1465,1500
0.7370209693908691,36,183,71,0.01020408163265306,1502.3,1530,1465,1500
0.7585499286651611,37,181,73,0.011111111111111112,1502.1,1530,1465,1500
0.7804088592529297,38,182,73,0.007936507936507936,1502.2,1490.0,1465,1500
0.8019969463348389,39,182,70,0.008928571428571428,1502.2,1509.8412698412699,1465,1500
0.8236088752746582,40,182,68,0.008928571428571428,1502.2,1509.8412698412699,1465,1500
0.8452138900756836,41,180,67,0.01020408163265306,1502.0,1530,1465,1500
0.8667459487915039,42,182,67,0.007352941176470588,1502.2,1478.3286647992531,1465,1500
0.8883848190307617,43,180,69,0.008928571428571428,1502.0,1509.8412698412699,1465,1500
0.9101088047027588,44,181,71,0.0125,1502.1,1530,1465,1500
0.931628942489624,45,182,72,0.008928571428571428,1502.2,1509.8412698412699,1465,1500
0.9532449245452881,46,181,73,0.011363636363636364,1502.1,1530,1465,1500
0.9747879505157471,47,181,73,0.014285714285714285,1502.1,1530,1465,1500
0.9963200092315674,48,182,72,0.008928571428571428,1502.2,1509.8412698412699,1465,1500
1.0179309844970703,49,181,71,0.011363636363636364,1502.1,1530,1465,1500
1.0394439697265625,50,181,71,0.010101010101010102,1502.1,1530,1465,1500
1.060978889465332,51,181,70,0.008928571428571428,1502.1,1509.8412698412699,1465,1500
1.082608938217163,52,180,70,0.014285714285714285,1502.0,1530,1465,1500
1.1041338443756104,53,181,70,0.007352941176470588,1502.1,1478.3286647992531,1465,1500
1.1260960102081299,54,179,70,0.011111111111111112,1501.9,1530,1465,1500
1.147688865661621,55,180,70,0.007936507936507936,1502.0,1490.0,1465,1500
1.1693038940429688,56,180,71,0.01020408163265306,1502.0,1530,1465,1500
1.190845012664795,57,181,72,0.01020408163265306,1502.1,1530,1465,1500
