time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0006589889526367188,1,221,62,0.007936507936507936,1506.1,1520,1450,1500
0.023580074310302734,2,222,62,0.011111111111111112,1506.2,1520,1450,1500
0.04575800895690918,3,222,62,0.007407407407407408,1506.2,1520,1450,1500
0.06778502464294434,4,222,62,0.011111111111111112,1506.2,1520,1450,1500
0.08987808227539062,5,222,62,0.011111111111111112,1506.2,1520,1450,1500
0.11186695098876953,6,222,62,0.011111111111111112,1506.2,1520,1450,1500
0.1338798999786377,7,221,62,0.007936507936507936,1506.1,1520,1450,1500
0.15572690963745117,8,222,62,0.011111111111111112,1506.2,1520,1450,1500
0.17746806144714355,9,221,62,0.007936507936507936,1506.1,1520,1450,1500
0.1993870735168457,10,221,62,0.007936507936507936,1506.1,1520,1450,1500
0.22129297256469727,11,221,62,0.007936507936507936,1506.1,1520,1450,1500
0.2434699535369873,12,221,62,0.007936507936507936,1506.1,1520,1450,1500
0.265639066696167,13,221,62,0.008547008547008548,1506.1,1520,1450,1500
0.2878410816192627,14,223,62,0.010101010101010102,1506.3,1520,1450,1500
0.3101999759674072,15,221,60,0.008928571428571428,1506.1,1520,1450,1500
0.33232593536376953,16,223,58,0.014285714285714285,1506.3,1520,1450,1500
0.35443902015686035,17,224,54,0.012987012987012988,1506.4,1520,1450,1500
0.3765718936920166,18,225,51,0.012987012987012988,1506.5,1520,1450,1500
0.39868903160095215,19,224,48,0.014285714285714285,1506.4,1520,1450,1500
0.42080211639404297,20,225,47,0.014285714285714285,1506.5,1520,1450,1500
0.4429130554199219,21,227,46,0.012987012987012988,1506.7,1520,1450,1500
0.4650139808654785,22,226,45,0.01020408163265306,1506.6,1520,1450,1500
0.48714494705200195,23,228,44,0.012987012987012988,1506.8,1520,1450,1500
0.5092511177062988,24,228,43,0.011363636363636364,1506.8,1520,1450,1500
0.5314691066741943,25,226,43,0.008928571428571428,1506.6,1520,1450,1500
0.5535991191864014,26,227,43,0.008928571428571428,1506.7,1520,1450,1500
0.5757191181182861,27,228,43,0.014285714285714285,1506.8,1520,1450,1500
0.5978200435638428,28,230,43,0.011363636363636364,1507.0,1520,1450,1500
0.6199359893798828,29,231,43,0.011363636363636364,1507.1,1520,1450,1500
0.6420431137084961,30,229,43,0.008928571428571428,1506.9,1520,1450,1500
0.664146900177002,31,229,42,0.0125,1506.9,1520,1450,1500
0.6862590312957764,32,229,42,0.014285714285714285,1506.9,1520,1450,1500
0.7083659172058105,33,230,42,0.012987012987012988,1507.0,1520,1450,1500
0.7304461002349854,34,230,42,0.014285714285714285,1507.0,1520,1450,1500
0.752547025680542,35,231,43,0.011363636363636364,1507.1,1520,1450,1500
0.7746360301971436,36,230,44,0.011363636363636364,1507.0,1520,1450,1500
0.7967278957366943,37,229,45,0.0125,1506.9,1520,1450,1500
0.8187949657440186,38,227,45,0.008928571428571428,1506.7,1520,1450,1500
0.8410520553588867,39,228,45,0.008333333333333333,1506.8,1520,1450,1500
0.8631749153137207,40,229,45,0.010416666666666666,1506.9,1520,1450,1500
0.8852870464324951,41,228,45,0.0125,1506.8,1520,1450,1500
0.9073789119720459,42,228,44,0.0125,1506.8,1520,1450,1500
0.9294519424438477,43,229,44,0.011363636363636364,1506.9,1520,1450,1500
