time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00023698806762695312,1,176,43,0.003105590062111801,1501.6,1503.027950310559,1450,1500
0.02155613899230957,2,177,44,0.0038461538461538464,1501.7,1506.7307692307693,1450,1500
0.0426480770111084,3,176,43,0.003205128205128205,1501.6,1503.525641025641,1450,1500
0.06355094909667969,4,175,43,0.003246753246753247,1501.5,1503.7337662337663,1450,1500
0.08436298370361328,5,176,44,0.0033444816053511705,1501.6,1504.2224080267558,1450,1500
0.10523295402526855,6,177,43,0.0035714285714285713,1501.7,1505.357142857143,1450,1500
0.12633013725280762,7,176,43,0.003105590062111801,1501.6,1503.027950310559,1450,1500
0.14731717109680176,8,176,43,0.002976190476190476,1501.6,1502.3809523809523,1450,1500
0.1684110164642334,9,177,43,0.0035714285714285713,1501.7,1505.357142857143,1450,1500
0.1894071102142334,10,176,43,0.003105590062111801,1501.6,1503.027950310559,1450,1500
0.21041297912597656,11,177,43,0.0037593984962406013,1501.7,1506.296992481203,1450,1500
0.23142409324645996,12,176,43,0.003105590062111801,1501.6,1503.027950310559,1450,1500
0.25245213508605957,13,176,43,0.003246753246753247,1501.6,1503.7337662337663,1450,1500
0.2734639644622803,14,177,43,0.003105590062111801,1501.7,1503.027950310559,1450,1500
0.29447507858276367,15,176,43,0.0034965034965034965,1501.6,1504.9825174825176,1450,1500
0.31550002098083496,16,176,42,0.003787878787878788,1501.6,1506.439393939394,1450,1500
0.3365161418914795,17,177,41,0.004629629629629629,1501.7,1510.648148148148,1450,1500
0.3575129508972168,18,177,39,0.0043859649122807015,1501.7,1509.4298245614036,1450,1500
0.37854909896850586,19,175,38,0.003787878787878788,1501.5,1506.439393939394,1450,1500
0.39956212043762207,20,175,37,0.004132231404958678,1501.5,1508.1611570247933,1450,1500
0.4205770492553711,21,175,36,0.0034965034965034965,1501.5,1504.9825174825176,1450,1500
0.4415900707244873,22,178,36,0.004784688995215311,1501.8,1511.4234449760766,1450,1500
0.462630033493042,23,178,36,0.004629629629629629,1501.8,1510.648148148148,1450,1500
0.4836161136627197,24,180,37,0.0043859649122807015,1502.0,1509.4298245614036,1450,1500
0.5046830177307129,25,180,37,0.0043859649122807015,1502.0,1509.4298245614036,1450,1500
0.5256741046905518,26,180,37,0.004629629629629629,1502.0,1510.648148148148,1450,1500
0.5466690063476562,27,179,37,0.004132231404958678,1501.9,1508.1611570247933,1450,1500
0.5676679611206055,28,181,38,0.004784688995215311,1502.1,1511.4234449760766,1450,1500
0.5886440277099609,29,181,38,0.0043859649122807015,1502.1,1509.4298245614036,1450,1500
0.609699010848999,30,181,39,0.004629629629629629,1502.1,1510.648148148148,1450,1500
0.6306331157684326,31,181,40,0.005050505050505051,1502.1,1512.7525252525252,1450,1500
0.6516430377960205,32,181,41,0.005050505050505051,1502.1,1512.7525252525252,1450,1500
0.6727750301361084,33,181,40,0.004629629629629629,1502.1,1510.648148148148,1450,1500
0.6937620639801025,34,181,40,0.004629629629629629,1502.1,1510.648148148148,1450,1500
0.7147390842437744,35,181,41,0.004273504273504274,1502.1,1508.8675213675215,1450,1500
0.7357361316680908,36,181,41,0.004629629629629629,1502.1,1510.648148148148,1450,1500
0.7567331790924072,37,181,42,0.004629629629629629,1502.1,1510.648148148148,1450,1500
0.7777531147003174,38,180,44,0.004132231404958678,1502.0,1508.1611570247933,1450,1500
0.7987551689147949,39,181,45,0.004629629629629629,1502.1,1510.648148148148,1450,1500
0.8197941780090332,40,182,46,0.0043859649122807015,1502.2,1509.4298245614036,1450,1500
0.8407831192016602,41,180,47,0.0034965034965034965,1502.0,1504.9825174825176,1450,1500
0.8617720603942871,42,182,47,0.0034965034965034965,1502.2,1504.9825174825176,1450,1500
0.8827760219573975,43,182,47,0.004048582995951417,1502.2,1507.7429149797572,1450,1500
0.9037721157073975,44,181,47,0.004629629629629629,1502.1,1510.648148148148,1450,1500
0.9247519969940186,45,180,48,0.003787878787878788,1502.0,1506.439393939394,1450,1500
0.9457390308380127,46,181,49,0.004273504273504274,1502.1,1508.8675213675215,1450,1500
0.9667329788208008,47,182,50,0.0034965034965034965,1502.2,1504.9825174825176,1450,1500
0.9879481792449951,48,182,50,0.0034965034965034965,1502.2,1504.9825174825176,1450,1500
1.0089530944824219,49,182,50,0.003787878787878788,1502.2,1506.439393939394,1450,1500
1.0300750732421875,50,181,51,0.0033333333333333335,1502.1,1504.1666666666667,1450,1500
1.0511109828948975,51,182,52,0.0034965034965034965,1502.2,1504.9825174825176,1450,1500
1.0721180438995361,52,181,53,0.003076923076923077,1502.1,1502.8846153846155,1450,1500
1.0931050777435303,53,181,54,0.003246753246753247,1502.1,1503.7337662337663,1450,1500
1.1141371726989746,54,181,55,0.003076923076923077,1502.1,1502.8846153846155,1450,1500
1.1351289749145508,55,180,55,0.0033333333333333335,1502.0,1504.1666666666667,1450,1500
1.1561291217803955,56,182,56,0.0033444816053511705,1502.2,1504.2224080267558,1450,1500
1.1770951747894287,57,180,56,0.003076923076923077,1502.0,1502.8846153846155,1450,1500
1.198141098022461,58,181,56,0.003246753246753247,1502.1,1503.7337662337663,1450,1500
1.2191760540008545,59,181,57,0.003105590062111801,1502.1,1503.027950310559,1450,1500
1.2403380870819092,60,181,58,0.0033444816053511705,1502.1,1504.2224080267558,1450,1500
1.2613601684570312,61,179,58,0.003205128205128205,1501.9,1503.525641025641,1450,1500
1.2824010848999023,62,180,59,0.0034965034965034965,1502.0,1504.9825174825176,1450,1500
1.303380012512207,63,180,59,0.003246753246753247,1502.0,1503.7337662337663,1450,1500
1.324404001235962,64,180,60,0.002898550724637681,1502.0,1501.9927536231885,1450,1500
1.3454370498657227,65,180,60,0.003105590062111801,1502.0,1503.027950310559,1450,1500
1.3664631843566895,66,179,61,0.003246753246753247,1501.9,1503.7337662337663,1450,1500
1.3874740600585938,67,177,62,0.0027472527472527475,1501.7,1501.2362637362637,1450,1500
1.408492088317871,68,177,63,0.0029585798816568047,1501.7,1502.292899408284,1450,1500
1.4295661449432373,69,178,64,0.002898550724637681,1501.8,1501.9927536231885,1450,1500
1.4505841732025146,70,178,64,0.002777777777777778,1501.8,1501.388888888889,1450,1500
1.4715759754180908,71,176,64,0.0027472527472527475,1501.6,1501.2362637362637,1450,1500
1.4926199913024902,72,177,65,0.0034965034965034965,1501.7,1504.9825174825176,1450,1500
1.5136191844940186,73,176,66,0.0029585798816568047,1501.6,1502.292899408284,1450,1500
1.5346341133117676,74,177,66,0.003246753246753247,1501.7,1503.7337662337663,1450,1500
1.5556449890136719,75,177,67,0.002898550724637681,1501.7,1501.9927536231885,1450,1500
1.5766949653625488,76,177,67,0.002898550724637681,1501.7,1501.9927536231885,1450,1500
1.5976920127868652,77,175,66,0.0027472527472527475,1501.5,1501.2362637362637,1450,1500
1.6186959743499756,78,176,66,0.003246753246753247,1501.6,1503.7337662337663,1450,1500
1.6397299766540527,79,177,66,0.003105590062111801,1501.7,1503.027950310559,1450,1500
1.6607451438903809,80,176,67,0.002898550724637681,1501.6,1501.9927536231885,1450,1500
1.6817290782928467,81,176,68,0.002898550724637681,1501.6,1501.9927536231885,1450,1500
1.7027630805969238,82,176,68,0.002898550724637681,1501.6,1501.9927536231885,1450,1500
1.7237401008605957,83,175,68,0.0030303030303030303,1501.5,1502.6515151515152,1450,1500
1.7446870803833008,84,175,68,0.002898550724637681,1501.5,1501.9927536231885,1450,1500
1.7657220363616943,85,175,68,0.002898550724637681,1501.5,1501.9927536231885,1450,1500
1.7867250442504883,86,174,68,0.002840909090909091,1501.4,1501.7045454545455,1450,1500
1.8077340126037598,87,174,68,0.002840909090909091,1501.4,1501.7045454545455,1450,1500
1.8286190032958984,88,174,68,0.002380952380952381,1501.4,1499.404761904762,1450,1500
1.8494651317596436,89,174,68,0.002380952380952381,1501.4,1499.404761904762,1450,1500
1.8703041076660156,90,174,68,0.0022988505747126436,1501.4,1498.9942528735633,1450,1500
1.8911290168762207,91,175,68,0.002403846153846154,1501.5,1499.5192307692307,1450,1500
1.9119081497192383,92,175,68,0.002178649237472767,1501.5,1498.3932461873637,1450,1500
1.9327070713043213,93,173,67,0.0020833333333333333,1501.3,1497.9166666666667,1450,1500
1.9535930156707764,94,174,67,0.002403846153846154,1501.4,1499.5192307692307,1450,1500
1.9749221801757812,95,175,67,0.0023148148148148147,1501.5,1499.0740740740741,1450,1500
1.9959440231323242,96,175,67,0.0023148148148148147,1501.5,1499.0740740740741,1450,1500
2.017003059387207,97,175,67,0.0023148148148148147,1501.5,1499.0740740740741,1450,1500
2.0379700660705566,98,172,67,0.00196078431372549,1501.2,1497.3039215686274,1450,1500
2.058972120285034,99,174,67,0.002178649237472767,1501.4,1498.3932461873637,1450,1500
2.080080032348633,100,174,66,0.002178649237472767,1501.4,1498.3932461873637,1450,1500
2.1010780334472656,101,174,65,0.0023148148148148147,1501.4,1499.0740740740741,1450,1500
2.1220669746398926,102,172,65,0.0022222222222222222,1501.2,1498.611111111111,1450,1500
2.1430511474609375,103,172,65,0.00196078431372549,1501.2,1497.3039215686274,1450,1500
2.164062023162842,104,173,65,0.002178649237472767,1501.3,1498.3932461873637,1450,1500
2.1850481033325195,105,173,64,0.002178649237472767,1501.3,1498.3932461873637,1450,1500
2.206029176712036,106,172,63,0.002136752136752137,1501.2,1498.1837606837607,1450,1500
2.227074146270752,107,172,63,0.00205761316872428,1501.2,1497.7880658436213,1450,1500
2.248039960861206,108,172,63,0.002178649237472767,1501.2,1498.3932461873637,1450,1500
2.2690391540527344,109,170,62,0.00196078431372549,1501.0,1497.3039215686274,1450,1500
2.290156126022339,110,170,62,0.00196078431372549,1501.0,1497.3039215686274,1450,1500
2.311169147491455,111,171,61,0.002178649237472767,1501.1,1498.3932461873637,1450,1500
2.3321690559387207,112,171,60,0.00205761316872428,1501.1,1497.7880658436213,1450,1500
2.3531601428985596,113,170,59,0.00205761316872428,1501.0,1497.7880658436213,1450,1500
2.3741979598999023,114,170,58,0.00205761316872428,1501.0,1497.7880658436213,1450,1500
2.3951921463012695,115,171,57,0.00196078431372549,1501.1,1497.3039215686274,1450,1500
2.416222095489502,116,170,56,0.0016835016835016834,1501.0,1495.9175084175083,1450,1500
2.4372570514678955,117,170,55,0.001851851851851852,1501.0,1496.7592592592594,1450,1500
2.4582509994506836,118,169,54,0.0016835016835016834,1500.9,1495.9175084175083,1450,1500
2.4793219566345215,119,170,53,0.001851851851851852,1501.0,1496.7592592592594,1450,1500
2.500394105911255,120,169,52,0.001736111111111111,1500.9,1496.1805555555557,1450,1500
2.5214130878448486,121,169,50,0.0016835016835016834,1500.9,1495.9175084175083,1450,1500
2.542454957962036,122,169,50,0.0016835016835016834,1500.9,1495.9175084175083,1450,1500
2.5634469985961914,123,168,49,0.0016339869281045752,1500.8,1495.6699346405228,1450,1500
2.584630012512207,124,170,49,0.001697792869269949,1501.0,1495.9889643463498,1450,1500
2.6065800189971924,125,169,47,0.0017921146953405018,1500.9,1496.4605734767026,1450,1500
2.6283349990844727,126,169,46,0.001697792869269949,1500.9,1495.9889643463498,1450,1500
2.6501519680023193,127,167,45,0.0015479876160990713,1500.7,1495.2399380804954,1450,1500
2.672075033187866,128,167,43,0.0015873015873015873,1500.7,1495.436507936508,1450,1500
2.6938960552215576,129,168,42,0.0017921146953405018,1500.8,1496.4605734767026,1450,1500
2.7158851623535156,130,166,41,0.0015479876160990713,1500.6,1495.2399380804954,1450,1500
2.737673044204712,131,167,40,0.001736111111111111,1500.7,1496.1805555555557,1450,1500
2.7596609592437744,132,167,40,0.0015037593984962407,1500.7,1495.0187969924812,1450,1500
2.7814700603485107,133,166,39,0.001697792869269949,1500.6,1495.9889643463498,1450,1500
2.8032591342926025,134,166,37,0.001697792869269949,1500.6,1495.9889643463498,1450,1500
2.8251991271972656,135,166,35,0.0015037593984962407,1500.6,1495.0187969924812,1450,1500
2.8470370769500732,136,166,33,0.0016339869281045752,1500.6,1495.6699346405228,1450,1500
2.869096040725708,137,165,30,0.0015015015015015015,1500.5,1495.0075075075074,1450,1500
2.8911690711975098,138,165,29,0.0014285714285714286,1500.5,1494.642857142857,1450,1500
2.9131481647491455,139,165,28,0.0015037593984962407,1500.5,1495.0187969924812,1450,1500
2.9349300861358643,140,164,26,0.0013850415512465374,1500.4,1494.4252077562328,1450,1500
2.9566421508789062,141,164,24,0.0015432098765432098,1500.4,1495.216049382716,1450,1500
2.978947162628174,142,165,22,0.0015015015015015015,1500.5,1495.0075075075074,1450,1500
3.0009660720825195,143,163,21,0.0014619883040935672,1500.3,1494.8099415204679,1450,1500
3.0228781700134277,144,163,19,0.0015037593984962407,1500.3,1495.0187969924812,1450,1500
3.0447120666503906,145,162,17,0.001388888888888889,1500.2,1494.4444444444443,1450,1500
3.0665481090545654,146,161,15,0.0015432098765432098,1500.1,1495.216049382716,1450,1500
3.0883259773254395,147,161,14,0.0015432098765432098,1500.1,1495.216049382716,1450,1500
