time,x,y,size_inv,roll,pitch,thrust,yaw
0.8456180095672607,153,68.5065,1924.2835611863964,1488.0599999999999,1511.0,1278.22984,1500.0
0.8699469566345215,153,70.4595,1915.1354582704625,1485.8299999999999,1511.0,1273.6075999999998,1500.0
0.894305944442749,153,71.4125,1897.6347396486763,1483.5999999999999,1511.0,1271.6592000000001,1500.0
0.9186010360717773,153,73.389,1897.6347396486763,1483.54,1511.0,1265.8283999999999,1500.0
0.9429700374603271,153,76.3655,1888.4866367327427,1483.48,1511.0,1264.3176000000001,1500.0
0.9673449993133545,153,78.342,1879.3385338168089,1487.8199999999999,1511.0,1263.9748400000001,1500.0
0.9916999340057373,153,79.342,1879.3385338168089,1489.99,1511.0,1266.1442400000001,1500.0
1.0161020755767822,153,81.3185,1879.3385338168089,1492.1600000000001,1511.0,1264.27604,1500.0
1.0403850078582764,153,82.3185,1879.3385338168089,1494.3299999999999,1511.0,1264.9538400000001,1500.0
1.0646610260009766,152,84.295,1879.3385338168089,1494.0699999999999,1511.0,1264.5398399999999,1500.0
1.0890018939971924,152,87.295,1870.9859181109564,1491.8399999999999,1511.0,1261.4238,1500.0
1.1136369705200195,152,88.295,1862.6333024051041,1489.6099999999999,1511.0,1259.4116799999999,1500.0
1.1379389762878418,151,90.295,1854.9767380080725,1484.95,1511.0,1257.5576799999999,1500.0
1.162276029586792,151,91.295,1846.62412230222,1480.49,1511.0,1255.57564,1500.0
1.186647891998291,151,92.295,1838.2715065963675,1480.4300000000001,1511.0,1253.63976,1500.0
1.2109379768371582,150,94.295,1829.9188908905151,1480,1511.0,1253.33584,1500.0
1.2352631092071533,150,95.295,1829.9188908905151,1480,1511.0,1254.2319199999999,1500.0
1.2594609260559082,150,96.295,1822.2623264934834,1480,1511.0,1256.59996,1500.0
1.2836639881134033,150,97.295,1814.6057620964518,1480,1511.0,1258.9680000000001,1500.0
1.3078980445861816,150,97.295,1806.9491976994202,1480,1511.0,1262.6479999999999,1500.0
1.332190990447998,150,98.295,1799.2926333023886,1484.1500000000001,1511.0,1265.2080000000001,1500.0
1.356564998626709,150,98.295,1791.636068905357,1488.49,1511.0,1270.4079999999999,1500.0
1.3808488845825195,150,98.295,1784.5920296600882,1490.6600000000001,1511.0,1275.6880000000001,1500.0
1.4053139686584473,150,98.295,1769.8914260177876,1492.8299999999999,1511.0,1282.4079999999999,1500.0
1.4296319484710693,149,98.295,1755.1908223754872,1492.5699999999999,1511.0,1287.768,1500.0
1.4539289474487305,149,98.295,1740.4902187331868,1490.3399999999999,1511.0,1293.2080000000001,1500.0
1.4782381057739258,150,98.295,1732.8336543361552,1490.54,1511.0,1297.288,1500.0
1.5025789737701416,150,98.295,1732.8336543361552,1490.54,1511.0,1300.008,1500.0
1.5269160270690918,150,97.3185,1725.7896150908862,1490.54,1511.0,1303.94596,1500.0
1.5511939525604248,150,97.342,1725.7896150908862,1494.9400000000001,1511.0,1306.6500800000001,1500.0
1.575639009475708,150,96.342,1718.7455758456174,1499.3399999999999,1511.0,1310.6623999999999,1500.0
1.5999479293823242,150,95.342,1718.7455758456174,1499.3399999999999,1511.0,1316.11472,1500.0
1.6243669986724854,151,95.3655,1725.7896150908862,1501.77,1511.0,1320.3050000000001,1500.0
1.648871898651123,151,94.3655,1732.8336543361552,1504.0,1511.0,1324.4292800000001,1500.0
1.6731839179992676,151,93.389,1739.877693581424,1504.0599999999999,1511.0,1329.9973199999999,1500.0
1.6975018978118896,152,92.389,1746.9217328266927,1506.55,1511.0,1334.2335600000001,1500.0
1.7218620777130127,152,92.4125,1746.9217328266927,1511.01,1511.0,1334.4077600000001,1500.0
1.7463710308074951,152,90.4125,1746.9217328266927,1511.0699999999999,1511.0,1339.95596,1500.0
1.7708399295806885,152,90.436,1753.9657720719617,1511.1300000000001,1511.0,1341.57016,1500.0
1.795423984527588,153,89.4595,1753.9657720719617,1513.6199999999999,1511.0,1343.0243599999999,1500.0
1.8197689056396484,153,89.4595,1761.0098113172305,1511.51,1511.0,1341.8667599999999,1500.0
1.8440709114074707,153,88.483,1761.0098113172305,1509.4000000000001,1511.0,1344.7129199999999,1500.0
1.8684000968933105,154,87.483,1761.0098113172305,1511.8900000000001,1511.0,1343.3953199999999,1500.0
1.8928160667419434,154,86.483,1768.6663757142621,1514.1800000000001,1511.0,1344.94352,1500.0
1.9172320365905762,154,86.4595,1768.6663757142621,1512.0699999999999,1511.0,1343.9476,1500.0
1.9415779113769531,155,85.436,1776.3229401112937,1514.5599999999999,1511.0,1346.98552,1500.0
1.9660000801086426,155,84.4125,1783.9795045083254,1516.8499999999999,1511.0,1348.7311199999999,1500.0
1.9902989864349365,156,83.4125,1791.636068905357,1517.1700000000001,1511.0,1350,1500.0
2.014497995376587,156,83.4125,1799.2926333023886,1517.29,1511.0,1350,1500.0
2.0386760234832764,156,83.4125,1806.9491976994202,1519.5799999999999,1511.0,1350,1500.0
2.06295108795166,157,83.4125,1814.6057620964518,1519.9000000000001,1511.0,1348.6035200000001,1500.0
2.087277889251709,157,83.436,1822.2623264934834,1520,1511.0,1344.4456,1500.0
2.111527919769287,157,83.436,1829.9188908905151,1517.9100000000001,1511.0,1338.8758800000001,1500.0
2.135915994644165,158,84.436,1838.2715065963675,1518.23,1511.0,1332.0261599999999,1500.0
2.160214900970459,158,84.436,1854.2806866992516,1518.3499999999999,1511.0,1326.4084,1500.0
2.184843063354492,158,84.4125,1854.2806866992516,1516.24,1511.0,1322.2446399999999,1500.0
2.2091569900512695,158,84.4125,1854.2806866992516,1514.1300000000001,1511.0,1319.51044,1500.0
2.2334439754486084,159,84.4125,1854.2806866992516,1516.6199999999999,1511.0,1318.13624,1500.0
2.2577359676361084,159,85.389,1854.2806866992516,1514.51,1511.0,1316.9840799999999,1500.0
2.2820870876312256,159,85.389,1854.2806866992516,1512.4000000000001,1511.0,1317.0037200000002,1500.0
2.3064661026000977,159,86.3655,1862.6333024051041,1512.46,1511.0,1314.3796,1500.0
2.3307430744171143,159,86.3655,1862.6333024051041,1512.52,1511.0,1312.8953200000001,1500.0
2.355041980743408,159,86.342,1862.6333024051041,1508.1800000000001,1511.0,1311.47308,1500.0
2.3793399333953857,159,86.342,1854.2806866992516,1506.01,1511.0,1311.3968400000001,1500.0
2.403657913208008,159,87.3185,1845.9280709933992,1503.8399999999999,1511.0,1308.7426399999999,1500.0
2.4279420375823975,159,88.3185,1845.9280709933992,1501.6700000000001,1511.0,1307.3863999999999,1500.0
2.4522929191589355,159,88.3185,1845.9280709933992,1499.5,1511.0,1307.2301600000001,1500.0
2.4766459465026855,159,89.342,1845.9280709933992,1499.5,1511.0,1304.3060800000001,1500.0
2.5009241104125977,159,89.342,1845.9280709933992,1499.5,1511.0,1301.28216,1500.0
2.525357961654663,159,90.342,1845.9280709933992,1499.5,1511.0,1298.3524399999999,1500.0
2.549668073654175,159,91.342,1837.5754552875467,1499.5,1511.0,1295.4546800000001,1500.0
2.5739309787750244,160,91.3185,1837.5754552875467,1501.9300000000001,1511.0,1293.8189600000001,1500.0
2.5982229709625244,159,92.3185,1829.9188908905151,1501.73,1511.0,1292.4128000000001,1500.0
2.622580051422119,159,92.295,1829.9188908905151,1501.73,1511.0,1292.2686799999999,1500.0
2.6469550132751465,159,92.295,1829.9188908905151,1501.73,1511.0,1293.5683200000001,1500.0
2.6712329387664795,158,93.295,1829.9188908905151,1499.3,1511.0,1293.66796,1500.0
2.6958160400390625,158,94.2715,1822.2623264934834,1492.6700000000001,1511.0,1292.32384,1500.0
2.7201380729675293,158,94.2715,1822.2623264934834,1490.4400000000001,1511.0,1293.5595599999999,1500.0
2.7444400787353516,159,95.2715,1814.6057620964518,1490.6400000000001,1511.0,1292.0894799999999,1500.0
2.768733024597168,157,95.295,1814.6057620964518,1485.78,1511.0,1290.3973599999999,1500.0
2.793041944503784,157,96.295,1806.9491976994202,1485.72,1511.0,1287.5334399999999,1500.0
2.817373037338257,158,96.2715,1806.9491976994202,1490.26,1511.0,1288.6977199999999,1500.0
2.8417060375213623,158,96.2715,1814.6057620964518,1492.4300000000001,1511.0,1288.4738,1500.0
2.866107940673828,158,96.248,1814.6057620964518,1490.2,1511.0,1291.1438800000001,1500.0
2.890444040298462,158,97.248,1806.9491976994202,1496.77,1511.0,1291.21156,1500.0
2.914752960205078,158,97.248,1799.2926333023886,1501.1700000000001,1511.0,1293.9192399999999,1500.0
2.9390621185302734,156,97.248,1799.2926333023886,1496.3099999999999,1511.0,1295.23308,1500.0
2.9633591175079346,158,97.248,1784.5920296600882,1496.71,1511.0,1296.54692,1500.0
2.987658977508545,157,98.248,1784.5920296600882,1496.45,1511.0,1293.7949599999999,1500.0
3.0120139122009277,158,98.248,1776.9354652630566,1494.48,1511.0,1295.0110400000001,1500.0
3.0364129543304443,157,98.248,1776.9354652630566,1489.8800000000001,1511.0,1294.8671199999999,1500.0
3.060758113861084,157,98.248,1762.234861620756,1496.45,1511.0,1294.7551599999999,1500.0
3.0850539207458496,157,99.2715,1754.5782972237243,1494.22,1511.0,1291.9411600000001,1500.0
3.109342098236084,157,99.2715,1746.9217328266927,1496.3900000000001,1511.0,1293.18732,1500.0
3.1336278915405273,157,99.248,1746.9217328266927,1494.1600000000001,1511.0,1293.13552,1500.0
3.1579320430755615,157,99.248,1746.9217328266927,1496.3299999999999,1511.0,1293.0555199999999,1500.0
3.1822988986968994,157,99.2715,1746.9217328266927,1494.1600000000001,1511.0,1292.9134799999999,1500.0
3.2066760063171387,157,98.2715,1746.9217328266927,1496.3299999999999,1511.0,1298.3054400000001,1500.0
3.2309579849243164,157,99.2715,1739.877693581424,1496.3299999999999,1511.0,1298.4974,1500.0
3.25567889213562,157,99.2715,1726.3314642635989,1498.5,1511.0,1299.82356,1500.0
3.279974937438965,158,98.295,1719.2874250183299,1500.9300000000001,1511.0,1303.72768,1500.0
3.3042960166931152,158,98.295,1719.2874250183299,1503.1600000000001,1511.0,1306.5258000000001,1500.0
3.328594923019409,158,98.295,1712.2433857730612,1505.3900000000001,1511.0,1305.1319599999999,1500.0
3.352958917617798,158,98.3185,1705.1993465277924,1507.6199999999999,1511.0,1306.4760799999999,1500.0
3.3773629665374756,158,98.3185,1698.1553072825234,1509.8499999999999,1511.0,1307.8803600000001,1500.0
3.4017200469970703,158,98.3185,1684.6090779646984,1507.6800000000001,1511.0,1306.55044,1500.0
3.426237106323242,158,98.342,1671.0628486468734,1505.51,1511.0,1305.12652,1500.0
3.450800895690918,158,97.342,1671.0628486468734,1503.3399999999999,1511.0,1307.7308,1500.0
3.475187063217163,158,97.342,1664.5606585743176,1501.1700000000001,1511.0,1307.84088,1500.0
3.4994969367980957,157,96.342,1671.0628486468734,1496.5699999999999,1511.0,1310.59096,1500.0
3.52378511428833,157,96.342,1664.5606585743176,1494.3399999999999,1511.0,1313.4690800000001,1500.0
3.548074960708618,157,96.342,1658.0584685017616,1492.1099999999999,1511.0,1316.413,1500.0
3.5724689960479736,157,95.342,1658.0584685017616,1489.8800000000001,1511.0,1319.1969200000001,1500.0
3.596906900405884,157,94.342,1658.0584685017616,1487.6500000000001,1511.0,1323.38888,1500.0
3.6211979389190674,158,94.342,1651.5562784292058,1492.25,1511.0,1323.5808400000001,1500.0
3.6457319259643555,157,94.342,1651.5562784292058,1494.22,1511.0,1323.7728,1500.0
3.6700339317321777,158,93.342,1651.5562784292058,1498.8199999999999,1511.0,1326.5727999999999,1500.0
3.6943280696868896,157,93.342,1645.05408835665,1500.79,1511.0,1326.7328,1500.0
3.7186219692230225,158,92.342,1645.05408835665,1505.3900000000001,1511.0,1326.7328,1500.0
3.7429709434509277,158,92.3655,1638.5518982840942,1503.22,1511.0,1326.8307600000001,1500.0
3.7673099040985107,158,92.3655,1638.5518982840942,1505.45,1511.0,1326.9569200000001,1500.0
3.791670083999634,158,92.389,1638.5518982840942,1503.28,1511.0,1324.2210399999999,1500.0
3.8161098957061768,158,92.389,1632.0497082115382,1505.51,1511.0,1322.87336,1500.0
3.840420961380005,158,92.389,1625.5475181389822,1503.3399999999999,1511.0,1320.0856799999999,1500.0
3.8647239208221436,158,92.4125,1625.5475181389822,1503.3399999999999,1511.0,1317.3017600000001,1500.0
3.8890509605407715,159,92.4125,1625.5475181389822,1503.5999999999999,1511.0,1314.5460399999999,1500.0
3.9133501052856445,159,92.436,1625.5475181389822,1505.8299999999999,1511.0,1313.15408,1500.0
3.9376490116119385,159,92.4125,1625.5475181389822,1505.8900000000001,1511.0,1311.8523600000001,1500.0
3.962196111679077,159,92.4125,1625.5475181389822,1508.1199999999999,1511.0,1311.8824400000001,1500.0
3.986828088760376,158,92.4125,1625.5475181389822,1507.9200000000001,1511.0,1311.9463599999999,1500.0
4.011185884475708,159,92.389,1625.5475181389822,1505.95,1511.0,1312.07232,1500.0
4.0356550216674805,159,92.389,1625.5475181389822,1503.78,1511.0,1312.2039199999999,1500.0
4.060030937194824,159,92.389,1625.5475181389822,1501.6099999999999,1511.0,1312.26972,1500.0
4.084342956542969,159,92.389,1625.5475181389822,1499.4400000000001,1511.0,1312.3355200000001,1500.0
4.108637094497681,159,91.389,1619.5269717755045,1501.6700000000001,1511.0,1315.00936,1500.0
4.13294792175293,160,91.389,1613.5064254120268,1504.0999999999999,1511.0,1316.4174,1500.0
4.1572699546813965,160,92.389,1613.5064254120268,1506.3299999999999,1511.0,1315.1534799999999,1500.0
4.181754112243652,160,92.3655,1613.5064254120268,1508.5599999999999,1511.0,1315.1835599999999,1500.0
4.206330060958862,160,92.3655,1613.5064254120268,1510.79,1511.0,1315.18544,1500.0
4.230632066726685,160,92.3655,1607.4858790485491,1510.8499999999999,1511.0,1312.38732,1500.0
4.254889965057373,160,92.389,1601.4653326850716,1508.6800000000001,1511.0,1309.5591199999999,1500.0
4.279162883758545,160,92.389,1595.4447863215939,1506.51,1511.0,1309.5591199999999,1500.0
4.30377197265625,160,93.389,1589.4242399581162,1504.3399999999999,1511.0,1306.8533199999999,1500.0
4.328077077865601,160,93.389,1583.4036935946385,1502.1700000000001,1511.0,1305.34752,1500.0
4.352415084838867,160,93.389,1583.4036935946385,1500.0,1511.0,1305.20172,1500.0
4.376780986785889,160,93.389,1583.4036935946385,1500.0,1511.0,1305.1217200000001,1500.0
4.401083946228027,160,94.3655,1571.7926398936459,1500.0,1511.0,1301.10376,1500.0
4.425482988357544,160,94.3655,1560.1815861926532,1500.0,1511.0,1301.0895599999999,1500.0
4.4497389793396,160,94.3655,1548.5705324916605,1500.0,1511.0,1301.07536,1500.0
4.473994016647339,160,94.342,1542.9800251541456,1500.0,1511.0,1301.1232,1500.0
4.498366117477417,159,94.342,1537.3895178166306,1497.5699999999999,1511.0,1301.11088,1500.0
4.522883892059326,160,94.342,1526.5940553717739,1497.77,1511.0,1303.83276,1500.0
4.547283887863159,160,94.342,1515.7985929269173,1497.77,1511.0,1305.1946399999999,1500.0
4.571687936782837,160,95.342,1510.2080855894023,1497.77,1511.0,1303.91652,1500.0
4.596121072769165,160,95.342,1499.4126231445457,1497.77,1511.0,1303.7726,1500.0
4.620448112487793,160,95.342,1488.6171606996891,1502.1700000000001,1511.0,1303.62868,1500.0
4.644742012023926,160,96.342,1478.5542474921619,1502.1700000000001,1511.0,1299.5167200000001,1500.0
4.6690099239349365,160,96.342,1468.4913342846351,1502.1700000000001,1511.0,1296.6047599999999,1500.0
4.693285942077637,160,96.342,1458.4284210771079,1502.1700000000001,1511.0,1296.4928,1500.0
4.717551946640015,160,96.342,1448.3655078695811,1502.1700000000001,1511.0,1296.4128000000001,1500.0
4.741898059844971,160,96.342,1433.7580532134934,1500.0,1511.0,1296.3327999999999,1500.0
4.766236066818237,160,96.342,1424.3555536647473,1500.0,1511.0,1299.0527999999999,1500.0
4.79052209854126,160,96.3185,1414.9530541160013,1500.0,1511.0,1301.83484,1500.0
4.814801931381226,159,96.3185,1400.3455994599137,1497.5699999999999,1511.0,1303.2286799999999,1500.0
4.839085102081299,160,96.3185,1395.4876413597281,1497.77,1511.0,1304.6225199999999,1500.0
4.8633949756622314,160,95.3185,1386.0851418109821,1497.77,1511.0,1308.6563599999999,1500.0
4.887728929519653,160,95.3185,1381.5406003624216,1497.77,1511.0,1310.1302000000001,1500.0
4.91206693649292,160,96.342,1372.7355513058353,1497.77,1511.0,1308.8362,1500.0
4.936414003372192,160,96.3655,1363.9305022492492,1502.1700000000001,1511.0,1308.7083600000001,1500.0
4.960699081420898,161,96.3655,1355.1254531926629,1504.5999999999999,1511.0,1308.6087199999999,1500.0
4.98500394821167,161,96.3655,1350.8649455846376,1506.8299999999999,1511.0,1305.7090800000001,1500.0
5.00929594039917,161,95.3655,1342.602142950891,1509.0599999999999,1511.0,1305.4494400000001,1500.0
5.033584117889404,161,95.3655,1338.3416353428654,1511.29,1511.0,1306.8875600000001,1500.0
5.057869911193848,161,94.3655,1330.0788327091188,1511.3499999999999,1511.0,1311.0314800000001,1500.0
5.082205057144165,162,94.3655,1317.2714886268118,1511.6099999999999,1511.0,1313.9754,1500.0
5.106563091278076,162,93.3655,1309.0086859930652,1511.6700000000001,1511.0,1320.91932,1500.0
5.130840063095093,162,93.3655,1296.9790174527577,1511.73,1511.0,1323.8632399999999,1500.0
5.155281066894531,162,91.342,1289.2098565204758,1511.79,1511.0,1330.7572399999999,1500.0
5.1796040534973145,162,90.342,1285.2075614947548,1511.8499999999999,1511.0,1335.03108,1500.0
5.203895092010498,162,90.342,1277.4384005624729,1509.6800000000001,1511.0,1338.10492,1500.0
5.228157043457031,165,89.3655,1269.669239630191,1514.8,1511.0,1340.9567199999999,1500.0
5.252485036849976,163,88.3655,1262.3507572974443,1514.46,1511.0,1346.63672,1500.0
5.276866912841797,163,88.389,1254.5815963651623,1514.52,1511.0,1345.38888,1500.0
5.3011860847473145,162,85.389,1247.2631140324154,1512.1500000000001,1511.0,1350,1500.0
5.325520038604736,162,84.4125,1239.9446316996687,1512.1500000000001,1511.0,1350,1500.0
5.349711894989014,163,83.4125,1232.6261493669217,1501.3800000000001,1511.0,1350,1500.0
5.373915910720825,163,82.4125,1225.7202285382268,1499.21,1511.0,1350,1500.0
5.3981170654296875,163,80.4125,1218.8143077095317,1497.04,1511.0,1350,1500.0
5.422689914703369,163,76.4125,1204.9685303232538,1499.27,1511.0,1350,1500.0
5.446966886520386,163,74.389,1194.8896188435367,1501.5,1511.0,1350,1500.0
5.471267938613892,163,72.389,1184.8107073638196,1505.8399999999999,1511.0,1350,1500.0
