time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003490447998046875,1,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.022324085235595703,2,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.04425311088562012,3,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.0661611557006836,4,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.08794999122619629,5,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.1100621223449707,6,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.13199710845947266,7,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.1540980339050293,8,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.17618513107299805,9,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.19824600219726562,10,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.22033095359802246,11,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.24271202087402344,12,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.26490116119384766,13,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.2872810363769531,14,157,81,0.002403846153846154,1497.0,1483.4155518394648,1379.75,1500
0.30964207649230957,15,157,81,0.0025,1497.0,1485.4347826086957,1379.75,1500
0.3318309783935547,16,157,82,0.002403846153846154,1497.0,1483.4155518394648,1379.5,1500
0.3540689945220947,17,156,83,0.002840909090909091,1496.0,1492.5938735177865,1379.25,1500
0.37650299072265625,18,158,84,0.002403846153846154,1498.0,1483.4155518394648,1379.0,1500
0.39875102043151855,19,158,85,0.002717391304347826,1498.0,1490.0,1378.75,1500
0.4209330081939697,20,161,87,0.0030303030303030303,1501.0,1496.5711462450593,1378.25,1500
0.44313812255859375,21,160,89,0.002564102564102564,1500.0,1486.7809364548496,1377.75,1500
0.46549296379089355,22,160,91,0.002717391304347826,1500.0,1490.0,1377.25,1500
0.4878690242767334,23,161,93,0.002564102564102564,1501.0,1486.7809364548496,1376.75,1500
0.5100820064544678,24,161,93,0.002717391304347826,1501.0,1490.0,1376.75,1500
0.5322811603546143,25,161,93,0.002717391304347826,1501.0,1490.0,1376.75,1500
