time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003540515899658203,1,163,82,0.0022624434389140274,1503.0,1491.7596782302664,1379.5,1500
0.022324085235595703,2,163,82,0.0021008403361344537,1503.0,1488.3660130718954,1379.5,1500
0.04427695274353027,3,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.06622195243835449,4,163,82,0.0021008403361344537,1503.0,1488.3660130718954,1379.5,1500
0.08791399002075195,5,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.10952496528625488,6,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.13128209114074707,7,163,82,0.0022624434389140274,1503.0,1491.7596782302664,1379.5,1500
0.15304207801818848,8,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.17473912239074707,9,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.19649004936218262,10,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.21879100799560547,11,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.2410120964050293,12,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.26320600509643555,13,163,82,0.002178649237472767,1503.0,1490.0,1379.5,1500
0.2853879928588867,14,163,82,0.0022624434389140274,1503.0,1491.7596782302664,1379.5,1500
0.3077700138092041,15,163,82,0.0022624434389140274,1503.0,1491.7596782302664,1379.5,1500
0.3299870491027832,16,163,82,0.0022624434389140274,1503.0,1491.7596782302664,1379.5,1500
0.3522019386291504,17,164,82,0.002403846153846154,1504.0,1494.729135243841,1379.5,1500
0.37457704544067383,18,164,82,0.002403846153846154,1504.0,1494.729135243841,1379.5,1500
0.39697694778442383,19,165,82,0.002403846153846154,1505.0,1494.729135243841,1379.5,1500
0.4194049835205078,20,167,82,0.0025,1507.0,1496.748366013072,1379.5,1500
0.4416041374206543,21,166,84,0.0022624434389140274,1506.0,1491.7596782302664,1379.0,1500
0.4638080596923828,22,167,85,0.0022624434389140274,1507.0,1491.7596782302664,1378.75,1500
0.486177921295166,23,168,86,0.0022624434389140274,1508.0,1491.7596782302664,1378.5,1500
0.5084590911865234,24,169,87,0.002178649237472767,1509.0,1490.0,1378.25,1500
0.5306570529937744,25,169,87,0.002178649237472767,1509.0,1490.0,1378.25,1500
0.5528569221496582,26,170,85,0.003787878787878788,1510.0,1510,1378.75,1500
0.5752360820770264,27,170,87,0.00267379679144385,1510.0,1500.3980986333927,1378.25,1500
0.5974240303039551,28,171,87,0.002717391304347826,1511.0,1501.3135834043762,1378.25,1500
0.6194140911102295,29,170,91,0.002178649237472767,1510.0,1490.0,1377.25,1500
0.6414041519165039,30,169,91,0.002403846153846154,1509.0,1494.729135243841,1377.25,1500
0.6633479595184326,31,169,91,0.0022624434389140274,1509.0,1491.7596782302664,1377.25,1500
0.685326099395752,32,171,91,0.002717391304347826,1511.0,1501.3135834043762,1377.25,1500
0.7072579860687256,33,170,92,0.00267379679144385,1510.0,1500.3980986333927,1377.0,1500
0.7292430400848389,34,169,92,0.002403846153846154,1509.0,1494.729135243841,1377.0,1500
0.7512021064758301,35,169,94,0.0022624434389140274,1509.0,1491.7596782302664,1376.5,1500
0.7732291221618652,36,169,95,0.002178649237472767,1509.0,1490.0,1376.25,1500
0.7951481342315674,37,171,95,0.0025575447570332483,1511.0,1497.9568059107701,1376.25,1500
0.8171689510345459,38,169,95,0.002178649237472767,1509.0,1490.0,1376.25,1500
0.8391461372375488,39,169,94,0.0026041666666666665,1509.0,1498.935866013072,1376.5,1500
0.8611619472503662,40,169,95,0.002178649237472767,1509.0,1490.0,1376.25,1500
0.8831319808959961,41,169,95,0.0023148148148148147,1509.0,1492.8594771241831,1376.25,1500
0.9051370620727539,42,169,96,0.0023148148148148147,1509.0,1492.8594771241831,1376.0,1500
0.9271180629730225,43,168,96,0.002403846153846154,1508.0,1494.729135243841,1376.0,1500
0.9491751194000244,44,168,97,0.002403846153846154,1508.0,1494.729135243841,1375.75,1500
0.9711401462554932,45,168,96,0.0025,1508.0,1496.748366013072,1376.0,1500
0.9931089878082275,46,168,96,0.0023148148148148147,1508.0,1492.8594771241831,1376.0,1500
1.0150539875030518,47,167,96,0.002403846153846154,1507.0,1494.729135243841,1376.0,1500
1.03706693649292,48,167,96,0.0025,1507.0,1496.748366013072,1376.0,1500
1.0593011379241943,49,169,96,0.002717391304347826,1509.0,1501.3135834043762,1376.0,1500
1.081329107284546,50,168,95,0.0034965034965034965,1508.0,1510,1376.25,1500
1.1032180786132812,51,166,97,0.002403846153846154,1506.0,1494.729135243841,1375.75,1500
1.1252009868621826,52,167,96,0.002840909090909091,1507.0,1503.9074569221627,1376.0,1500
1.1471750736236572,53,166,96,0.0023148148148148147,1506.0,1492.8594771241831,1376.0,1500
1.1692159175872803,54,166,96,0.0023148148148148147,1506.0,1492.8594771241831,1376.0,1500
1.1912031173706055,55,167,94,0.002717391304347826,1507.0,1501.3135834043762,1376.5,1500
1.2132019996643066,56,165,93,0.0023148148148148147,1505.0,1492.8594771241831,1376.75,1500
1.235166072845459,57,164,92,0.0025,1504.0,1496.748366013072,1377.0,1500
1.257215976715088,58,163,93,0.0026041666666666665,1503.0,1498.935866013072,1376.75,1500
1.2791831493377686,59,163,94,0.0022624434389140274,1503.0,1491.7596782302664,1376.5,1500
1.301177978515625,60,161,94,0.002717391304347826,1501.0,1501.3135834043762,1376.5,1500
1.3231229782104492,61,162,93,0.002403846153846154,1502.0,1494.729135243841,1376.75,1500
1.3451061248779297,62,163,92,0.002840909090909091,1503.0,1503.9074569221627,1377.0,1500
1.3670759201049805,63,161,91,0.0025,1501.0,1496.748366013072,1377.25,1500
1.3890979290008545,64,163,91,0.002898550724637681,1503.0,1505.1179312304632,1377.25,1500
1.4110369682312012,65,162,90,0.002717391304347826,1502.0,1501.3135834043762,1377.5,1500
1.4330041408538818,66,160,90,0.0025,1500.0,1496.748366013072,1377.5,1500
1.4549329280853271,67,160,90,0.002564102564102564,1500.0,1498.0945198592258,1377.5,1500
1.476944923400879,68,159,89,0.002564102564102564,1499.0,1498.0945198592258,1377.75,1500
