time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00039005279541015625,1,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.022057056427001953,2,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.04338693618774414,3,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.06458806991577148,4,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.08574891090393066,5,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.10690903663635254,6,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.1282198429107666,7,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.1500089168548584,8,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.17139101028442383,9,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.19292092323303223,10,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.21444201469421387,11,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.2361009120941162,12,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.2577359676361084,13,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.2794179916381836,14,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.301041841506958,15,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.3227519989013672,16,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.3443779945373535,17,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.36603307723999023,18,162,71,0.0015625,1500.2,1488.991935483871,1264.5,1500
0.3876519203186035,19,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.40932488441467285,20,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.43095993995666504,21,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.45266294479370117,22,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.47429394721984863,23,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.49596595764160156,24,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.5175979137420654,25,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.5392539501190186,26,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.5608739852905273,27,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.5825929641723633,28,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.6042468547821045,29,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.6258759498596191,30,162,71,0.0015625,1500.2,1488.991935483871,1264.5,1500
0.6475300788879395,31,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.6691949367523193,32,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.6908130645751953,33,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.7125098705291748,34,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.734123945236206,35,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.7557799816131592,36,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.7774059772491455,37,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.7990579605102539,38,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.8206870555877686,39,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.8423810005187988,40,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.8640010356903076,41,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.8856799602508545,42,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.9077558517456055,43,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.9299559593200684,44,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.9516029357910156,45,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
0.9734508991241455,46,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
0.9951128959655762,47,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.0167789459228516,48,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.0383939743041992,49,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.060256004333496,50,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
1.0820579528808594,51,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
1.1038000583648682,52,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.1254298686981201,53,162,71,0.0015625,1500.2,1488.991935483871,1264.5,1500
1.1470868587493896,54,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.1687300205230713,55,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.1904430389404297,56,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.21213698387146,57,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.2338690757751465,58,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.255500078201294,59,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.2771718502044678,60,163,71,0.0015151515151515152,1500.3,1488.0449657869012,1264.5,1500
1.2992620468139648,61,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.3214709758758545,62,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.3433949947357178,63,163,71,0.0015151515151515152,1500.3,1488.0449657869012,1264.5,1500
1.3650729656219482,64,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
1.386754035949707,65,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.4083869457244873,66,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.4300529956817627,67,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.451751947402954,68,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.4734530448913574,69,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.4950768947601318,70,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
1.516753911972046,71,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.5383858680725098,72,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.5601110458374023,73,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.5820629596710205,74,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.6038589477539062,75,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
1.625511884689331,76,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.6472339630126953,77,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.6688568592071533,78,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.6905808448791504,79,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.7122039794921875,80,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
1.7339210510253906,81,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.7555549144744873,82,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.777266025543213,83,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.798887014389038,84,161,71,0.0016666666666666668,1500.0999999999999,1491.0752688172042,1264.5,1500
1.820605993270874,85,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.842228889465332,86,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.863905906677246,87,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.885565996170044,88,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
1.9072320461273193,89,162,71,0.0016129032258064516,1500.2,1490.0,1264.5,1500
