time,x,y,size_inv,roll,pitch,thrust,yaw
4.131404876708984,161,92.423,1330.0530114508897,1509.0599999999999,1495.7620135078623,1314.07916,1500.0
4.1566550731658936,161,92.423,1321.7902088171431,1509.1199999999999,1493.3719978460513,1312.6270399999999,1500.0
4.181726932525635,160,93.3995,1309.7605402768356,1504.52,1490.6410808196963,1309.98892,1500.0
4.206645965576172,160,93.376,1297.7308717365281,1504.52,1488.4205133677785,1308.5508,1500.0
4.231688976287842,160,93.3525,1285.7012031962208,1500.1199999999999,1486.7102954902982,1307.17848,1500.0
4.256618022918701,159,93.3525,1273.6715346559133,1493.29,1485.3503353862263,1305.7441200000001,1500.0
4.281657934188843,159,94.3525,1265.9023737236314,1486.6600000000001,1484.3747171164271,1301.70172,1500.0
4.306598901748657,159,95.3995,1254.5815963651635,1486.5999999999999,1483.8802283041041,1298.82944,1500.0
4.331639051437378,158,96.4465,1247.2631140324165,1481.9400000000001,1483.7568799365517,1294.4156399999999,1500.0
4.356555938720703,158,98.517,1239.9446316996696,1480,1483.9726536535645,1285.72632,1500.0
4.381556034088135,158,99.564,1232.6261493669228,1481.76,1484.5275494551418,1276.7894800000001,1500.0
4.4065940380096436,157,102.611,1225.3076670341759,1481.4400000000001,1485.0807267326422,1263.8649600000001,1500.0
4.431614875793457,157,103.658,1218.401746205481,1480,1485.7854431160922,1253.43632,1500.0
4.456435918807983,156,103.658,1214.850129779295,1480,1486.4792211227223,1250,1500.0
4.481245994567871,156,104.6815,1207.9442089505999,1480,1486.974219705992,1250,1500.0
4.5059850215911865,156,104.6815,1197.8652974708828,1480,1487.1449697498724,1250,1500.0
4.5307440757751465,155,104.705,1187.7863859911656,1480,1487.1872754838923,1253.41272,1500.0
4.555546045303345,155,104.705,1181.2590909376345,1480,1487.0965449191376,1263.1366,1500.0
4.580327987670898,155,105.705,1171.7258047410301,1480,1486.5918249981589,1268.79656,1500.0
4.60517692565918,154,104.7285,1159.3406807933045,1480,1485.8286197902482,1278.2844,1500.0
4.630051851272583,155,103.7285,1146.9555568455789,1480.0799999999999,1485.0835832494959,1287.8165200000001,1500.0
4.65495491027832,154,102.752,1131.8611870342884,1481.99,1484.2266715744508,1294.6484800000001,1500.0
4.679842948913574,154,101.7755,1117.54403409675,1484.0999999999999,1483.0492382880291,1301.4626800000001,1500.0
4.7047460079193115,154,100.799,1099.8725767567025,1484.04,1481.758710511466,1312.4830400000001,1500.0
4.730047941207886,154,99.799,1085.5554238191639,1488.3800000000001,1480.6369041352918,1320.8454400000001,1500.0
4.755300045013428,154,98.846,1071.9568924576411,1488.3199999999999,1479.5645589338944,1327.7237599999999,1500.0
4.780281066894531,155,97.8695,1058.358361096118,1492.9200000000001,1478.7526656037505,1333.27028,1500.0
4.805222988128662,154,96.94,1042.4196173607513,1494.8900000000001,1478.1687812580631,1337.3646799999999,1500.0
4.830150842666626,154,95.9635,1029.4868647684584,1497.0599999999999,1478.1240198771679,1338.82744,1500.0
4.855088949203491,153,95.0105,1019.4059499272864,1494.6300000000001,1478.3488038817291,1340.16236,1500.0
4.8800129890441895,153,93.034,1004.9566386549399,1494.5699999999999,1478.5531458149599,1344.26324,1500.0
4.9049859046936035,153,92.0575,993.2165732461583,1487.9400000000001,1478.7936668152181,1347.1641199999999,1500.0
4.929904937744141,153,91.081,984.05359536613355,1485.71,1479.3906987818332,1350,1500.0
4.954730033874512,153,90.128,974.89061748610891,1483.48,1479.9489735470288,1350,1500.0
4.979568004608154,153,89.1515,963.68588910020912,1485.6500000000001,1480.2765122425335,1350,1500.0
5.004436016082764,153,88.175,956.97728029519112,1487.8199999999999,1480.9836791898115,1350,1500.0
5.029301881790161,152,88.222,948.22692098429798,1489.73,1481.7197617388483,1350,1500.0
5.054125070571899,152,88.2455,941.81677404724837,1489.6700000000001,1482.313648590381,1350,1500.0
5.0789618492126465,152,87.2455,933.45175960457368,1489.6099999999999,1482.7730240508722,1347.59148,1500.0
5.103899002075195,152,87.269,923.21333046900838,1487.3800000000001,1483.3010167056229,1342.30584,1500.0
5.128825902938843,152,87.269,917.34329776461766,1485.1500000000001,1483.5878714771547,1337.00224,1500.0
5.153707981109619,152,87.2455,909.67631627316837,1487.3199999999999,1483.7840975272522,1333.2203199999999,1500.0
5.17920184135437,152,87.2455,902.00933478171919,1489.49,1483.819936957455,1330.80404,1500.0
5.204222917556763,151,88.269,892.61728245469385,1489.23,1483.7689757681051,1324.1818000000001,1500.0
5.229174852371216,151,89.269,883.60955963465676,1489.1700000000001,1483.7316654974186,1317.5416,1500.0
5.254065036773682,152,90.269,872.56008630874476,1491.54,1483.4373005537993,1310.78944,1500.0
5.278980016708374,151,91.269,861.95868945131656,1489.1099999999999,1482.9858084945113,1302.46756,1500.0
5.303889036178589,152,92.2455,851.35729259388847,1489.3099999999999,1482.4672132027597,1292.73576,1500.0
5.328855991363525,152,93.222,842.71076324208536,1493.71,1482.0351592854361,1285.8235999999999,1500.0
5.353757858276367,152,94.1985,834.40411318870213,1498.1099999999999,1481.5846390605448,1280.27332,1500.0
5.378713846206665,152,95.1985,824.62072534805088,1498.1099999999999,1481.3801259776269,1276.05484,1500.0
5.403704881668091,153,96.222,816.63428629445798,1504.9400000000001,1481.4119634117978,1273.1662800000001,1500.0
5.428688049316406,153,97.222,808.64784724086508,1507.1700000000001,1481.6657757727614,1271.6001200000001,1500.0
5.453673839569092,154,98.2455,800.96344079148082,1509.6600000000001,1481.9306683916463,1269.8741600000001,1500.0
5.478672027587891,154,99.2455,796.35949357235086,1511.95,1482.3402698870775,1268.1106,1500.0
5.5036680698394775,155,100.2455,791.75554635322089,1518.8399999999999,1482.9064055879589,1266.3470399999999,1500.0
5.528701066970825,155,100.2455,787.32223494011453,1518.96,1483.5114331687548,1267.28928,1500.0
5.553679943084717,156,101.269,784.31196175837567,1520,1484.2222933781222,1267.00144,1500.0
5.578547954559326,157,101.269,782.77842636390494,1520,1485.1525174158876,1269.47956,1500.0
5.603440046310425,157,101.269,782.77842636390494,1520,1486.1310595122038,1273.4296399999998,1500.0
5.628314018249512,158,101.2925,784.25516415117306,1520,1487.1574652862134,1278.7576799999999,1500.0
5.6531829833984375,158,101.2925,787.26543733291192,1520,1488.3517576215529,1282.7219600000001,1500.0
5.678056001663208,159,100.2925,788.74217512018004,1520,1489.5142154776227,1290.83204,1500.0
5.702940940856934,160,99.269,793.17548653328629,1520,1490.6929649528058,1299.0522000000001,1500.0
5.72780704498291,160,98.2455,796.18575971502514,1520,1491.7965831606423,1307.3861999999999,1500.0
5.752688884735107,160,96.2455,800.78970693415511,1520,1492.7948117377966,1318.4777999999999,1500.0
5.7775609493255615,161,95.222,806.81669238465258,1520,1493.6273497277584,1329.8714400000001,1500.0
5.802497863769531,162,92.1985,811.42063960378255,1520,1494.3941113503834,1343.8269600000001,1500.0
5.82738184928894,163,91.175,814.54784903564439,1520,1494.8581411191574,1350,1500.0
5.852167844772339,163,89.1045,817.67505846750623,1520,1495.2064374106667,1350,1500.0
5.87690806388855,163,88.081,822.45968889825485,1520,1495.4501320213574,1350,1500.0
5.9017839431762695,164,86.034,825.71078393453286,1520,1495.4498542415731,1350,1500.0
5.92653489112854,164,82.987,830.49541436528159,1520,1495.343983696135,1350,1500.0
5.951376914978027,163,81.94,833.74650940155948,1520,1495.2830443709674,1350,1500.0
5.976088047027588,164,80.9165,836.99760443783748,1520,1495.2223830199716,1350,1500.0
6.00082802772522,164,79.893,838.65502543672426,1517.1300000000001,1495.0166565709376,1350,1500.0
6.0257110595703125,164,79.8695,840.31244643561115,1510.6199999999999,1494.8582187769766,1350,1500.0
6.050525903701782,164,78.846,841.96986743449793,1506.28,1494.5674652772764,1350,1500.0
6.075417995452881,164,78.8225,843.62728843338482,1508.51,1494.2080093919039,1350,1500.0
6.100254058837891,163,78.799,845.28470943227171,1503.9100000000001,1493.7798511208591,1350,1500.0
6.12509298324585,163,78.7755,845.28470943227171,1499.51,1493.3972250191423,1350,1500.0
6.149909019470215,162,78.752,847.00978026784776,1494.8499999999999,1493.0948524390731,1349.7689600000001,1500.0
6.174885034561157,161,79.7285,848.73485110342392,1487.96,1492.9202742297462,1341.6946,1500.0
6.200135946273804,161,80.7285,850.45992193899997,1480,1492.8121489753823,1333.51016,1500.0
