time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003609657287597656,1,157,70,0.001488095238095238,1499.175,1490.0,1307.5,1500
0.022107839584350586,2,157,70,0.0015360983102918587,1499.0999999999999,1490.7200460829492,1307.5,1500
0.04356193542480469,3,157,70,0.0015360983102918587,1499.0250000000001,1490.7200460829492,1307.5,1500
0.06492781639099121,4,157,70,0.0015360983102918587,1498.95,1490.7200460829492,1307.5,1500
0.08629393577575684,5,157,70,0.001443001443001443,1498.875,1489.323593073593,1307.5,1500
0.10760784149169922,6,157,70,0.001488095238095238,1498.8,1490.0,1307.5,1500
0.12896299362182617,7,157,70,0.0015360983102918587,1498.7249999999999,1490.7200460829492,1307.5,1500
0.1502978801727295,8,157,70,0.0015360983102918587,1498.6500000000001,1490.7200460829492,1307.5,1500
0.1716618537902832,9,157,70,0.0015360983102918587,1498.575,1490.7200460829492,1307.5,1500
0.19298982620239258,10,157,70,0.001488095238095238,1498.5,1490.0,1307.5,1500
0.21446990966796875,11,157,70,0.0015360983102918587,1498.5,1490.7200460829492,1307.5,1500
0.23608183860778809,12,157,70,0.0015360983102918587,1498.5,1490.7200460829492,1307.5,1500
0.25768494606018066,13,156,70,0.0016666666666666668,1498.2249999999999,1492.6785714285713,1307.5,1500
0.27927279472351074,14,157,70,0.0015360983102918587,1498.4749999999999,1490.7200460829492,1307.5,1500
0.3008899688720703,15,157,70,0.0015360983102918587,1498.4749999999999,1490.7200460829492,1307.5,1500
0.3224678039550781,16,156,70,0.0015360983102918587,1498.2,1490.7200460829492,1307.5,1500
0.3440837860107422,17,157,70,0.0015151515151515152,1498.45,1490.4058441558441,1307.5,1500
0.36567091941833496,18,156,70,0.0015625,1498.175,1491.1160714285713,1307.5,1500
0.3872809410095215,19,157,70,0.0016129032258064516,1498.425,1491.8721198156682,1307.5,1500
0.40886878967285156,20,157,70,0.001488095238095238,1498.425,1490.0,1307.5,1500
0.43050384521484375,21,157,69,0.0016129032258064516,1498.425,1491.8721198156682,1307.75,1500
0.4520909786224365,22,158,69,0.0015625,1498.7,1491.1160714285713,1307.75,1500
0.4736759662628174,23,158,69,0.0016666666666666668,1498.75,1492.6785714285713,1307.75,1500
0.49524879455566406,24,159,69,0.0016129032258064516,1499.05,1491.8721198156682,1307.75,1500
0.5169439315795898,25,160,71,0.0016129032258064516,1499.375,1491.8721198156682,1307.25,1500
0.5386338233947754,26,160,73,0.0016129032258064516,1499.4749999999999,1491.8721198156682,1306.75,1500
0.5602569580078125,27,161,74,0.0016129032258064516,1499.825,1491.8721198156682,1306.5,1500
0.5818419456481934,28,161,76,0.001488095238095238,1499.95,1490.0,1306.0,1500
0.6034419536590576,29,161,76,0.0015625,1500.05,1491.1160714285713,1306.0,1500
0.6253957748413086,30,161,76,0.0016129032258064516,1500.1500000000001,1491.8721198156682,1306.0,1500
0.6483709812164307,31,161,75,0.0016129032258064516,1500.25,1491.8721198156682,1306.25,1500
0.67128586769104,32,162,75,0.0015151515151515152,1500.5999999999999,1490.4058441558441,1306.25,1500
0.6943678855895996,33,163,75,0.0015151515151515152,1500.9749999999999,1490.4058441558441,1306.25,1500
0.7173647880554199,34,162,75,0.0016129032258064516,1500.8,1491.8721198156682,1306.25,1500
0.7404499053955078,35,162,76,0.0016129032258064516,1500.8499999999999,1491.8721198156682,1306.0,1500
0.7633237838745117,36,162,77,0.0016129032258064516,1500.9000000000001,1491.8721198156682,1305.75,1500
0.786240816116333,37,162,78,0.0016129032258064516,1500.925,1491.8721198156682,1305.5,1500
