time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00011801719665527344,1,,,,1500.0,1500.0,1400.0,1500
0.02219390869140625,2,,,,1500.0,1500.0,1400.0,1500
0.04354381561279297,3,,,,1500.0,1500.0,1400.0,1500
0.06485390663146973,4,,,,1500.0,1500.0,1400.0,1500
0.0860738754272461,5,,,,1500.0,1500.0,1400.0,1500
0.10723400115966797,6,,,,1500.0,1500.0,1400.0,1500
0.12837982177734375,7,,,,1500.0,1500.0,1400.0,1500
0.14953994750976562,8,,,,1500.0,1500.0,1400.0,1500
0.17075896263122559,9,,,,1500.0,1500.0,1400.0,1500
0.1919238567352295,10,,,,1500.0,1500.0,1400.0,1500
0.21321988105773926,11,,,,1500.0,1500.0,1400.0,1500
0.2345569133758545,12,,,,1500.0,1500.0,1400.0,1500
0.25583982467651367,13,,,,1500.0,1500.0,1400.0,1500
0.2771139144897461,14,,,,1500.0,1500.0,1400.0,1500
0.2983717918395996,15,,,,1500.0,1500.0,1400.0,1500
0.31963491439819336,16,,,,1500.0,1500.0,1400.0,1500
0.34096193313598633,17,,,,1500.0,1500.0,1400.0,1500
0.36226797103881836,18,,,,1500.0,1500.0,1400.0,1500
0.3835418224334717,19,,,,1500.0,1500.0,1400.0,1500
0.40482282638549805,20,,,,1500.0,1500.0,1400.0,1500
0.4260690212249756,21,,,,1500.0,1500.0,1400.0,1500
0.44759297370910645,22,,,,1500.0,1500.0,1400.0,1500
0.4689488410949707,23,,,,1500.0,1500.0,1400.0,1500
0.49028587341308594,24,,,,1500.0,1500.0,1400.0,1500
0.5115690231323242,25,,,,1500.0,1500.0,1400.0,1500
0.5328459739685059,26,,,,1500.0,1500.0,1400.0,1500
0.5541260242462158,27,,,,1500.0,1500.0,1400.0,1500
0.5753979682922363,28,,,,1500.0,1500.0,1400.0,1500
0.596686840057373,29,,,,1500.0,1500.0,1400.0,1500
0.61798095703125,30,,,,1500.0,1500.0,1400.0,1500
0.6392569541931152,31,,,,1500.0,1500.0,1400.0,1500
0.6605708599090576,32,,,,1500.0,1500.0,1400.0,1500
0.68184494972229,33,,,,1500.0,1500.0,1400.0,1500
0.7031228542327881,34,,,,1500.0,1500.0,1400.0,1500
0.7244019508361816,35,,,,1500.0,1500.0,1400.0,1500
0.7456779479980469,36,,,,1500.0,1500.0,1400.0,1500
0.7669568061828613,37,,,,1500.0,1500.0,1400.0,1500
0.7882249355316162,38,,,,1500.0,1500.0,1400.0,1500
0.8095049858093262,39,,,,1500.0,1500.0,1400.0,1500
0.8307709693908691,40,,,,1500.0,1500.0,1400.0,1500
0.8520448207855225,41,,,,1500.0,1500.0,1400.0,1500
0.8733108043670654,42,,,,1500.0,1500.0,1400.0,1500
0.8945798873901367,43,,,,1500.0,1500.0,1400.0,1500
0.9158568382263184,44,,,,1500.0,1500.0,1400.0,1500
0.9371159076690674,45,,,,1500.0,1500.0,1400.0,1500
0.9584019184112549,46,,,,1500.0,1500.0,1400.0,1500
0.9796838760375977,47,,,,1500.0,1500.0,1400.0,1500
1.0009570121765137,48,,,,1500.0,1500.0,1400.0,1500
1.022223949432373,49,,,,1500.0,1500.0,1400.0,1500
1.0434849262237549,50,,,,1500.0,1500.0,1400.0,1500
1.0648188591003418,51,,,,1500.0,1500.0,1400.0,1500
1.0860908031463623,52,,,,1500.0,1500.0,1400.0,1500
1.1074600219726562,53,,,,1500.0,1500.0,1400.0,1500
1.1287479400634766,54,,,,1500.0,1500.0,1400.0,1500
1.1500608921051025,55,,,,1500.0,1500.0,1400.0,1500
1.1713550090789795,56,,,,1500.0,1500.0,1400.0,1500
1.1926369667053223,57,,,,1500.0,1500.0,1400.0,1500
1.2139229774475098,58,,,,1500.0,1500.0,1400.0,1500
1.235224962234497,59,,,,1500.0,1500.0,1400.0,1500
1.2564868927001953,60,,,,1500.0,1500.0,1400.0,1500
1.2778809070587158,61,,,,1500.0,1500.0,1400.0,1500
1.2991538047790527,62,,,,1500.0,1500.0,1400.0,1500
1.3204188346862793,63,,,,1500.0,1500.0,1400.0,1500
1.341702938079834,64,,,,1500.0,1500.0,1400.0,1500
1.3629698753356934,65,,,,1500.0,1500.0,1400.0,1500
1.3842308521270752,66,,,,1500.0,1500.0,1400.0,1500
1.4054958820343018,67,,,,1500.0,1500.0,1400.0,1500
1.4267559051513672,68,,,,1500.0,1500.0,1400.0,1500
1.44803786277771,69,,,,1500.0,1500.0,1400.0,1500
1.469296932220459,70,,,,1500.0,1500.0,1400.0,1500
1.4905569553375244,71,,,,1500.0,1500.0,1400.0,1500
1.5118188858032227,72,,,,1500.0,1500.0,1400.0,1500
1.5330908298492432,73,,,,1500.0,1500.0,1400.0,1500
1.554368019104004,74,,,,1500.0,1500.0,1400.0,1500
1.5756359100341797,75,,,,1500.0,1500.0,1400.0,1500
1.5968999862670898,76,,,,1500.0,1500.0,1400.0,1500
1.6181678771972656,77,,,,1500.0,1500.0,1400.0,1500
1.6394309997558594,78,,,,1500.0,1500.0,1400.0,1500
1.6708087921142578,79,,,,1500.0,1500.0,1400.0,1500
1.6921968460083008,80,,,,1500.0,1500.0,1400.0,1500
1.7135050296783447,81,,,,1500.0,1500.0,1400.0,1500
1.7347848415374756,82,,,,1500.0,1500.0,1400.0,1500
1.7560598850250244,83,,,,1500.0,1500.0,1400.0,1500
1.7774548530578613,84,,,,1500.0,1500.0,1400.0,1500
1.7987468242645264,85,,,,1500.0,1500.0,1400.0,1500
1.8200218677520752,86,,,,1500.0,1500.0,1400.0,1500
1.8415589332580566,87,135,33,0.037037037037037035,1497.5,1540,1450,1500
1.8631598949432373,88,,,,1500.0,1500.0,1400.0,1500
1.8845069408416748,89,,,,1500.0,1500.0,1400.0,1500
1.9057879447937012,90,,,,1500.0,1500.0,1400.0,1500
1.9270589351654053,91,,,,1500.0,1500.0,1400.0,1500
1.948347806930542,92,,,,1500.0,1500.0,1400.0,1500
1.969787836074829,93,152,26,0.03571428571428571,1499.2,1540,1450,1500
1.9913527965545654,94,153,31,0.047619047619047616,1499.3,1540,1450,1500
2.012910842895508,95,152,35,0.03333333333333333,1499.2,1540,1450,1500
2.03446888923645,96,155,28,0.047619047619047616,1499.5,1540,1450,1500
2.0560178756713867,97,157,29,0.025,1499.7,1540,1450,1500
2.0775668621063232,98,160,41,0.016666666666666666,1500.0,1540,1450,1500
2.0991039276123047,99,160,33,0.02,1500.0,1540,1450,1500
2.120628833770752,100,150,39,0.015151515151515152,1499.0,1540,1450,1500
2.1421658992767334,101,164,35,0.022222222222222223,1500.4,1540,1450,1500
2.163780927658081,102,152,43,0.015151515151515152,1499.2,1540,1450,1500
2.1853229999542236,103,158,39,0.022222222222222223,1499.8,1540,1450,1500
2.206875801086426,104,154,52,0.030303030303030304,1499.4,1540,1450,1500
2.2284579277038574,105,159,42,0.007246376811594203,1499.9,1540,1450,1500
2.2500078678131104,106,156,51,0.009523809523809525,1499.6,1540,1450,1500
2.2715439796447754,107,161,50,0.004830917874396135,1500.1,1523.3091787439614,1450,1500
2.29316782951355,108,177,52,0.025,1501.7,1540,1450,1500
2.3146908283233643,109,155,45,0.011111111111111112,1499.5,1540,1450,1500
2.3362438678741455,110,176,50,0.008264462809917356,1501.6,1540,1450,1500
2.3579599857330322,111,165,50,0.0025974025974025974,1500.5,1500.974025974026,1450,1500
2.379603862762451,112,167,48,0.002304147465437788,1500.7,1498.041474654378,1450,1500
2.401249885559082,113,168,50,0.002688172043010753,1500.8,1501.8817204301076,1450,1500
2.422868013381958,114,166,47,0.002178649237472767,1500.6,1496.7864923747277,1450,1500
2.444509983062744,115,169,49,0.002232142857142857,1500.9,1497.3214285714287,1450,1500
2.4661619663238525,116,169,47,0.001953125,1500.9,1494.53125,1450,1500
2.487898826599121,117,168,49,0.0017301038062283738,1500.8,1492.3010380622836,1450,1500
2.5095508098602295,118,171,47,0.0016129032258064516,1501.1,1491.1290322580646,1450,1500
2.531191825866699,119,170,50,0.0020408163265306124,1501.0,1495.408163265306,1450,1500
2.552827835083008,120,170,49,0.001838235294117647,1501.0,1493.3823529411766,1450,1500
2.5744810104370117,121,173,49,0.0017921146953405018,1501.3,1492.921146953405,1450,1500
2.5961039066314697,122,174,51,0.002304147465437788,1501.4,1498.041474654378,1450,1500
2.6178228855133057,123,172,49,0.0014705882352941176,1501.2,1489.7058823529412,1450,1500
2.6394779682159424,124,175,49,0.001697792869269949,1501.5,1491.9779286926994,1450,1500
2.661139965057373,125,175,50,0.0018148820326678765,1501.5,1493.1488203266788,1450,1500
2.682766914367676,126,175,49,0.0016666666666666668,1501.5,1491.6666666666667,1450,1500
2.7043848037719727,127,174,53,0.00202020202020202,1501.4,1495.20202020202,1450,1500
2.72599196434021,128,175,51,0.0017543859649122807,1501.5,1492.5438596491229,1450,1500
2.7476158142089844,129,176,50,0.0016666666666666668,1501.6,1491.6666666666667,1450,1500
2.769277811050415,130,175,50,0.0016339869281045752,1501.5,1491.3398692810458,1450,1500
2.7909200191497803,131,176,51,0.001594896331738437,1501.6,1490.9489633173844,1450,1500
2.8125739097595215,132,177,51,0.0015479876160990713,1501.7,1490.4798761609907,1450,1500
