time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,1,148,102,0.001098901098901099,1498.8,1485.989010989011,1396.0,1500
0.05,2,148,102,0.0011574074074074073,1498.8,1486.5740740740741,1396.0,1500
0.1,3,149,102,0.001081081081081081,1498.9,1485.8108108108108,1396.0,1500
0.15000000000000002,4,149,105,0.0016891891891891893,1498.9,1491.8918918918919,1390.0,1500
0.2,5,148,102,0.0011574074074074073,1498.8,1486.5740740740741,1396.0,1500
0.25,6,148,102,0.0011574074074074073,1498.8,1486.5740740740741,1396.0,1500
0.3,7,148,105,0.0014619883040935672,1498.8,1489.6198830409357,1390.0,1500
0.35,8,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.39999999999999997,9,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.44999999999999996,10,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.49999999999999994,11,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.5499999999999999,12,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.6,13,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.65,14,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.7000000000000001,15,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.7500000000000001,16,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.8000000000000002,17,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.8500000000000002,18,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.9000000000000002,19,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
0.9500000000000003,20,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.0000000000000002,21,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.0500000000000003,22,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.1000000000000003,23,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.1500000000000004,24,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.2000000000000004,25,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.2500000000000004,26,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.3000000000000005,27,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.3500000000000005,28,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.4000000000000006,29,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.4500000000000006,30,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.5000000000000007,31,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
1.5500000000000007,32,149,102,0.0010683760683760685,1498.9,1485.6837606837607,1396.0,1500
