time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0005190372467041016,1,156,70,0.0014005602240896359,1499.5,1490.0,1357.5,1500
0.023579120635986328,2,155,70,0.0015360983102918587,1499.2750000000001,1491.4909189482244,1357.5,1500
0.046061038970947266,3,155,70,0.0015360983102918587,1499.1500000000001,1491.6264570344267,1357.5,1500
0.06839704513549805,4,156,70,0.0014005602240896359,1499.1500000000001,1490.2710761724045,1357.5,1500
0.09069204330444336,5,156,70,0.0014005602240896359,1499.05,1490.2710761724045,1357.5,1500
0.11286807060241699,6,156,70,0.0014705882352941176,1498.95,1491.0413842956536,1357.5,1500
0.13500404357910156,7,156,70,0.0014005602240896359,1498.8499999999999,1490.3411041836089,1357.5,1500
0.15717315673828125,8,157,70,0.0013605442176870747,1498.875,1489.9009281131807,1357.5,1500
0.17954397201538086,9,156,70,0.001443001443001443,1498.675,1490.7679415852363,1357.5,1500
0.2022390365600586,10,156,70,0.0014005602240896359,1498.575,1490.3435293961181,1357.5,1500
0.22505998611450195,11,156,70,0.0014005602240896359,1498.4849999999999,1490.3435293961181,1357.5,1500
0.24796795845031738,12,156,70,0.0014005602240896359,1498.54,1490.207991309916,1357.5,1500
0.2708101272583008,13,156,70,0.0014005602240896359,1498.655,1490.0724532237136,1357.5,1500
0.29366517066955566,14,156,70,0.001443001443001443,1498.655,1490.5393066317436,1357.5,1500
0.31650304794311523,15,156,70,0.0014005602240896359,1498.655,1490.1148944426254,1357.5,1500
0.3393731117248535,16,156,70,0.0014005602240896359,1498.655,1490.044866431421,1357.5,1500
0.3623530864715576,17,156,70,0.0014005602240896359,1498.655,1490.044866431421,1357.5,1500
0.38538408279418945,18,156,70,0.0014005602240896359,1498.5999999999999,1490.0848824378236,1357.5,1500
0.4082350730895996,19,156,70,0.0014005602240896359,1498.5999999999999,1490.0424412189118,1357.5,1500
0.4311389923095703,20,156,70,0.0014005602240896359,1498.5999999999999,1490.0424412189118,1357.5,1500
0.45397400856018066,21,156,70,0.0014005602240896359,1498.5999999999999,1490.0424412189118,1357.5,1500
0.47686314582824707,22,156,70,0.0014005602240896359,1498.5999999999999,1490.0424412189118,1357.5,1500
0.49971795082092285,23,155,70,0.001488095238095238,1498.5050000000001,1491.0053263729735,1357.5,1500
0.5227019786834717,24,156,70,0.0014005602240896359,1498.605,1490.0875350140057,1357.5,1500
0.545626163482666,25,156,70,0.001443001443001443,1498.605,1490.5543884220356,1357.5,1500
0.5684890747070312,26,156,70,0.0014005602240896359,1498.605,1490.1299762329174,1357.5,1500
0.5913369655609131,27,155,70,0.001488095238095238,1498.51,1491.0928613869789,1357.5,1500
0.6144061088562012,28,156,70,0.0014005602240896359,1498.55,1490.2175112469231,1357.5,1500
0.6372671127319336,29,155,70,0.0015360983102918587,1498.4549999999999,1491.7084301951475,1357.5,1500
0.660146951675415,30,155,70,0.001488095238095238,1498.46,1491.315934487187,1357.5,1500
0.682981014251709,31,155,70,0.001488095238095238,1498.4649999999999,1491.4034695011924,1357.5,1500
0.7058491706848145,32,156,70,0.001443001443001443,1498.5050000000001,1490.9949727691662,1357.5,1500
0.7286691665649414,33,155,70,0.001488095238095238,1498.4649999999999,1491.4459107201042,1357.5,1500
