time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0006160736083984375,1,175,74,0.001851851851851852,1501.5,1491.1947431302269,1313.0,1500
0.02434396743774414,2,174,71,0.0030864197530864196,1501.4000000000001,1510,1314.5,1500
0.04734301567077637,3,175,74,0.001851851851851852,1501.5,1491.1947431302269,1313.0,1500
0.0701899528503418,4,175,74,0.001851851851851852,1501.5,1491.1947431302269,1313.0,1500
0.0931241512298584,5,176,74,0.0017921146953405018,1501.5999999999999,1490.0,1313.0,1500
0.11581206321716309,6,174,74,0.001984126984126984,1501.4000000000001,1493.8402457757297,1313.0,1500
0.13845515251159668,7,174,74,0.001984126984126984,1501.4000000000001,1493.8402457757297,1313.0,1500
0.16118216514587402,8,175,74,0.001851851851851852,1501.5,1491.1947431302269,1313.0,1500
0.18399500846862793,9,175,74,0.0019157088122605363,1501.5,1492.4718823384007,1313.0,1500
0.20679211616516113,10,175,74,0.001851851851851852,1501.5,1491.1947431302269,1313.0,1500
0.22980403900146484,11,175,74,0.001851851851851852,1501.5,1491.1947431302269,1313.0,1500
0.2535371780395508,12,176,74,0.0017921146953405018,1501.5999999999999,1490.0,1313.0,1500
0.27711009979248047,13,175,74,0.001851851851851852,1501.5,1491.1947431302269,1313.0,1500
0.3006470203399658,14,176,74,0.001851851851851852,1501.5999999999999,1491.1947431302269,1313.0,1500
0.32465600967407227,15,175,75,0.0017543859649122807,1501.5,1489.2454253914357,1312.5,1500
0.34849095344543457,16,174,75,0.00205761316872428,1501.4000000000001,1495.3099694676755,1312.5,1500
0.3721470832824707,17,174,75,0.00205761316872428,1501.4000000000001,1495.3099694676755,1312.5,1500
0.3957681655883789,18,175,76,0.001851851851851852,1501.5,1491.1947431302269,1312.0,1500
0.41933608055114746,19,175,76,0.001851851851851852,1501.5,1491.1947431302269,1312.0,1500
0.4428751468658447,20,176,77,0.001851851851851852,1501.5999999999999,1491.1947431302269,1311.5,1500
0.4664740562438965,21,175,77,0.002136752136752137,1501.5,1496.8927488282327,1311.5,1500
0.49001407623291016,22,176,80,0.0020242914979757085,1501.5999999999999,1494.6435360527041,1310.0,1500
0.5137560367584229,23,177,81,0.00205761316872428,1501.7,1495.3099694676755,1309.5,1500
0.537269115447998,24,179,82,0.001697792869269949,1501.9000000000001,1488.113563478589,1309.0,1500
