time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,1,176,105,0.0006863417982155113,1501.6,1481.8634179821552,1240.0,1500
0.05,2,176,105,0.0006863417982155113,1501.6,1481.8634179821552,1240.0,1500
0.1,3,175,105,0.0006587615283267457,1501.5,1481.5876152832675,1240.0,1500
0.15000000000000002,4,176,104,0.0006648936170212766,1501.6,1481.6489361702127,1242.0,1500
0.2,5,176,104,0.0006648936170212766,1501.6,1481.6489361702127,1242.0,1500
0.25,6,176,104,0.0006648936170212766,1501.6,1481.6489361702127,1242.0,1500
0.3,7,175,103,0.0007246376811594203,1501.5,1482.2463768115942,1244.0,1500
0.35,8,175,109,0.0008051529790660225,1501.5,1483.0515297906602,1232.0,1500
0.39999999999999997,9,176,108,0.0006863417982155113,1501.6,1481.8634179821552,1234.0,1500
0.44999999999999996,10,176,108,0.0006510416666666666,1501.6,1481.5104166666667,1234.0,1500
0.49999999999999994,11,176,109,0.0007246376811594203,1501.6,1482.2463768115942,1232.0,1500
0.5499999999999999,12,176,110,0.0006720430107526882,1501.6,1481.720430107527,1230.0,1500
0.6,13,176,110,0.0006648936170212766,1501.6,1481.6489361702127,1230.0,1500
0.65,14,177,111,0.0006863417982155113,1501.7,1481.8634179821552,1228.0,1500
0.7000000000000001,15,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
0.7500000000000001,16,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
0.8000000000000002,17,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
0.8500000000000002,18,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
0.9000000000000002,19,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
0.9500000000000003,20,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.0000000000000002,21,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.0500000000000003,22,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.1000000000000003,23,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.1500000000000004,24,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.2000000000000004,25,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.2500000000000004,26,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.3000000000000005,27,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.3500000000000005,28,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.4000000000000006,29,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.4500000000000006,30,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.5000000000000007,31,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.5500000000000007,32,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.6000000000000008,33,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.6500000000000008,34,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.7000000000000008,35,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.7500000000000009,36,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.800000000000001,37,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.850000000000001,38,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.900000000000001,39,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
1.950000000000001,40,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.000000000000001,41,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.0500000000000007,42,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.1000000000000005,43,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.1500000000000004,44,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.2,45,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.25,46,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.3,47,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.3499999999999996,48,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.3999999999999995,49,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.4499999999999993,50,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.499999999999999,51,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
2.549999999999999,52,176,112,0.0007496251874062968,1501.6,1482.4962518740629,1226.0,1500
