time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0001819133758544922,1,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.02137589454650879,2,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.0422968864440918,3,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.06317901611328125,4,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.08404898643493652,5,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.10489082336425781,6,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.12572193145751953,7,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.14650797843933105,8,172,69,0.007407407407407408,1501.2,1479.4179894179895,1355,1500
0.1672818660736084,9,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.18804693222045898,10,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.20896601676940918,11,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.22984981536865234,12,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.25074100494384766,13,171,69,0.007936507936507936,1501.1,1490.0,1355,1500
0.27163195610046387,14,172,69,0.007407407407407408,1501.2,1479.4179894179895,1355,1500
0.29253602027893066,15,173,69,0.010101010101010102,1501.3,1530,1355,1500
0.31340789794921875,16,172,69,0.0125,1501.2,1530,1355,1500
0.3342769145965576,17,171,70,0.007936507936507936,1501.1,1490.0,1355,1500
0.3551619052886963,18,172,71,0.007407407407407408,1501.2,1479.4179894179895,1355,1500
0.376054048538208,19,171,71,0.007936507936507936,1501.1,1490.0,1355,1500
0.39693188667297363,20,172,70,0.007936507936507936,1501.2,1490.0,1355,1500
0.4178938865661621,21,175,69,0.010101010101010102,1501.5,1530,1355,1500
0.4387550354003906,22,173,69,0.008928571428571428,1501.3,1509.8412698412699,1355,1500
0.45966386795043945,23,175,71,0.014285714285714285,1501.5,1530,1355,1500
0.48052191734313965,24,174,73,0.008928571428571428,1501.4,1509.8412698412699,1355,1500
0.5014429092407227,25,175,75,0.007407407407407408,1501.5,1479.4179894179895,1355,1500
0.522331953048706,26,175,74,0.0078125,1501.5,1487.5198412698412,1355,1500
0.5432298183441162,27,174,71,0.008928571428571428,1501.4,1509.8412698412699,1355,1500
0.5641539096832275,28,177,69,0.011363636363636364,1501.7,1530,1355,1500
0.5850298404693604,29,177,69,0.014285714285714285,1501.7,1530,1355,1500
0.6058800220489502,30,177,71,0.01020408163265306,1501.7,1530,1355,1500
0.6267478466033936,31,176,73,0.01020408163265306,1501.6,1530,1355,1500
0.6476130485534668,32,177,75,0.011111111111111112,1501.7,1530,1355,1500
0.6684808731079102,33,177,72,0.0125,1501.7,1530,1355,1500
0.689337968826294,34,176,69,0.008928571428571428,1501.6,1509.8412698412699,1355,1500
0.710258960723877,35,178,67,0.014285714285714285,1501.8,1530,1355,1500
0.7311129570007324,36,177,65,0.01020408163265306,1501.7,1530,1355,1500
0.7519969940185547,37,177,64,0.008928571428571428,1501.7,1509.8412698412699,1355,1500
0.7728869915008545,38,177,65,0.01020408163265306,1501.7,1530,1355,1500
0.7937319278717041,39,178,65,0.008333333333333333,1501.8,1497.936507936508,1355,1500
0.8146820068359375,40,178,65,0.008333333333333333,1501.8,1497.936507936508,1355,1500
0.8357629776000977,41,179,65,0.0125,1501.9,1530,1355,1500
0.8566739559173584,42,179,64,0.0125,1501.9,1530,1355,1500
0.8775599002838135,43,178,64,0.008928571428571428,1501.8,1509.8412698412699,1355,1500
0.8984909057617188,44,178,64,0.008928571428571428,1501.8,1509.8412698412699,1355,1500
0.9193789958953857,45,179,65,0.011111111111111112,1501.9,1530,1355,1500
0.9402270317077637,46,179,65,0.011111111111111112,1501.9,1530,1355,1500
0.9610748291015625,47,179,64,0.0125,1501.9,1530,1355,1500
0.9819190502166748,48,180,63,0.011363636363636364,1502.0,1530,1355,1500
1.0027928352355957,49,181,63,0.008547008547008548,1502.1,1502.2100122100123,1355,1500
1.023705005645752,50,178,61,0.008928571428571428,1501.8,1509.8412698412699,1355,1500
1.0446019172668457,51,180,60,0.011363636363636364,1502.0,1530,1355,1500
1.0654640197753906,52,179,59,0.0125,1501.9,1530,1355,1500
1.0863358974456787,53,179,59,0.0125,1501.9,1530,1355,1500
1.1072280406951904,54,178,60,0.008333333333333333,1501.8,1497.936507936508,1355,1500
1.1283910274505615,55,179,61,0.007352941176470588,1501.9,1478.3286647992531,1355,1500
1.149327039718628,56,177,61,0.007936507936507936,1501.7,1490.0,1355,1500
1.1701958179473877,57,177,59,0.008928571428571428,1501.7,1509.8412698412699,1355,1500
1.1910929679870605,58,179,58,0.011363636363636364,1501.9,1530,1355,1500
1.2119498252868652,59,180,58,0.010101010101010102,1502.0,1530,1355,1500
1.2328059673309326,60,177,59,0.008928571428571428,1501.7,1509.8412698412699,1355,1500
1.253692865371704,61,177,62,0.007936507936507936,1501.7,1490.0,1355,1500
1.2745859622955322,62,178,63,0.011111111111111112,1501.8,1530,1355,1500
1.2954518795013428,63,178,61,0.007352941176470588,1501.8,1478.3286647992531,1355,1500
1.3163628578186035,64,176,60,0.007936507936507936,1501.6,1490.0,1355,1500
1.337244987487793,65,178,58,0.0125,1501.8,1530,1355,1500
1.358093023300171,66,179,57,0.008928571428571428,1501.9,1509.8412698412699,1355,1500
1.3789868354797363,67,177,58,0.0125,1501.7,1530,1355,1500
1.3998329639434814,68,177,60,0.011111111111111112,1501.7,1530,1355,1500
1.420677900314331,69,178,61,0.006535947712418301,1501.8,1461.9887955182073,1355,1500
1.4415700435638428,70,176,61,0.007936507936507936,1501.6,1490.0,1355,1500
1.462453842163086,71,176,59,0.007936507936507936,1501.6,1490.0,1355,1500
