time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00036716461181640625,1,171,71,0.0015625,1501.0999999999999,1490.0,1264.5,1500
0.022075176239013672,2,171,71,0.0016129032258064516,1501.0999999999999,1491.008064516129,1264.5,1500
0.04350113868713379,3,171,71,0.0015625,1501.0999999999999,1490.0,1264.5,1500
0.0648801326751709,4,171,71,0.0015625,1501.0999999999999,1490.0,1264.5,1500
0.08623600006103516,5,171,69,0.0022988505747126436,1501.0999999999999,1504.7270114942528,1265,1500
0.1075429916381836,6,171,71,0.0016666666666666668,1501.0999999999999,1492.0833333333333,1264.5,1500
0.12902307510375977,7,171,71,0.0015625,1501.0999999999999,1490.0,1264.5,1500
0.15037012100219727,8,171,71,0.0016129032258064516,1501.0999999999999,1491.008064516129,1264.5,1500
0.17175507545471191,9,171,71,0.0016666666666666668,1501.0999999999999,1492.0833333333333,1264.5,1500
0.1931002140045166,10,171,71,0.0015625,1501.0999999999999,1490.0,1264.5,1500
0.21458721160888672,11,172,68,0.0024813895781637717,1501.2,1508.3777915632754,1265,1500
0.23615717887878418,12,171,71,0.0016129032258064516,1501.0999999999999,1491.008064516129,1264.5,1500
0.2578270435333252,13,171,71,0.0016129032258064516,1501.0999999999999,1491.008064516129,1264.5,1500
0.2795271873474121,14,171,68,0.002304147465437788,1501.0999999999999,1504.8329493087558,1265,1500
0.30116820335388184,15,169,69,0.002403846153846154,1500.9000000000001,1506.8269230769231,1265,1500
0.32277607917785645,16,171,71,0.001697792869269949,1501.0999999999999,1492.705857385399,1264.5,1500
0.34439516067504883,17,170,72,0.0017543859649122807,1501.0,1493.8377192982457,1264.0,1500
0.36603498458862305,18,171,72,0.001644736842105263,1501.0999999999999,1491.6447368421052,1264.0,1500
0.3876481056213379,19,171,72,0.001697792869269949,1501.0999999999999,1492.705857385399,1264.0,1500
0.40941810607910156,20,171,72,0.0016129032258064516,1501.0999999999999,1491.008064516129,1264.0,1500
0.43102312088012695,21,171,69,0.0030303030303030303,1501.0999999999999,1510,1265,1500
0.4525721073150635,22,172,73,0.001697792869269949,1501.2,1492.705857385399,1263.5,1500
0.47423410415649414,23,172,71,0.0020161290322580645,1501.2,1499.0725806451612,1264.5,1500
0.4960041046142578,24,172,72,0.0015625,1501.2,1490.0,1264.0,1500
0.5176200866699219,25,173,72,0.0016129032258064516,1501.3,1491.008064516129,1264.0,1500
0.539384126663208,26,174,72,0.001594896331738437,1501.4000000000001,1490.6479266347687,1264.0,1500
0.5610032081604004,27,173,73,0.0016666666666666668,1501.3,1492.0833333333333,1263.5,1500
0.5826539993286133,28,175,74,0.001594896331738437,1501.5,1490.6479266347687,1263.0,1500
0.6042699813842773,29,174,75,0.001644736842105263,1501.4000000000001,1491.6447368421052,1262.5,1500
0.6263630390167236,30,175,74,0.0016129032258064516,1501.5,1491.008064516129,1263.0,1500
0.6494591236114502,31,176,74,0.001594896331738437,1501.5999999999999,1490.6479266347687,1263.0,1500
0.672478199005127,32,175,74,0.0016666666666666668,1501.5,1492.0833333333333,1263.0,1500
0.6954300403594971,33,176,73,0.0020161290322580645,1501.5999999999999,1499.0725806451612,1263.5,1500
0.7185871601104736,34,177,73,0.001953125,1501.7,1497.8125,1263.5,1500
0.7416951656341553,35,177,74,0.0016129032258064516,1501.7,1491.008064516129,1263.0,1500
0.7646970748901367,36,177,73,0.001697792869269949,1501.7,1492.705857385399,1263.5,1500
0.7876660823822021,37,178,73,0.001644736842105263,1501.8,1491.6447368421052,1263.5,1500
0.8109841346740723,38,177,76,0.002380952380952381,1501.7,1506.3690476190477,1262.0,1500
0.8339121341705322,39,178,77,0.0024813895781637717,1501.8,1508.3777915632754,1261.5,1500
0.8569431304931641,40,178,74,0.001644736842105263,1501.8,1491.6447368421052,1263.0,1500
0.8800430297851562,41,177,75,0.0017543859649122807,1501.7,1493.8377192982457,1262.5,1500
0.9030861854553223,42,178,75,0.001697792869269949,1501.8,1492.705857385399,1262.5,1500
0.9260470867156982,43,177,76,0.0017543859649122807,1501.7,1493.8377192982457,1262.0,1500
0.9490780830383301,44,178,76,0.0016129032258064516,1501.8,1491.008064516129,1262.0,1500
0.9720439910888672,45,178,76,0.001644736842105263,1501.8,1491.6447368421052,1262.0,1500
0.9953382015228271,46,174,77,0.003952569169960474,1501.4000000000001,1510,1261.5,1500
1.0183470249176025,47,178,68,0.0030303030303030303,1501.8,1510,1265,1500
1.041316032409668,48,179,64,0.005208333333333333,1501.9000000000001,1510,1265,1500
1.0640411376953125,49,179,70,0.0016129032258064516,1501.9000000000001,1491.008064516129,1265.0,1500
1.0870380401611328,50,179,72,0.001697792869269949,1501.9000000000001,1492.705857385399,1264.0,1500
1.1099731922149658,51,179,72,0.001697792869269949,1501.9000000000001,1492.705857385399,1264.0,1500
1.132951021194458,52,179,70,0.001697792869269949,1501.9000000000001,1492.705857385399,1265.0,1500
1.1558990478515625,53,179,69,0.001644736842105263,1501.9000000000001,1491.6447368421052,1265,1500
1.1787960529327393,54,179,69,0.001644736842105263,1501.9000000000001,1491.6447368421052,1265,1500
1.2016170024871826,55,179,69,0.0015625,1501.9000000000001,1490.0,1265,1500
1.2244651317596436,56,176,70,0.0020242914979757085,1501.5999999999999,1499.2358299595141,1265.0,1500
1.2473981380462646,57,179,67,0.0024813895781637717,1501.9000000000001,1508.3777915632754,1265,1500
1.270564079284668,58,179,70,0.0015625,1501.9000000000001,1490.0,1265.0,1500
1.2937321662902832,59,180,69,0.001697792869269949,1502.0,1492.705857385399,1265,1500
1.31666898727417,60,180,68,0.0017921146953405018,1502.0,1494.59229390681,1265,1500
1.3395020961761475,61,180,63,0.0032258064516129032,1502.0,1510,1265,1500
