time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00022792816162109375,1,,,,1500.0,1490.0,1400.0,1500
0.021654844284057617,2,,,,1500.0,1490.0,1400.0,1500
0.04276084899902344,3,,,,1500.0,1490.0,1400.0,1500
0.06388688087463379,4,,,,1500.0,1490.0,1400.0,1500
0.08510494232177734,5,,,,1500.0,1490.0,1400.0,1500
0.10619688034057617,6,,,,1500.0,1490.0,1400.0,1500
0.12721991539001465,7,,,,1500.0,1490.0,1400.0,1500
0.14826583862304688,8,,,,1500.0,1490.0,1400.0,1500
0.1692650318145752,9,,,,1500.0,1490.0,1400.0,1500
0.19034790992736816,10,,,,1500.0,1490.0,1400.0,1500
0.21165895462036133,11,,,,1500.0,1490.0,1400.0,1500
0.23299884796142578,12,,,,1500.0,1490.0,1400.0,1500
0.2542588710784912,13,,,,1500.0,1490.0,1400.0,1500
0.2755420207977295,14,,,,1500.0,1490.0,1400.0,1500
0.2967989444732666,15,,,,1500.0,1490.0,1400.0,1500
0.31807589530944824,16,,,,1500.0,1490.0,1400.0,1500
0.3393239974975586,17,,,,1500.0,1490.0,1400.0,1500
0.3605990409851074,18,,,,1500.0,1490.0,1400.0,1500
0.38185691833496094,19,,,,1500.0,1490.0,1400.0,1500
0.4031398296356201,20,,,,1500.0,1490.0,1400.0,1500
0.4248340129852295,21,,,,1500.0,1490.0,1400.0,1500
0.4472999572753906,22,,,,1500.0,1490.0,1400.0,1500
0.4696319103240967,23,,,,1500.0,1490.0,1400.0,1500
0.4919719696044922,24,,,,1500.0,1490.0,1400.0,1500
0.5142710208892822,25,,,,1500.0,1490.0,1400.0,1500
0.5366108417510986,26,,,,1500.0,1490.0,1400.0,1500
0.5589199066162109,27,,,,1500.0,1490.0,1400.0,1500
0.5812699794769287,28,,,,1500.0,1490.0,1400.0,1500
0.6036648750305176,29,,,,1500.0,1490.0,1400.0,1500
0.6260859966278076,30,,,,1500.0,1490.0,1400.0,1500
0.648399829864502,31,,,,1500.0,1490.0,1400.0,1500
0.670745849609375,32,,,,1500.0,1490.0,1400.0,1500
0.6930828094482422,33,,,,1500.0,1490.0,1400.0,1500
0.715569019317627,34,,,,1500.0,1490.0,1400.0,1500
0.7378950119018555,35,,,,1500.0,1490.0,1400.0,1500
0.7602360248565674,36,,,,1500.0,1490.0,1400.0,1500
0.7825210094451904,37,,,,1500.0,1490.0,1400.0,1500
0.8048498630523682,38,,,,1500.0,1490.0,1400.0,1500
0.8271579742431641,39,,,,1500.0,1490.0,1400.0,1500
0.8495190143585205,40,,,,1500.0,1490.0,1400.0,1500
0.8718218803405762,41,,,,1500.0,1490.0,1400.0,1500
0.8941650390625,42,,,,1500.0,1490.0,1400.0,1500
0.9164550304412842,43,,,,1500.0,1490.0,1400.0,1500
0.9387998580932617,44,,,,1500.0,1490.0,1400.0,1500
0.9611380100250244,45,,,,1500.0,1490.0,1400.0,1500
0.9835638999938965,46,,,,1500.0,1490.0,1400.0,1500
1.0059490203857422,47,,,,1500.0,1490.0,1400.0,1500
1.028296947479248,48,,,,1500.0,1490.0,1400.0,1500
1.0505919456481934,49,,,,1500.0,1490.0,1400.0,1500
1.0729420185089111,50,,,,1500.0,1490.0,1400.0,1500
1.0953609943389893,51,,,,1500.0,1490.0,1400.0,1500
1.1177208423614502,52,,,,1500.0,1490.0,1400.0,1500
1.140023946762085,53,,,,1500.0,1490.0,1400.0,1500
1.1623709201812744,54,,,,1500.0,1490.0,1400.0,1500
1.1846718788146973,55,,,,1500.0,1490.0,1400.0,1500
1.2070069313049316,56,,,,1500.0,1490.0,1400.0,1500
1.2292969226837158,57,,,,1500.0,1490.0,1400.0,1500
1.2516469955444336,58,,,,1500.0,1490.0,1400.0,1500
1.274000883102417,59,,,,1500.0,1490.0,1400.0,1500
1.296386957168579,60,,,,1500.0,1490.0,1400.0,1500
1.3186798095703125,61,,,,1500.0,1490.0,1400.0,1500
1.3410999774932861,62,,,,1500.0,1490.0,1400.0,1500
1.3636248111724854,63,,,,1500.0,1490.0,1400.0,1500
1.386037826538086,64,,,,1500.0,1490.0,1400.0,1500
1.4083478450775146,65,,,,1500.0,1490.0,1400.0,1500
1.4306988716125488,66,,,,1500.0,1490.0,1400.0,1500
1.4530458450317383,67,,,,1500.0,1490.0,1400.0,1500
1.4755079746246338,68,,,,1500.0,1490.0,1400.0,1500
1.49782395362854,69,,,,1500.0,1490.0,1400.0,1500
1.5201408863067627,70,,,,1500.0,1490.0,1400.0,1500
1.5424418449401855,71,,,,1500.0,1490.0,1400.0,1500
1.5647969245910645,72,,,,1500.0,1490.0,1400.0,1500
1.5871329307556152,73,,,,1500.0,1490.0,1400.0,1500
1.609503984451294,74,,,,1500.0,1490.0,1400.0,1500
1.6318299770355225,75,,,,1500.0,1490.0,1400.0,1500
1.654214859008789,76,,,,1500.0,1490.0,1400.0,1500
1.6765289306640625,77,,,,1500.0,1490.0,1400.0,1500
1.6989078521728516,78,,,,1500.0,1490.0,1400.0,1500
1.7212138175964355,79,,,,1500.0,1490.0,1400.0,1500
1.7439558506011963,80,,,,1500.0,1490.0,1400.0,1500
1.7663788795471191,81,,,,1500.0,1490.0,1400.0,1500
1.7887358665466309,82,,,,1500.0,1490.0,1400.0,1500
1.811053991317749,83,,,,1500.0,1490.0,1400.0,1500
1.8334720134735107,84,,,,1500.0,1490.0,1400.0,1500
1.8558650016784668,85,,,,1500.0,1490.0,1400.0,1500
1.8782119750976562,86,,,,1500.0,1490.0,1400.0,1500
1.900507926940918,87,,,,1500.0,1490.0,1400.0,1500
1.9228458404541016,88,,,,1500.0,1490.0,1400.0,1500
1.9453678131103516,89,,,,1500.0,1490.0,1400.0,1500
1.9677808284759521,90,,,,1500.0,1490.0,1400.0,1500
1.9900989532470703,91,,,,1500.0,1490.0,1400.0,1500
2.0124359130859375,92,,,,1500.0,1490.0,1400.0,1500
2.0347368717193604,93,,,,1500.0,1490.0,1400.0,1500
2.0570859909057617,94,,,,1500.0,1490.0,1400.0,1500
2.0794880390167236,95,,,,1500.0,1490.0,1400.0,1500
2.1020498275756836,96,,,,1500.0,1490.0,1400.0,1500
2.1243858337402344,97,,,,1500.0,1490.0,1400.0,1500
2.1467339992523193,98,,,,1500.0,1490.0,1400.0,1500
