time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00041985511779785156,1,,,,1500.0,1490.0,1400.0,1500
0.023227930068969727,2,,,,1500.0,1490.0,1400.0,1500
0.045523881912231445,3,,,,1500.0,1490.0,1400.0,1500
0.06763696670532227,4,,,,1500.0,1490.0,1400.0,1500
0.08983492851257324,5,,,,1500.0,1490.0,1400.0,1500
0.11183500289916992,6,,,,1500.0,1490.0,1400.0,1500
0.13384485244750977,7,,,,1500.0,1490.0,1400.0,1500
0.15581297874450684,8,,,,1500.0,1490.0,1400.0,1500
0.17781400680541992,9,,,,1500.0,1490.0,1400.0,1500
0.19976282119750977,10,,,,1500.0,1490.0,1400.0,1500
0.22201085090637207,11,,,,1500.0,1490.0,1400.0,1500
0.24448394775390625,12,,,,1500.0,1490.0,1400.0,1500
0.2669839859008789,13,,,,1500.0,1490.0,1400.0,1500
0.2894318103790283,14,,,,1500.0,1490.0,1400.0,1500
0.31192898750305176,15,,,,1500.0,1490.0,1400.0,1500
0.3343808650970459,16,,,,1500.0,1490.0,1400.0,1500
0.35689783096313477,17,,,,1500.0,1490.0,1400.0,1500
0.37935495376586914,18,,,,1500.0,1490.0,1400.0,1500
0.40183186531066895,19,,,,1500.0,1490.0,1400.0,1500
0.42427992820739746,20,,,,1500.0,1490.0,1400.0,1500
0.4468119144439697,21,,,,1500.0,1490.0,1400.0,1500
0.4693009853363037,22,,,,1500.0,1490.0,1400.0,1500
0.49178600311279297,23,,,,1500.0,1490.0,1400.0,1500
0.5142300128936768,24,,,,1500.0,1490.0,1400.0,1500
0.5367310047149658,25,,,,1500.0,1490.0,1400.0,1500
0.5591659545898438,26,,,,1500.0,1490.0,1400.0,1500
0.5816829204559326,27,,,,1500.0,1490.0,1400.0,1500
0.6041269302368164,28,,,,1500.0,1490.0,1400.0,1500
0.6266269683837891,29,,,,1500.0,1490.0,1400.0,1500
0.6490678787231445,30,,,,1500.0,1490.0,1400.0,1500
0.6715707778930664,31,,,,1500.0,1490.0,1400.0,1500
0.6940348148345947,32,,,,1500.0,1490.0,1400.0,1500
0.7165298461914062,33,,,,1500.0,1490.0,1400.0,1500
0.738976001739502,34,,,,1500.0,1490.0,1400.0,1500
0.7615258693695068,35,,,,1500.0,1490.0,1400.0,1500
0.7841057777404785,36,,,,1500.0,1490.0,1400.0,1500
0.8065428733825684,37,,,,1500.0,1490.0,1400.0,1500
0.8289909362792969,38,,,,1500.0,1490.0,1400.0,1500
0.8515238761901855,39,,,,1500.0,1490.0,1400.0,1500
0.8739778995513916,40,,,,1500.0,1490.0,1400.0,1500
0.8964588642120361,41,,,,1500.0,1490.0,1400.0,1500
0.9189848899841309,42,,,,1500.0,1490.0,1400.0,1500
0.9414899349212646,43,,,,1500.0,1490.0,1400.0,1500
