time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0002028942108154297,1,220,70,0.02040816326530612,1506.0,1520,1450,1500
0.02137303352355957,2,217,70,0.014285714285714285,1505.7,1520,1450,1500
0.042291879653930664,3,220,70,0.02040816326530612,1506.0,1520,1450,1500
0.06312084197998047,4,218,70,0.012987012987012988,1505.8,1520,1450,1500
0.08389902114868164,5,219,70,0.023809523809523808,1505.9,1520,1450,1500
0.10473489761352539,6,219,70,0.023809523809523808,1505.9,1520,1450,1500
0.12553691864013672,7,219,70,0.023809523809523808,1505.9,1520,1450,1500
0.14627885818481445,8,219,70,0.023809523809523808,1505.9,1520,1450,1500
0.1670088768005371,9,219,70,0.023809523809523808,1505.9,1520,1450,1500
0.18786096572875977,10,219,69,0.009615384615384616,1505.9,1520,1450,1500
0.2093830108642578,11,219,70,0.01098901098901099,1505.9,1520,1450,1500
0.23079395294189453,12,219,70,0.01098901098901099,1505.9,1520,1450,1500
0.25243687629699707,13,219,70,0.01098901098901099,1505.9,1520,1450,1500
0.27402806282043457,14,218,70,0.015151515151515152,1505.8,1520,1450,1500
0.2955820560455322,15,219,69,0.023809523809523808,1505.9,1520,1450,1500
0.3171548843383789,16,220,68,0.02040816326530612,1506.0,1520,1450,1500
0.3386800289154053,17,221,66,0.02,1506.1,1520,1450,1500
0.3602108955383301,18,221,63,0.02,1506.1,1520,1450,1500
0.38173389434814453,19,221,59,0.03571428571428571,1506.1,1520,1450,1500
0.40332889556884766,20,221,55,0.03571428571428571,1506.1,1520,1450,1500
0.4248809814453125,21,223,51,0.023809523809523808,1506.3,1520,1450,1500
0.4464240074157715,22,223,50,0.03333333333333333,1506.3,1520,1450,1500
0.46796584129333496,23,225,50,0.02,1506.5,1520,1450,1500
0.4896109104156494,24,225,49,0.016666666666666666,1506.5,1520,1450,1500
0.5111818313598633,25,224,48,0.03333333333333333,1506.4,1520,1450,1500
0.5327270030975342,26,224,47,0.03333333333333333,1506.4,1520,1450,1500
0.5542628765106201,27,225,46,0.020833333333333332,1506.5,1520,1450,1500
0.5758049488067627,28,227,47,0.02857142857142857,1506.7,1520,1450,1500
0.5973489284515381,29,228,48,0.02,1506.8,1520,1450,1500
0.618872880935669,30,227,48,0.023809523809523808,1506.7,1520,1450,1500
0.640423059463501,31,227,48,0.023809523809523808,1506.7,1520,1450,1500
0.6619699001312256,32,228,47,0.016666666666666666,1506.8,1520,1450,1500
0.6835119724273682,33,227,46,0.01098901098901099,1506.7,1520,1450,1500
0.7050909996032715,34,227,46,0.01098901098901099,1506.7,1520,1450,1500
0.7266268730163574,35,228,46,0.014285714285714285,1506.8,1520,1450,1500
0.7481639385223389,36,227,47,0.02040816326530612,1506.7,1520,1450,1500
0.7698390483856201,37,227,48,0.015384615384615385,1506.7,1520,1450,1500
0.7914090156555176,38,228,48,0.016666666666666666,1506.8,1520,1450,1500
0.8129799365997314,39,227,49,0.01282051282051282,1506.7,1520,1450,1500
0.8345308303833008,40,225,49,0.016666666666666666,1506.5,1520,1450,1500
0.8560478687286377,41,226,48,0.023809523809523808,1506.6,1520,1450,1500
0.8776259422302246,42,228,48,0.014285714285714285,1506.8,1520,1450,1500
0.8991608619689941,43,228,48,0.016666666666666666,1506.8,1520,1450,1500
0.9207088947296143,44,228,49,0.02,1506.8,1520,1450,1500
0.9422318935394287,45,228,49,0.016666666666666666,1506.8,1520,1450,1500
