time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0004019737243652344,1,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.022928953170776367,2,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.044918060302734375,3,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.06676697731018066,4,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.0886240005493164,5,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.11055684089660645,6,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.13239002227783203,7,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.15411686897277832,8,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.1760270595550537,9,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.1979968547821045,10,204,76,0.003246753246753247,1504.4,1514.935064935065,1448.0,1500
0.22002291679382324,11,204,76,0.003246753246753247,1504.4,1514.935064935065,1448.0,1500
0.2417759895324707,12,204,76,0.003246753246753247,1504.4,1514.935064935065,1448.0,1500
0.2635478973388672,13,204,76,0.003246753246753247,1504.4,1514.935064935065,1448.0,1500
0.2854480743408203,14,204,76,0.003105590062111801,1504.4,1512.111801242236,1448.0,1500
0.3073539733886719,15,204,76,0.0034965034965034965,1504.4,1519.93006993007,1448.0,1500
0.3292970657348633,16,204,76,0.0034965034965034965,1504.4,1519.93006993007,1448.0,1500
0.35118603706359863,17,205,74,0.0043859649122807015,1504.5,1537.719298245614,1450,1500
0.37302184104919434,18,204,71,0.003787878787878788,1504.4,1525.7575757575758,1450,1500
0.3949408531188965,19,205,65,0.004132231404958678,1504.5,1532.6446280991736,1450,1500
0.4167599678039551,20,208,64,0.004545454545454545,1504.8,1540,1450,1500
0.4386770725250244,21,206,62,0.004132231404958678,1504.6,1532.6446280991736,1450,1500
0.46050500869750977,22,208,62,0.005050505050505051,1504.8,1540,1450,1500
0.4822709560394287,23,209,60,0.004629629629629629,1504.9,1540,1450,1500
0.503990888595581,24,208,58,0.004545454545454545,1504.8,1540,1450,1500
0.525641918182373,25,211,57,0.004784688995215311,1505.1,1540,1450,1500
0.5474748611450195,26,210,54,0.004629629629629629,1505.0,1540,1450,1500
0.5691890716552734,27,209,53,0.004132231404958678,1504.9,1532.6446280991736,1450,1500
0.5910508632659912,28,209,52,0.004132231404958678,1504.9,1532.6446280991736,1450,1500
0.6128439903259277,29,210,51,0.004545454545454545,1505.0,1540,1450,1500
0.6345069408416748,30,210,51,0.004329004329004329,1505.0,1536.5800865800866,1450,1500
0.6563160419464111,31,210,51,0.004132231404958678,1505.0,1532.6446280991736,1450,1500
0.6780779361724854,32,211,51,0.0036231884057971015,1505.1,1522.463768115942,1450,1500
0.6999869346618652,33,212,51,0.0043859649122807015,1505.2,1537.719298245614,1450,1500
0.7218689918518066,34,212,51,0.004629629629629629,1505.2,1540,1450,1500
0.7435028553009033,35,212,51,0.004273504273504274,1505.2,1535.4700854700855,1450,1500
0.7654118537902832,36,212,51,0.004629629629629629,1505.2,1540,1450,1500
0.787139892578125,37,210,52,0.004132231404958678,1505.0,1532.6446280991736,1450,1500
0.8089509010314941,38,210,52,0.004132231404958678,1505.0,1532.6446280991736,1450,1500
0.8307509422302246,39,210,51,0.0034965034965034965,1505.0,1519.93006993007,1450,1500
0.8526520729064941,40,211,51,0.004273504273504274,1505.1,1535.4700854700855,1450,1500
0.8744709491729736,41,210,50,0.003787878787878788,1505.0,1525.7575757575758,1450,1500
0.8964099884033203,42,209,50,0.003787878787878788,1504.9,1525.7575757575758,1450,1500
0.9181690216064453,43,209,51,0.003787878787878788,1504.9,1525.7575757575758,1450,1500
0.9400460720062256,44,209,52,0.003787878787878788,1504.9,1525.7575757575758,1450,1500
0.9618649482727051,45,211,54,0.004273504273504274,1505.1,1535.4700854700855,1450,1500
0.9836268424987793,46,211,55,0.004273504273504274,1505.1,1535.4700854700855,1450,1500
1.0053329467773438,47,211,55,0.004048582995951417,1505.1,1530.9716599190283,1450,1500
1.0272228717803955,48,211,54,0.0033333333333333335,1505.1,1516.6666666666667,1450,1500
1.0495669841766357,49,211,54,0.0033333333333333335,1505.1,1516.6666666666667,1450,1500
1.0714130401611328,50,211,55,0.003076923076923077,1505.1,1511.5384615384614,1450,1500
1.09334397315979,51,212,56,0.003246753246753247,1505.2,1514.935064935065,1450,1500
1.1151878833770752,52,211,58,0.0034965034965034965,1505.1,1519.93006993007,1450,1500
1.1369729042053223,53,210,60,0.003076923076923077,1505.0,1511.5384615384614,1450,1500
1.1588459014892578,54,211,62,0.0034965034965034965,1505.1,1519.93006993007,1450,1500
1.1807608604431152,55,210,63,0.0033333333333333335,1505.0,1516.6666666666667,1450,1500
1.202436923980713,56,210,65,0.002564102564102564,1505.0,1501.2820512820513,1450,1500
1.2242989540100098,57,211,66,0.002898550724637681,1505.1,1507.9710144927535,1450,1500
1.2461860179901123,58,210,66,0.0030303030303030303,1505.0,1510.6060606060605,1450,1500
1.2680180072784424,59,208,66,0.0027472527472527475,1504.8,1504.9450549450548,1450,1500
1.2899198532104492,60,208,68,0.0029585798816568047,1504.8,1509.1715976331361,1450,1500
1.311673879623413,61,208,70,0.0027472527472527475,1504.8,1504.9450549450548,1450,1500
1.3333730697631836,62,208,72,0.002403846153846154,1504.8,1498.076923076923,1450,1500
1.355226993560791,63,207,74,0.002564102564102564,1504.7,1501.2820512820513,1450,1500
1.3770458698272705,64,209,75,0.0026041666666666665,1504.9,1502.0833333333333,1450.0,1500
1.398979902267456,65,207,77,0.002564102564102564,1504.7,1501.2820512820513,1446.0,1500
1.4209179878234863,66,208,78,0.0030303030303030303,1504.8,1510.6060606060605,1444.0,1500
1.4428529739379883,67,208,82,0.0022988505747126436,1504.8,1495.9770114942528,1436.0,1500
1.4647769927978516,68,207,84,0.0020833333333333333,1504.7,1491.6666666666667,1432.0,1500
1.4865598678588867,69,207,86,0.002028397565922921,1504.7,1490.5679513184584,1428.0,1500
1.508579969406128,70,206,86,0.00196078431372549,1504.6,1489.2156862745098,1428.0,1500
1.5305428504943848,71,208,87,0.002178649237472767,1504.8,1493.5729847494554,1426.0,1500
1.5525760650634766,72,207,88,0.002403846153846154,1504.7,1498.076923076923,1424.0,1500
1.5744960308074951,73,206,91,0.0018975332068311196,1504.6,1487.9506641366224,1418.0,1500
1.5962920188903809,74,205,93,0.001851851851851852,1504.5,1487.037037037037,1414.0,1500
1.618222951889038,75,206,95,0.00205761316872428,1504.6,1491.1522633744855,1410.0,1500
1.6401209831237793,76,206,97,0.001949317738791423,1504.6,1488.9863547758284,1406.0,1500
1.6620478630065918,77,204,99,0.0017543859649122807,1504.4,1485.0877192982457,1402.0,1500
