time,frame,x,y,size_inv,roll,pitch,thrust,yaw
8.296966552734375e-05,0,,,,1500.0,1500.0,1250.0,1500
0.021303892135620117,0,,,,1500.0,1500.0,1250.0,1500
0.04210400581359863,0,,,,1500.0,1500.0,1250.0,1500
0.06286096572875977,0,,,,1500.0,1500.0,1250.0,1500
0.08358287811279297,0,,,,1500.0,1500.0,1250.0,1500
0.10426902770996094,0,,,,1500.0,1500.0,1250.0,1500
0.12492585182189941,0,,,,1500.0,1500.0,1250.0,1500
0.14557600021362305,0,,,,1500.0,1500.0,1250.0,1500
0.16617679595947266,0,,,,1500.0,1500.0,1250.0,1500
0.18683099746704102,0,,,,1500.0,1500.0,1250.0,1500
0.20746397972106934,0,,,,1500.0,1500.0,1250.0,1500
0.22840094566345215,0,,,,1500.0,1500.0,1250.0,1500
0.2492690086364746,0,,,,1500.0,1500.0,1250.0,1500
0.2701549530029297,0,,,,1500.0,1500.0,1250.0,1500
0.2909879684448242,0,,,,1500.0,1500.0,1250.0,1500
0.31186485290527344,0,,,,1500.0,1500.0,1250.0,1500
0.33275294303894043,0,,,,1500.0,1500.0,1250.0,1500
0.3536539077758789,0,,,,1500.0,1500.0,1250.0,1500
0.3744988441467285,0,,,,1500.0,1500.0,1250.0,1500
0.39536595344543457,0,,,,1500.0,1500.0,1250.0,1500
0.41627001762390137,0,,,,1500.0,1500.0,1250.0,1500
0.4371218681335449,0,,,,1500.0,1500.0,1250.0,1500
0.4580059051513672,0,,,,1500.0,1500.0,1250.0,1500
0.4789299964904785,0,,,,1500.0,1500.0,1250.0,1500
0.5005588531494141,0,,,,1500.0,1500.0,1250.0,1500
0.5220739841461182,0,,,,1500.0,1500.0,1250.0,1500
0.5438718795776367,0,,,,1500.0,1500.0,1250.0,1500
0.5653798580169678,0,,,,1500.0,1500.0,1250.0,1500
0.5869238376617432,0,,,,1500.0,1500.0,1250.0,1500
0.6087079048156738,0,,,,1500.0,1500.0,1250.0,1500
0.6302399635314941,0,,,,1500.0,1500.0,1250.0,1500
0.6518268585205078,0,,,,1500.0,1500.0,1250.0,1500
0.6735458374023438,0,,,,1500.0,1500.0,1250.0,1500
0.6951689720153809,0,,,,1500.0,1500.0,1250.0,1500
0.7167010307312012,0,,,,1500.0,1500.0,1250.0,1500
0.7382128238677979,0,,,,1500.0,1500.0,1250.0,1500
0.7598159313201904,0,,,,1500.0,1500.0,1250.0,1500
0.781440019607544,0,,,,1500.0,1500.0,1250.0,1500
0.8027548789978027,0,,,,1500.0,1500.0,1250.0,1500
0.8240289688110352,0,,,,1500.0,1500.0,1250.0,1500
0.8453288078308105,0,,,,1500.0,1500.0,1250.0,1500
0.8666069507598877,0,,,,1500.0,1500.0,1250.0,1500
0.8878469467163086,0,,,,1500.0,1500.0,1250.0,1500
0.9091269969940186,0,,,,1500.0,1500.0,1250.0,1500
0.930405855178833,0,,,,1500.0,1500.0,1250.0,1500
0.9516668319702148,0,,,,1500.0,1500.0,1250.0,1500
0.9729189872741699,0,,,,1500.0,1500.0,1250.0,1500
0.9941778182983398,0,,,,1500.0,1500.0,1250.0,1500
1.0154259204864502,0,,,,1500.0,1500.0,1250.0,1500
1.0366740226745605,0,,,,1500.0,1500.0,1250.0,1500
1.057938814163208,0,,,,1500.0,1500.0,1250.0,1500
1.0792570114135742,0,,,,1500.0,1500.0,1250.0,1500
1.1005339622497559,0,,,,1500.0,1500.0,1250.0,1500
1.1217780113220215,0,,,,1500.0,1500.0,1250.0,1500
1.1430528163909912,0,,,,1500.0,1500.0,1250.0,1500
1.1643109321594238,0,,,,1500.0,1500.0,1250.0,1500
1.1856298446655273,0,,,,1500.0,1500.0,1250.0,1500
1.20694899559021,0,,,,1500.0,1500.0,1250.0,1500
1.2281908988952637,0,,,,1500.0,1500.0,1250.0,1500
1.2494628429412842,0,,,,1500.0,1500.0,1250.0,1500
1.2707879543304443,0,,,,1500.0,1500.0,1250.0,1500
1.2920818328857422,0,,,,1500.0,1500.0,1250.0,1500
1.3136088848114014,0,,,,1500.0,1500.0,1250.0,1500
1.3349699974060059,0,,,,1500.0,1500.0,1250.0,1500
1.3562908172607422,0,,,,1500.0,1500.0,1250.0,1500
1.377647876739502,0,,,,1500.0,1500.0,1250.0,1500
1.3989429473876953,0,,,,1500.0,1500.0,1250.0,1500
1.420186996459961,0,,,,1500.0,1500.0,1250.0,1500
1.4414420127868652,0,,,,1500.0,1500.0,1250.0,1500
1.4627478122711182,0,,,,1500.0,1500.0,1250.0,1500
1.4841349124908447,0,,,,1500.0,1500.0,1250.0,1500
1.505429983139038,0,,,,1500.0,1500.0,1250.0,1500
1.526705026626587,0,,,,1500.0,1500.0,1250.0,1500
1.547976016998291,0,,,,1500.0,1500.0,1250.0,1500
1.569227933883667,0,,,,1500.0,1500.0,1250.0,1500
1.5905888080596924,0,,,,1500.0,1500.0,1250.0,1500
1.611872911453247,0,,,,1500.0,1500.0,1250.0,1500
1.6331148147583008,0,,,,1500.0,1500.0,1250.0,1500
1.6544218063354492,0,,,,1500.0,1500.0,1250.0,1500
1.6757688522338867,0,,,,1500.0,1500.0,1250.0,1500
1.6974380016326904,0,,,,1500.0,1500.0,1250.0,1500
1.7187340259552002,0,,,,1500.0,1500.0,1250.0,1500
1.7399868965148926,0,,,,1500.0,1500.0,1250.0,1500
1.7612419128417969,0,,,,1500.0,1500.0,1250.0,1500
1.7825360298156738,0,,,,1500.0,1500.0,1250.0,1500
1.8038499355316162,0,,,,1500.0,1500.0,1250.0,1500
1.8251259326934814,0,,,,1500.0,1500.0,1250.0,1500
1.8463950157165527,0,,,,1500.0,1500.0,1250.0,1500
1.8677399158477783,0,,,,1500.0,1500.0,1250.0,1500
1.8890528678894043,0,,,,1500.0,1500.0,1250.0,1500
1.9103548526763916,0,,,,1500.0,1500.0,1250.0,1500
1.9316129684448242,0,,,,1500.0,1500.0,1250.0,1500
1.952894926071167,0,,,,1500.0,1500.0,1250.0,1500
1.9741549491882324,0,,,,1500.0,1500.0,1250.0,1500
1.9963757991790771,0,,,,1500.0,1500.0,1250.0,1500
2.0181758403778076,0,,,,1500.0,1500.0,1250.0,1500
2.0399110317230225,0,,,,1500.0,1500.0,1250.0,1500
2.061633825302124,0,,,,1500.0,1500.0,1250.0,1500
2.083422899246216,0,,,,1500.0,1500.0,1250.0,1500
2.1051859855651855,0,,,,1500.0,1500.0,1250.0,1500
2.1269338130950928,0,,,,1500.0,1500.0,1250.0,1500
2.148693799972534,0,,,,1500.0,1500.0,1250.0,1500
2.170426845550537,0,,,,1500.0,1500.0,1250.0,1500
2.1921768188476562,0,,,,1500.0,1500.0,1250.0,1500
2.214123010635376,0,,,,1500.0,1500.0,1250.0,1500
2.2358789443969727,0,,,,1500.0,1500.0,1250.0,1500
2.2576420307159424,0,,,,1500.0,1500.0,1250.0,1500
2.2788939476013184,0,,,,1500.0,1500.0,1250.0,1500
