time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0002129077911376953,1,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.021498918533325195,2,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.04258298873901367,3,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.06356692314147949,4,155,84,0.0038461538461538464,1499.5,1526.923076923077,1432.0,1500
0.08453989028930664,5,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.10550785064697266,6,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.12647080421447754,7,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.14742779731750488,8,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.16837382316589355,9,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.18932580947875977,10,156,84,0.004048582995951417,1499.6,1530.9716599190283,1432.0,1500
0.21028590202331543,11,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.23123788833618164,12,156,84,0.004048582995951417,1499.6,1530.9716599190283,1432.0,1500
0.2521798610687256,13,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.27314090728759766,14,154,84,0.0034965034965034965,1499.4,1519.93006993007,1432.0,1500
0.29408979415893555,15,154,83,0.003968253968253968,1499.4,1529.3650793650793,1434.0,1500
0.31505799293518066,16,156,83,0.0038461538461538464,1499.6,1526.923076923077,1434.0,1500
0.33600902557373047,17,154,81,0.003787878787878788,1499.4,1525.7575757575758,1438.0,1500
0.3570070266723633,18,154,79,0.004132231404958678,1499.4,1532.6446280991736,1442.0,1500
0.37796902656555176,19,156,75,0.005263157894736842,1499.6,1540,1450.0,1500
0.3989098072052002,20,156,73,0.005050505050505051,1499.6,1540,1450,1500
0.41989994049072266,21,156,71,0.004329004329004329,1499.6,1536.5800865800866,1450,1500
0.4408438205718994,22,156,69,0.003968253968253968,1499.6,1529.3650793650793,1450,1500
0.4617648124694824,23,157,68,0.004545454545454545,1499.7,1540,1450,1500
0.48265981674194336,24,159,64,0.005555555555555556,1499.9,1540,1450,1500
0.5035638809204102,25,159,62,0.004761904761904762,1499.9,1540,1450,1500
0.5244638919830322,26,161,60,0.005263157894736842,1500.1,1540,1450,1500
0.5454099178314209,27,160,58,0.004545454545454545,1500.0,1540,1450,1500
0.5663108825683594,28,163,58,0.004784688995215311,1500.3,1540,1450,1500
0.5872068405151367,29,163,56,0.004784688995215311,1500.3,1540,1450,1500
0.6081058979034424,30,163,55,0.005263157894736842,1500.3,1540,1450,1500
0.6289799213409424,31,164,54,0.0043859649122807015,1500.4,1537.719298245614,1450,1500
0.6499838829040527,32,163,53,0.004629629629629629,1500.3,1540,1450,1500
0.6708779335021973,33,162,53,0.003787878787878788,1500.2,1525.7575757575758,1450,1500
0.6918067932128906,34,162,52,0.003968253968253968,1500.2,1529.3650793650793,1450,1500
0.7127268314361572,35,163,52,0.0043859649122807015,1500.3,1537.719298245614,1450,1500
0.7336459159851074,36,163,52,0.004629629629629629,1500.3,1540,1450,1500
0.7545368671417236,37,163,54,0.004784688995215311,1500.3,1540,1450,1500
0.7754189968109131,38,162,55,0.003952569169960474,1500.2,1529.0513833992095,1450,1500
0.796334981918335,39,162,55,0.003787878787878788,1500.2,1525.7575757575758,1450,1500
0.8172578811645508,40,161,55,0.003787878787878788,1500.1,1525.7575757575758,1450,1500
0.8381760120391846,41,161,54,0.003787878787878788,1500.1,1525.7575757575758,1450,1500
0.8591458797454834,42,162,54,0.004629629629629629,1500.2,1540,1450,1500
0.8800718784332275,43,162,55,0.004784688995215311,1500.2,1540,1450,1500
0.9009568691253662,44,161,56,0.004132231404958678,1500.1,1532.6446280991736,1450,1500
0.921881914138794,45,161,57,0.004132231404958678,1500.1,1532.6446280991736,1450,1500
0.9428060054779053,46,162,58,0.004048582995951417,1500.2,1530.9716599190283,1450,1500
0.9637308120727539,47,161,58,0.003787878787878788,1500.1,1525.7575757575758,1450,1500
0.9846549034118652,48,161,57,0.003787878787878788,1500.1,1525.7575757575758,1450,1500
1.005570888519287,49,160,57,0.0034965034965034965,1500.0,1519.93006993007,1450,1500
1.026731014251709,50,161,57,0.004273504273504274,1500.1,1535.4700854700855,1450,1500
1.0476758480072021,51,160,58,0.0034965034965034965,1500.0,1519.93006993007,1450,1500
1.0685968399047852,52,160,59,0.003968253968253968,1500.0,1529.3650793650793,1450,1500
1.0895140171051025,53,160,60,0.003787878787878788,1500.0,1525.7575757575758,1450,1500
1.110456943511963,54,160,61,0.0034965034965034965,1500.0,1519.93006993007,1450,1500
1.1313858032226562,55,161,62,0.0035087719298245615,1500.1,1520.1754385964912,1450,1500
1.1523418426513672,56,161,62,0.0034965034965034965,1500.1,1519.93006993007,1450,1500
1.1732759475708008,57,160,62,0.002857142857142857,1500.0,1507.142857142857,1450,1500
1.1942079067230225,58,160,63,0.002857142857142857,1500.0,1507.142857142857,1450,1500
1.2151288986206055,59,160,64,0.002857142857142857,1500.0,1507.142857142857,1450,1500
1.2360517978668213,60,159,65,0.003076923076923077,1499.9,1511.5384615384614,1450,1500
1.2569868564605713,61,160,66,0.003787878787878788,1500.0,1525.7575757575758,1450,1500
1.2779288291931152,62,158,68,0.0027472527472527475,1499.8,1504.9450549450548,1450,1500
1.2988698482513428,63,159,71,0.002898550724637681,1499.9,1507.9710144927535,1450,1500
1.3198719024658203,64,159,72,0.002898550724637681,1499.9,1507.9710144927535,1450,1500
1.3408148288726807,65,158,72,0.002717391304347826,1499.8,1504.3478260869565,1450,1500
1.3617589473724365,66,157,72,0.002564102564102564,1499.7,1501.2820512820513,1450,1500
1.3826978206634521,67,156,72,0.0027472527472527475,1499.6,1504.9450549450548,1450,1500
1.4036288261413574,68,156,74,0.002564102564102564,1499.6,1501.2820512820513,1450,1500
1.424576997756958,69,156,76,0.002564102564102564,1499.6,1501.2820512820513,1448.0,1500
1.4455327987670898,70,156,78,0.0030303030303030303,1499.6,1510.6060606060605,1444.0,1500
1.466486930847168,71,155,79,0.0026041666666666665,1499.5,1502.0833333333333,1442.0,1500
1.4874379634857178,72,154,81,0.0022624434389140274,1499.4,1495.2488687782804,1438.0,1500
1.5083680152893066,73,154,81,0.001984126984126984,1499.4,1489.6825396825398,1438.0,1500
1.529350996017456,74,155,82,0.002178649237472767,1499.5,1493.5729847494554,1436.0,1500
1.550333023071289,75,155,83,0.002178649237472767,1499.5,1493.5729847494554,1434.0,1500
1.5712988376617432,76,152,83,0.0020833333333333333,1499.2,1491.6666666666667,1434.0,1500
1.5922598838806152,77,152,85,0.00196078431372549,1499.2,1489.2156862745098,1430.0,1500
1.6132378578186035,78,152,89,0.00205761316872428,1499.2,1491.1522633744855,1422.0,1500
1.6342008113861084,79,150,90,0.001851851851851852,1499.0,1487.037037037037,1420.0,1500
1.6551449298858643,80,151,92,0.0018796992481203006,1499.1,1487.593984962406,1416.0,1500
1.6761248111724854,81,148,92,0.001851851851851852,1498.8,1487.037037037037,1416.0,1500
1.6970829963684082,82,149,93,0.0018796992481203006,1498.9,1487.593984962406,1414.0,1500
1.7180378437042236,83,149,95,0.0018796992481203006,1498.9,1487.593984962406,1410.0,1500
1.738996982574463,84,148,96,0.0018796992481203006,1498.8,1487.593984962406,1408.0,1500
1.7600369453430176,85,148,97,0.0015151515151515152,1498.8,1480.3030303030303,1406.0,1500
