time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003268718719482422,1,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.022212982177734375,2,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.043745994567871094,3,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.06546306610107422,4,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.0869748592376709,5,160,73,0.0033444816053511705,1500.0,1500,1450,1500
0.10845494270324707,6,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.12994790077209473,7,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.1514270305633545,8,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.1729140281677246,9,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.19441485404968262,10,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.21590089797973633,11,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.23739004135131836,12,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.25887203216552734,13,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.28037190437316895,14,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.30185985565185547,15,161,73,0.004048582995951417,1500.1,1500,1450,1500
0.3233480453491211,16,159,73,0.0034965034965034965,1499.9,1500,1450,1500
0.3448359966278076,17,159,72,0.003787878787878788,1499.9,1500,1450,1500
0.3663198947906494,18,159,71,0.003787878787878788,1499.9,1500,1450,1500
0.38785505294799805,19,161,69,0.004629629629629629,1500.1,1500,1450,1500
0.40934300422668457,20,162,68,0.004629629629629629,1500.2,1500,1450,1500
0.43082594871520996,21,163,68,0.005050505050505051,1500.3,1500,1450,1500
0.4523000717163086,22,165,67,0.0043859649122807015,1500.5,1500,1450,1500
0.4737880229949951,23,166,67,0.004629629629629629,1500.6,1500,1450,1500
0.49541306495666504,24,168,67,0.004784688995215311,1500.8,1500,1450,1500
0.5169098377227783,25,171,68,0.0043859649122807015,1501.1,1500,1450,1500
0.538395881652832,26,169,69,0.004132231404958678,1500.9,1500,1450,1500
0.5598959922790527,27,170,69,0.003952569169960474,1501.0,1500,1450,1500
0.5813758373260498,28,171,69,0.0043859649122807015,1501.1,1500,1450,1500
0.602881908416748,29,171,69,0.004629629629629629,1501.1,1500,1450,1500
0.6243610382080078,30,171,69,0.0034965034965034965,1501.1,1500,1450,1500
0.6457979679107666,31,171,69,0.003787878787878788,1501.1,1500,1450,1500
0.6672968864440918,32,172,71,0.003952569169960474,1501.2,1500,1450,1500
0.6887969970703125,33,171,72,0.003787878787878788,1501.1,1500,1450,1500
0.7102799415588379,34,173,73,0.004048582995951417,1501.3,1500,1450,1500
0.7317750453948975,35,173,73,0.0043859649122807015,1501.3,1500,1450,1500
0.7532670497894287,36,173,74,0.004048582995951417,1501.3,1500,1450,1500
0.7747528553009033,37,172,74,0.003787878787878788,1501.2,1500,1450,1500
0.7962429523468018,38,174,75,0.004048582995951417,1501.4,1500,1450.0,1500
0.8177740573883057,39,173,76,0.005050505050505051,1501.3,1500,1448.0,1500
0.8393058776855469,40,171,77,0.003787878787878788,1501.1,1500,1446.0,1500
0.8608579635620117,41,172,78,0.004629629629629629,1501.2,1500,1444.0,1500
0.8824219703674316,42,173,78,0.0043859649122807015,1501.3,1500,1444.0,1500
0.9039590358734131,43,172,78,0.004629629629629629,1501.2,1500,1444.0,1500
0.9256279468536377,44,172,78,0.0043859649122807015,1501.2,1500,1444.0,1500
0.9471769332885742,45,172,79,0.004048582995951417,1501.2,1500,1442.0,1500
0.9687318801879883,46,169,79,0.003787878787878788,1500.9,1500,1442.0,1500
0.9902729988098145,47,169,80,0.003787878787878788,1500.9,1500,1440.0,1500
1.0117790699005127,48,170,81,0.004629629629629629,1501.0,1500,1438.0,1500
1.0333788394927979,49,170,82,0.0043859649122807015,1501.0,1500,1436.0,1500
1.0549428462982178,50,169,83,0.004273504273504274,1500.9,1500,1434.0,1500
1.0765209197998047,51,169,83,0.004048582995951417,1500.9,1500,1434.0,1500
