time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,1,201,119,0.00025,1504.1,1480,1162.0,1500
0.05,2,188,116,9.263547938860583e-05,1502.8,1480,1168.0,1500
0.1,3,179,118,7.927070947284978e-05,1501.9,1480,1164.0,1500
0.15000000000000002,4,167,120,7.002801120448179e-05,1500.7,1480,1160.0,1500
0.2,5,163,118,6.493506493506494e-05,1500.3,1480,1164.0,1500
0.25,6,166,137,0.00012294074256208508,1500.6,1480,1150,1500
0.3,7,166,139,0.00013386880856760375,1500.6,1480,1150,1500
0.35,8,169,120,7.57460990758976e-05,1500.9,1480,1160.0,1500
0.39999999999999997,9,172,124,8.378718056137411e-05,1501.2,1480,1152.0,1500
0.44999999999999996,10,168,121,7.214486689272058e-05,1500.8,1480,1158.0,1500
0.49999999999999994,11,171,116,6.988120195667365e-05,1501.1,1480,1168.0,1500
0.5499999999999999,12,169,123,7.765783955890347e-05,1500.9,1480,1154.0,1500
0.6,13,167,118,7.044734061289187e-05,1500.7,1480,1164.0,1500
0.65,14,167,117,6.734006734006734e-05,1500.7,1480,1166.0,1500
0.7000000000000001,15,163,123,7.410701052319549e-05,1500.3,1480,1154.0,1500
0.7500000000000001,16,167,121,7.301935012778386e-05,1500.7,1480,1158.0,1500
0.8000000000000002,17,166,121,7.625438462711606e-05,1500.6,1480,1158.0,1500
0.8500000000000002,18,170,116,6.901311249137337e-05,1501.0,1480,1168.0,1500
0.9000000000000002,19,172,119,7.303534910896874e-05,1501.2,1480,1162.0,1500
0.9500000000000003,20,183,116,8.269246671628214e-05,1502.3,1480,1168.0,1500
1.0000000000000002,21,176,135,0.00012987012987012987,1501.6,1480,1150,1500
1.0500000000000003,22,174,116,6.901311249137337e-05,1501.4,1480,1168.0,1500
1.1000000000000003,23,184,134,0.00013808340237503452,1502.4,1480,1150,1500
1.1500000000000004,24,197,116,0.00010288065843621399,1503.7,1480,1168.0,1500
1.2000000000000004,25,187,118,0.00010595465140919687,1502.7,1480,1164.0,1500
1.2500000000000004,26,192,129,0.0001858045336306206,1503.2,1480,1150,1500
1.3000000000000005,27,197,109,0.0001866368047779022,1503.7,1480,1182.0,1500
1.3500000000000005,28,202,107,0.0005005005005005005,1504.2,1480.005005005005,1186.0,1500
1.4000000000000006,29,215,90,0.00044802867383512545,1505.5,1480,1220.0,1500
1.4500000000000006,30,211,89,0.0008169934640522876,1505.1,1483.1699346405228,1222.0,1500
1.5000000000000007,31,212,85,0.00101010101010101,1505.2,1485.1010101010102,1230.0,1500
1.5500000000000007,32,237,89,0.00040160642570281126,1507.7,1480,1222.0,1500
1.6000000000000008,33,225,85,0.0005425935973955507,1506.5,1480.4259359739556,1230.0,1500
1.6500000000000008,34,226,107,0.00014011489421325487,1506.6,1480,1186.0,1500
1.7000000000000008,35,218,85,0.000663129973474801,1505.8,1481.631299734748,1230.0,1500
1.7500000000000009,36,229,99,0.000297000297000297,1506.9,1480,1202.0,1500
1.800000000000001,37,213,123,0.0001646090534979424,1505.3,1480,1154.0,1500
1.850000000000001,38,215,94,0.00024437927663734115,1505.5,1480,1212.0,1500
1.900000000000001,39,203,112,9.069472156720479e-05,1504.3,1480,1176.0,1500
1.950000000000001,40,203,131,0.00015006002400960383,1504.3,1480,1150,1500
2.000000000000001,41,197,133,0.00015979546180888463,1503.7,1480,1150,1500
2.0500000000000007,42,210,94,0.00017777777777777779,1505.0,1480,1212.0,1500
2.1000000000000005,43,208,97,0.00023730422401518748,1504.8,1480,1206.0,1500
2.1500000000000004,44,212,128,0.0032258064516129032,1505.2,1507.258064516129,1150,1500
2.2,45,236,74,0.025,1507.6,1520,1250,1500
2.25,45,,,,1500.0,1500.0,1200.0,1500
2.3,45,,,,1500.0,1500.0,1200.0,1500
2.3499999999999996,45,,,,1500.0,1500.0,1200.0,1500
2.3999999999999995,45,,,,1500.0,1500.0,1200.0,1500
2.4499999999999993,45,,,,1500.0,1500.0,1200.0,1500
2.499999999999999,45,,,,1500.0,1500.0,1200.0,1500
2.549999999999999,45,,,,1500.0,1500.0,1200.0,1500
2.5999999999999988,45,,,,1500.0,1500.0,1200.0,1500
2.6499999999999986,45,,,,1500.0,1500.0,1200.0,1500
2.6999999999999984,45,,,,1500.0,1500.0,1200.0,1500
2.7499999999999982,45,,,,1500.0,1500.0,1200.0,1500
2.799999999999998,45,,,,1500.0,1500.0,1200.0,1500
2.849999999999998,45,,,,1500.0,1500.0,1200.0,1500
2.8999999999999977,45,,,,1500.0,1500.0,1200.0,1500
2.9499999999999975,45,,,,1500.0,1500.0,1200.0,1500
2.9999999999999973,45,,,,1500.0,1500.0,1200.0,1500
3.049999999999997,45,,,,1500.0,1500.0,1200.0,1500
3.099999999999997,45,,,,1500.0,1500.0,1200.0,1500
3.149999999999997,45,,,,1500.0,1500.0,1200.0,1500
3.1999999999999966,45,,,,1500.0,1500.0,1200.0,1500
3.2499999999999964,45,,,,1500.0,1500.0,1200.0,1500
3.2999999999999963,45,,,,1500.0,1500.0,1200.0,1500
3.349999999999996,46,217,70,0.002857142857142857,1505.7,1503.5714285714287,1250,1500
3.399999999999996,47,230,103,0.0007127583749109052,1507.0,1482.1275837491091,1194.0,1500
3.4499999999999957,48,213,107,0.00040064102564102563,1505.3,1480,1186.0,1500
3.4999999999999956,49,220,126,0.0008169934640522876,1506.0,1483.1699346405228,1150,1500
3.5499999999999954,50,169,94,6.362537379907107e-05,1500.9,1480,1212.0,1500
3.599999999999995,51,171,113,0.00010912265386294194,1501.1,1480,1174.0,1500
3.649999999999995,52,165,99,6.319514661274014e-05,1500.5,1480,1202.0,1500
3.699999999999995,53,165,99,5.913660555884092e-05,1500.5,1480,1202.0,1500
3.7499999999999947,54,164,115,9.416195856873823e-05,1500.4,1480,1170.0,1500
3.7999999999999945,55,164,119,0.00010540739959945188,1500.4,1480,1162.0,1500
3.8499999999999943,56,173,117,0.0001201923076923077,1501.3,1480,1166.0,1500
3.899999999999994,57,168,100,6.60676532769556e-05,1500.8,1480,1200.0,1500
3.949999999999994,58,171,118,0.00010822510822510823,1501.1,1480,1164.0,1500
3.999999999999994,59,167,113,9.049773755656108e-05,1500.7,1480,1174.0,1500
4.049999999999994,60,166,105,6.760411032990806e-05,1500.6,1480,1190.0,1500
4.099999999999993,61,165,100,5.681818181818182e-05,1500.5,1480,1200.0,1500
4.149999999999993,62,187,125,0.0001721763085399449,1502.7,1480,1150.0,1500
4.199999999999993,63,167,102,5.857544517338332e-05,1500.7,1480,1196.0,1500
4.249999999999993,64,168,101,5.791729410401946e-05,1500.8,1480,1198.0,1500
4.299999999999993,65,175,107,7.267441860465116e-05,1501.5,1480,1186.0,1500
4.3499999999999925,66,192,121,0.0001575299306868305,1503.2,1480,1158.0,1500
4.399999999999992,67,194,99,7.590132827324479e-05,1503.4,1480,1202.0,1500
4.449999999999992,68,203,97,8.890469416785207e-05,1504.3,1480,1206.0,1500
4.499999999999992,69,217,96,0.00010656436487638534,1505.7,1480,1208.0,1500
4.549999999999992,70,219,115,0.0009057971014492754,1505.9,1484.0579710144928,1170.0,1500
4.599999999999992,71,238,98,0.00024131274131274132,1507.8,1480,1204.0,1500
4.6499999999999915,72,244,96,0.0003624501631025734,1508.4,1480,1208.0,1500
4.699999999999991,73,247,94,0.002325581395348837,1508.7,1498.2558139534883,1212.0,1500
4.749999999999991,74,259,85,0.0035714285714285713,1509.9,1510.7142857142858,1230.0,1500
4.799999999999991,75,244,80,0.014285714285714285,1508.4,1520,1240.0,1500
4.849999999999991,76,259,83,0.008333333333333333,1509.9,1520,1234.0,1500
4.899999999999991,77,280,72,0.013888888888888888,1512.0,1520,1250,1500
4.94999999999999,78,267,82,0.008,1510.7,1520,1236.0,1500
4.99999999999999,79,269,95,0.027777777777777776,1510.9,1520,1210.0,1500
5.04999999999999,80,271,97,0.017857142857142856,1511.1,1520,1206.0,1500
5.09999999999999,81,266,83,0.011904761904761904,1510.6,1520,1234.0,1500
5.14999999999999,82,241,92,0.0038461538461538464,1508.1,1513.4615384615386,1216.0,1500
5.1999999999999895,83,230,97,0.005952380952380952,1507.0,1520,1206.0,1500
5.249999999999989,84,227,89,0.001282051282051282,1506.7,1487.820512820513,1222.0,1500
5.299999999999989,85,202,110,0.00032175032175032174,1504.2,1480,1180.0,1500
5.349999999999989,86,198,118,0.00015006002400960383,1503.8,1480,1164.0,1500
5.399999999999989,87,196,128,0.00013252054068380598,1503.6,1480,1150,1500
5.449999999999989,88,187,120,0.000122684333210649,1502.7,1480,1160.0,1500
5.4999999999999885,89,197,84,0.0001721763085399449,1503.7,1480,1232.0,1500
5.549999999999988,90,201,110,0.00032530904359141186,1504.1,1480,1180.0,1500
5.599999999999988,91,202,77,0.0019342359767891683,1504.2,1494.3423597678916,1246.0,1500
5.649999999999988,92,212,95,0.0007739938080495357,1505.2,1482.7399380804954,1210.0,1500
5.699999999999988,93,168,74,0.0035714285714285713,1500.8,1510.7142857142858,1250,1500
5.749999999999988,94,202,70,0.004273504273504274,1504.2,1517.7350427350427,1250,1500
5.799999999999987,95,179,44,0.015625,1501.9,1520,1250,1500
5.849999999999987,95,,,,1500.0,1500.0,1200.0,1500
5.899999999999987,96,201,46,0.020833333333333332,1504.1,1520,1250,1500
5.949999999999987,97,181,40,0.05555555555555555,1502.1,1520,1250,1500
5.999999999999987,97,,,,1500.0,1500.0,1200.0,1500
6.0499999999999865,98,183,47,0.016666666666666666,1502.3,1520,1250,1500
6.099999999999986,99,235,69,0.014285714285714285,1507.5,1520,1250,1500
6.149999999999986,100,199,67,0.006172839506172839,1503.9,1520,1250,1500
6.199999999999986,101,205,96,0.0022727272727272726,1504.5,1497.7272727272727,1208.0,1500
6.249999999999986,102,192,103,0.0032679738562091504,1503.2,1507.6797385620914,1194.0,1500
6.299999999999986,103,185,114,0.00034965034965034965,1502.5,1480,1172.0,1500
6.349999999999985,104,211,73,0.0005868544600938967,1505.1,1480.868544600939,1250,1500
6.399999999999985,105,176,109,7.707129094412332e-05,1501.6,1480,1182.0,1500
6.449999999999985,106,160,113,5.2999788000847996e-05,1500.0,1480,1174.0,1500
6.499999999999985,107,161,111,4.076640847941296e-05,1500.1,1480,1178.0,1500
6.549999999999985,108,161,117,4.372731645458918e-05,1500.1,1480,1166.0,1500
6.5999999999999845,109,166,113,4.591368227731864e-05,1500.6,1480,1174.0,1500
6.649999999999984,110,162,96,3.5398230088495574e-05,1500.2,1480,1208.0,1500
6.699999999999984,111,174,106,6.442883834804459e-05,1501.4,1480,1188.0,1500
6.749999999999984,112,185,105,0.00010822510822510823,1502.5,1480,1190.0,1500
6.799999999999984,113,190,102,0.00013227513227513228,1503.0,1480,1196.0,1500
6.849999999999984,114,192,85,0.00010936132983377078,1503.2,1480,1230.0,1500
6.8999999999999835,115,211,97,0.0006435006435006435,1505.1,1481.4350064350065,1206.0,1500
6.949999999999983,116,187,66,0.003401360544217687,1502.7,1509.0136054421769,1250,1500
6.999999999999983,117,220,78,0.011904761904761904,1506.0,1520,1244.0,1500
7.049999999999983,118,169,64,0.030303030303030304,1500.9,1520,1250,1500
7.099999999999983,119,183,55,0.047619047619047616,1502.3,1520,1250,1500
7.149999999999983,120,169,53,0.037037037037037035,1500.9,1520,1250,1500
7.199999999999982,121,172,84,0.0125,1501.2,1520,1232.0,1500
7.249999999999982,122,183,56,0.016666666666666666,1502.3,1520,1250,1500
7.299999999999982,123,166,86,0.023809523809523808,1500.6,1520,1228.0,1500
7.349999999999982,124,186,95,0.0018214936247723133,1502.6,1493.2149362477232,1210.0,1500
7.399999999999982,125,150,96,0.002840909090909091,1499.0,1503.409090909091,1208.0,1500
7.4499999999999815,126,188,91,0.0017889087656529517,1502.8,1492.8890876565295,1218.0,1500
7.499999999999981,127,183,88,0.0016722408026755853,1502.3,1491.7224080267558,1224.0,1500
