time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003490447998046875,1,166,81,0.002777777777777778,1501.6500000000001,1488.1884057971015,1379.75,1500
0.022066116333007812,2,166,81,0.002898550724637681,1501.8,1490.0,1379.75,1500
0.04348301887512207,3,166,81,0.002898550724637681,1501.95,1490.0,1379.75,1500
0.0648200511932373,4,166,81,0.002777777777777778,1502.0999999999999,1488.1884057971015,1379.75,1500
0.08620119094848633,5,166,79,0.0036231884057971015,1502.25,1500.8695652173913,1380.25,1500
0.10756611824035645,6,166,81,0.002898550724637681,1502.4000000000001,1490.0,1379.75,1500
0.12893319129943848,7,166,81,0.002898550724637681,1502.55,1490.0,1379.75,1500
0.15024399757385254,8,166,81,0.002898550724637681,1502.7,1490.0,1379.75,1500
0.17157316207885742,9,165,81,0.0030303030303030303,1502.575,1491.9762845849802,1379.75,1500
0.19288420677185059,10,166,81,0.002898550724637681,1502.9749999999999,1490.0,1379.75,1500
0.21436309814453125,11,165,81,0.0030303030303030303,1502.7,1491.9762845849802,1379.75,1500
0.23600316047668457,12,166,81,0.002898550724637681,1502.95,1490.0,1379.75,1500
0.257735013961792,13,166,81,0.002898550724637681,1502.95,1490.0,1379.75,1500
0.27931904792785645,14,168,81,0.0025,1503.5,1484.0217391304348,1379.75,1500
0.3009371757507324,15,168,81,0.0026666666666666666,1503.55,1486.5217391304348,1379.75,1500
0.32253217697143555,16,168,81,0.0026666666666666666,1503.5999999999999,1486.5217391304348,1379.75,1500
0.34415316581726074,17,168,81,0.0025,1503.6500000000001,1484.0217391304348,1379.75,1500
0.3657190799713135,18,167,81,0.002717391304347826,1503.425,1487.2826086956522,1379.75,1500
0.38736915588378906,19,167,82,0.002777777777777778,1503.4749999999999,1488.1884057971015,1379.5,1500
0.409013032913208,20,169,83,0.0026666666666666666,1504.05,1486.5217391304348,1379.25,1500
0.4306321144104004,21,167,84,0.002840909090909091,1503.5999999999999,1489.1353754940712,1379.0,1500
0.4522130489349365,22,167,84,0.002840909090909091,1503.625,1489.1353754940712,1379.0,1500
0.47385120391845703,23,167,84,0.002840909090909091,1503.6500000000001,1489.1353754940712,1379.0,1500
0.49560117721557617,24,167,84,0.002840909090909091,1503.625,1489.1353754940712,1379.0,1500
0.5172281265258789,25,167,84,0.002840909090909091,1503.5999999999999,1489.1353754940712,1379.0,1500
0.5389041900634766,26,167,84,0.002840909090909091,1503.575,1489.1353754940712,1379.0,1500
0.5605130195617676,27,167,84,0.002840909090909091,1503.55,1489.1353754940712,1379.0,1500
0.5824861526489258,28,167,84,0.002840909090909091,1503.55,1489.1353754940712,1379.0,1500
0.604633092880249,29,167,84,0.002840909090909091,1503.55,1489.1353754940712,1379.0,1500
0.6264691352844238,30,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.6481270790100098,31,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.6696832180023193,32,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.6912810802459717,33,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.7128291130065918,34,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.7344381809234619,35,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.7560431957244873,36,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.7777750492095947,37,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
0.7993741035461426,38,167,84,0.002840909090909091,1503.5,1489.1353754940712,1379.0,1500
