time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0002319812774658203,1,,,,1500.0,1490.0,1350.0,1500
0.02208089828491211,2,,,,1500.0,1490.0,1350.0,1500
0.044317007064819336,3,,,,1500.0,1490.0,1350.0,1500
0.06606912612915039,4,,,,1500.0,1490.0,1350.0,1500
0.08809995651245117,5,,,,1500.0,1490.0,1350.0,1500
0.10992693901062012,6,,,,1500.0,1490.0,1350.0,1500
0.13172197341918945,7,,,,1500.0,1490.0,1350.0,1500
0.1534569263458252,8,,,,1500.0,1490.0,1350.0,1500
0.17521405220031738,9,,,,1500.0,1490.0,1350.0,1500
0.19711899757385254,10,,,,1500.0,1490.0,1350.0,1500
0.21911096572875977,11,,,,1500.0,1490.0,1350.0,1500
0.24118304252624512,12,,,,1500.0,1490.0,1350.0,1500
0.2631499767303467,13,,,,1500.0,1490.0,1350.0,1500
0.28518009185791016,14,,,,1500.0,1490.0,1350.0,1500
0.307452917098999,15,,,,1500.0,1490.0,1350.0,1500
0.3294711112976074,16,,,,1500.0,1490.0,1350.0,1500
0.3514859676361084,17,,,,1500.0,1490.0,1350.0,1500
0.37348413467407227,18,,,,1500.0,1490.0,1350.0,1500
0.3956949710845947,19,,,,1500.0,1490.0,1350.0,1500
0.41768908500671387,20,,,,1500.0,1490.0,1350.0,1500
0.4397768974304199,21,,,,1500.0,1490.0,1350.0,1500
0.46178507804870605,22,,,,1500.0,1490.0,1350.0,1500
0.48381590843200684,23,,,,1500.0,1490.0,1350.0,1500
0.505842924118042,24,,,,1500.0,1490.0,1350.0,1500
0.5280570983886719,25,,,,1500.0,1490.0,1350.0,1500
0.5501561164855957,26,,,,1500.0,1490.0,1350.0,1500
0.5722479820251465,27,,,,1500.0,1490.0,1350.0,1500
0.5943069458007812,28,,,,1500.0,1490.0,1350.0,1500
0.6163549423217773,29,,,,1500.0,1490.0,1350.0,1500
0.6385819911956787,30,,,,1500.0,1490.0,1350.0,1500
0.6606049537658691,31,,,,1500.0,1490.0,1350.0,1500
0.6826329231262207,32,,,,1500.0,1490.0,1350.0,1500
0.7047240734100342,33,,,,1500.0,1490.0,1350.0,1500
0.7269561290740967,34,,,,1500.0,1490.0,1350.0,1500
0.7490799427032471,35,,,,1500.0,1490.0,1350.0,1500
0.7711660861968994,36,,,,1500.0,1490.0,1350.0,1500
0.7932219505310059,37,,,,1500.0,1490.0,1350.0,1500
0.8152210712432861,38,,,,1500.0,1490.0,1350.0,1500
0.8374769687652588,39,,,,1500.0,1490.0,1350.0,1500
0.8595879077911377,40,,,,1500.0,1490.0,1350.0,1500
0.8816931247711182,41,,,,1500.0,1490.0,1350.0,1500
0.9037299156188965,42,,,,1500.0,1490.0,1350.0,1500
0.9256961345672607,43,,,,1500.0,1490.0,1350.0,1500
0.9479460716247559,44,,,,1500.0,1490.0,1350.0,1500
0.9699509143829346,45,,,,1500.0,1490.0,1350.0,1500
0.991987943649292,46,,,,1500.0,1490.0,1350.0,1500
1.0140230655670166,47,,,,1500.0,1490.0,1350.0,1500
1.0360500812530518,48,,,,1500.0,1490.0,1350.0,1500
