time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,0,,,,1500.0,1500.0,1420.0,1500
0.05,0,,,,1500.0,1500.0,1420.0,1500
0.1,0,,,,1500.0,1500.0,1420.0,1500
0.15000000000000002,0,,,,1500.0,1500.0,1420.0,1500
0.2,0,,,,1500.0,1500.0,1420.0,1500
0.25,0,,,,1500.0,1500.0,1420.0,1500
0.3,1,194,187,0.05555555555555555,1503.4,1505,1370,1500
0.35,2,163,175,0.00023629489603024575,1500.3,1499.523629489603,1370,1500
0.39999999999999997,3,166,156,0.00015229972586049346,1500.6,1499.515229972586,1370,1500
0.44999999999999996,4,166,147,0.00014084507042253522,1500.6,1499.5140845070423,1373.0,1500
0.49999999999999994,5,165,137,0.000136986301369863,1500.5,1499.513698630137,1383.0,1500
0.5499999999999999,6,164,127,0.00013157894736842105,1500.4,1499.5131578947369,1393.0,1500
0.6,7,161,123,0.00013430029546065002,1500.1,1499.513430029546,1397.0,1500
0.65,8,161,118,0.0001397819401733296,1500.1,1499.5139781940172,1402.0,1500
0.7000000000000001,9,160,115,0.0001443001443001443,1500.0,1499.51443001443,1405.0,1500
0.7500000000000001,10,159,112,0.00015160703456640388,1499.9,1499.5151607034566,1408.0,1500
0.8000000000000002,11,158,110,0.00016291951775822744,1499.8,1499.5162919517759,1410.0,1500
0.8500000000000002,12,157,109,0.00016983695652173913,1499.7,1499.5169836956522,1411.0,1500
0.9000000000000002,13,157,109,0.00018214936247723133,1499.7,1499.5182149362477,1411.0,1500
0.9500000000000003,14,157,109,0.00019708316909735908,1499.7,1499.5197083169098,1411.0,1500
1.0000000000000002,15,157,110,0.00020885547201336674,1499.7,1499.5208855472013,1410.0,1500
1.0500000000000003,16,157,110,0.0002244668911335578,1499.7,1499.5224466891134,1410.0,1500
1.1000000000000003,17,157,110,0.0002314814814814815,1499.7,1499.523148148148,1410.0,1500
1.1500000000000004,18,157,111,0.0002450379808870375,1499.7,1499.5245037980887,1409.0,1500
1.2000000000000004,19,156,110,0.0002598752598752599,1499.6,1499.5259875259876,1410.0,1500
1.2500000000000004,20,156,111,0.00026860059092130003,1499.6,1499.526860059092,1409.0,1500
