time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00035691261291503906,1,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.02255988121032715,2,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.04422593116760254,3,174,80,0.004784688995215311,1501.4,1484.6937799043062,1440.0,1500
0.06585001945495605,4,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.08741497993469238,5,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.10889697074890137,6,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.13036084175109863,7,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.15183782577514648,8,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.173537015914917,9,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.19517898559570312,10,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.2168259620666504,11,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.23845791816711426,12,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.26033687591552734,13,173,80,0.005050505050505051,1501.3,1490.010101010101,1440.0,1500
0.2820618152618408,14,174,80,0.005050505050505051,1501.4,1490.010101010101,1440.0,1500
0.303973913192749,15,174,80,0.0058823529411764705,1501.4,1506.6470588235295,1440.0,1500
0.32567882537841797,16,174,80,0.005555555555555556,1501.4,1500.111111111111,1440.0,1500
0.34735679626464844,17,175,80,0.006666666666666667,1501.5,1522.3333333333333,1440.0,1500
0.36905384063720703,18,176,80,0.007407407407407408,1501.6,1530,1440.0,1500
0.3906369209289551,19,176,79,0.007407407407407408,1501.6,1530,1442.0,1500
0.41222381591796875,20,175,78,0.006172839506172839,1501.5,1512.4567901234568,1444.0,1500
0.43388986587524414,21,177,78,0.007936507936507936,1501.7,1530,1444.0,1500
0.45552492141723633,22,177,77,0.006535947712418301,1501.7,1519.7189542483661,1446.0,1500
0.4771878719329834,23,179,75,0.007407407407407408,1501.9,1530,1450.0,1500
0.49878501892089844,24,180,74,0.007407407407407408,1502.0,1530,1450,1500
0.5203208923339844,25,180,72,0.007407407407407408,1502.0,1530,1450,1500
0.5418457984924316,26,181,71,0.007407407407407408,1502.1,1530,1450,1500
0.5633699893951416,27,181,70,0.008928571428571428,1502.1,1530,1450,1500
0.58489990234375,28,180,70,0.006172839506172839,1502.0,1512.4567901234568,1450,1500
0.6064968109130859,29,182,69,0.007407407407407408,1502.2,1530,1450,1500
0.6280229091644287,30,181,67,0.007142857142857143,1502.1,1530,1450,1500
0.6499049663543701,31,181,66,0.005555555555555556,1502.1,1500.111111111111,1450,1500
0.6717920303344727,32,181,66,0.006172839506172839,1502.1,1512.4567901234568,1450,1500
0.6936628818511963,33,181,66,0.006172839506172839,1502.1,1512.4567901234568,1450,1500
0.7155380249023438,34,183,66,0.008928571428571428,1502.3,1530,1450,1500
0.7373459339141846,35,182,67,0.006172839506172839,1502.2,1512.4567901234568,1450,1500
0.7592928409576416,36,183,67,0.007407407407407408,1502.3,1530,1450,1500
0.7808599472045898,37,183,67,0.007407407407407408,1502.3,1530,1450,1500
0.8024108409881592,38,183,68,0.007407407407407408,1502.3,1530,1450,1500
0.8239398002624512,39,182,69,0.006172839506172839,1502.2,1512.4567901234568,1450,1500
0.8455479145050049,40,183,68,0.007142857142857143,1502.3,1530,1450,1500
0.8671150207519531,41,182,68,0.007936507936507936,1502.2,1530,1450,1500
0.888700008392334,42,181,67,0.006172839506172839,1502.1,1512.4567901234568,1450,1500
0.9103679656982422,43,181,66,0.006172839506172839,1502.1,1512.4567901234568,1450,1500
0.9319679737091064,44,182,66,0.007936507936507936,1502.2,1530,1450,1500
