time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00034809112548828125,1,164,82,0.002178649237472767,1504.0,1488.2403217697336,1309.0,1500
0.022346019744873047,2,163,82,0.0022624434389140274,1503.0,1490.0,1309.0,1500
0.044122934341430664,3,163,82,0.0022624434389140274,1503.0,1490.0,1309.0,1500
0.06571698188781738,4,164,82,0.002178649237472767,1504.0,1488.2403217697336,1309.0,1500
0.0872659683227539,5,164,82,0.002178649237472767,1504.0,1488.2403217697336,1309.0,1500
0.10880899429321289,6,163,81,0.002403846153846154,1503.0,1492.9694570135746,1309.5,1500
0.13036108016967773,7,164,82,0.002178649237472767,1504.0,1488.2403217697336,1309.0,1500
0.15208888053894043,8,163,81,0.002403846153846154,1503.0,1492.9694570135746,1309.5,1500
0.17404699325561523,9,163,82,0.002564102564102564,1503.0,1496.3348416289593,1309.0,1500
0.19597697257995605,10,163,82,0.0022624434389140274,1503.0,1490.0,1309.0,1500
0.21816086769104004,11,163,82,0.002403846153846154,1503.0,1492.9694570135746,1309.0,1500
0.24036788940429688,12,163,82,0.0022624434389140274,1503.0,1490.0,1309.0,1500
0.26256489753723145,13,163,80,0.0027472527472527475,1503.0,1500.1809954751131,1310.0,1500
0.28482890129089355,14,163,82,0.002403846153846154,1503.0,1492.9694570135746,1309.0,1500
0.3070499897003174,15,164,82,0.0023148148148148147,1504.0,1491.0997988939166,1309.0,1500
0.3290560245513916,16,163,82,0.002403846153846154,1503.0,1492.9694570135746,1309.0,1500
0.3510270118713379,17,163,82,0.002403846153846154,1503.0,1492.9694570135746,1309.0,1500
0.3729560375213623,18,163,82,0.002403846153846154,1503.0,1492.9694570135746,1309.0,1500
0.3949298858642578,19,164,82,0.0025,1504.0,1494.9886877828055,1309.0,1500
0.416888952255249,20,165,82,0.0023148148148148147,1505.0,1491.0997988939166,1309.0,1500
0.43891000747680664,21,164,82,0.002403846153846154,1504.0,1492.9694570135746,1309.0,1500
