time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00020813941955566406,1,203,66,0.008333333333333333,1504.3,1520,1450,1500
0.02138209342956543,2,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.0422821044921875,3,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.06311416625976562,4,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.08395695686340332,5,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.10476899147033691,6,203,67,0.007407407407407408,1504.3,1520,1450,1500
0.12557315826416016,7,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.14632797241210938,8,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.16705012321472168,9,203,67,0.007407407407407408,1504.3,1520,1450,1500
0.18779516220092773,10,203,67,0.007407407407407408,1504.3,1520,1450,1500
0.20873308181762695,11,203,67,0.007407407407407408,1504.3,1520,1450,1500
0.22961211204528809,12,203,67,0.007407407407407408,1504.3,1520,1450,1500
0.2505791187286377,13,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.2714669704437256,14,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.2923710346221924,15,202,66,0.008928571428571428,1504.2,1520,1450,1500
0.31325602531433105,16,202,66,0.01020408163265306,1504.2,1520,1450,1500
0.3341360092163086,17,204,64,0.014285714285714285,1504.4,1520,1450,1500
0.3550081253051758,18,203,61,0.011904761904761904,1504.3,1520,1450,1500
0.37589097023010254,19,205,57,0.01818181818181818,1504.5,1520,1450,1500
0.39676594734191895,20,205,53,0.016666666666666666,1504.5,1520,1450,1500
0.4176499843597412,21,206,50,0.015151515151515152,1504.6,1520,1450,1500
0.4385240077972412,22,207,48,0.015151515151515152,1504.7,1520,1450,1500
0.4594089984893799,23,208,47,0.010416666666666666,1504.8,1520,1450,1500
0.48029303550720215,24,209,46,0.015151515151515152,1504.9,1520,1450,1500
0.5011639595031738,25,210,45,0.012987012987012988,1505.0,1520,1450,1500
0.5220510959625244,26,210,43,0.015151515151515152,1505.0,1520,1450,1500
0.5429270267486572,27,209,43,0.01020408163265306,1504.9,1520,1450,1500
0.5638010501861572,28,210,43,0.011904761904761904,1505.0,1520,1450,1500
0.5846719741821289,29,212,43,0.013888888888888888,1505.2,1520,1450,1500
0.6055581569671631,30,212,44,0.011904761904761904,1505.2,1520,1450,1500
0.6264700889587402,31,213,43,0.015151515151515152,1505.3,1520,1450,1500
0.647348165512085,32,213,43,0.012987012987012988,1505.3,1520,1450,1500
0.6682219505310059,33,213,42,0.015151515151515152,1505.3,1520,1450,1500
0.6890931129455566,34,212,42,0.01020408163265306,1505.2,1520,1450,1500
0.7099790573120117,35,214,42,0.012987012987012988,1505.4,1520,1450,1500
