time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00030303001403808594,1,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.0222320556640625,2,168,79,0.002403846153846154,1500.8,1494.6165367856545,1310.5,1500
0.04377603530883789,3,169,79,0.0024691358024691358,1500.9000000000001,1495.9549745824256,1310.5,1500
0.06522989273071289,4,168,78,0.003076923076923077,1500.8,1508.4146137087314,1311.0,1500
0.08660507202148438,5,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.10788106918334961,6,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.12940597534179688,7,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
0.15086603164672852,8,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.17228102684020996,9,168,79,0.0023148148148148147,1500.8,1492.791394335512,1310.5,1500
0.19374394416809082,10,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
0.2153000831604004,11,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
0.23699498176574707,12,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.25882792472839355,13,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
0.28064393997192383,14,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.3023219108581543,15,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.32398509979248047,16,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
0.34569692611694336,17,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
0.3673989772796631,18,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.38904595375061035,19,170,83,0.003952569169960474,1501.0,1510,1308.5,1500
0.4109470844268799,20,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
0.43265604972839355,21,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.4543149471282959,22,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
0.47592902183532715,23,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
0.4976780414581299,24,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.5195019245147705,25,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.5412890911102295,26,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
0.5629870891571045,27,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.5847659111022949,28,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
0.606652021408081,29,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
0.6284019947052002,30,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.6500859260559082,31,169,80,0.0021008403361344537,1500.9000000000001,1488.4049175225646,1310.0,1500
0.6717760562896729,32,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
0.6934061050415039,33,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
0.7150900363922119,34,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
0.7372379302978516,35,169,78,0.0026455026455026454,1500.9000000000001,1499.5704948646126,1311.0,1500
0.7606050968170166,36,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.7836449146270752,37,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.8069260120391846,38,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
0.830207109451294,39,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.8532760143280029,40,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
0.8765161037445068,41,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
0.8997790813446045,42,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
0.9232399463653564,43,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.9464120864868164,44,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
0.9697349071502686,45,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
0.9931778907775879,46,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.0164220333099365,47,168,80,0.002352941176470588,1500.8,1493.5729847494554,1310.0,1500
1.03969407081604,48,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
1.0632190704345703,49,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.0863759517669678,50,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.1097030639648438,51,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
1.1330881118774414,52,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.1563019752502441,53,169,78,0.0026455026455026454,1500.9000000000001,1499.5704948646126,1311.0,1500
1.1796770095825195,54,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.2028288841247559,55,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
1.226046085357666,56,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
1.2490630149841309,57,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
1.2723090648651123,58,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
1.295501947402954,59,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.3187010288238525,60,168,80,0.002352941176470588,1500.8,1493.5729847494554,1310.0,1500
1.3420679569244385,61,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
1.365264892578125,62,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
1.3887500762939453,63,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
1.4124760627746582,64,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.4356579780578613,65,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.458827018737793,66,168,77,0.0034965034965034965,1500.8,1510,1311.5,1500
1.482140064239502,67,168,76,0.0038461538461538464,1500.8,1510,1312.0,1500
1.5051939487457275,68,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.5285248756408691,69,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
1.5519559383392334,70,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
1.5753209590911865,71,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.5984060764312744,72,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
1.621556043624878,73,168,78,0.0029585798816568047,1500.8,1505.9885782057727,1311.0,1500
1.644623041152954,74,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.6676909923553467,75,168,77,0.003205128205128205,1500.8,1510,1311.5,1500
1.6908690929412842,76,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
1.7140069007873535,77,168,78,0.0027472527472527475,1500.8,1501.6563719504895,1311.0,1500
1.7372689247131348,78,168,78,0.002551020408163265,1500.8,1497.6336089991553,1311.0,1500
1.7605059146881104,79,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.7835469245910645,80,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.8066949844360352,81,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
1.8299839496612549,82,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.8532660007476807,83,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.8765740394592285,84,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
1.8998019695281982,85,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
1.923171043395996,86,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
1.9464170932769775,87,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
1.9696919918060303,88,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
1.9930269718170166,89,168,80,0.002352941176470588,1500.8,1493.5729847494554,1310.0,1500
2.016308069229126,90,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
2.0395400524139404,91,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
2.0629189014434814,92,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
2.086055040359497,93,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
2.1095190048217773,94,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
2.1328179836273193,95,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
2.156097888946533,96,168,79,0.002403846153846154,1500.8,1494.6165367856545,1310.5,1500
2.1791980266571045,97,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
2.2028040885925293,98,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
2.2261829376220703,99,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
2.249469041824341,100,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
2.27291202545166,101,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
2.296444892883301,102,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
2.3197810649871826,103,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
2.3431220054626465,104,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
2.366291046142578,105,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
2.389794111251831,106,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
2.4130260944366455,107,169,80,0.002178649237472767,1500.9000000000001,1490.0,1310.0,1500
2.43625807762146,108,168,80,0.002352941176470588,1500.8,1493.5729847494554,1310.0,1500
2.4596810340881348,109,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
2.482875108718872,110,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
2.5062150955200195,111,167,80,0.0022624434389140274,1500.7,1491.7177811295458,1310.0,1500
2.5298171043395996,112,168,80,0.0021008403361344537,1500.8,1488.4049175225646,1310.0,1500
2.55336594581604,113,168,80,0.0022624434389140274,1500.8,1491.7177811295458,1310.0,1500
2.5768818855285645,114,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
2.600213050842285,115,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
2.6235249042510986,116,168,80,0.002178649237472767,1500.8,1490.0,1310.0,1500
