time,frame,x,y,size_inv,roll,pitch,thrust,yaw
6.4849853515625e-05,1,,,,1500.0,1500.0,1250.0,1500
0.020994901657104492,2,,,,1500.0,1500.0,1250.0,1500
0.04187297821044922,3,,,,1500.0,1500.0,1250.0,1500
0.06261086463928223,4,,,,1500.0,1500.0,1250.0,1500
0.08334493637084961,5,,,,1500.0,1500.0,1250.0,1500
0.10409092903137207,6,,,,1500.0,1500.0,1250.0,1500
0.12481284141540527,7,,,,1500.0,1500.0,1250.0,1500
0.14551186561584473,8,,,,1500.0,1500.0,1250.0,1500
0.16623497009277344,9,,,,1500.0,1500.0,1250.0,1500
0.1869640350341797,10,,,,1500.0,1500.0,1250.0,1500
0.2077178955078125,11,,,,1500.0,1500.0,1250.0,1500
0.2285900115966797,12,,,,1500.0,1500.0,1250.0,1500
0.2493278980255127,13,,,,1500.0,1500.0,1250.0,1500
0.2700469493865967,14,,,,1500.0,1500.0,1250.0,1500
0.29085397720336914,15,,,,1500.0,1500.0,1250.0,1500
0.3116109371185303,16,,,,1500.0,1500.0,1250.0,1500
0.332352876663208,17,,,,1500.0,1500.0,1250.0,1500
0.35303401947021484,18,,,,1500.0,1500.0,1250.0,1500
0.3737778663635254,19,,,,1500.0,1500.0,1250.0,1500
0.3950190544128418,20,,,,1500.0,1500.0,1250.0,1500
0.41645097732543945,21,,,,1500.0,1500.0,1250.0,1500
0.43772101402282715,22,,,,1500.0,1500.0,1250.0,1500
0.4589970111846924,23,,,,1500.0,1500.0,1250.0,1500
0.48043203353881836,24,,,,1500.0,1500.0,1250.0,1500
0.50177001953125,25,,,,1500.0,1500.0,1250.0,1500
0.5230250358581543,26,,,,1500.0,1500.0,1250.0,1500
0.5442409515380859,27,,,,1500.0,1500.0,1250.0,1500
0.5656728744506836,28,,,,1500.0,1500.0,1250.0,1500
0.587054967880249,29,,,,1500.0,1500.0,1250.0,1500
0.6083250045776367,30,,,,1500.0,1500.0,1250.0,1500
0.6295859813690186,31,,,,1500.0,1500.0,1250.0,1500
0.6508610248565674,32,,,,1500.0,1500.0,1250.0,1500
0.6724109649658203,33,,,,1500.0,1500.0,1250.0,1500
0.6937088966369629,34,,,,1500.0,1500.0,1250.0,1500
0.7151868343353271,35,,,,1500.0,1500.0,1250.0,1500
0.7366030216217041,36,,,,1500.0,1500.0,1250.0,1500
0.7582190036773682,37,,,,1500.0,1500.0,1250.0,1500
0.7800500392913818,38,,,,1500.0,1500.0,1250.0,1500
0.8014659881591797,39,,,,1500.0,1500.0,1250.0,1500
0.822746992111206,40,,,,1500.0,1500.0,1250.0,1500
0.8439319133758545,41,,,,1500.0,1500.0,1250.0,1500
0.8651299476623535,42,,,,1500.0,1500.0,1250.0,1500
0.8865149021148682,43,,,,1500.0,1500.0,1250.0,1500
0.9078369140625,44,,,,1500.0,1500.0,1250.0,1500
0.929236888885498,45,,,,1500.0,1500.0,1250.0,1500
0.9506058692932129,46,,,,1500.0,1500.0,1250.0,1500
0.9719288349151611,47,,,,1500.0,1500.0,1250.0,1500
0.9932839870452881,48,,,,1500.0,1500.0,1250.0,1500
1.014868974685669,49,,,,1500.0,1500.0,1250.0,1500
1.036417007446289,50,,,,1500.0,1500.0,1250.0,1500
1.0577919483184814,51,,,,1500.0,1500.0,1250.0,1500
1.0792489051818848,52,,,,1500.0,1500.0,1250.0,1500
1.100682020187378,53,,,,1500.0,1500.0,1250.0,1500
1.1219868659973145,54,,,,1500.0,1500.0,1250.0,1500
1.1433658599853516,55,,,,1500.0,1500.0,1250.0,1500
1.1648929119110107,56,,,,1500.0,1500.0,1250.0,1500
1.1867108345031738,57,,,,1500.0,1500.0,1250.0,1500
1.2086389064788818,58,,,,1500.0,1500.0,1250.0,1500
1.231226921081543,59,,,,1500.0,1500.0,1250.0,1500
1.2530579566955566,60,,,,1500.0,1500.0,1250.0,1500
1.2745590209960938,61,,,,1500.0,1500.0,1250.0,1500
1.296198844909668,62,,,,1500.0,1500.0,1250.0,1500
1.3176090717315674,63,,,,1500.0,1500.0,1250.0,1500
1.3389160633087158,64,,,,1500.0,1500.0,1250.0,1500
1.3601489067077637,65,,,,1500.0,1500.0,1250.0,1500
1.3813819885253906,66,,,,1500.0,1500.0,1250.0,1500
1.4027140140533447,67,,,,1500.0,1500.0,1250.0,1500
1.4240059852600098,68,,,,1500.0,1500.0,1250.0,1500
1.4451930522918701,69,,,,1500.0,1500.0,1250.0,1500
1.4663958549499512,70,,,,1500.0,1500.0,1250.0,1500
1.4875860214233398,71,,,,1500.0,1500.0,1250.0,1500
1.5088539123535156,72,,,,1500.0,1500.0,1250.0,1500
1.5300788879394531,73,,,,1500.0,1500.0,1250.0,1500
1.551468849182129,74,,,,1500.0,1500.0,1250.0,1500
1.5729260444641113,75,,,,1500.0,1500.0,1250.0,1500
1.5944199562072754,76,,,,1500.0,1500.0,1250.0,1500
1.616067886352539,77,,,,1500.0,1500.0,1250.0,1500
1.6375389099121094,78,,,,1500.0,1500.0,1250.0,1500
1.6590240001678467,79,,,,1500.0,1500.0,1250.0,1500
1.6806418895721436,80,,,,1500.0,1500.0,1250.0,1500
1.7019219398498535,81,,,,1500.0,1500.0,1250.0,1500
1.7232840061187744,82,,,,1500.0,1500.0,1250.0,1500
1.7445690631866455,83,,,,1500.0,1500.0,1250.0,1500
1.7661209106445312,84,,,,1500.0,1500.0,1250.0,1500
1.78739595413208,85,,,,1500.0,1500.0,1250.0,1500
1.808629035949707,86,,,,1500.0,1500.0,1250.0,1500
1.8298659324645996,87,,,,1500.0,1500.0,1250.0,1500
1.851058006286621,88,,,,1500.0,1500.0,1250.0,1500
1.872277021408081,89,,,,1500.0,1500.0,1250.0,1500
1.8934910297393799,90,,,,1500.0,1500.0,1250.0,1500
1.9148850440979004,91,,,,1500.0,1500.0,1250.0,1500
1.9362289905548096,92,,,,1500.0,1500.0,1250.0,1500
1.9574038982391357,93,,,,1500.0,1500.0,1250.0,1500
1.9786150455474854,94,,,,1500.0,1500.0,1250.0,1500
1.9998438358306885,95,,,,1500.0,1500.0,1250.0,1500
2.0211079120635986,96,,,,1500.0,1500.0,1250.0,1500
2.042325019836426,97,,,,1500.0,1500.0,1250.0,1500
2.063483953475952,98,,,,1500.0,1500.0,1250.0,1500
2.084645986557007,99,,,,1500.0,1500.0,1250.0,1500
2.1061558723449707,100,,,,1500.0,1500.0,1250.0,1500
2.1274118423461914,101,,,,1500.0,1500.0,1250.0,1500
2.1486189365386963,102,,,,1500.0,1500.0,1250.0,1500
2.1697909832000732,103,,,,1500.0,1500.0,1250.0,1500
2.1910040378570557,104,,,,1500.0,1500.0,1250.0,1500
2.212394952774048,105,,,,1500.0,1500.0,1250.0,1500
2.233698844909668,106,,,,1500.0,1500.0,1250.0,1500
2.2549989223480225,107,,,,1500.0,1500.0,1250.0,1500
2.2763729095458984,108,,,,1500.0,1500.0,1250.0,1500
2.297623872756958,109,,,,1500.0,1500.0,1250.0,1500
2.3188869953155518,110,,,,1500.0,1500.0,1250.0,1500
2.3401238918304443,111,,,,1500.0,1500.0,1250.0,1500
2.3612959384918213,112,,,,1500.0,1500.0,1250.0,1500
2.3824679851531982,113,,,,1500.0,1500.0,1250.0,1500
2.403681993484497,114,,,,1500.0,1500.0,1250.0,1500
2.425031900405884,115,,,,1500.0,1500.0,1250.0,1500
2.446280002593994,116,,,,1500.0,1500.0,1250.0,1500
2.467495918273926,117,,,,1500.0,1500.0,1250.0,1500
2.4887208938598633,118,,,,1500.0,1500.0,1250.0,1500
2.5099399089813232,119,,,,1500.0,1500.0,1250.0,1500
2.5311460494995117,120,,,,1500.0,1500.0,1250.0,1500
2.552316904067993,121,,,,1500.0,1500.0,1250.0,1500
2.5735058784484863,122,,,,1500.0,1500.0,1250.0,1500
2.5946760177612305,123,,,,1500.0,1500.0,1250.0,1500
2.6161608695983887,124,,,,1500.0,1500.0,1250.0,1500
2.637346029281616,125,,,,1500.0,1500.0,1250.0,1500
2.658684015274048,126,,,,1500.0,1500.0,1250.0,1500
2.6799168586730957,127,,,,1500.0,1500.0,1250.0,1500
2.70114803314209,128,,,,1500.0,1500.0,1250.0,1500
2.722337007522583,129,,,,1500.0,1500.0,1250.0,1500
2.7435059547424316,130,,,,1500.0,1500.0,1250.0,1500
2.76470685005188,131,,,,1500.0,1500.0,1250.0,1500
2.786195993423462,132,,,,1500.0,1500.0,1250.0,1500
2.8073668479919434,133,,,,1500.0,1500.0,1250.0,1500
2.828523874282837,134,,,,1500.0,1500.0,1250.0,1500
2.8496830463409424,135,,,,1500.0,1500.0,1250.0,1500
2.8708388805389404,136,,,,1500.0,1500.0,1250.0,1500
2.8920300006866455,137,,,,1500.0,1500.0,1250.0,1500
2.913238048553467,138,,,,1500.0,1500.0,1250.0,1500
2.93448805809021,139,,,,1500.0,1500.0,1250.0,1500
2.9559080600738525,140,,,,1500.0,1500.0,1250.0,1500
2.977165937423706,141,,,,1500.0,1500.0,1250.0,1500
2.998384952545166,142,,,,1500.0,1500.0,1250.0,1500
3.0195579528808594,143,,,,1500.0,1500.0,1250.0,1500
3.0407910346984863,144,,,,1500.0,1500.0,1250.0,1500
3.0620789527893066,145,,,,1500.0,1500.0,1250.0,1500
3.0832879543304443,146,,,,1500.0,1500.0,1250.0,1500
3.1044960021972656,147,,,,1500.0,1500.0,1250.0,1500
3.1258668899536133,148,,,,1500.0,1500.0,1250.0,1500
3.147156000137329,149,,,,1500.0,1500.0,1250.0,1500
3.168447971343994,150,,,,1500.0,1500.0,1250.0,1500
3.1896889209747314,151,,,,1500.0,1500.0,1250.0,1500
3.210963010787964,152,,,,1500.0,1500.0,1250.0,1500
3.232163906097412,153,,,,1500.0,1500.0,1250.0,1500
3.253481864929199,154,,,,1500.0,1500.0,1250.0,1500
3.27468204498291,155,,,,1500.0,1500.0,1250.0,1500
3.2960169315338135,156,,,,1500.0,1500.0,1250.0,1500
3.3172459602355957,157,,,,1500.0,1500.0,1250.0,1500
3.3387770652770996,158,,,,1500.0,1500.0,1250.0,1500
3.360189914703369,159,,,,1500.0,1500.0,1250.0,1500
3.3815689086914062,160,,,,1500.0,1500.0,1250.0,1500
3.4029338359832764,161,,,,1500.0,1500.0,1250.0,1500
3.424154043197632,162,,,,1500.0,1500.0,1250.0,1500
3.445338010787964,163,,,,1500.0,1500.0,1250.0,1500
3.4665188789367676,164,,,,1500.0,1500.0,1250.0,1500
3.4876880645751953,165,,,,1500.0,1500.0,1250.0,1500
3.5089030265808105,166,,,,1500.0,1500.0,1250.0,1500
3.530086040496826,167,,,,1500.0,1500.0,1250.0,1500
3.5513999462127686,168,,,,1500.0,1500.0,1250.0,1500
3.5726239681243896,169,,,,1500.0,1500.0,1250.0,1500
3.593816041946411,170,,,,1500.0,1500.0,1250.0,1500
3.6149868965148926,171,,,,1500.0,1500.0,1250.0,1500
3.6362369060516357,172,,,,1500.0,1500.0,1250.0,1500
3.657474994659424,173,,,,1500.0,1500.0,1250.0,1500
3.6786370277404785,174,,,,1500.0,1500.0,1250.0,1500
3.6997900009155273,175,,,,1500.0,1500.0,1250.0,1500
3.720942974090576,176,,,,1500.0,1500.0,1250.0,1500
3.7420828342437744,177,,,,1500.0,1500.0,1250.0,1500
3.763253927230835,178,,,,1500.0,1500.0,1250.0,1500
3.784605026245117,179,,,,1500.0,1500.0,1250.0,1500
3.806133985519409,180,,,,1500.0,1500.0,1250.0,1500
3.827394962310791,181,,,,1500.0,1500.0,1250.0,1500
3.848820924758911,182,,,,1500.0,1500.0,1250.0,1500
3.8701488971710205,183,,,,1500.0,1500.0,1250.0,1500
3.891608953475952,184,,,,1500.0,1500.0,1250.0,1500
3.9130239486694336,185,,,,1500.0,1500.0,1250.0,1500
3.9343860149383545,186,,,,1500.0,1500.0,1250.0,1500
3.9558770656585693,187,,,,1500.0,1500.0,1250.0,1500
3.9771170616149902,188,,,,1500.0,1500.0,1250.0,1500
3.99836802482605,189,,,,1500.0,1500.0,1250.0,1500
4.019542932510376,190,,,,1500.0,1500.0,1250.0,1500
4.04078483581543,191,,,,1500.0,1500.0,1250.0,1500
4.062098026275635,192,,,,1500.0,1500.0,1250.0,1500
4.083379030227661,193,,,,1500.0,1500.0,1250.0,1500
4.104873895645142,194,,,,1500.0,1500.0,1250.0,1500
4.126240968704224,195,,,,1500.0,1500.0,1250.0,1500
4.147454023361206,196,,,,1500.0,1500.0,1250.0,1500
4.168717861175537,197,,,,1500.0,1500.0,1250.0,1500
4.190042018890381,198,,,,1500.0,1500.0,1250.0,1500
4.211407899856567,199,,,,1500.0,1500.0,1250.0,1500
4.232645034790039,200,,,,1500.0,1500.0,1250.0,1500
4.253820896148682,201,,,,1500.0,1500.0,1250.0,1500
4.275079965591431,202,,,,1500.0,1500.0,1250.0,1500
4.296473979949951,203,,,,1500.0,1500.0,1250.0,1500
4.317944049835205,204,,,,1500.0,1500.0,1250.0,1500
4.339185953140259,205,,,,1500.0,1500.0,1250.0,1500
4.3603880405426025,206,,,,1500.0,1500.0,1250.0,1500
