time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,0,,,,1500.0,1500.0,1200.0,1500
0.05,0,,,,1500.0,1500.0,1200.0,1500
0.1,0,,,,1500.0,1500.0,1200.0,1500
0.15000000000000002,0,,,,1500.0,1500.0,1200.0,1500
0.2,0,,,,1500.0,1500.0,1200.0,1500
0.25,0,,,,1500.0,1500.0,1200.0,1500
0.3,0,,,,1500.0,1500.0,1200.0,1500
0.35,0,,,,1500.0,1500.0,1200.0,1500
0.39999999999999997,0,,,,1500.0,1500.0,1200.0,1500
0.44999999999999996,1,92,71,0.03333333333333333,1493.2,1520,1250,1500
0.49999999999999994,2,112,81,0.005714285714285714,1495.2,1520,1238.0,1500
0.5499999999999999,3,116,57,0.006666666666666667,1495.6,1520,1250,1500
0.6,4,121,113,0.0024630541871921183,1496.1,1499.6305418719212,1174.0,1500
0.65,5,138,90,0.001644736842105263,1497.8,1491.4473684210527,1220.0,1500
0.7000000000000001,6,130,92,0.0022172949002217295,1497.0,1497.1729490022174,1216.0,1500
0.7500000000000001,7,178,74,0.0006191950464396285,1501.8,1481.1919504643963,1250,1500
0.8000000000000002,8,177,86,0.0006402048655569782,1501.7,1481.4020486555698,1228.0,1500
0.8500000000000002,9,152,97,0.0005797101449275362,1499.2,1480.7971014492753,1206.0,1500
0.9000000000000002,10,179,99,0.001201923076923077,1501.9,1487.0192307692307,1202.0,1500
0.9500000000000003,11,160,81,0.00025043826696719256,1500.0,1480,1238.0,1500
1.0000000000000002,12,181,79,0.00043649061545176777,1502.1,1480,1242.0,1500
1.0500000000000003,13,144,80,9.42684766214178e-05,1498.4,1480,1240.0,1500
1.1000000000000003,14,145,60,0.00032776138970829236,1498.5,1480,1250,1500
1.1500000000000004,15,133,106,0.00022461814914645105,1497.3,1480,1188.0,1500
1.2000000000000004,16,137,107,0.0004578754578754579,1497.7,1480,1186.0,1500
1.2500000000000004,17,120,108,0.00016244314489928524,1496.0,1480,1184.0,1500
1.3000000000000005,18,127,108,0.00020032051282051281,1496.7,1480,1184.0,1500
1.3500000000000005,19,128,87,9.578544061302682e-05,1496.8,1480,1226.0,1500
1.4000000000000006,20,164,91,0.0025,1500.4,1500.0,1218.0,1500
1.4500000000000006,21,173,109,0.003472222222222222,1501.3,1509.7222222222222,1182.0,1500
1.5000000000000007,22,160,82,0.0004166666666666667,1500.0,1480,1236.0,1500
1.5500000000000007,23,186,63,0.000297441998810232,1502.6,1480,1250,1500
1.6000000000000008,24,171,58,0.0017857142857142857,1501.1,1492.857142857143,1250,1500
1.6500000000000008,25,207,93,0.0005611672278338945,1504.7,1480.611672278339,1214.0,1500
1.7000000000000008,26,155,82,0.0005411255411255411,1499.5,1480.4112554112553,1236.0,1500
1.7500000000000009,27,182,98,0.0007002801120448179,1502.2,1482.002801120448,1204.0,1500
1.800000000000001,28,187,106,0.00051440329218107,1502.7,1480.1440329218108,1188.0,1500
1.850000000000001,29,183,54,0.0007352941176470588,1502.3,1482.3529411764705,1250,1500
1.900000000000001,30,159,87,8.010894816951053e-05,1499.9,1480,1226.0,1500
