time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00035500526428222656,1,168,78,0.002136752136752137,1500.8,1490.0,1311.0,1500
0.022073984146118164,2,168,78,0.002136752136752137,1500.8,1490.0,1311.0,1500
0.043495893478393555,3,168,78,0.002136752136752137,1500.8,1490.0,1311.0,1500
0.0648958683013916,4,168,78,0.002136752136752137,1500.8,1490.0,1311.0,1500
0.08625578880310059,5,168,78,0.002136752136752137,1500.8,1490.0,1311.0,1500
0.10759782791137695,6,169,78,0.00205761316872428,1500.9000000000001,1488.377651155429,1311.0,1500
0.1289968490600586,7,169,78,0.00205761316872428,1500.9000000000001,1488.377651155429,1311.0,1500
0.15038299560546875,8,169,78,0.00205761316872428,1500.9000000000001,1488.377651155429,1311.0,1500
0.17190980911254883,9,168,78,0.001984126984126984,1500.8,1486.8711843711844,1311.0,1500
0.19330596923828125,10,169,79,0.002178649237472767,1500.9000000000001,1490.858890564773,1310.5,1500
0.21481800079345703,11,169,78,0.00205761316872428,1500.9000000000001,1488.377651155429,1311.0,1500
0.23641085624694824,12,168,78,0.002136752136752137,1500.8,1490.0,1311.0,1500
0.25803089141845703,13,169,78,0.001984126984126984,1500.9000000000001,1486.8711843711844,1311.0,1500
0.27963900566101074,14,168,78,0.002403846153846154,1500.8,1495.4754273504273,1311.0,1500
0.30126380920410156,15,169,79,0.002178649237472767,1500.9000000000001,1490.858890564773,1310.5,1500
0.32285284996032715,16,168,79,0.0022624434389140274,1500.8,1492.5766716943187,1310.5,1500
0.34447693824768066,17,169,79,0.00205761316872428,1500.9000000000001,1488.377651155429,1310.5,1500
0.3660569190979004,18,170,80,0.0021008403361344537,1501.0,1489.2638080873376,1310.0,1500
0.3877220153808594,19,169,80,0.002136752136752137,1500.9000000000001,1490.0,1310.0,1500
0.40935492515563965,20,170,80,0.001984126984126984,1501.0,1486.8711843711844,1310.0,1500
0.4309709072113037,21,171,80,0.00205761316872428,1501.0999999999999,1488.377651155429,1310.0,1500
0.45256590843200684,22,171,81,0.0022624434389140274,1501.0999999999999,1492.5766716943187,1309.5,1500
0.4741988182067871,23,172,81,0.0023148148148148147,1501.2,1493.650284900285,1309.5,1500
0.4958188533782959,24,172,83,0.002136752136752137,1501.2,1490.0,1308.5,1500
0.5175149440765381,25,173,85,0.002178649237472767,1501.3,1490.858890564773,1307.5,1500
0.539160966873169,26,172,86,0.002136752136752137,1501.2,1490.0,1307.0,1500
0.5607669353485107,27,172,85,0.002403846153846154,1501.2,1495.4754273504273,1307.5,1500
0.582352876663208,28,174,87,0.002178649237472767,1501.4000000000001,1490.858890564773,1306.5,1500
0.6039638519287109,29,173,84,0.0034965034965034965,1501.3,1510,1308.0,1500
0.6255149841308594,30,174,87,0.001984126984126984,1501.4000000000001,1486.8711843711844,1306.5,1500
0.647148847579956,31,175,88,0.00205761316872428,1501.5,1488.377651155429,1306.0,1500
0.6688458919525146,32,174,89,0.002136752136752137,1501.4000000000001,1490.0,1305.5,1500
0.6904878616333008,33,175,89,0.002380952380952381,1501.5,1495.0061050061049,1305.5,1500
0.7120838165283203,34,175,89,0.00205761316872428,1501.5,1488.377651155429,1305.5,1500
0.7337257862091064,35,175,89,0.0021008403361344537,1501.5,1489.2638080873376,1305.5,1500
0.7553348541259766,36,175,93,0.003703703703703704,1501.5,1510,1303.5,1500
0.776918888092041,37,175,89,0.0022624434389140274,1501.5,1492.5766716943187,1305.5,1500
0.798515796661377,38,175,89,0.0022624434389140274,1501.5,1492.5766716943187,1305.5,1500
0.8201389312744141,39,176,89,0.002178649237472767,1501.5999999999999,1490.858890564773,1305.5,1500
0.8417298793792725,40,175,85,0.0044444444444444444,1501.5,1510,1307.5,1500
0.8632919788360596,41,175,89,0.0022624434389140274,1501.5,1492.5766716943187,1305.5,1500
0.884868860244751,42,174,89,0.0022624434389140274,1501.4000000000001,1492.5766716943187,1305.5,1500
0.9064648151397705,43,174,92,0.0038461538461538464,1501.4000000000001,1510,1304.0,1500
0.9280829429626465,44,175,89,0.002178649237472767,1501.5,1490.858890564773,1305.5,1500
0.9496798515319824,45,175,89,0.0021008403361344537,1501.5,1489.2638080873376,1305.5,1500
0.9713068008422852,46,175,88,0.002178649237472767,1501.5,1490.858890564773,1306.0,1500
0.9931268692016602,47,174,87,0.0023148148148148147,1501.4000000000001,1493.650284900285,1306.5,1500
1.0147888660430908,48,174,87,0.0022624434389140274,1501.4000000000001,1492.5766716943187,1306.5,1500
1.036383867263794,49,174,88,0.0022624434389140274,1501.4000000000001,1492.5766716943187,1306.0,1500
1.0580170154571533,50,174,89,0.0022624434389140274,1501.4000000000001,1492.5766716943187,1305.5,1500
1.0796020030975342,51,173,85,0.004273504273504274,1501.3,1510,1307.5,1500
1.101179838180542,52,172,88,0.0025575447570332483,1501.2,1498.6262487157628,1306.0,1500
1.1227688789367676,53,174,87,0.0021008403361344537,1501.4000000000001,1489.2638080873376,1306.5,1500
1.1443989276885986,54,174,86,0.002178649237472767,1501.4000000000001,1490.858890564773,1307.0,1500
1.165982961654663,55,174,85,0.002178649237472767,1501.4000000000001,1490.858890564773,1307.5,1500
1.187654972076416,56,173,85,0.002403846153846154,1501.3,1495.4754273504273,1307.5,1500
1.2093098163604736,57,173,87,0.0022624434389140274,1501.3,1492.5766716943187,1306.5,1500
1.2309517860412598,58,173,84,0.004,1501.3,1510,1308.0,1500
1.2525198459625244,59,173,87,0.0023148148148148147,1501.3,1493.650284900285,1306.5,1500
