time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00017404556274414062,1,145,121,0.007936507936507936,1498.5,1520,1208.0,1500
0.05164504051208496,2,149,36,0.020833333333333332,1498.9,1520,1300,1500
0.10277700424194336,3,197,86,0.00980392156862745,1503.7,1520,1278.0,1500
0.15367412567138672,4,,,,1500.0,1500.0,1250.0,1500
0.2045731544494629,5,226,132,0.015384615384615385,1506.6,1520,1200,1500
0.25554919242858887,6,267,21,0.009259259259259259,1510.7,1520,1300,1500
0.30657410621643066,7,273,58,0.0125,1511.3,1520,1300,1500
0.35753917694091797,8,243,151,0.004166666666666667,1508.3,1516.6666666666667,1200,1500
0.4085371494293213,9,212,112,0.001984126984126984,1505.2,1494.8412698412699,1226.0,1500
0.4595510959625244,10,220,110,0.0020833333333333333,1506.0,1495.8333333333333,1230.0,1500
0.5105440616607666,11,266,86,0.00042625745950554135,1510.6,1480,1278.0,1500
0.5615220069885254,12,243,52,0.00039872408293460925,1508.3,1480,1300,1500
0.6125030517578125,13,245,107,0.000390625,1508.5,1480,1236.0,1500
0.663506031036377,14,248,74,0.00023084025854108956,1508.8,1480,1300,1500
0.714447021484375,15,283,82,0.0005341880341880342,1512.3,1480.3418803418804,1286.0,1500
0.7654600143432617,16,245,127,0.0005446623093681918,1508.5,1480.4466230936819,1200,1500
0.8164739608764648,17,237,122,0.001081081081081081,1507.7,1485.8108108108108,1206.0,1500
0.8675010204315186,18,263,164,0.0013333333333333333,1510.3,1488.3333333333333,1200,1500
0.9184961318969727,19,252,77,0.00010256410256410256,1509.2,1480,1296.0,1500
0.9694931507110596,20,236,111,0.00012038040207054291,1507.6,1480,1228.0,1500
1.0205280780792236,21,239,88,6.566419331538512e-05,1507.9,1480,1274.0,1500
1.0716381072998047,22,227,71,0.00013130252100840336,1506.7,1480,1300,1500
1.1226739883422852,23,248,78,0.00010134792743488395,1508.8,1480,1294.0,1500
1.1737041473388672,24,233,79,6.961849067112225e-05,1507.3,1480,1292.0,1500
1.2246720790863037,25,235,80,6.363752068219422e-05,1507.5,1480,1290.0,1500
1.2756540775299072,26,202,74,0.00012134449702705982,1504.2,1480,1300,1500
1.3265960216522217,27,217,93,4.506940688660537e-05,1505.7,1480,1264.0,1500
1.3775629997253418,28,197,57,5.530055853564121e-05,1503.7,1480,1300,1500
1.428572177886963,29,236,27,0.0018796992481203006,1507.6,1493.796992481203,1300,1500
1.4799649715423584,30,199,81,0.011111111111111112,1503.9,1520,1288.0,1500
1.5311579704284668,31,173,74,0.007142857142857143,1501.3,1520,1300,1500
1.5822641849517822,32,140,47,0.005847953216374269,1498.0,1520,1300,1500
1.633347988128662,33,125,27,0.01098901098901099,1496.5,1520,1300,1500
1.6844570636749268,34,124,51,0.011111111111111112,1496.4,1520,1300,1500
1.7355551719665527,35,139,69,0.007575757575757576,1497.9,1520,1300,1500
1.7866661548614502,36,155,80,0.002840909090909091,1499.5,1503.409090909091,1290.0,1500
1.837839126586914,37,181,100,0.0035087719298245615,1502.1,1510.0877192982457,1250.0,1500
