time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,1,156,93,0.0125,1499.6,1520,1434.0,1500
0.05,2,158,88,0.013888888888888888,1499.8,1520,1444.0,1500
0.1,3,157,97,0.013888888888888888,1499.7,1520,1426.0,1500
0.15000000000000002,4,161,88,0.008928571428571428,1500.1,1520,1444.0,1500
0.2,5,164,90,0.0078125,1500.4,1520,1440.0,1500
0.25,6,161,93,0.004273504273504274,1500.1,1517.7350427350427,1434.0,1500
0.3,7,160,87,0.010526315789473684,1500.0,1520,1446.0,1500
0.35,8,164,86,0.004329004329004329,1500.4,1518.2900432900433,1448.0,1500
0.39999999999999997,9,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.44999999999999996,10,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.49999999999999994,11,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.5499999999999999,12,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.6,13,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.65,14,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.7000000000000001,15,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.7500000000000001,16,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.8000000000000002,17,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.8500000000000002,18,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.9000000000000002,19,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
0.9500000000000003,20,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.0000000000000002,21,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.0500000000000003,22,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.1000000000000003,23,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.1500000000000004,24,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.2000000000000004,25,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.2500000000000004,26,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.3000000000000005,27,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.3500000000000005,28,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.4000000000000006,29,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.4500000000000006,30,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.5000000000000007,31,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.5500000000000007,32,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.6000000000000008,33,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.6500000000000008,34,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.7000000000000008,35,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.7500000000000009,36,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.800000000000001,37,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.850000000000001,38,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.900000000000001,39,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
1.950000000000001,40,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
2.000000000000001,41,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
2.0500000000000007,42,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
2.1000000000000005,43,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
2.1500000000000004,44,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
2.2,45,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
2.25,46,167,87,0.01282051282051282,1500.7,1520,1446.0,1500
