time,frame,x,y,size_inv,roll,pitch,thrust,yaw
7.295608520507812e-05,0,,,,1500.0,1500.0,1250.0,1500
0.021298885345458984,0,,,,1500.0,1500.0,1250.0,1500
0.04207801818847656,0,,,,1500.0,1500.0,1250.0,1500
0.06283283233642578,0,,,,1500.0,1500.0,1250.0,1500
0.08354592323303223,0,,,,1500.0,1500.0,1250.0,1500
0.10424494743347168,0,,,,1500.0,1500.0,1250.0,1500
0.12497186660766602,0,,,,1500.0,1500.0,1250.0,1500
0.14567899703979492,0,,,,1500.0,1500.0,1250.0,1500
0.16634893417358398,0,,,,1500.0,1500.0,1250.0,1500
0.18703484535217285,0,,,,1500.0,1500.0,1250.0,1500
0.20780181884765625,0,,,,1500.0,1500.0,1250.0,1500
0.22881197929382324,0,,,,1500.0,1500.0,1250.0,1500
0.24959087371826172,0,,,,1500.0,1500.0,1250.0,1500
0.2703537940979004,0,,,,1500.0,1500.0,1250.0,1500
0.2910737991333008,0,,,,1500.0,1500.0,1250.0,1500
0.31178784370422363,0,,,,1500.0,1500.0,1250.0,1500
0.3326528072357178,0,,,,1500.0,1500.0,1250.0,1500
0.35355401039123535,0,,,,1500.0,1500.0,1250.0,1500
0.3748188018798828,0,,,,1500.0,1500.0,1250.0,1500
0.3960587978363037,0,,,,1500.0,1500.0,1250.0,1500
0.4172639846801758,0,,,,1500.0,1500.0,1250.0,1500
0.43847179412841797,0,,,,1500.0,1500.0,1250.0,1500
0.45977091789245605,0,,,,1500.0,1500.0,1250.0,1500
0.4810018539428711,0,,,,1500.0,1500.0,1250.0,1500
0.5022149085998535,0,,,,1500.0,1500.0,1250.0,1500
0.52394700050354,0,,,,1500.0,1500.0,1250.0,1500
0.5452070236206055,0,,,,1500.0,1500.0,1250.0,1500
0.5664858818054199,0,,,,1500.0,1500.0,1250.0,1500
0.5877737998962402,0,,,,1500.0,1500.0,1250.0,1500
0.6091499328613281,0,,,,1500.0,1500.0,1250.0,1500
0.6304788589477539,0,,,,1500.0,1500.0,1250.0,1500
0.6517529487609863,0,,,,1500.0,1500.0,1250.0,1500
0.6730899810791016,0,,,,1500.0,1500.0,1250.0,1500
0.6943528652191162,0,,,,1500.0,1500.0,1250.0,1500
0.7155888080596924,0,,,,1500.0,1500.0,1250.0,1500
0.7368369102478027,0,,,,1500.0,1500.0,1250.0,1500
0.7581520080566406,0,,,,1500.0,1500.0,1250.0,1500
0.7794249057769775,0,,,,1500.0,1500.0,1250.0,1500
0.8006739616394043,0,,,,1500.0,1500.0,1250.0,1500
0.8219180107116699,0,,,,1500.0,1500.0,1250.0,1500
0.8431389331817627,0,,,,1500.0,1500.0,1250.0,1500
0.8644368648529053,0,,,,1500.0,1500.0,1250.0,1500
0.8856689929962158,0,,,,1500.0,1500.0,1250.0,1500
0.9069228172302246,0,,,,1500.0,1500.0,1250.0,1500
0.9282100200653076,0,,,,1500.0,1500.0,1250.0,1500
0.949530839920044,0,,,,1500.0,1500.0,1250.0,1500
0.970789909362793,0,,,,1500.0,1500.0,1250.0,1500
0.9920558929443359,0,,,,1500.0,1500.0,1250.0,1500
1.013394832611084,0,,,,1500.0,1500.0,1250.0,1500
1.0346429347991943,0,,,,1500.0,1500.0,1250.0,1500
1.0559048652648926,0,,,,1500.0,1500.0,1250.0,1500
1.0771479606628418,0,,,,1500.0,1500.0,1250.0,1500
1.0984108448028564,0,,,,1500.0,1500.0,1250.0,1500
1.1196248531341553,0,,,,1500.0,1500.0,1250.0,1500
1.1408188343048096,0,,,,1500.0,1500.0,1250.0,1500
1.1620337963104248,0,,,,1500.0,1500.0,1250.0,1500
1.1832478046417236,0,,,,1500.0,1500.0,1250.0,1500
1.2045259475708008,0,,,,1500.0,1500.0,1250.0,1500
1.2257468700408936,0,,,,1500.0,1500.0,1250.0,1500
1.2469568252563477,0,,,,1500.0,1500.0,1250.0,1500
1.2682008743286133,0,,,,1500.0,1500.0,1250.0,1500
1.289423942565918,0,,,,1500.0,1500.0,1250.0,1500
1.3107409477233887,0,,,,1500.0,1500.0,1250.0,1500
1.332007884979248,0,,,,1500.0,1500.0,1250.0,1500
1.3532118797302246,0,,,,1500.0,1500.0,1250.0,1500
1.3744299411773682,0,,,,1500.0,1500.0,1250.0,1500
1.3956379890441895,0,,,,1500.0,1500.0,1250.0,1500
1.4168798923492432,0,,,,1500.0,1500.0,1250.0,1500
1.4381167888641357,0,,,,1500.0,1500.0,1250.0,1500
1.4593257904052734,0,,,,1500.0,1500.0,1250.0,1500
1.4805469512939453,0,,,,1500.0,1500.0,1250.0,1500
