time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,1,171,47,0.0014184397163120568,1501.1,1489.1843971631206,1300,1500
0.05,2,194,52,0.0022522522522522522,1503.4,1497.5225225225224,1300,1500
0.1,3,167,78,0.0013333333333333333,1500.7,1488.3333333333333,1294.0,1500
0.15000000000000002,4,166,58,0.0014204545454545455,1500.6,1489.2045454545455,1300,1500
0.2,5,154,96,0.0008503401360544217,1499.4,1483.503401360544,1258.0,1500
0.25,6,187,84,0.002066115702479339,1502.7,1495.6611570247933,1282.0,1500
0.3,7,172,53,0.0005165289256198347,1501.2,1480.1652892561983,1300,1500
0.35,8,184,84,0.0015082956259426848,1502.4,1490.0829562594267,1282.0,1500
0.39999999999999997,9,197,57,0.0009233610341643582,1503.7,1484.2336103416435,1300,1500
0.44999999999999996,10,188,78,0.0008223684210526315,1502.8,1483.2236842105262,1294.0,1500
0.49999999999999994,11,191,83,0.0006688963210702341,1503.1,1481.6889632107022,1284.0,1500
0.5499999999999999,12,202,103,0.0010695187165775401,1504.2,1485.6951871657755,1244.0,1500
0.6,13,171,105,0.0007639419404125286,1501.1,1482.6394194041252,1240.0,1500
0.65,14,180,98,0.0006451612903225806,1502.0,1481.4516129032259,1254.0,1500
0.7000000000000001,15,183,90,0.00038109756097560977,1502.3,1480,1270.0,1500
0.7500000000000001,16,188,113,0.0006265664160401002,1502.8,1481.265664160401,1224.0,1500
0.8000000000000002,17,186,90,0.00023191094619666049,1502.6,1480,1270.0,1500
0.8500000000000002,18,183,83,0.0006779661016949153,1502.3,1481.7796610169491,1284.0,1500
0.9000000000000002,19,187,114,0.00027570995312930797,1502.7,1480,1222.0,1500
0.9500000000000003,20,186,113,0.0001644736842105263,1502.6,1480,1224.0,1500
1.0000000000000002,21,209,105,0.0006830601092896175,1504.9,1481.8306010928961,1240.0,1500
1.0500000000000003,22,199,112,0.0006142506142506142,1503.9,1481.1425061425061,1226.0,1500
1.1000000000000003,23,201,118,0.0006747638326585695,1504.1,1481.7476383265857,1214.0,1500
1.1500000000000004,24,190,120,0.0011160714285714285,1503.0,1486.1607142857142,1210.0,1500
1.2000000000000004,25,211,122,0.0014005602240896359,1505.1,1489.0056022408965,1206.0,1500
1.2500000000000004,26,204,122,0.0012755102040816326,1504.4,1487.7551020408164,1206.0,1500
1.3000000000000005,27,217,107,0.001937984496124031,1505.7,1494.3798449612402,1236.0,1500
1.3500000000000005,28,166,116,0.0015625,1500.6,1490.625,1218.0,1500
1.4000000000000006,29,205,112,0.0006613756613756613,1504.5,1481.6137566137565,1226.0,1500
1.4500000000000006,30,209,111,0.0006901311249137336,1504.9,1481.9013112491373,1228.0,1500
1.5000000000000007,31,209,135,0.00029481132075471697,1504.9,1480,1200,1500
1.5500000000000007,32,180,129,0.0004633920296570899,1502.0,1480,1200,1500
1.6000000000000008,33,194,106,0.00018315018315018315,1503.4,1480,1238.0,1500
1.6500000000000008,34,211,96,0.000445632798573975,1505.1,1480,1258.0,1500
1.7000000000000008,35,196,127,0.0004257130693912303,1503.6,1480,1200,1500
1.7500000000000009,36,190,98,0.0003403675970047651,1503.0,1480,1254.0,1500
