time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0,0,,,,1500.0,1500.0,1420.0,1500
0.05,1,150,181,0,1499.0,1500.5,1370,1500
0.1,2,136,184,0,1497.6,1500.5,1370,1500
0.15000000000000002,2,,,,1500.0,1500.0,1420.0,1500
0.2,2,,,,1500.0,1500.0,1420.0,1500
0.25,2,,,,1500.0,1500.0,1420.0,1500
0.3,2,,,,1500.0,1500.0,1420.0,1500
0.35,2,,,,1500.0,1500.0,1420.0,1500
0.39999999999999997,2,,,,1500.0,1500.0,1420.0,1500
0.44999999999999996,2,,,,1500.0,1500.0,1420.0,1500
0.49999999999999994,2,,,,1500.0,1500.0,1420.0,1500
0.5499999999999999,2,,,,1500.0,1500.0,1420.0,1500
0.6,2,,,,1500.0,1500.0,1420.0,1500
0.65,2,,,,1500.0,1500.0,1420.0,1500
0.7000000000000001,2,,,,1500.0,1500.0,1420.0,1500
0.7500000000000001,2,,,,1500.0,1500.0,1420.0,1500
0.8000000000000002,2,,,,1500.0,1500.0,1420.0,1500
0.8500000000000002,2,,,,1500.0,1500.0,1420.0,1500
0.9000000000000002,2,,,,1500.0,1500.0,1420.0,1500
0.9500000000000003,2,,,,1500.0,1500.0,1420.0,1500
1.0000000000000002,2,,,,1500.0,1500.0,1420.0,1500
1.0500000000000003,2,,,,1500.0,1500.0,1420.0,1500
1.1000000000000003,2,,,,1500.0,1500.0,1420.0,1500
1.1500000000000004,2,,,,1500.0,1500.0,1420.0,1500
1.2000000000000004,2,,,,1500.0,1500.0,1420.0,1500
1.2500000000000004,2,,,,1500.0,1500.0,1420.0,1500
1.3000000000000005,2,,,,1500.0,1500.0,1420.0,1500
1.3500000000000005,2,,,,1500.0,1500.0,1420.0,1500
1.4000000000000006,3,154,174,0,1499.4,1500.5,1370,1500
1.4500000000000006,4,151,163,0,1499.1,1500.5,1370,1500
1.5000000000000007,5,145,145,0,1498.5,1500.5,1375.0,1500
1.5500000000000007,6,146,136,0,1498.6,1500.5,1384.0,1500
1.6000000000000008,7,146,126,0,1498.6,1500.5,1394.0,1500
1.6500000000000008,8,146,122,0,1498.6,1500.5,1398.0,1500
1.7000000000000008,9,146,118,0,1498.6,1500.5,1402.0,1500
1.7500000000000009,10,147,116,0,1498.7,1500.5,1404.0,1500
1.800000000000001,11,148,114,0,1498.8,1500.5,1406.0,1500
1.850000000000001,12,148,114,0,1498.8,1500.5,1406.0,1500
1.900000000000001,13,149,114,0,1498.9,1500.5,1406.0,1500
1.950000000000001,14,151,114,0,1499.1,1500.5,1406.0,1500
2.000000000000001,15,151,114,0,1499.1,1500.5,1406.0,1500
2.0500000000000007,16,152,114,0,1499.2,1500.5,1406.0,1500
2.1000000000000005,17,152,114,0,1499.2,1500.5,1406.0,1500
2.1500000000000004,18,152,114,0,1499.2,1500.5,1406.0,1500
2.2,19,153,115,0,1499.3,1500.5,1405.0,1500
2.25,20,153,116,0,1499.3,1500.5,1404.0,1500
2.3,21,154,116,0,1499.4,1500.5,1404.0,1500
2.3499999999999996,22,155,117,0,1499.5,1500.5,1403.0,1500
2.3999999999999995,23,157,118,0,1499.7,1500.5,1402.0,1500
2.4499999999999993,24,157,118,0,1499.7,1500.5,1402.0,1500
2.499999999999999,25,158,119,0,1499.8,1500.5,1401.0,1500
2.549999999999999,26,158,121,0,1499.8,1500.5,1399.0,1500
2.5999999999999988,27,160,121,0,1500.0,1500.5,1399.0,1500
2.6499999999999986,28,160,122,0,1500.0,1500.5,1398.0,1500
2.6999999999999984,29,160,123,0,1500.0,1500.5,1397.0,1500
2.7499999999999982,30,160,123,0,1500.0,1500.5,1397.0,1500
2.799999999999998,31,161,123,0,1500.1,1500.5,1397.0,1500
2.849999999999998,32,161,123,0,1500.1,1500.5,1397.0,1500
2.8999999999999977,33,161,123,0,1500.1,1500.5,1397.0,1500
2.9499999999999975,34,161,123,0,1500.1,1500.5,1397.0,1500
2.9999999999999973,35,161,122,0,1500.1,1500.5,1398.0,1500
3.049999999999997,36,160,121,0,1500.0,1500.5,1399.0,1500
3.099999999999997,37,161,121,0,1500.1,1500.5,1399.0,1500
3.149999999999997,38,160,120,0,1500.0,1500.5,1400.0,1500
3.1999999999999966,39,159,119,0,1499.9,1500.5,1401.0,1500
3.2499999999999964,40,159,119,0,1499.9,1500.5,1401.0,1500
3.2999999999999963,41,158,118,0,1499.8,1500.5,1402.0,1500
3.349999999999996,42,157,119,0,1499.7,1500.5,1401.0,1500
3.399999999999996,43,157,118,0,1499.7,1500.5,1402.0,1500
3.4499999999999957,44,157,118,0,1499.7,1500.5,1402.0,1500
3.4999999999999956,45,156,118,0,1499.6,1500.5,1402.0,1500
3.5499999999999954,46,156,118,0,1499.6,1500.5,1402.0,1500
3.599999999999995,47,156,117,0,1499.6,1500.5,1403.0,1500
3.649999999999995,48,156,116,0,1499.6,1500.5,1404.0,1500
3.699999999999995,49,156,116,0,1499.6,1500.5,1404.0,1500
3.7499999999999947,50,156,115,0,1499.6,1500.5,1405.0,1500
3.7999999999999945,51,156,115,0,1499.6,1500.5,1405.0,1500
3.8499999999999943,52,156,115,0,1499.6,1500.5,1405.0,1500
3.899999999999994,53,155,115,0,1499.5,1500.5,1405.0,1500
3.949999999999994,54,155,115,0,1499.5,1500.5,1405.0,1500
3.999999999999994,55,154,114,0,1499.4,1500.5,1406.0,1500
4.049999999999994,56,154,114,0,1499.4,1500.5,1406.0,1500
4.099999999999993,57,153,114,0,1499.3,1500.5,1406.0,1500
4.149999999999993,58,153,113,0,1499.3,1500.5,1407.0,1500
4.199999999999993,59,153,113,0,1499.3,1500.5,1407.0,1500
4.249999999999993,60,153,113,0,1499.3,1500.5,1407.0,1500
4.299999999999993,61,153,113,0,1499.3,1500.5,1407.0,1500
4.3499999999999925,62,154,113,0,1499.4,1500.5,1407.0,1500
4.399999999999992,63,154,113,0,1499.4,1500.5,1407.0,1500
4.449999999999992,64,154,113,0,1499.4,1500.5,1407.0,1500
4.499999999999992,65,154,113,0,1499.4,1500.5,1407.0,1500
4.549999999999992,66,154,113,0,1499.4,1500.5,1407.0,1500
4.599999999999992,67,154,113,0,1499.4,1500.5,1407.0,1500
4.6499999999999915,68,154,113,0,1499.4,1500.5,1407.0,1500
4.699999999999991,69,154,113,0,1499.4,1500.5,1407.0,1500
4.749999999999991,70,154,113,0,1499.4,1500.5,1407.0,1500
4.799999999999991,71,154,112,0,1499.4,1500.5,1408.0,1500
4.849999999999991,72,154,112,0,1499.4,1500.5,1408.0,1500
4.899999999999991,73,154,112,0,1499.4,1500.5,1408.0,1500
4.94999999999999,74,155,112,0,1499.5,1500.5,1408.0,1500
4.99999999999999,75,155,112,0,1499.5,1500.5,1408.0,1500
5.04999999999999,76,155,112,0,1499.5,1500.5,1408.0,1500
5.09999999999999,77,153,112,0,1499.3,1500.5,1408.0,1500
5.14999999999999,78,154,112,0,1499.4,1500.5,1408.0,1500
5.1999999999999895,79,153,113,0,1499.3,1500.5,1407.0,1500
5.249999999999989,80,153,113,0,1499.3,1500.5,1407.0,1500
5.299999999999989,81,153,113,0,1499.3,1500.5,1407.0,1500
5.349999999999989,82,154,113,0,1499.4,1500.5,1407.0,1500
5.399999999999989,83,153,113,0,1499.3,1500.5,1407.0,1500
5.449999999999989,84,153,113,0,1499.3,1500.5,1407.0,1500
