time,frame,x,y,size_inv,roll,pitch,thrust,yaw
6.890296936035156e-05,1,,,,1500.0,1500.0,1250.0,1500
0.05147099494934082,2,,,,1500.0,1500.0,1250.0,1500
0.10234498977661133,3,,,,1500.0,1500.0,1250.0,1500
0.1531078815460205,4,,,,1500.0,1500.0,1250.0,1500
0.20395183563232422,5,,,,1500.0,1500.0,1250.0,1500
0.2547469139099121,6,,,,1500.0,1500.0,1250.0,1500
0.3055708408355713,7,,,,1500.0,1500.0,1250.0,1500
0.35634493827819824,8,,,,1500.0,1500.0,1250.0,1500
0.4071788787841797,9,,,,1500.0,1500.0,1250.0,1500
0.4579780101776123,10,,,,1500.0,1500.0,1250.0,1500
0.5088198184967041,11,,,,1500.0,1500.0,1250.0,1500
0.5596058368682861,12,,,,1500.0,1500.0,1250.0,1500
0.610400915145874,13,,,,1500.0,1500.0,1250.0,1500
0.6612088680267334,14,,,,1500.0,1500.0,1250.0,1500
0.7120428085327148,15,,,,1500.0,1500.0,1250.0,1500
0.7628369331359863,16,,,,1500.0,1500.0,1250.0,1500
0.8136358261108398,17,,,,1500.0,1500.0,1250.0,1500
0.8644750118255615,18,,,,1500.0,1500.0,1250.0,1500
0.9154407978057861,19,62,48,0.030303030303030304,1490.2,1520,1300,1500
0.9715969562530518,20,90,70,0.0016891891891891893,1493.0,1491.8918918918919,1300,1500
1.0228118896484375,21,99,62,5.797101449275362e-05,1493.9,1480,1300,1500
1.0738348960876465,22,125,73,4.691531785127844e-05,1496.5,1480,1300,1500
1.1248798370361328,23,147,74,4.2210121987252545e-05,1498.7,1480,1300,1500
1.1759798526763916,24,161,81,3.695764653706852e-05,1500.1,1480,1288.0,1500
1.227052927017212,25,177,83,3.460686600221484e-05,1501.7,1480,1284.0,1500
1.2780919075012207,26,183,81,3.5246017200056396e-05,1502.3,1480,1288.0,1500
1.3291490077972412,27,188,81,3.4857780256553265e-05,1502.8,1480,1288.0,1500
1.3802268505096436,28,188,79,3.591954022988506e-05,1502.8,1480,1292.0,1500
1.4313209056854248,29,187,90,3.2309133792123036e-05,1502.7,1480,1270.0,1500
1.4824328422546387,30,185,85,3.502381619501261e-05,1502.5,1480,1280.0,1500
1.5335228443145752,31,174,70,4.959579427664534e-05,1501.4,1480,1300,1500
1.5845668315887451,32,172,84,3.9478878799842084e-05,1501.2,1480,1282.0,1500
1.6356728076934814,33,161,79,5e-05,1500.1,1480,1292.0,1500
1.686729907989502,34,155,78,5.305602716468591e-05,1499.5,1480,1294.0,1500
1.7377829551696777,35,149,77,6.528267397832615e-05,1498.9,1480,1296.0,1500
1.7888429164886475,36,147,74,7.33998825601879e-05,1498.7,1480,1300,1500
1.8398919105529785,37,143,70,8.680555555555556e-05,1498.3,1480,1300,1500
1.890899896621704,38,142,69,9.66183574879227e-05,1498.2,1480,1300,1500
1.9419069290161133,39,142,65,0.00010262725779967159,1498.2,1480,1300,1500
1.9929800033569336,40,141,61,0.0001207437816952427,1498.1,1480,1300,1500
2.043987989425659,41,140,62,0.00014122299110295156,1498.0,1480,1300,1500
2.0949788093566895,42,139,60,0.0001633986928104575,1497.9,1480,1300,1500
2.1459708213806152,43,139,61,0.0001658374792703151,1497.9,1480,1300,1500
2.1970160007476807,44,137,62,0.00019286403085824494,1497.7,1480,1300,1500
2.2479968070983887,45,136,62,0.00020177562550443906,1497.6,1480,1300,1500
2.2990078926086426,46,135,64,0.00021551724137931034,1497.5,1480,1300,1500
2.350039005279541,47,134,65,0.00023741690408357076,1497.4,1480,1300,1500
2.4010519981384277,48,133,68,0.00024826216484607745,1497.3,1480,1300,1500
2.4520928859710693,49,132,69,0.00026343519494204424,1497.2,1480,1300,1500
2.503159999847412,50,132,68,0.0002898550724637681,1497.2,1480,1300,1500
2.554212808609009,51,134,69,0.00027616680475006904,1497.4,1480,1300,1500
2.6052799224853516,52,133,67,0.00030193236714975844,1497.3,1480,1300,1500
2.656315803527832,53,134,65,0.00030921459492888067,1497.4,1480,1300,1500
2.7073287963867188,54,133,66,0.0002957704821058858,1497.3,1480,1300,1500
2.758624792098999,55,132,66,0.00028011204481792715,1497.2,1480,1300,1500
2.8107810020446777,56,131,67,0.00030012004801920766,1497.1,1480,1300,1500
2.862510919570923,57,130,68,0.0002941176470588235,1497.0,1480,1300,1500
2.914428949356079,58,130,71,0.00028169014084507044,1497.0,1480,1300,1500
2.966188907623291,59,130,71,0.00028571428571428574,1497.0,1480,1300,1500
3.01802396774292,60,131,73,0.00026860059092130003,1497.1,1480,1300,1500
3.0702219009399414,61,131,74,0.00025157232704402514,1497.1,1480,1300,1500
3.1221230030059814,62,131,75,0.00022727272727272727,1497.1,1480,1300.0,1500
