time,frame,x,y,size_inv,roll,pitch,thrust,yaw
1.1285910606384277,49,153,121,0.003246753246753247,1497.4000000000001,1490.0,1369.75,1500
1.1520891189575195,50,154,122,0.002898550724637681,1497.45,1484.7769621682664,1369.5,1500
1.1757450103759766,51,153,122,0.003105590062111801,1497.0250000000001,1487.8825522303782,1369.5,1500
1.1992850303649902,52,153,123,0.002898550724637681,1496.875,1484.7769621682664,1369.25,1500
1.222947120666504,53,153,122,0.003105590062111801,1496.75,1487.8825522303782,1369.5,1500
1.2465910911560059,54,153,122,0.003105590062111801,1496.675,1487.8825522303782,1369.5,1500
1.2701849937438965,55,152,121,0.003105590062111801,1496.3499999999999,1487.8825522303782,1369.75,1500
1.2937109470367432,56,152,121,0.003105590062111801,1496.2750000000001,1487.8825522303782,1369.75,1500
1.3172669410705566,57,152,121,0.002898550724637681,1496.2249999999999,1484.7769621682664,1369.75,1500
1.3407931327819824,58,152,120,0.003105590062111801,1496.175,1487.8825522303782,1370.0,1500
1.3643829822540283,59,152,120,0.003105590062111801,1496.1500000000001,1487.8825522303782,1370.0,1500
1.3879101276397705,60,151,120,0.003246753246753247,1495.825,1490.0,1370.0,1500
1.4114899635314941,61,151,120,0.003246753246753247,1495.7750000000001,1490.0,1370.0,1500
1.435136079788208,62,152,121,0.002898550724637681,1496.0,1484.7769621682664,1369.75,1500
1.4587271213531494,63,151,121,0.0030303030303030303,1495.7,1486.7532467532467,1369.75,1500
1.482306957244873,64,151,121,0.003246753246753247,1495.6500000000001,1490.0,1369.75,1500
1.5059280395507812,65,151,122,0.002777777777777778,1495.625,1482.9653679653679,1369.5,1500
1.5294411182403564,66,150,122,0.003246753246753247,1495.325,1490.0,1369.5,1500
1.5529820919036865,67,150,123,0.002898550724637681,1495.2750000000001,1484.7769621682664,1369.25,1500
1.5765419006347656,68,148,124,0.003105590062111801,1494.675,1487.8825522303782,1369.0,1500
1.6001770496368408,69,146,126,0.003246753246753247,1494.0250000000001,1490.0,1368.5,1500
1.6239609718322754,70,145,127,0.002777777777777778,1493.625,1482.9653679653679,1368.25,1500
1.6476030349731445,71,143,127,0.003246753246753247,1492.925,1490.0,1368.25,1500
1.6711430549621582,72,142,127,0.003246753246753247,1492.425,1490.0,1368.25,1500
1.6946609020233154,73,141,127,0.0034965034965034965,1491.925,1493.7462537462538,1368.25,1500
1.7182989120483398,74,139,125,0.0034965034965034965,1491.125,1493.7462537462538,1368.75,1500
1.741826057434082,75,138,123,0.003246753246753247,1490.55,1490.0,1369.25,1500
1.7655251026153564,76,139,122,0.003105590062111801,1490.5250000000001,1487.8825522303782,1369.5,1500
1.7890419960021973,77,138,121,0.003246753246753247,1489.9749999999999,1490.0,1369.75,1500
1.8126521110534668,78,138,120,0.003246753246753247,1489.7249999999999,1490.0,1370.0,1500
1.836287021636963,79,139,119,0.003105590062111801,1489.8,1487.8825522303782,1370.25,1500
1.8598871231079102,80,140,119,0.0033444816053511705,1489.925,1491.4659253789689,1370.25,1500
1.8833980560302734,81,143,117,0.003105590062111801,1490.675,1487.8825522303782,1370.75,1500
1.9069781303405762,82,144,117,0.003246753246753247,1490.9749999999999,1490.0,1370.75,1500
1.9305410385131836,83,146,117,0.003105590062111801,1491.5999999999999,1487.8825522303782,1370.75,1500
1.9541571140289307,84,147,117,0.003246753246753247,1492.05,1490.0,1370.75,1500
1.977781057357788,85,149,117,0.002898550724637681,1492.825,1484.7769621682664,1370.75,1500
2.0012989044189453,86,150,116,0.002976190476190476,1493.3499999999999,1485.9415584415585,1371.0,1500
2.0250799655914307,87,151,116,0.003246753246753247,1493.925,1490.0,1371.0,1500
2.0486340522766113,88,153,116,0.003105590062111801,1494.8,1487.8825522303782,1371.0,1500
2.0726819038391113,89,153,115,0.003246753246753247,1495.1500000000001,1490.0,1371.25,1500
2.0964720249176025,90,153,115,0.003246753246753247,1495.4749999999999,1490.0,1371.25,1500
2.12003493309021,91,153,115,0.003246753246753247,1495.7249999999999,1490.0,1371.25,1500
2.1435930728912354,92,153,114,0.003246753246753247,1495.95,1490.0,1371.5,1500
2.1671600341796875,93,153,114,0.003105590062111801,1496.125,1487.8825522303782,1371.5,1500
2.190692901611328,94,152,114,0.003105590062111801,1496.0,1487.8825522303782,1371.5,1500
2.214301109313965,95,152,114,0.003105590062111801,1496.075,1487.8825522303782,1371.5,1500
2.237809896469116,96,151,115,0.003105590062111801,1495.8499999999999,1487.8825522303782,1371.25,1500
2.2613840103149414,97,151,115,0.003105590062111801,1495.8499999999999,1487.8825522303782,1371.25,1500
2.285032033920288,98,150,116,0.002898550724637681,1495.5250000000001,1484.7769621682664,1371.0,1500
2.3086020946502686,99,149,116,0.003246753246753247,1495.175,1490.0,1371.0,1500
2.3320980072021484,100,149,116,0.003246753246753247,1495.075,1490.0,1371.0,1500
2.3558928966522217,101,150,117,0.003105590062111801,1495.25,1487.8825522303782,1370.75,1500
2.379457950592041,102,150,117,0.003105590062111801,1495.175,1487.8825522303782,1370.75,1500
2.4032130241394043,103,150,117,0.003105590062111801,1495.0999999999999,1487.8825522303782,1370.75,1500
2.426820993423462,104,150,117,0.003105590062111801,1495.05,1487.8825522303782,1370.75,1500
2.450417995452881,105,149,117,0.003246753246753247,1494.7249999999999,1490.0,1370.75,1500
2.4739320278167725,106,152,115,0.006578947368421052,1495.5,1510,1371.25,1500
2.4973881244659424,107,150,119,0.003105590062111801,1494.9749999999999,1487.8825522303782,1370.25,1500
2.5209290981292725,108,151,121,0.002898550724637681,1495.25,1484.7769621682664,1369.75,1500
2.544485092163086,109,150,122,0.0030303030303030303,1495.0250000000001,1486.7532467532467,1369.5,1500
2.5679919719696045,110,150,122,0.003246753246753247,1495.05,1490.0,1369.5,1500
2.5915329456329346,111,151,122,0.003105590062111801,1495.325,1487.8825522303782,1369.5,1500
2.6151859760284424,112,151,122,0.003105590062111801,1495.3499999999999,1487.8825522303782,1369.5,1500
2.6387410163879395,113,151,122,0.003105590062111801,1495.375,1487.8825522303782,1369.5,1500
2.6623239517211914,114,151,122,0.002976190476190476,1495.4000000000001,1485.9415584415585,1369.5,1500
2.68599009513855,115,152,121,0.003105590062111801,1495.7249999999999,1487.8825522303782,1369.75,1500
2.709520101547241,116,152,121,0.003105590062111801,1495.7249999999999,1487.8825522303782,1369.75,1500
2.7330589294433594,117,152,121,0.003105590062111801,1495.7750000000001,1487.8825522303782,1369.75,1500
2.7565860748291016,118,151,121,0.003246753246753247,1495.5250000000001,1490.0,1369.75,1500
2.7801120281219482,119,152,121,0.003105590062111801,1495.825,1487.8825522303782,1369.75,1500
2.8036580085754395,120,153,121,0.003105590062111801,1496.1500000000001,1487.8825522303782,1369.75,1500
2.8274080753326416,121,153,119,0.004347826086956522,1496.2,1506.5160926030492,1370.25,1500
2.8510138988494873,122,152,121,0.003105590062111801,1495.9749999999999,1487.8825522303782,1369.75,1500
2.8746731281280518,123,152,121,0.003105590062111801,1496.0,1487.8825522303782,1369.75,1500
2.898185968399048,124,152,121,0.003105590062111801,1496.0250000000001,1487.8825522303782,1369.75,1500
2.9217529296875,125,151,121,0.002976190476190476,1495.75,1485.9415584415585,1369.75,1500
2.945374011993408,126,150,121,0.003105590062111801,1495.45,1487.8825522303782,1369.75,1500
2.9690051078796387,127,148,121,0.003246753246753247,1494.8499999999999,1490.0,1369.75,1500
2.9925780296325684,128,146,120,0.003246753246753247,1494.2249999999999,1490.0,1370.0,1500
3.0162129402160645,129,146,119,0.003105590062111801,1494.075,1487.8825522303782,1370.25,1500
3.039724111557007,130,145,119,0.003105590062111801,1493.625,1487.8825522303782,1370.25,1500
3.0632729530334473,131,143,120,0.0030303030303030303,1492.875,1486.7532467532467,1370.0,1500
3.086859941482544,132,144,120,0.003105590062111801,1492.925,1487.8825522303782,1370.0,1500
3.1107521057128906,133,145,123,0.006578947368421052,1493.0,1510,1369.25,1500
3.1342201232910156,134,142,119,0.004545454545454545,1492.0,1509.4805194805194,1370.25,1500
3.1577649116516113,135,143,120,0.0033444816053511705,1492.05,1491.4659253789689,1370.0,1500
3.1812820434570312,136,142,120,0.003246753246753247,1491.5999999999999,1490.0,1370.0,1500
3.204982042312622,137,141,119,0.003246753246753247,1491.175,1490.0,1370.25,1500
3.228492021560669,138,142,118,0.003105590062111801,1491.325,1487.8825522303782,1370.5,1500
3.2520151138305664,139,142,117,0.003105590062111801,1491.2249999999999,1487.8825522303782,1370.75,1500
3.2756640911102295,140,142,117,0.003105590062111801,1491.1500000000001,1487.8825522303782,1370.75,1500
3.2992610931396484,141,142,117,0.003105590062111801,1491.125,1487.8825522303782,1370.75,1500
3.3228979110717773,142,141,118,0.003246753246753247,1490.8,1490.0,1370.5,1500
3.3467040061950684,143,140,119,0.003246753246753247,1490.425,1490.0,1370.25,1500
3.370270013809204,144,141,120,0.002898550724637681,1490.6500000000001,1484.7769621682664,1370.0,1500
3.3938560485839844,145,140,120,0.003246753246753247,1490.325,1490.0,1370.0,1500
3.4173409938812256,146,140,121,0.003105590062111801,1490.2750000000001,1487.8825522303782,1369.75,1500
3.440941095352173,147,138,122,0.002898550724637681,1489.7,1484.7769621682664,1369.5,1500
3.4644620418548584,148,136,122,0.003246753246753247,1489.05,1490.0,1369.5,1500
3.4880330562591553,149,134,123,0.003105590062111801,1488.3499999999999,1487.8825522303782,1369.25,1500
3.511543035507202,150,133,124,0.002898550724637681,1487.875,1484.7769621682664,1369.0,1500
3.53521990776062,151,132,124,0.003105590062111801,1487.375,1487.8825522303782,1369.0,1500
3.558695077896118,152,131,124,0.003105590062111801,1486.875,1487.8825522303782,1369.0,1500
3.5822999477386475,153,131,125,0.002898550724637681,1486.6500000000001,1484.7769621682664,1368.75,1500
3.6059730052948,154,130,125,0.003105590062111801,1486.125,1487.8825522303782,1368.75,1500
3.6297459602355957,155,129,127,0.002777777777777778,1485.5999999999999,1482.9653679653679,1368.25,1500
3.653369903564453,156,129,128,0.002898550724637681,1485.325,1484.7769621682664,1368.0,1500
3.676970958709717,157,128,129,0.0030303030303030303,1484.825,1486.7532467532467,1367.75,1500
3.7004830837249756,158,129,129,0.002976190476190476,1484.9000000000001,1485.9415584415585,1367.75,1500
3.7240819931030273,159,129,130,0.003105590062111801,1484.7750000000001,1487.8825522303782,1367.5,1500
3.7475879192352295,160,129,130,0.002898550724637681,1484.675,1484.7769621682664,1367.5,1500
3.7711780071258545,161,130,129,0.003105590062111801,1484.875,1487.8825522303782,1367.75,1500
3.7946720123291016,162,129,127,0.003105590062111801,1484.575,1487.8825522303782,1368.25,1500
3.818234920501709,163,129,126,0.003105590062111801,1484.5250000000001,1487.8825522303782,1368.5,1500
3.841737985610962,164,129,126,0.002898550724637681,1484.5,1484.7769621682664,1368.5,1500
3.865394115447998,165,128,125,0.002898550724637681,1484.2249999999999,1484.7769621682664,1368.75,1500
3.8889119625091553,166,128,124,0.002976190476190476,1484.2,1485.9415584415585,1369.0,1500
3.912529945373535,167,127,124,0.002898550724637681,1483.925,1484.7769621682664,1369.0,1500
3.936160087585449,168,127,123,0.003105590062111801,1483.875,1487.8825522303782,1369.25,1500
3.959773063659668,169,127,121,0.002898550724637681,1483.825,1484.7769621682664,1369.75,1500
3.9833569526672363,170,127,120,0.002898550724637681,1483.7750000000001,1484.7769621682664,1370.0,1500
4.006971120834351,171,126,118,0.003246753246753247,1483.425,1490.0,1370.5,1500
4.030540943145752,172,127,118,0.002898550724637681,1483.625,1484.7769621682664,1370.5,1500
4.054031133651733,173,126,117,0.003105590062111801,1483.3,1487.8825522303782,1370.75,1500
4.0776050090789795,174,126,117,0.003105590062111801,1483.2249999999999,1487.8825522303782,1370.75,1500
4.101197957992554,175,124,118,0.0030303030303030303,1482.625,1486.7532467532467,1370.5,1500
4.125322103500366,176,121,118,0.003105590062111801,1481.7,1487.8825522303782,1370.5,1500
4.149080038070679,177,119,119,0.002898550724637681,1481.0,1484.7769621682664,1370.25,1500
4.172727108001709,178,117,120,0.002898550724637681,1480.25,1484.7769621682664,1370.0,1500
4.196335077285767,179,114,120,0.002898550724637681,1480,1484.7769621682664,1370.0,1500
4.2198240756988525,180,112,121,0.002898550724637681,1480,1484.7769621682664,1369.75,1500
4.243338108062744,181,110,121,0.002898550724637681,1480,1484.7769621682664,1369.75,1500
4.266824007034302,182,107,122,0.002898550724637681,1480,1484.7769621682664,1369.5,1500
4.290225982666016,183,105,123,0.0030303030303030303,1480,1486.7532467532467,1369.25,1500
4.313669919967651,184,105,124,0.002898550724637681,1480,1484.7769621682664,1369.0,1500
4.337064027786255,185,104,124,0.003105590062111801,1480,1487.8825522303782,1369.0,1500
4.360508918762207,186,103,125,0.002777777777777778,1480,1482.9653679653679,1368.75,1500
4.384031057357788,187,103,125,0.003105590062111801,1480,1487.8825522303782,1368.75,1500
4.407454967498779,188,102,125,0.003246753246753247,1480,1490.0,1368.75,1500
4.4309070110321045,189,102,126,0.002898550724637681,1480,1484.7769621682664,1368.5,1500
4.454337120056152,190,101,125,0.003105590062111801,1480,1487.8825522303782,1368.75,1500
4.47783899307251,191,100,125,0.0030303030303030303,1480,1486.7532467532467,1368.75,1500
4.501235008239746,192,100,124,0.003246753246753247,1480,1490.0,1369.0,1500
4.524686098098755,193,99,124,0.0030303030303030303,1480,1486.7532467532467,1369.0,1500
4.54809308052063,194,99,124,0.003246753246753247,1480,1490.0,1369.0,1500
4.571531057357788,195,100,125,0.002898550724637681,1480,1484.7769621682664,1368.75,1500
4.59508490562439,196,98,125,0.0030303030303030303,1480,1486.7532467532467,1368.75,1500
4.618555068969727,197,99,126,0.003105590062111801,1480,1487.8825522303782,1368.5,1500
4.642045021057129,198,100,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
4.665627956390381,199,100,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
4.689074993133545,200,101,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
4.712587118148804,201,101,127,0.0030303030303030303,1480,1486.7532467532467,1368.25,1500
4.7360999584198,202,103,126,0.003105590062111801,1480,1487.8825522303782,1368.5,1500
4.759571075439453,203,104,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
4.7829999923706055,204,107,127,0.003105590062111801,1480,1487.8825522303782,1368.25,1500
4.806459903717041,205,109,128,0.003105590062111801,1480,1487.8825522303782,1368.0,1500
4.829870939254761,206,111,128,0.003105590062111801,1480,1487.8825522303782,1368.0,1500
4.853312969207764,207,112,128,0.0030303030303030303,1480,1486.7532467532467,1368.0,1500
4.876742124557495,208,114,127,0.003246753246753247,1480,1490.0,1368.25,1500
4.900218963623047,209,117,126,0.003105590062111801,1480,1487.8825522303782,1368.5,1500
4.923638105392456,210,118,125,0.002976190476190476,1480,1485.9415584415585,1368.75,1500
4.947173118591309,211,121,122,0.003105590062111801,1480,1487.8825522303782,1369.5,1500
4.97068190574646,212,122,120,0.0036231884057971015,1480,1495.6465273856579,1370.0,1500
4.994139909744263,213,122,122,0.002898550724637681,1480,1484.7769621682664,1369.5,1500
5.017539024353027,214,121,121,0.003105590062111801,1480,1487.8825522303782,1369.75,1500
5.041001081466675,215,120,122,0.002898550724637681,1480,1484.7769621682664,1369.5,1500
5.064419984817505,216,118,122,0.003105590062111801,1480,1487.8825522303782,1369.5,1500
5.087896108627319,217,115,123,0.0030303030303030303,1480,1486.7532467532467,1369.25,1500
5.110809087753296,218,110,124,0.003246753246753247,1480,1490.0,1369.0,1500
5.133667945861816,219,107,124,0.003246753246753247,1480,1490.0,1369.0,1500
5.1564929485321045,220,105,124,0.003105590062111801,1480,1487.8825522303782,1369.0,1500
5.179388046264648,221,102,124,0.003246753246753247,1480,1490.0,1369.0,1500
5.202270984649658,222,100,124,0.003246753246753247,1480,1490.0,1369.0,1500
5.225193023681641,223,98,123,0.003246753246753247,1480,1490.0,1369.25,1500
5.248335123062134,224,98,123,0.003105590062111801,1480,1487.8825522303782,1369.25,1500
5.271233081817627,225,97,123,0.003246753246753247,1480,1490.0,1369.25,1500
5.294042110443115,226,98,123,0.003105590062111801,1480,1487.8825522303782,1369.25,1500
5.316926002502441,227,99,123,0.0030303030303030303,1480,1486.7532467532467,1369.25,1500
5.339769124984741,228,100,123,0.003105590062111801,1480,1487.8825522303782,1369.25,1500
5.362720012664795,229,100,123,0.003246753246753247,1480,1490.0,1369.25,1500
5.385592937469482,230,100,123,0.003246753246753247,1480,1490.0,1369.25,1500
5.408481121063232,231,100,123,0.003246753246753247,1480,1490.0,1369.25,1500
5.4313249588012695,232,100,123,0.003105590062111801,1480,1487.8825522303782,1369.25,1500
5.454235076904297,233,99,124,0.0030303030303030303,1480,1486.7532467532467,1369.0,1500
5.477112054824829,234,99,124,0.003105590062111801,1480,1487.8825522303782,1369.0,1500
5.499982118606567,235,97,124,0.003246753246753247,1480,1490.0,1369.0,1500
5.522855043411255,236,97,124,0.003246753246753247,1480,1490.0,1369.0,1500
5.5457539558410645,237,97,125,0.0030303030303030303,1480,1486.7532467532467,1368.75,1500
5.568605899810791,238,99,125,0.002898550724637681,1480,1484.7769621682664,1368.75,1500
5.591562986373901,239,99,125,0.0030303030303030303,1480,1486.7532467532467,1368.75,1500
5.614851951599121,240,101,125,0.003246753246753247,1480,1490.0,1368.75,1500
5.63780403137207,241,104,125,0.003105590062111801,1480,1487.8825522303782,1368.75,1500
5.660764932632446,242,106,125,0.003105590062111801,1480,1487.8825522303782,1368.75,1500
5.683650016784668,243,108,126,0.002898550724637681,1480,1484.7769621682664,1368.5,1500
5.7065370082855225,244,110,126,0.003105590062111801,1480,1487.8825522303782,1368.5,1500
5.72944712638855,245,111,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
5.752361059188843,246,112,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
5.77531099319458,247,111,127,0.0030303030303030303,1480,1486.7532467532467,1368.25,1500
5.798135042190552,248,112,126,0.003105590062111801,1480,1487.8825522303782,1368.5,1500
5.821013927459717,249,112,126,0.002898550724637681,1480,1484.7769621682664,1368.5,1500
5.843857049942017,250,112,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
5.8667919635772705,251,112,127,0.002898550724637681,1480,1484.7769621682664,1368.25,1500
5.88963508605957,252,112,127,0.0030303030303030303,1480,1486.7532467532467,1368.25,1500
5.912574052810669,253,113,128,0.002898550724637681,1480,1484.7769621682664,1368.0,1500
5.935486078262329,254,113,129,0.002898550724637681,1480,1484.7769621682664,1367.75,1500
5.9584081172943115,255,113,130,0.002898550724637681,1480,1484.7769621682664,1367.5,1500
5.981255054473877,256,113,131,0.003105590062111801,1480,1487.8825522303782,1367.25,1500
6.00416898727417,257,112,133,0.002898550724637681,1480,1484.7769621682664,1366.75,1500
6.027146100997925,258,112,135,0.002898550724637681,1480,1484.7769621682664,1366.25,1500
6.0500359535217285,259,112,136,0.002898550724637681,1480,1484.7769621682664,1366.0,1500
6.072995901107788,260,111,138,0.0030303030303030303,1480,1486.7532467532467,1365.5,1500
6.095976114273071,261,112,139,0.003105590062111801,1480,1487.8825522303782,1365.25,1500
6.1188249588012695,262,113,139,0.002976190476190476,1480,1485.9415584415585,1365.25,1500
6.141695022583008,263,114,139,0.003105590062111801,1480,1487.8825522303782,1365.25,1500
6.164700031280518,264,114,139,0.002898550724637681,1480,1484.7769621682664,1365.25,1500
6.187566041946411,265,116,138,0.002898550724637681,1480,1484.7769621682664,1365.5,1500
6.2104270458221436,266,116,137,0.003105590062111801,1480,1487.8825522303782,1365.75,1500
6.2332940101623535,267,117,137,0.0026041666666666665,1480,1480.3612012987012,1365.75,1500
6.25612211227417,268,118,137,0.002898550724637681,1480,1484.7769621682664,1365.75,1500
6.279026031494141,269,119,137,0.0030303030303030303,1480,1486.7532467532467,1365.75,1500
6.3018529415130615,270,122,136,0.002898550724637681,1480,1484.7769621682664,1366.0,1500
6.325261116027832,271,124,136,0.002898550724637681,1480.325,1484.7769621682664,1366.0,1500
6.3482890129089355,272,125,135,0.002898550724637681,1480.875,1484.7769621682664,1366.25,1500
6.371294975280762,273,126,135,0.0030303030303030303,1481.425,1486.7532467532467,1366.25,1500
6.394225120544434,274,128,134,0.002898550724637681,1482.2750000000001,1484.7769621682664,1366.5,1500
6.41718602180481,275,130,134,0.002898550724637681,1483.125,1484.7769621682664,1366.5,1500
6.440107107162476,276,132,134,0.002898550724637681,1484.0250000000001,1484.7769621682664,1366.5,1500
6.463123083114624,277,134,133,0.002898550724637681,1484.95,1484.7769621682664,1366.75,1500
6.486037969589233,278,135,132,0.002777777777777778,1485.625,1482.9653679653679,1367.0,1500
6.509021997451782,279,139,130,0.002898550724637681,1487.125,1484.7769621682664,1367.5,1500
6.531959056854248,280,141,129,0.002898550724637681,1488.0999999999999,1484.7769621682664,1367.75,1500
6.5551769733428955,281,142,128,0.002898550724637681,1488.8,1484.7769621682664,1368.0,1500
6.578134059906006,282,143,127,0.002777777777777778,1489.5,1482.9653679653679,1368.25,1500
6.601097106933594,283,144,126,0.002898550724637681,1490.2,1484.7769621682664,1368.5,1500
6.624006032943726,284,145,125,0.003105590062111801,1490.875,1487.8825522303782,1368.75,1500
6.646982908248901,285,145,126,0.0030303030303030303,1491.25,1486.7532467532467,1368.5,1500
6.669928073883057,286,146,126,0.002898550724637681,1491.8499999999999,1484.7769621682664,1368.5,1500
6.692975044250488,287,146,127,0.002777777777777778,1492.1500000000001,1482.9653679653679,1368.25,1500
6.71597695350647,288,146,127,0.002898550724637681,1492.425,1484.7769621682664,1368.25,1500
6.738970994949341,289,146,128,0.002898550724637681,1492.5999999999999,1484.7769621682664,1368.0,1500
6.761919975280762,290,145,128,0.002898550724637681,1492.45,1484.7769621682664,1368.0,1500
6.7850189208984375,291,145,128,0.002777777777777778,1492.5250000000001,1482.9653679653679,1368.0,1500
6.807964086532593,292,145,128,0.003105590062111801,1492.575,1487.8825522303782,1368.0,1500
6.830980062484741,293,145,129,0.002777777777777778,1492.5999999999999,1482.9653679653679,1367.75,1500
6.85391092300415,294,146,129,0.002898550724637681,1492.875,1484.7769621682664,1367.75,1500
6.8768861293792725,295,147,128,0.003246753246753247,1493.175,1490.0,1368.0,1500
6.899816989898682,296,151,128,0.002898550724637681,1494.3,1484.7769621682664,1368.0,1500
6.922851085662842,297,154,128,0.002777777777777778,1495.25,1482.9653679653679,1368.0,1500
6.945847034454346,298,156,128,0.002777777777777778,1496.0,1482.9653679653679,1368.0,1500
6.9688720703125,299,158,128,0.002898550724637681,1496.8,1484.7769621682664,1368.0,1500
6.99180793762207,300,161,129,0.002898550724637681,1497.95,1484.7769621682664,1367.75,1500
7.01490592956543,301,162,129,0.003105590062111801,1498.625,1487.8825522303782,1367.75,1500
7.037832975387573,302,164,130,0.003105590062111801,1499.5999999999999,1487.8825522303782,1367.5,1500
7.060821056365967,303,164,131,0.0030303030303030303,1500.075,1486.7532467532467,1367.25,1500
7.0837929248809814,304,166,133,0.0030303030303030303,1501.075,1486.7532467532467,1366.75,1500
7.106837034225464,305,167,134,0.002777777777777778,1501.825,1482.9653679653679,1366.5,1500
7.129772901535034,306,167,134,0.002898550724637681,1502.2249999999999,1484.7769621682664,1366.5,1500
7.152828931808472,307,167,135,0.002898550724637681,1502.55,1484.7769621682664,1366.25,1500
7.175847053527832,308,166,136,0.002898550724637681,1502.55,1484.7769621682664,1366.0,1500
