time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00024509429931640625,1,,,,1500.0,1490.0,1400.0,1500
0.021991968154907227,2,,,,1500.0,1490.0,1400.0,1500
0.0433659553527832,3,,,,1500.0,1490.0,1400.0,1500
0.06457805633544922,4,,,,1500.0,1490.0,1400.0,1500
0.08580493927001953,5,,,,1500.0,1490.0,1400.0,1500
0.10697293281555176,6,,,,1500.0,1490.0,1400.0,1500
0.12819409370422363,7,,,,1500.0,1490.0,1400.0,1500
0.14939498901367188,8,,,,1500.0,1490.0,1400.0,1500
0.17076992988586426,9,,,,1500.0,1490.0,1400.0,1500
0.19213509559631348,10,,,,1500.0,1490.0,1400.0,1500
0.21349501609802246,11,,,,1500.0,1490.0,1400.0,1500
0.2349410057067871,12,,,,1500.0,1490.0,1400.0,1500
0.25641798973083496,13,,,,1500.0,1490.0,1400.0,1500
0.2778279781341553,14,,,,1500.0,1490.0,1400.0,1500
0.2992889881134033,15,,,,1500.0,1490.0,1400.0,1500
0.32080602645874023,16,,,,1500.0,1490.0,1400.0,1500
0.3423349857330322,17,,,,1500.0,1490.0,1400.0,1500
0.36395812034606934,18,,,,1500.0,1490.0,1400.0,1500
0.38550400733947754,19,,,,1500.0,1490.0,1400.0,1500
0.4069850444793701,20,,,,1500.0,1490.0,1400.0,1500
0.4285259246826172,21,,,,1500.0,1490.0,1400.0,1500
0.45003390312194824,22,,,,1500.0,1490.0,1400.0,1500
0.4716050624847412,23,,,,1500.0,1490.0,1400.0,1500
0.4930129051208496,24,,,,1500.0,1490.0,1400.0,1500
0.5144979953765869,25,,,,1500.0,1490.0,1400.0,1500
0.5359349250793457,26,,,,1500.0,1490.0,1400.0,1500
0.5574240684509277,27,,,,1500.0,1490.0,1400.0,1500
0.5788710117340088,28,,,,1500.0,1490.0,1400.0,1500
0.6003849506378174,29,,,,1500.0,1490.0,1400.0,1500
0.6218400001525879,30,,,,1500.0,1490.0,1400.0,1500
0.6434171199798584,31,,,,1500.0,1490.0,1400.0,1500
0.6648659706115723,32,,,,1500.0,1490.0,1400.0,1500
0.6863429546356201,33,,,,1500.0,1490.0,1400.0,1500
0.7077529430389404,34,,,,1500.0,1490.0,1400.0,1500
0.7292249202728271,35,,,,1500.0,1490.0,1400.0,1500
0.7506558895111084,36,,,,1500.0,1490.0,1400.0,1500
0.7720880508422852,37,,,,1500.0,1490.0,1400.0,1500
0.7935030460357666,38,,,,1500.0,1490.0,1400.0,1500
0.8150289058685303,39,,,,1500.0,1490.0,1400.0,1500
0.8364710807800293,40,,,,1500.0,1490.0,1400.0,1500
0.8579130172729492,41,,,,1500.0,1490.0,1400.0,1500
0.8793869018554688,42,,,,1500.0,1490.0,1400.0,1500
0.9009430408477783,43,,,,1500.0,1490.0,1400.0,1500
0.9224231243133545,44,,,,1500.0,1490.0,1400.0,1500
0.9439198970794678,45,,,,1500.0,1490.0,1400.0,1500
0.9653990268707275,46,,,,1500.0,1490.0,1400.0,1500
0.9869599342346191,47,,,,1500.0,1490.0,1400.0,1500
1.0084679126739502,48,,,,1500.0,1490.0,1400.0,1500
1.029984951019287,49,,,,1500.0,1490.0,1400.0,1500
1.051537036895752,50,,,,1500.0,1490.0,1400.0,1500
1.0729620456695557,51,,,,1500.0,1490.0,1400.0,1500
1.0944221019744873,52,,,,1500.0,1490.0,1400.0,1500
1.1158618927001953,53,,,,1500.0,1490.0,1400.0,1500
1.137336015701294,54,,,,1500.0,1490.0,1400.0,1500
1.158811092376709,55,,,,1500.0,1490.0,1400.0,1500
1.1803479194641113,56,,,,1500.0,1490.0,1400.0,1500
1.2018029689788818,57,,,,1500.0,1490.0,1400.0,1500
1.2233169078826904,58,,,,1500.0,1490.0,1400.0,1500
1.244776964187622,59,,,,1500.0,1490.0,1400.0,1500
1.2662489414215088,60,,,,1500.0,1490.0,1400.0,1500
1.2876780033111572,61,,,,1500.0,1490.0,1400.0,1500
1.309149980545044,62,,,,1500.0,1490.0,1400.0,1500
1.3305768966674805,63,,,,1500.0,1490.0,1400.0,1500
1.3520689010620117,64,,,,1500.0,1490.0,1400.0,1500
1.3734819889068604,65,,,,1500.0,1490.0,1400.0,1500
1.3949370384216309,66,,,,1500.0,1490.0,1400.0,1500
1.416337013244629,67,,,,1500.0,1490.0,1400.0,1500
1.4377970695495605,68,,,,1500.0,1490.0,1400.0,1500
1.4592349529266357,69,,,,1500.0,1490.0,1400.0,1500
1.4807889461517334,70,,,,1500.0,1490.0,1400.0,1500
1.502289056777954,71,,,,1500.0,1490.0,1400.0,1500
1.5237829685211182,72,,,,1500.0,1490.0,1400.0,1500
1.545224905014038,73,,,,1500.0,1490.0,1400.0,1500
1.5667290687561035,74,,,,1500.0,1490.0,1400.0,1500
1.5881330966949463,75,,,,1500.0,1490.0,1400.0,1500
1.6095991134643555,76,,,,1500.0,1490.0,1400.0,1500
1.6310770511627197,77,,,,1500.0,1490.0,1400.0,1500
1.6526100635528564,78,,,,1500.0,1490.0,1400.0,1500
1.674436092376709,79,,,,1500.0,1490.0,1400.0,1500
1.6959691047668457,80,,,,1500.0,1490.0,1400.0,1500
1.717421054840088,81,,,,1500.0,1490.0,1400.0,1500
1.7388999462127686,82,,,,1500.0,1490.0,1400.0,1500
1.7603509426116943,83,,,,1500.0,1490.0,1400.0,1500
1.7819349765777588,84,,,,1500.0,1490.0,1400.0,1500
1.8034660816192627,85,,,,1500.0,1490.0,1400.0,1500
1.8250501155853271,86,,,,1500.0,1490.0,1400.0,1500
1.846614122390747,87,,,,1500.0,1490.0,1400.0,1500
1.8682351112365723,88,,,,1500.0,1490.0,1400.0,1500
1.8898799419403076,89,,,,1500.0,1490.0,1400.0,1500
1.9114699363708496,90,,,,1500.0,1490.0,1400.0,1500
1.9330151081085205,91,,,,1500.0,1490.0,1400.0,1500
1.954596996307373,92,,,,1500.0,1490.0,1400.0,1500
1.9762110710144043,93,,,,1500.0,1490.0,1400.0,1500
1.9978289604187012,94,,,,1500.0,1490.0,1400.0,1500
2.019886016845703,95,,,,1500.0,1490.0,1400.0,1500
2.0429420471191406,96,,,,1500.0,1490.0,1400.0,1500
2.0659079551696777,97,,,,1500.0,1490.0,1400.0,1500
2.0889599323272705,98,208,167,0.027777777777777776,1504.8,1530,1385,1500
2.11228609085083,99,281,152,0.003003003003003003,1512.0999999999999,1450,1385,1500
2.1354339122772217,100,303,139,0.0021645021645021645,1514.3,1450,1385,1500
2.158750057220459,101,203,154,0.0009416195856873823,1504.3,1450,1385,1500
2.182039976119995,102,274,117,0.00020508613617719443,1511.4000000000001,1450,1385,1500
2.2052130699157715,103,270,108,0.0001356300013563,1511.0,1450,1392.0,1500
2.22845196723938,104,263,104,8.86053517632465e-05,1510.3,1450,1396.0,1500
2.2517340183258057,105,229,106,3.959768749505029e-05,1506.9000000000001,1450,1394.0,1500
2.274984121322632,106,232,99,3.75629178874615e-05,1507.2,1450,1401.0,1500
2.2982730865478516,107,262,95,5.3544656243306916e-05,1510.2,1450,1405.0,1500
2.3218259811401367,108,251,93,4.3708204029896414e-05,1509.0999999999999,1450,1407.0,1500
2.345149040222168,109,221,92,3.0242545212605094e-05,1506.0999999999999,1450,1408.0,1500
2.3686769008636475,110,223,90,2.9795602169119837e-05,1506.3,1450,1410.0,1500
2.3918769359588623,111,224,90,2.994998352750906e-05,1506.4000000000001,1450,1410.0,1500
2.4152119159698486,112,224,77,3.524725952557189e-05,1506.4000000000001,1450,1415,1500
2.4383621215820312,113,221,85,3.0424729219909943e-05,1506.0999999999999,1450,1415.0,1500
2.4618771076202393,114,217,80,3.1422825540472596e-05,1505.7,1450,1415,1500
2.48492693901062,115,213,88,2.7109086965950985e-05,1505.3,1450,1412.0,1500
2.5083088874816895,116,211,87,2.6607066836951895e-05,1505.0999999999999,1450,1413.0,1500
2.531557083129883,117,209,84,2.67379679144385e-05,1504.9000000000001,1450,1415,1500
2.5548510551452637,118,209,83,2.7095131004958408e-05,1504.9000000000001,1450,1415,1500
