time,frame,x,y,size_inv,roll,pitch,thrust,yaw
2.549999999999999,52,171,80,0.0010395010395010396,1501.1,1498.5395010395011,1440.0,1500
2.5999999999999988,53,174,80,0.0010395010395010396,1501.4,1498.5395010395011,1440.0,1500
2.6499999999999986,54,177,81,0.001081081081081081,1501.7,1498.581081081081,1439.0,1500
2.6999999999999984,55,179,80,0.001081081081081081,1501.9,1498.581081081081,1440.0,1500
2.7499999999999982,56,182,81,0.0010395010395010396,1502.2,1498.5395010395011,1439.0,1500
2.799999999999998,57,184,82,0.0010395010395010396,1502.4,1498.5395010395011,1438.0,1500
2.849999999999998,58,187,82,0.001001001001001001,1502.7,1498.501001001001,1438.0,1500
2.8999999999999977,59,189,82,0.0010395010395010396,1502.9,1498.5395010395011,1438.0,1500
2.9499999999999975,60,191,83,0.0011904761904761906,1503.1,1498.6904761904761,1437.0,1500
2.9999999999999973,61,193,84,0.001081081081081081,1503.3,1498.581081081081,1436.0,1500
3.049999999999997,62,195,85,0.001142857142857143,1503.5,1498.642857142857,1435.0,1500
3.099999999999997,63,196,85,0.0011111111111111111,1503.6,1498.611111111111,1435.0,1500
3.149999999999997,64,198,84,0.001098901098901099,1503.8,1498.598901098901,1436.0,1500
3.1999999999999966,65,200,86,0.0012254901960784314,1504.0,1498.7254901960785,1434.0,1500
3.2499999999999964,66,202,85,0.001098901098901099,1504.2,1498.598901098901,1435.0,1500
3.2999999999999963,67,204,86,0.001176470588235294,1504.4,1498.6764705882354,1434.0,1500
3.349999999999996,68,206,86,0.0011904761904761906,1504.6,1498.6904761904761,1434.0,1500
3.399999999999996,69,206,86,0.0012254901960784314,1504.6,1498.7254901960785,1434.0,1500
3.4499999999999957,70,207,85,0.0011904761904761906,1504.7,1498.6904761904761,1435.0,1500
3.4999999999999956,71,207,86,0.0012787723785166241,1504.7,1498.7787723785166,1434.0,1500
3.5499999999999954,72,207,88,0.0016339869281045752,1504.7,1499.1339869281046,1432.0,1500
3.599999999999995,73,207,85,0.0012254901960784314,1504.7,1498.7254901960785,1435.0,1500
3.649999999999995,74,207,89,0.0017857142857142857,1504.7,1499.2857142857142,1431.0,1500
3.699999999999995,75,206,85,0.0011574074074074073,1504.6,1498.6574074074074,1435.0,1500
3.7499999999999947,76,205,85,0.0011574074074074073,1504.5,1498.6574074074074,1435.0,1500
3.7999999999999945,77,202,85,0.001336898395721925,1504.2,1498.8368983957218,1435.0,1500
3.8499999999999943,78,201,85,0.001142857142857143,1504.1,1498.642857142857,1435.0,1500
3.899999999999994,79,197,85,0.0011111111111111111,1503.7,1498.611111111111,1435.0,1500
3.949999999999994,80,195,85,0.0011111111111111111,1503.5,1498.611111111111,1435.0,1500
3.999999999999994,81,190,84,0.0011111111111111111,1503.0,1498.611111111111,1436.0,1500
4.049999999999994,82,188,83,0.0010395010395010396,1502.8,1498.5395010395011,1437.0,1500
4.099999999999993,83,182,83,0.0011111111111111111,1502.2,1498.611111111111,1437.0,1500
4.149999999999993,84,179,82,0.0010395010395010396,1501.9,1498.5395010395011,1438.0,1500
4.199999999999993,85,175,82,0.0010683760683760685,1501.5,1498.568376068376,1438.0,1500
4.249999999999993,86,171,82,0.0010683760683760685,1501.1,1498.568376068376,1438.0,1500
4.299999999999993,87,168,83,0.0011111111111111111,1500.8,1498.611111111111,1437.0,1500
4.3499999999999925,88,165,83,0.0011111111111111111,1500.5,1498.611111111111,1437.0,1500
4.399999999999992,89,165,83,0.001081081081081081,1500.5,1498.581081081081,1437.0,1500
4.449999999999992,90,164,83,0.001142857142857143,1500.4,1498.642857142857,1437.0,1500
4.499999999999992,91,164,82,0.0011904761904761906,1500.4,1498.6904761904761,1438.0,1500
4.549999999999992,92,164,84,0.0015151515151515152,1500.4,1499.0151515151515,1436.0,1500
4.599999999999992,93,164,81,0.001336898395721925,1500.4,1498.8368983957218,1439.0,1500
4.6499999999999915,94,165,81,0.0013175230566534915,1500.5,1498.8175230566535,1439.0,1500
4.699999999999991,95,168,80,0.001567398119122257,1500.8,1499.0673981191223,1440.0,1500
4.749999999999991,96,166,79,0.001488095238095238,1500.6,1498.9880952380952,1441.0,1500
4.799999999999991,97,166,78,0.0014204545454545455,1500.6,1498.9204545454545,1442.0,1500
4.849999999999991,98,166,80,0.0020833333333333333,1500.6,1499.5833333333333,1440.0,1500
4.899999999999991,99,166,78,0.0015873015873015873,1500.6,1499.0873015873017,1442.0,1500
4.94999999999999,100,166,75,0.002688172043010753,1500.6,1500.1881720430108,1445.0,1500
4.99999999999999,101,170,79,0.007142857142857143,1501.0,1504.642857142857,1441.0,1500
5.04999999999999,102,168,82,0.0024630541871921183,1500.8,1499.963054187192,1438.0,1500
5.09999999999999,103,166,83,0.002150537634408602,1500.6,1499.6505376344087,1437.0,1500
5.14999999999999,104,166,80,0.0015360983102918587,1500.6,1499.036098310292,1440.0,1500
5.1999999999999895,105,165,86,0.0033333333333333335,1500.5,1500.8333333333333,1434.0,1500
5.249999999999989,106,166,82,0.001488095238095238,1500.6,1498.9880952380952,1438.0,1500
5.299999999999989,107,167,81,0.001336898395721925,1500.7,1498.8368983957218,1439.0,1500
5.349999999999989,108,170,80,0.002028397565922921,1501.0,1499.528397565923,1440.0,1500
5.399999999999989,109,174,83,0.005,1501.4,1502.5,1437.0,1500
5.449999999999989,110,168,84,0.0012787723785166241,1500.8,1498.7787723785166,1436.0,1500
5.4999999999999885,111,169,84,0.0014285714285714286,1500.9,1498.9285714285713,1436.0,1500
5.549999999999988,112,170,78,0.0020833333333333333,1501.0,1499.5833333333333,1442.0,1500
5.599999999999988,113,170,82,0.0010121457489878543,1501.0,1498.512145748988,1438.0,1500
5.649999999999988,114,171,83,0.0010256410256410256,1501.1,1498.525641025641,1437.0,1500
5.699999999999988,115,171,82,0.000925925925925926,1501.1,1498.4259259259259,1438.0,1500
5.749999999999988,116,171,81,0.0008928571428571428,1501.1,1498.392857142857,1439.0,1500
5.799999999999987,117,172,81,0.0008710801393728223,1501.2,1498.371080139373,1439.0,1500
5.849999999999987,118,172,81,0.0009157509157509158,1501.2,1498.415750915751,1439.0,1500
5.899999999999987,119,173,81,0.0008410428931875525,1501.3,1498.3410428931875,1439.0,1500
5.949999999999987,120,173,81,0.0008210180623973727,1501.3,1498.3210180623973,1439.0,1500
5.999999999999987,121,173,80,0.0008503401360544217,1501.3,1498.3503401360545,1440.0,1500
6.0499999999999865,122,174,81,0.0008410428931875525,1501.4,1498.3410428931875,1439.0,1500
6.099999999999986,123,174,80,0.0008710801393728223,1501.4,1498.371080139373,1440.0,1500
6.149999999999986,124,174,80,0.0008503401360544217,1501.4,1498.3503401360545,1440.0,1500
6.199999999999986,125,174,80,0.0008503401360544217,1501.4,1498.3503401360545,1440.0,1500
6.249999999999986,126,174,81,0.0008503401360544217,1501.4,1498.3503401360545,1439.0,1500
6.299999999999986,127,174,81,0.000925925925925926,1501.4,1498.4259259259259,1439.0,1500
6.349999999999985,128,174,81,0.000949667616334283,1501.4,1498.4496676163342,1439.0,1500
6.399999999999985,129,174,81,0.0009861932938856016,1501.4,1498.4861932938857,1439.0,1500
6.449999999999985,130,173,81,0.0009746588693957114,1501.3,1498.4746588693956,1439.0,1500
