time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0006358623504638672,1,163,78,0.0021008403361344537,1503.0,1488.3660130718954,1380.5,1500
0.023591995239257812,2,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.04604005813598633,3,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.06848406791687012,4,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.0908970832824707,5,162,78,0.0022624434389140274,1502.0,1491.7596782302664,1380.5,1500
0.11386704444885254,6,162,78,0.0022624434389140274,1502.0,1491.7596782302664,1380.5,1500
0.13684487342834473,7,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.15988993644714355,8,162,78,0.0022624434389140274,1502.0,1491.7596782302664,1380.5,1500
0.18291807174682617,9,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.205841064453125,10,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.2290358543395996,11,162,78,0.0022624434389140274,1502.0,1491.7596782302664,1380.5,1500
0.2525029182434082,12,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.2759549617767334,13,162,77,0.002136752136752137,1502.0,1489.1201608848667,1380.75,1500
0.29937100410461426,14,163,77,0.00205761316872428,1503.0,1487.4582425562817,1380.75,1500
0.3228719234466553,15,163,78,0.002178649237472767,1503.0,1490.0,1380.5,1500
0.34627795219421387,16,163,78,0.00205761316872428,1503.0,1487.4582425562817,1380.5,1500
0.3697519302368164,17,163,79,0.0022624434389140274,1503.0,1491.7596782302664,1380.25,1500
0.39318299293518066,18,164,79,0.00205761316872428,1504.0,1487.4582425562817,1380.25,1500
0.4167020320892334,19,165,82,0.002178649237472767,1505.0,1490.0,1379.5,1500
0.44029903411865234,20,166,83,0.002178649237472767,1506.0,1490.0,1379.25,1500
0.46376991271972656,21,166,85,0.002352941176470588,1506.0,1493.6601307189542,1378.75,1500
0.48720288276672363,22,166,86,0.002136752136752137,1506.0,1489.1201608848667,1378.5,1500
0.5108120441436768,23,167,87,0.0021008403361344537,1507.0,1488.3660130718954,1378.25,1500
0.5342810153961182,24,167,88,0.002178649237472767,1507.0,1490.0,1378.0,1500
0.5578110218048096,25,168,88,0.00205761316872428,1508.0,1487.4582425562817,1378.0,1500
0.5813338756561279,26,168,90,0.002352941176470588,1508.0,1493.6601307189542,1377.5,1500
0.6048259735107422,27,169,91,0.002178649237472767,1509.0,1490.0,1377.25,1500
0.6282360553741455,28,169,91,0.001984126984126984,1509.0,1485.9150326797385,1377.25,1500
0.6517369747161865,29,168,93,0.002136752136752137,1508.0,1489.1201608848667,1376.75,1500
0.6752419471740723,30,168,95,0.0022624434389140274,1508.0,1491.7596782302664,1376.25,1500
0.6987860202789307,31,168,95,0.002136752136752137,1508.0,1489.1201608848667,1376.25,1500
0.7222230434417725,32,169,96,0.00205761316872428,1509.0,1487.4582425562817,1376.0,1500
0.7457320690155029,33,169,96,0.0021008403361344537,1509.0,1488.3660130718954,1376.0,1500
0.7691628932952881,34,169,96,0.0022624434389140274,1509.0,1491.7596782302664,1376.0,1500
0.7926690578460693,35,170,96,0.00205761316872428,1510.0,1487.4582425562817,1376.0,1500
0.8161559104919434,36,170,96,0.002178649237472767,1510.0,1490.0,1376.0,1500
0.8396220207214355,37,170,97,0.002178649237472767,1510.0,1490.0,1375.75,1500
0.863055944442749,38,170,98,0.002178649237472767,1510.0,1490.0,1375.5,1500
0.8865220546722412,39,170,98,0.0021008403361344537,1510.0,1488.3660130718954,1375.5,1500
0.9101309776306152,40,170,98,0.002178649237472767,1510.0,1490.0,1375.5,1500
0.9336719512939453,41,171,98,0.0023148148148148147,1511.0,1492.8594771241831,1375.5,1500
0.9571399688720703,42,170,98,0.002178649237472767,1510.0,1490.0,1375.5,1500
0.9807329177856445,43,169,98,0.0022624434389140274,1509.0,1491.7596782302664,1375.5,1500
1.0041818618774414,44,171,99,0.0025575447570332483,1511.0,1497.9568059107701,1375.25,1500
