time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00017905235290527344,1,162,72,0.0125,1500.2,1490.0,1385,1500
0.02162790298461914,2,162,72,0.0125,1500.2,1490.0,1385,1500
0.04306602478027344,3,162,72,0.0125,1500.2,1490.0,1385,1500
0.06434392929077148,4,162,72,0.0125,1500.2,1490.0,1385,1500
0.08543801307678223,5,162,72,0.0125,1500.2,1490.0,1385,1500
0.10654592514038086,6,161,72,0.008928571428571428,1500.1,1450,1385,1500
0.1281440258026123,7,162,72,0.0125,1500.2,1490.0,1385,1500
0.1496140956878662,8,162,72,0.0125,1500.2,1490.0,1385,1500
0.1710810661315918,9,162,72,0.0125,1500.2,1490.0,1385,1500
0.19257688522338867,10,160,72,0.008928571428571428,1500.0,1450,1385,1500
0.21402406692504883,11,162,72,0.0125,1500.2,1490.0,1385,1500
0.2354741096496582,12,162,72,0.0125,1500.2,1490.0,1385,1500
0.2570669651031494,13,161,72,0.008333333333333333,1500.1,1450,1385,1500
0.2786099910736084,14,162,72,0.011111111111111112,1500.2,1462.2222222222222,1385,1500
0.3000969886779785,15,161,72,0.008928571428571428,1500.1,1450,1385,1500
0.3217039108276367,16,161,73,0.008928571428571428,1500.1,1450,1385,1500
0.3431520462036133,17,163,75,0.0125,1500.3,1490.0,1385,1500
0.3646199703216553,18,162,78,0.01020408163265306,1500.2,1450,1385,1500
0.38638806343078613,19,164,80,0.016666666666666666,1500.4,1530,1385,1500
0.4089620113372803,20,164,84,0.01020408163265306,1500.4,1450,1385,1500
0.43146300315856934,21,166,87,0.012987012987012988,1500.6,1499.7402597402597,1385,1500
0.45404601097106934,22,165,89,0.0125,1500.5,1490.0,1385,1500
0.476607084274292,23,166,89,0.0125,1500.6,1490.0,1385,1500
0.49989891052246094,24,165,89,0.01020408163265306,1500.5,1450,1385,1500
0.5224370956420898,25,168,88,0.011363636363636364,1500.8,1467.2727272727273,1385,1500
0.545029878616333,26,167,90,0.008333333333333333,1500.7,1450,1385,1500
0.5676760673522949,27,168,92,0.011363636363636364,1500.8,1467.2727272727273,1385,1500
0.5902969837188721,28,168,95,0.012987012987012988,1500.8,1499.7402597402597,1380.0,1500
0.6126620769500732,29,168,98,0.014285714285714285,1500.8,1525.7142857142858,1374.0,1500
0.6349499225616455,30,167,100,0.01020408163265306,1500.7,1450,1370.0,1500
0.6565868854522705,31,168,102,0.014285714285714285,1500.8,1525.7142857142858,1366.0,1500
