time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003848075866699219,1,171,81,0.002717391304347826,1511.0,1490.0,1379.75,1500
0.02225184440612793,2,170,81,0.002840909090909091,1510.0,1492.5938735177865,1379.75,1500
0.04375195503234863,3,170,81,0.002840909090909091,1510.0,1492.5938735177865,1379.75,1500
0.065155029296875,4,171,82,0.002898550724637681,1511.0,1493.804347826087,1379.5,1500
0.08662796020507812,5,171,81,0.0026041666666666665,1511.0,1487.6222826086957,1379.75,1500
0.10800790786743164,6,171,82,0.002777777777777778,1511.0,1491.268115942029,1379.5,1500
0.1294269561767578,7,171,81,0.002717391304347826,1511.0,1490.0,1379.75,1500
0.15084600448608398,8,171,81,0.002717391304347826,1511.0,1490.0,1379.75,1500
0.17225384712219238,9,170,82,0.0030303030303030303,1510.0,1496.5711462450593,1379.5,1500
0.19365692138671875,10,170,81,0.002840909090909091,1510.0,1492.5938735177865,1379.75,1500
0.21532702445983887,11,171,82,0.002898550724637681,1511.0,1493.804347826087,1379.5,1500
0.2377629280090332,12,170,82,0.0030303030303030303,1510.0,1496.5711462450593,1379.5,1500
0.2612597942352295,13,171,81,0.002976190476190476,1511.0,1495.4347826086957,1379.75,1500
0.28452301025390625,14,170,82,0.0030303030303030303,1510.0,1496.5711462450593,1379.5,1500
0.30789780616760254,15,171,82,0.002777777777777778,1511.0,1491.268115942029,1379.5,1500
0.3312718868255615,16,173,82,0.0035087719298245615,1513.0,1506.6189931350114,1379.5,1500
0.3545088768005371,17,172,82,0.002898550724637681,1512.0,1493.804347826087,1379.5,1500
0.3778648376464844,18,172,82,0.002898550724637681,1512.0,1493.804347826087,1379.5,1500
0.40119194984436035,19,173,82,0.002777777777777778,1513.0,1491.268115942029,1379.5,1500
0.424422025680542,20,175,83,0.0035087719298245615,1515.0,1506.6189931350114,1379.25,1500
0.44790196418762207,21,174,84,0.002717391304347826,1514.0,1490.0,1379.0,1500
0.47139692306518555,22,174,85,0.002840909090909091,1514.0,1492.5938735177865,1378.75,1500
0.49466991424560547,23,176,86,0.0026666666666666666,1516.0,1488.9347826086957,1378.5,1500
0.5179610252380371,24,177,85,0.0033333333333333335,1517.0,1502.9347826086957,1378.75,1500
0.5413928031921387,25,176,83,0.004830917874396135,1516.0,1510,1379.25,1500
0.5645358562469482,26,176,86,0.002840909090909091,1516.0,1492.5938735177865,1378.5,1500
0.5880959033966064,27,177,89,0.002898550724637681,1517.0,1493.804347826087,1377.75,1500
0.6113448143005371,28,177,90,0.002898550724637681,1517.0,1493.804347826087,1377.5,1500
0.6345767974853516,29,177,89,0.002898550724637681,1517.0,1493.804347826087,1377.75,1500
0.6578500270843506,30,178,89,0.0026666666666666666,1518.0,1488.9347826086957,1377.75,1500
0.681243896484375,31,177,89,0.002898550724637681,1517.0,1493.804347826087,1377.75,1500
0.70442795753479,32,177,89,0.002898550724637681,1517.0,1493.804347826087,1377.75,1500
0.727902889251709,33,177,90,0.002898550724637681,1517.0,1493.804347826087,1377.5,1500
0.7513399124145508,34,177,92,0.003105590062111801,1517.0,1498.1521739130435,1377.0,1500
0.7745118141174316,35,176,93,0.0030303030303030303,1516.0,1496.5711462450593,1376.75,1500
0.7978799343109131,36,177,94,0.002898550724637681,1517.0,1493.804347826087,1376.5,1500
0.8211839199066162,37,177,93,0.0026666666666666666,1517.0,1488.9347826086957,1376.75,1500
0.844451904296875,38,176,93,0.002777777777777778,1516.0,1491.268115942029,1376.75,1500
0.8677999973297119,39,176,93,0.002898550724637681,1516.0,1493.804347826087,1376.75,1500
0.8912289142608643,40,177,92,0.002976190476190476,1517.0,1495.4347826086957,1377.0,1500
0.9147129058837891,41,175,93,0.002898550724637681,1515.0,1493.804347826087,1376.75,1500
0.9380528926849365,42,174,94,0.003703703703703704,1514.0,1510,1376.5,1500
0.9613490104675293,43,172,95,0.0030303030303030303,1512.0,1496.5711462450593,1376.25,1500
0.9845898151397705,44,173,95,0.0033333333333333335,1513.0,1502.9347826086957,1376.25,1500
1.007889986038208,45,172,95,0.002898550724637681,1512.0,1493.804347826087,1376.25,1500
1.0311470031738281,46,171,94,0.002898550724637681,1511.0,1493.804347826087,1376.5,1500
1.0544259548187256,47,171,93,0.003703703703703704,1511.0,1510,1376.75,1500
1.0781199932098389,48,170,92,0.002898550724637681,1510.0,1493.804347826087,1377.0,1500
1.1014950275421143,49,169,93,0.002777777777777778,1509.0,1491.268115942029,1376.75,1500
1.1246788501739502,50,169,93,0.0033333333333333335,1509.0,1502.9347826086957,1376.75,1500
1.1479790210723877,51,167,93,0.002777777777777778,1507.0,1491.268115942029,1376.75,1500
1.171463966369629,52,166,93,0.0030303030303030303,1506.0,1496.5711462450593,1376.75,1500
1.1948628425598145,53,165,92,0.002840909090909091,1505.0,1492.5938735177865,1377.0,1500
1.2181568145751953,54,165,92,0.002777777777777778,1505.0,1491.268115942029,1377.0,1500
1.241609811782837,55,167,91,0.002976190476190476,1507.0,1495.4347826086957,1377.25,1500
1.2647650241851807,56,165,91,0.0035087719298245615,1505.0,1506.6189931350114,1377.25,1500
1.2880349159240723,57,163,90,0.002976190476190476,1503.0,1495.4347826086957,1377.5,1500
1.3111557960510254,58,162,90,0.003246753246753247,1502.0,1501.1166007905138,1377.5,1500
1.3343830108642578,59,162,90,0.003703703703703704,1502.0,1510,1377.5,1500
1.3575749397277832,60,162,89,0.0035087719298245615,1502.0,1506.6189931350114,1377.75,1500
1.3810980319976807,61,160,88,0.003703703703703704,1500.0,1510,1378.0,1500
1.4042768478393555,62,158,88,0.0030303030303030303,1498.0,1496.5711462450593,1378.0,1500
1.4276819229125977,63,157,87,0.0030303030303030303,1497.0,1496.5711462450593,1378.25,1500
1.4511339664459229,64,158,86,0.0035087719298245615,1498.0,1506.6189931350114,1378.5,1500
1.474491834640503,65,156,84,0.003105590062111801,1496.0,1498.1521739130435,1379.0,1500
1.497750997543335,66,154,83,0.0030303030303030303,1494.0,1496.5711462450593,1379.25,1500
1.520979881286621,67,154,83,0.003105590062111801,1494.0,1498.1521739130435,1379.25,1500
1.544184923171997,68,153,83,0.0030303030303030303,1493.0,1496.5711462450593,1379.25,1500
1.5675549507141113,69,152,83,0.003246753246753247,1492.0,1501.1166007905138,1379.25,1500
1.5910089015960693,70,154,84,0.0035087719298245615,1494.0,1506.6189931350114,1379.0,1500
1.6140978336334229,71,151,84,0.003703703703703704,1491.0,1510,1379.0,1500
1.6375160217285156,72,149,84,0.0030303030303030303,1489.0,1496.5711462450593,1379.0,1500
1.6608829498291016,73,148,84,0.0030303030303030303,1488.0,1496.5711462450593,1379.0,1500
1.6840388774871826,74,148,83,0.0037593984962406013,1488.0,1510,1379.25,1500
1.7071709632873535,75,147,83,0.003105590062111801,1487.0,1498.1521739130435,1379.25,1500
1.7307639122009277,76,146,83,0.003105590062111801,1486.0,1498.1521739130435,1379.25,1500
1.753931999206543,77,144,83,0.003246753246753247,1484.0,1501.1166007905138,1379.25,1500
