time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.0003418922424316406,1,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.02228999137878418,2,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.04418802261352539,3,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.06583905220031738,4,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.08738303184509277,5,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.10901999473571777,6,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.13057208061218262,7,145,79,0.0030303030303030303,1481.25,1496.5711462450593,1380.25,1500
0.15227103233337402,8,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.1738569736480713,9,146,79,0.002898550724637681,1482.5,1493.804347826087,1380.25,1500
0.1953718662261963,10,146,79,0.002777777777777778,1482.5,1491.268115942029,1380.25,1500
0.2170109748840332,11,146,78,0.002717391304347826,1482.5,1490.0,1380.5,1500
0.2388930320739746,12,145,79,0.0030303030303030303,1481.25,1496.5711462450593,1380.25,1500
0.26108598709106445,13,146,78,0.002717391304347826,1482.5,1490.0,1380.5,1500
0.2832469940185547,14,146,78,0.003105590062111801,1482.5,1498.1521739130435,1380.5,1500
0.30563807487487793,15,146,78,0.002898550724637681,1482.5,1493.804347826087,1380.5,1500
0.328157901763916,16,146,78,0.002898550724637681,1482.5,1493.804347826087,1380.5,1500
0.35039186477661133,17,146,78,0.0030303030303030303,1482.5,1496.5711462450593,1380.5,1500
0.37259387969970703,18,147,78,0.002717391304347826,1483.75,1490.0,1380.5,1500
0.3947739601135254,19,147,79,0.002898550724637681,1483.75,1493.804347826087,1380.25,1500
0.4169459342956543,20,148,81,0.002898550724637681,1485.0,1493.804347826087,1379.75,1500
0.4393799304962158,21,148,82,0.0030303030303030303,1485.0,1496.5711462450593,1379.5,1500
0.461561918258667,22,149,82,0.002717391304347826,1486.25,1490.0,1379.5,1500
0.48377203941345215,23,150,83,0.002717391304347826,1487.5,1490.0,1379.25,1500
0.5062839984893799,24,150,84,0.002898550724637681,1487.5,1493.804347826087,1379.0,1500
0.5284888744354248,25,150,85,0.0030303030303030303,1487.5,1496.5711462450593,1378.75,1500
0.5507030487060547,26,152,87,0.002898550724637681,1490.0,1493.804347826087,1378.25,1500
0.5728888511657715,27,152,87,0.002717391304347826,1490.0,1490.0,1378.25,1500
