time,frame,x,y,size_inv,roll,pitch,thrust,yaw
7.200241088867188e-05,1,,,,1500.0,1500.0,1250.0,1500
0.021009206771850586,2,,,,1500.0,1500.0,1250.0,1500
0.0417180061340332,3,,,,1500.0,1500.0,1250.0,1500
0.06233716011047363,4,,,,1500.0,1500.0,1250.0,1500
0.08295822143554688,5,,,,1500.0,1500.0,1250.0,1500
0.10366415977478027,6,,,,1500.0,1500.0,1250.0,1500
0.12435007095336914,7,,,,1500.0,1500.0,1250.0,1500
0.145003080368042,8,,,,1500.0,1500.0,1250.0,1500
0.1656491756439209,9,,,,1500.0,1500.0,1250.0,1500
0.18629717826843262,10,,,,1500.0,1500.0,1250.0,1500
0.20696616172790527,11,,,,1500.0,1500.0,1250.0,1500
0.2276160717010498,12,,,,1500.0,1500.0,1250.0,1500
0.24825716018676758,13,,,,1500.0,1500.0,1250.0,1500
0.26890110969543457,14,,,,1500.0,1500.0,1250.0,1500
0.2895481586456299,15,,,,1500.0,1500.0,1250.0,1500
0.31020402908325195,16,,,,1500.0,1500.0,1250.0,1500
0.3308420181274414,17,,,,1500.0,1500.0,1250.0,1500
0.35147905349731445,18,,,,1500.0,1500.0,1250.0,1500
0.3721179962158203,19,,,,1500.0,1500.0,1250.0,1500
0.39275312423706055,20,,,,1500.0,1500.0,1250.0,1500
0.4133920669555664,21,,,,1500.0,1500.0,1250.0,1500
0.43402814865112305,22,,,,1500.0,1500.0,1250.0,1500
0.454679012298584,23,,,,1500.0,1500.0,1250.0,1500
0.47532200813293457,24,,,,1500.0,1500.0,1250.0,1500
0.4959681034088135,25,,,,1500.0,1500.0,1250.0,1500
0.5166060924530029,26,,,,1500.0,1500.0,1250.0,1500
0.5372531414031982,27,,,,1500.0,1500.0,1250.0,1500
0.5578980445861816,28,,,,1500.0,1500.0,1250.0,1500
0.5785360336303711,29,,,,1500.0,1500.0,1250.0,1500
0.599175214767456,30,,,,1500.0,1500.0,1250.0,1500
0.619819164276123,31,,,,1500.0,1500.0,1250.0,1500
0.6404581069946289,32,,,,1500.0,1500.0,1250.0,1500
0.6611030101776123,33,,,,1500.0,1500.0,1250.0,1500
0.6817409992218018,34,,,,1500.0,1500.0,1250.0,1500
0.7023880481719971,35,,,,1500.0,1500.0,1250.0,1500
0.7230310440063477,36,,,,1500.0,1500.0,1250.0,1500
0.7437610626220703,37,,,,1500.0,1500.0,1250.0,1500
0.7644050121307373,38,,,,1500.0,1500.0,1250.0,1500
0.7850570678710938,39,,,,1500.0,1500.0,1250.0,1500
0.8057081699371338,40,,,,1500.0,1500.0,1250.0,1500
